mjd,mag,magerr
58717.2617824,14.2931538,0.0136450445
58718.2834838,14.2042608,0.0135470163
58719.2624421,14.1472597,0.0134855313
58720.2832292,14.2281933,0.0135731455
58722.2622685,14.29842,0.0136509379
58723.2867708,14.3089275,0.0136627257
58724.2868287,14.3732109,0.0137357237
58725.2607639,14.4056969,0.0137732113
58726.2622106,14.3313656,0.0136880325
58727.2869792,14.2444124,0.0135909608
58730.2624653,14.3428898,0.0137011008
58732.2611111,14.3622847,0.0137232076
58733.260706,14.4179335,0.0137874372
58734.262419,14.3153601,0.0136699611
58735.2611111,14.3524895,0.0137120262
58736.2707986,14.4658861,0.013843772
58737.2854282,14.5785961,0.0139800292
58738.1597801,14.5687952,0.0139679573
58739.1585532,14.4936075,0.0138767725
58740.1597338,14.5222616,0.0139112286
58741.1598727,14.6462965,0.0140646594
58743.1603125,14.4051046,0.013772524
58744.1592361,14.4523935,0.0138278268
58745.1592477,14.5637579,0.0139617687
58746.1843287,14.5701265,0.0139695946
58747.1598843,14.5807972,0.0139827468
58748.1590046,14.6083641,0.0140169729
58749.1604861,14.5729828,0.0139731094
58750.1607639,14.4159174,0.0137850884
58751.1583912,14.3222294,0.0136777051
58754.1580093,14.5648041,0.013963053
58758.166956,14.3941479,0.0137598375
58759.2021875,14.3770123,0.0137400897
58760.1594097,14.4993048,0.0138835944
58761.1583912,14.5849771,0.0139879147
58762.158125,14.5862455,0.0139894849
58763.1593866,14.4956341,0.0138791976
58770.1956134,14.4965525,0.0138802975
58776.1972222,14.4597292,0.0138364853
58779.0934144,14.4655266,0.0138433455
58785.0991204,14.4606829,0.0138376132
58790.1346065,14.4757528,0.0138554797
58791.0869097,14.4571199,0.0138334027
58792.1440625,14.3365593,0.0136939166
58794.1099769,14.6030874,0.0140103949
58797.0983912,14.6541109,0.0140745714
58799.2294097,14.6524229,0.0140724275
58801.2351042,14.5462246,0.0139403204
58814.1335301,14.6697664,0.0140945176
58838.1021412,14.4915657,0.0138743306
58944.5153125,14.3320312,0.013688786
58955.4462847,14.2677212,0.0136167211
58966.4711343,14.2031612,0.0135458205
58972.4297569,14.2919827,0.0136437351
58975.4439352,14.3016653,0.0136545738
58977.4535417,14.4903202,0.0138728414
58985.4784954,14.3871746,0.0137517871
58986.4685069,14.3558302,0.0137158353
58992.4568171,14.5537319,0.0139494874
58995.4466204,14.6664467,0.0140902782
58995.4840741,14.655057,0.0140757738
58998.4726389,14.5954323,0.0140008731
58998.482581,14.60956,0.0140184658
59001.4431134,14.5736837,0.0139739737
59004.3068171,14.4548817,0.0138307614
59009.4813194,14.5343418,0.0139258625
59013.3419676,14.6823177,0.0141105996
59013.4546991,14.6499195,0.0140692517
59016.4775,14.5714197,0.0139711853
