mjd,mag,magerr
58432.1708449,16.5755901,0.0277094431
58433.1413657,16.5340614,0.0274954531
58434.1370255,16.5609474,0.0276334006
58435.1793981,16.6108265,0.0278951395
58436.1457523,16.6399498,0.0280515794
58437.21875,16.5945644,0.0278089587
58457.1091898,16.5908127,0.0277891941
58469.1148148,16.595211,0.0278123692
58472.1413657,16.6020699,0.027848633
58482.1344213,16.6461124,0.0280850306
58483.107662,16.6417007,0.0280610751
58567.4990162,16.55793,0.0388588123
58581.49,16.6277733,0.0279858429
58582.4941551,16.5650024,0.0276543926
58589.4280208,16.5844612,0.0277558342
58593.488044,16.5914955,0.0277927853
58607.4247454,16.5968437,0.0278209876
58608.4526968,16.6353836,0.0280268714
58617.4696528,16.6559372,0.0281386226
58628.4670602,16.6174221,0.0279303323
58632.4466782,16.6195068,0.0279414859
58633.4472338,16.6890335,0.0283215009
58634.4545602,16.6744194,0.028240297
58635.465,16.6161327,0.0279234443
58637.4532523,16.6360474,0.0280304588
58638.4587616,16.6876736,0.0283139125
58639.4445023,16.7053909,0.0284132548
58640.4509491,16.651783,0.0281159244
58641.4563426,16.6163692,0.0279247072
58642.4034144,16.6159172,0.0279222894
58643.4495602,16.6249371,0.0279705971
58644.4257639,16.671402,0.0282236207
58645.4260764,16.7289524,0.0285470337
58646.4237847,16.6600151,0.0281609595
58648.4530324,16.6139793,0.0279119462
58650.4704745,16.6440144,0.0280736294
58652.4750116,16.6049347,0.0278638192
58653.3947106,16.5568924,0.0276124552
58660.4296412,16.5451145,0.0275519062
58663.4514352,16.7077713,0.0284266826
58665.4664352,16.5804596,0.0277348757
58666.4681829,16.5669975,0.0276647396
58667.4266319,16.6135292,0.027909549
58668.305081,16.7201653,0.0284969136
58669.4483449,16.7284203,0.0285439882
58670.4246412,16.6619205,0.0281714126
58672.3423495,16.5693054,0.0276767258
58673.349294,16.6220112,0.0279549025
58674.4330556,16.7142563,0.0284633655
58680.4515972,16.6628704,0.0281766318
58691.3235417,16.6191483,0.0279395655
58694.3259954,16.6448784,0.0280783251
58706.4283796,16.6550159,0.0281335805
58709.4441898,16.6825142,0.0282851849
58710.2002083,16.6598778,0.028160207
58711.1995949,16.6953163,0.0283566378
58714.200162,16.6034241,0.0278558079
58715.2852199,16.6331577,0.0280148499
58716.3056944,16.687912,0.0283152424
58717.2855787,16.6766987,0.0282529164
58718.3065972,16.6886768,0.0283195116
58719.2861806,16.572464,0.0276931562
58720.3056597,16.660614,0.0281642452
58722.2851157,16.656065,0.0281393211
58723.3077778,16.6911888,0.0283335373
58724.3078009,16.6120453,0.0279016346
58725.2838889,16.5926476,0.0277988557
58726.2853125,16.5660114,0.0276596248
58727.3073495,16.6988869,0.0283766612
58732.2823727,16.610508,0.0278934427
58733.2816898,16.6611958,0.0281674359
58734.2829398,16.632576,0.0280117132
58735.2815278,16.6545048,0.0281307884
58736.2911111,16.6451836,0.0280799828
58737.3040046,16.6054115,0.0278663523
58739.1286574,16.5996876,0.0278360192
58747.2832986,16.6040707,0.0278592352
58754.258831,16.5828476,0.027747374
58763.1280324,16.652235,0.0281183925
58766.1953704,16.5893326,0.0277814064
58769.1989815,16.6282539,0.027988432
58772.1234259,16.5806103,0.0277356617
58779.118831,16.6578484,0.0281490833
58782.2240509,16.6428833,0.0280674919
58789.202662,16.6304245,0.0280001145
58791.1519444,16.6285591,0.027990073
58795.1158565,16.6171875,0.0279290769
58795.1432639,16.6085892,0.0278832354
58804.1027083,16.6286087,0.0279903337
58811.0710648,16.6357117,0.0280286483
58811.0923264,16.6113472,0.027897913
58829.0964931,16.5431938,0.0275420677
58833.1128588,16.5980511,0.0278273672
58836.121169,16.6910858,0.0283329617
58851.1136921,16.5521355,0.0275879502
58861.0898958,16.7327728,0.0285689067
58940.4951389,16.5703354,0.027682079
58944.4638194,16.5856094,0.0277618561
58955.4754167,16.6617031,0.0281702224
58963.4075694,16.5515594,0.0275849868
58963.4479514,16.5781212,0.027722653
58966.4520718,16.6852226,0.0283002555
58972.4767824,16.7451267,0.0286399983
58975.4952894,16.5385323,0.0275182445
58978.4584375,16.6563644,0.0281409584
58986.4270139,16.5650444,0.0276546106
58992.4780903,16.546524,0.0275591277
58992.4855787,16.5574226,0.0276151914
58995.3487037,16.6257629,0.0279750358
58998.4274769,16.5400162,0.0275258198
59001.4075231,16.6076698,0.0278783459
59004.4678472,16.5195332,0.0274218041
59010.4784722,16.5070972,0.0273592491
59016.3663194,16.5372391,0.0275116451
59019.3510995,16.6720009,0.0282269269
59022.3666782,16.535202,0.0275012627
59025.3501968,16.6618271,0.0281709041
59028.3961921,16.5674477,0.0276670773
