mjd,mag,magerr
58482.1193981,18.0347481,0.0332926027
58483.1081134,18.1855469,0.035554491
58488.1363889,18.2481689,0.0365815498
58558.4904167,18.1785679,0.0354433283
58567.4990162,18.1047726,0.0360023268
58568.4534144,18.034771,0.0332929455
58581.4895486,18.2557526,0.0367096253
58582.4937037,18.0726089,0.0338337049
58593.4875926,18.1667328,0.0352563299
58607.430706,18.1163216,0.0344803631
58608.4531481,18.2561989,0.0367172025
58617.473831,18.3105774,0.0376602486
58628.4679861,18.2218399,0.0361431204
58632.4434028,18.1647625,0.035225369
58633.4481481,18.2501106,0.0366142727
58634.4554861,18.1111298,0.0344023071
58635.4511458,18.2331848,0.0363308452
58637.4523264,18.1935616,0.035682939
58638.4578356,18.1558132,0.035085436
58639.4493056,18.1412964,0.0348606817
58640.4518866,18.198555,0.035763409
58641.4239583,18.1652641,0.0352332518
58642.4333102,18.2736244,0.0370147228
58644.426331,18.2445374,0.0365204923
58645.4270023,18.0911751,0.0341054574
58646.4282755,18.2895889,0.0372911468
58652.4745602,18.1206532,0.0345457532
58653.3640741,18.2008247,0.0358000994
58660.430081,18.2154808,0.0360386856
58665.466875,18.2010174,0.0358032025
58666.4691204,18.1922112,0.035661228
58667.4270833,18.2197113,0.0361081101
58668.3120949,18.1377602,0.0348063335
58669.4492824,18.258297,0.0367527977
58670.4250926,18.1402359,0.0348443612
58672.3432755,18.1409721,0.0348556899
58673.3483681,18.2135296,0.0360067487
58674.4354514,18.1547699,0.0350691974
58680.4534606,18.2443466,0.0365172923
58691.3212037,18.1838226,0.0355269574
58694.3239699,18.2813911,0.0371487588
58706.4279282,18.0952663,0.0341659114
58709.4446412,18.1788998,0.0354486145
58710.203206,18.2017212,0.0358146057
58711.202581,18.2493401,0.0366012715
58714.2031597,18.3203449,0.0378342234
58715.2884028,18.1658516,0.0352424793
58716.3088079,18.2398796,0.0364424661
58717.2887384,18.1789513,0.0354494266
58718.3096759,18.2347794,0.0363573842
58719.2893403,18.1703148,0.0353127345
58720.3087037,18.1868515,0.0355753303
58722.2882407,18.1931534,0.0356763601
58723.3107639,18.2901649,0.0373012051
58724.310787,18.1576958,0.0351147838
58725.2869907,18.2022724,0.035823524
58726.2883796,18.1241531,0.0345987603
58727.3103472,18.222208,0.0361491889
58732.2853704,18.1605988,0.0351601467
58733.2846875,18.1547832,0.0350693949
58734.2859375,18.2429733,0.0364942588
58735.2845139,18.1391811,0.0348281488
58736.2941088,18.2247276,0.0361907482
58737.3070023,18.1158867,0.0344738066
58738.1930208,18.2462025,0.0365484618
58739.1920602,18.1868935,0.0355759971
58740.1918287,18.1264534,0.0346336775
58741.1887037,18.2391777,0.0364307314
58743.1892708,18.2116852,0.0359766148
58744.1882755,18.1151428,0.0344626047
58745.1883912,18.253788,0.0366763659
58746.2128588,18.1551914,0.0350757651
58747.1882755,18.1902828,0.0356302746
58748.1873843,18.2025223,0.0358275846
58749.188912,18.1625404,0.0351905264
58750.1892014,18.2125854,0.0359913185
58751.1868287,18.116539,0.0344836488
58754.1865162,18.1999817,0.0357864462
58758.2032755,18.1690083,0.0352921374
58760.187662,18.1790848,0.0354515463
58761.1866898,18.2471962,0.0365651809
58762.1858565,18.1106224,0.0343946889
58763.1871991,18.2448902,0.0365264155
58764.2552083,18.197504,0.0357464366
58770.1229282,18.2524605,0.0366539359
58779.1183796,18.251009,0.036629416
58782.2235995,18.1792831,0.0354546867
58785.2264005,18.2497845,0.0366087668
58788.1863194,18.311657,0.0376793928
58791.1419444,18.1377048,0.0348054916
58794.1425,18.0500488,0.0335092135
58795.1603241,18.212534,0.0359904729
58797.1430324,18.1704102,0.0353142358
58804.1017593,18.2509041,0.0366276465
58811.0969329,18.1631622,0.0352002792
58831.1117593,18.2403183,0.0364498049
58851.1159606,18.0454521,0.0334438495
58861.0903472,18.1177444,0.0345018171
58940.4914931,18.2500057,0.0366125032
58944.4642708,18.1596127,0.0351447165
58955.4749653,18.1784286,0.0354411155
58963.4080208,18.0889568,0.0340727642
58963.4484028,18.1252518,0.0346154273
58966.4516204,18.1731796,0.0353579596
58972.4763194,18.1488342,0.0349770412
58975.4957639,18.2097588,0.0359451808
58978.4579745,18.3556099,0.0384743549
58986.437338,18.1372719,0.0347988531
58992.4766667,18.1884232,0.0356004722
58992.4827662,18.178257,0.0354383886
58995.3434838,18.177372,0.0354243517
58998.4293403,18.2517452,0.0366418548
59001.4099074,18.1958656,0.035720028
59004.4697222,18.1014519,0.0342577174
59009.2804977,18.2514877,0.0366375074
59013.2421644,18.144558,0.0349109396
59019.350162,18.1565132,0.0350963362
59022.3643056,18.194952,0.0357053019
59025.3492593,18.2992058,0.0374594778
