mjd,mag,magerr
58972.4297569,17.3702812,0.0226419624
58975.4439352,17.3598061,0.0225650836
58977.4535417,17.4636917,0.023358399
58985.4784954,17.4025307,0.0228829496
58986.4685069,17.3923607,0.0228062477
58992.4568171,17.3806572,0.0227187853
58995.4466204,17.4374371,0.0231512878
58995.4840741,17.4350662,0.0231328104
58998.4726389,17.4640236,0.023361044
58998.482581,17.4539814,0.0232812576
59001.4431134,17.47855,0.0234776717
59004.3068171,17.4241352,0.0230480935
59009.4813194,17.3581429,0.0225529391
59013.3419676,17.3611698,0.0225750543
59013.4546991,17.3371086,0.0224008001
59016.4775,17.4231834,0.0230407584
59019.3925694,17.4383183,0.023158161
59022.4651389,17.2882481,0.0220575668
59025.3890046,17.3406372,0.0224261358
59026.482037,17.3335457,0.0223752949
59028.4669792,17.3915653,0.0228002779
59028.4834144,17.3762131,0.0226857979
