mjd,mag,magerr
58381.2413773,18.4826584,0.0478915162
58382.1970602,18.7171688,0.0546253473
58382.2294676,18.5980682,0.0510611162
58383.2208681,18.477005,0.049509652
58383.2609722,18.4031124,0.045880083
58384.2537384,18.7504311,0.0554161407
58384.287581,18.7723255,0.0564641953
58385.1458218,18.6382198,0.0528321825
58386.1635532,18.4696827,0.0493688285
58387.2464236,18.661911,0.0529507026
58387.2520255,18.7203445,0.0546999238
58388.1312963,18.4909534,0.049780257
58389.1513426,18.5053959,0.0500636771
58390.164919,18.7937088,0.0564777479
58400.1415162,18.5009766,0.0499766059
58425.1518056,18.5524979,0.051011432
58426.152037,18.8187332,0.057108961
58428.1698843,18.5735626,0.0514471754
58429.1828241,18.7900734,0.0563871078
58430.1289468,18.4507294,0.0490081385
58431.0822454,18.6448708,0.0524364561
58431.1125926,18.6175232,0.0523809008
58432.1806829,18.6945648,0.0541001037
58433.1409028,18.3896027,0.0478817746
58434.1290162,18.6515484,0.0531268753
58435.1789468,18.5954247,0.0519073419
58436.149456,18.4812107,0.0495909229
58437.219213,18.7482891,0.0553645678
58457.11125,18.6625023,0.0533714779
58469.1152662,18.3728199,0.0475821234
58472.1409028,18.4547119,0.049083475
58482.1193981,18.8169174,0.0570627302
58483.1081134,18.3813705,0.0477342755
58558.4904167,18.5200977,0.0503556244
58567.4990162,18.454258,0.0471577309
58568.4534144,18.5358925,0.0506731831
58582.4937037,18.5414753,0.0507863984
58589.426169,18.4227009,0.048484765
58593.4875926,18.6106777,0.0522332825
58607.430706,18.5853996,0.0516953021
58608.4531481,18.5005035,0.0499672964
58617.473831,18.6717873,0.0535805263
58628.4679861,18.5788288,0.0515572578
58632.4434028,18.6860065,0.0539037511
58633.4481481,18.5222855,0.050399363
58634.4554861,18.6499233,0.053090781
58635.4511458,18.5336552,0.0506279506
58637.4523264,18.6685772,0.0535080694
58638.4578356,18.4372635,0.0487552099
58639.4493056,18.5831432,0.0516478345
58640.4518866,18.7214603,0.0547261722
58641.4239583,18.46105,0.0492038466
58642.4333102,18.6039314,0.0520886257
58644.426331,18.4361877,0.0487351082
58645.4270023,18.606781,0.0521496236
58646.4282755,18.5767479,0.0515137091
58650.4709259,18.5050755,0.0500573702
58652.4745602,18.307457,0.0464528315
58653.3640741,18.5298843,0.0505519137
58660.430081,18.5644302,0.0512573496
58665.466875,18.7201633,0.0546956584
58666.4691204,18.5081806,0.0501187108
58667.4270833,18.5773525,0.0515263565
58668.3120949,18.660017,0.0533157848
58669.4492824,18.4822426,0.0496109091
58670.4250926,18.6180267,0.0523917787
58672.3432755,18.4964314,0.0498873629
58673.3483681,18.6684036,0.0535041504
58674.4354514,18.5067329,0.0500900969
58680.4534606,18.4342995,0.0486998968
58691.3212037,18.446579,0.0489298813
58694.3239699,18.5307388,0.0505691245
58706.4279282,18.5438728,0.0508351736
58709.4446412,18.715065,0.0545760654
58710.203206,18.6961994,0.0541377552
58711.202581,18.3375111,0.0469647199
58714.2031597,18.766367,0.055802688
58715.2884028,18.6211395,0.0524591953
58716.3088079,18.4074326,0.0482046083
58717.2887384,18.5539055,0.051040329
58718.3096759,18.6620502,0.0533613414
58719.2893403,18.5466785,0.0508923866
58720.3087037,18.611824,0.0522579513
58722.2882407,18.5040569,0.0500372685
58723.3107639,18.7398453,0.0551621392
58724.310787,18.5876961,0.0517437309
58725.2869907,18.4633865,0.0492483862
58726.2883796,18.6347179,0.0527553
58727.3103472,18.5457363,0.0508731455
58732.2853704,18.627552,0.0525986142
58733.2846875,18.4730968,0.0494343899
58734.2859375,18.6404476,0.0528812222
58735.2845139,18.6018124,0.0520433374
58736.2941088,18.480772,0.049582433
58737.3070023,18.638464,0.0528375581
58738.1930208,18.4199066,0.0484332368
58739.1920602,18.4891682,0.0497454666
58740.1918287,18.6550522,0.0532048717
58741.1887037,18.458252,0.0491506308
58743.1892708,18.6731281,0.0536108278
58744.1882755,18.4913445,0.0497878864
58745.1883912,18.651413,0.0531238541
58746.2128588,18.6510162,0.0531150587
58747.1882755,18.4818192,0.0496027134
58748.1873843,18.741642,0.0552050918
58749.188912,18.6575451,0.0532604977
58750.1892014,18.5473881,0.0509068705
58751.1868287,18.6997166,0.0542189516
58754.1865162,18.6909847,0.0540178008
58758.2032755,18.460537,0.0491940901
58760.187662,18.6351986,0.0527658388
58761.1866898,18.4791756,0.0495515652
58762.1858565,18.6437321,0.0529536642
58763.1871991,18.5997372,0.0519990921
58764.2552083,18.5739307,0.051454857
58770.1229282,18.6663437,0.053457763
58779.1183796,18.7684555,0.0558537245
58782.2235995,18.693264,0.054070171
58785.2264005,18.6746407,0.0536450744
58788.1863194,18.6357784,0.0527785495
58791.1419444,18.4608536,0.049200125
58794.1425,18.366478,0.0474699363
58795.1603241,18.5728245,0.0514317825
58797.1430324,18.4594612,0.0491736233
58804.1017593,18.7515812,0.0554438792
58811.0969329,18.348999,0.0471636765
58831.1117593,18.5351486,0.0506581366
58861.0903472,18.4020042,0.0481058247
58944.4642708,18.2804108,0.0460026003
58955.4749653,18.4193134,0.0484223031
58963.4080208,18.5091972,0.0501388349
58963.4484028,18.4993973,0.0499455594
58966.4516204,18.4330635,0.0486768931
58972.4763194,18.4809608,0.0495860949
58975.4957639,18.4403076,0.0488121398
58978.4579745,18.5699215,0.0513713062
58986.437338,18.4845295,0.0496552475
58992.4766667,18.5227032,0.0504077375
58992.4827662,18.5164356,0.0502825789
58995.3434838,18.5942497,0.0518823974
58998.4293403,18.5976543,0.0519547239
59001.4099074,18.6214504,0.0524659418
59004.4697222,18.5654106,0.0512776487
59009.2804977,18.5714016,0.0514021255
59013.2421644,18.5427074,0.0508114621
59019.350162,18.468689,0.0493497662
59022.3643056,18.533987,0.0506346449
59025.3492593,18.5330372,0.050615482
