mjd,mag,magerr
58383.2609722,14.1316509,0.0200657099
58384.2757407,14.0536013,0.0161147062
58384.287581,14.1862068,0.0201281402
58385.1494792,14.1241913,0.0161422435
58386.1649884,14.0928164,0.0161297787
58387.2148495,14.1249809,0.0161425639
58387.2464236,14.1189718,0.0200514086
58388.1303588,14.108428,0.0161359366
58389.149919,14.0758324,0.0161231831
58390.166331,14.078454,0.0161241945
58400.1419676,14.0806532,0.0161250457
58425.1616435,14.1641407,0.0161586534
58426.1515741,14.1718054,0.0161618721
58427.1604977,14.109416,0.0161363296
58428.165625,14.1076307,0.0161356218
58429.1612963,14.1168804,0.0161393061
58430.140081,14.1069622,0.0161353555
58431.1214815,14.1389618,0.0161482394
58432.1708449,14.1387815,0.0161481649
58433.1413657,14.1199112,0.0161405224
58434.1370255,14.1119518,0.0161373392
58435.1793981,14.1094007,0.0161363222
58436.1457523,14.0923491,0.016129598
58437.21875,14.1402903,0.0161487833
58457.1091898,14.1238794,0.0161421169
58469.1148148,14.120924,0.0161409285
58472.1413657,14.110014,0.016136568
58483.107662,14.1448393,0.0161506496
58567.4990162,14.0442562,0.0199686196
58581.49,14.093195,0.0161299277
58582.4941551,14.0914888,0.0161292609
58589.4280208,14.0669775,0.0161197875
58593.488044,14.0946331,0.0161304921
58607.4247454,14.1057177,0.01613486
58608.4526968,14.1009197,0.0161329638
58617.4696528,14.0431271,0.0161107723
58628.4670602,14.1208534,0.0161409006
58633.4472338,14.0802622,0.0161248948
58634.4545602,14.0954447,0.0161308106
58635.465,14.0747643,0.0161227714
58637.4532523,14.0670691,0.016119821
58638.4587616,14.0919743,0.0161294509
58639.4445023,14.0751963,0.0161229391
58640.4509491,14.0981874,0.0161318872
58641.4563426,14.0889359,0.0161282644
58642.4034144,14.0830727,0.0161259845
58643.4495602,14.1144514,0.0161383357
58644.4257639,14.1039772,0.0161341727
58645.4260764,14.0978699,0.0161317624
58646.4237847,14.1014385,0.0161331687
58648.4530324,14.1050234,0.0161345862
58650.4704745,14.0449057,0.0161114372
58652.4750116,14.0799952,0.0161247905
58653.3947106,14.0793133,0.016124526
58660.4296412,14.1239681,0.0161421541
58663.4514352,14.0895452,0.0161285009
58665.4664352,14.0718803,0.016121665
58666.4681829,14.0711203,0.0161213707
58667.4266319,14.0615606,0.0161177199
58668.305081,14.1079369,0.0161357429
58669.4483449,14.0866766,0.0161273833
58670.4246412,14.0348501,0.0161076915
58672.3423495,14.0825472,0.0161257777
58673.349294,14.0867052,0.0161273945
58674.4330556,14.0472212,0.0161123052
58680.4515972,14.0905418,0.0161288902
58691.3235417,14.081583,0.0161254052
58694.3259954,14.077611,0.0161238685
58706.4283796,14.0672312,0.0161198843
58709.4441898,14.1448364,0.0161506496
58710.2002083,14.089365,0.0161284301
58711.1995949,14.1158047,0.0161388777
58714.200162,14.1044292,0.0161343515
58715.2852199,14.0852032,0.0161268096
58716.3056944,14.0684519,0.01612035
58717.2855787,14.1072531,0.0161354709
58718.3065972,14.1112537,0.0161370598
58719.2861806,14.1059036,0.0161349345
58720.3056597,14.0749588,0.0161228459
58722.2851157,14.0669155,0.0161197633
58723.3077778,14.0695992,0.0161207896
58724.3078009,14.0838947,0.016126303
58725.2838889,14.0743046,0.0161225963
58726.2853125,14.0712729,0.0161214303
58727.3073495,14.082262,0.0161256678
58732.2823727,14.0632343,0.016118357
58733.2816898,14.0909357,0.0161290448
58734.2829398,14.1040068,0.0161341839
58735.2815278,14.0822792,0.0161256734
58736.2911111,14.1123638,0.0161375031
58737.3040046,14.0887547,0.0161281936
58739.1286574,14.0590239,0.0161167588
58747.2832986,14.0956926,0.0161309093
58754.258831,14.0942841,0.0161303543
58763.1280324,14.0743427,0.0161226094
58766.1953704,14.111558,0.0161371808
58769.1989815,14.1165171,0.0161391608
58772.1234259,14.1109886,0.0161369536
58779.118831,14.0864973,0.0161273144
58782.2240509,14.0868006,0.0161274318
58789.202662,14.1036119,0.0161340274
58791.1519444,14.1087322,0.0161360558
58795.1158565,14.111681,0.0161372311
58795.1432639,14.116744,0.0161392521
58804.1027083,14.08039,0.0161249451
58811.0710648,14.1140528,0.0161381774
58811.0923264,14.1000223,0.0161326118
58833.1128588,14.0824003,0.0161257219
58861.0898958,14.0948648,0.0161305815
58940.4951389,14.0755568,0.0161230769
58944.4638194,14.0732374,0.0161221847
58955.4754167,14.0729971,0.0161220916
58963.4075694,14.0955,0.016130833
58963.4479514,14.0849543,0.0161267128
58966.4520718,14.0608101,0.0161174368
58972.4767824,14.0568838,0.0161159467
58975.4952894,14.0905046,0.0161288753
58978.4584375,14.0900097,0.0161286816
58986.4270139,14.0645657,0.0161188655
58992.4780903,14.0897446,0.0161285792
58992.4855787,14.1055613,0.0161347985
58995.3487037,14.0683002,0.0161202922
58998.4274769,14.0532455,0.0161145702
59001.4075231,14.0682478,0.0161202718
59004.4678472,14.1121769,0.0161374286
59010.4784722,14.0778599,0.0161239654
59013.2416898,14.0385771,0.0161090735
59016.3663194,14.0362329,0.0161082037
59019.3510995,14.0486507,0.0161128417
59022.3666782,14.0943527,0.0161303822
59025.3501968,14.0780029,0.0161240213
59028.3961921,14.1014881,0.0161331892
