mjd,mag,magerr
58334.4068634,18.9633217,0.0519632213
58334.4073148,18.967104,0.0520956554
58335.36375,18.8695202,0.048809398
58335.364213,18.8455639,0.0480429903
58336.3487269,18.8941231,0.0497677177
58336.3628009,18.8799362,0.049147509
58336.3632523,18.8738251,0.0489487648
58340.3107292,18.8479691,0.0484350584
58342.3299421,18.9753952,0.0522449017
58343.3416898,18.9890919,0.0526794232
58344.3094097,18.9411602,0.0511806197
58345.3272917,18.9836121,0.0525049791
58345.3701157,18.8961601,0.0496800281
58347.4134954,18.9647598,0.051910989
58349.3192824,18.9106483,0.0502577201
58350.3666898,19.0255623,0.0538612194
58351.3617245,19.032795,0.054099936
58352.2684028,18.858757,0.0487418808
58352.3129282,18.9190063,0.0504423641
58353.2152546,18.9551544,0.051611945
58353.3083796,18.8116016,0.0469827279
58353.3806597,18.8916016,0.0496935584
58354.2695486,18.9190578,0.050509695
58354.3086111,18.9350147,0.0509852953
58354.3903472,18.8770447,0.0492685027
58355.2804051,18.9114666,0.0502821468
58355.3067708,18.8568344,0.0484016128
58356.1953819,19.0974293,0.056299109
58356.2780093,19.057394,0.0549228266
58356.3109838,18.8459187,0.0480542369
58357.2035532,18.9664803,0.0519648008
58357.3037616,19.0393639,0.0543179959
58358.2315509,18.9187088,0.0504991934
58359.295706,18.9401684,0.0511502475
58359.3421644,18.9053001,0.0500983708
58360.2765741,18.9289093,0.0508071892
58361.2918403,18.7930584,0.0469160229
58362.1829514,18.9386864,0.0511049107
58363.2641782,18.8818016,0.0494068228
58364.2986574,18.9030018,0.0500301197
58365.2025579,18.8508587,0.0485169739
58366.323125,19.0895023,0.0560228936
58367.3244097,18.9568195,0.0516636148
58368.2801852,18.9649887,0.0519181415
58368.3259954,18.9614182,0.0518967658
58369.1919907,19.0275955,0.0539281666
58370.2773032,18.9547901,0.051600676
58371.2991667,18.9059944,0.0501190312
58372.3035648,18.9447498,0.0512907691
58373.2785532,18.942728,0.0512286834
58374.3240741,18.9891644,0.0526817441
58375.1911343,18.9363575,0.0510337576
58376.2049653,18.8924789,0.0497193485
58377.1250347,18.841095,0.0479017198
58377.278669,18.9262142,0.0507255457
58378.2709375,18.8897743,0.0494695455
58378.2778704,18.8865299,0.0495448858
58379.2746528,19.0295143,0.0539914742
58379.2893866,18.9597569,0.051838804
58383.3106481,19.1273861,0.057359688
58384.185787,18.9487514,0.0514139645
58385.2267593,18.9229183,0.0506259985
58386.253912,18.8162899,0.0475500524
58386.2687847,18.7387657,0.0448096693
58387.1662963,18.8684292,0.0490194038
58388.2255208,18.9091644,0.0502134338
58389.240625,19.0051746,0.0531960726
58389.2879282,18.9830475,0.0526584871
58390.1703935,18.9484444,0.0514044799
58400.1839815,18.9498615,0.0514482111
58423.1292824,18.8764172,0.0492503084
58425.1102083,18.9024658,0.05001425
58428.1076042,18.8762302,0.0492448844
58429.0831366,18.8258228,0.0474229902
58429.1342361,18.8948746,0.0497898683
58430.1765394,18.993021,0.0528050028
58431.1453472,18.9130592,0.0503297634
58433.0831134,18.8425999,0.0479492508
58433.1079745,18.9285355,0.0507958755
58443.0756713,18.8615398,0.0485523827
58456.1387731,18.8229828,0.0477350652
58457.1625579,18.8004227,0.0471156649
58472.0974769,18.9481773,0.0513962507
58474.1431481,18.8932514,0.0497420691
58475.1346181,18.885601,0.0495177284
58482.1018403,18.8744469,0.0491932072
58582.4444792,18.8213673,0.047690291
58588.4097106,18.8609581,0.0488048531
58591.4753125,18.8634071,0.0488750227
58593.3904977,18.7514801,0.0451793373
58593.4282755,18.9198723,0.050534185
58597.4504167,18.9331722,0.0509366877
58605.4490162,18.8938999,0.0497611538
58607.4885764,18.9068565,0.0501446724
58608.4862384,18.9687996,0.0520374849
58616.4267014,18.9880524,0.0526462719
58617.4890509,18.9168701,0.0504439734
58627.4036458,18.9533329,0.0515555143
58632.4711111,18.974823,0.0522268601
58632.4842361,18.8444881,0.0480089523
58633.4290162,18.9508209,0.0514778383
58634.424213,18.9740276,0.0522018038
58635.4103935,18.9906979,0.0527306944
58636.4337731,18.928484,0.0507942848
58637.4245833,18.9087029,0.0501996763
58638.4707407,18.9917831,0.0527654104
58639.4108681,18.986412,0.0525940172
58640.4751852,19.0088196,0.053314168
58641.4710995,18.9832458,0.0524933524
58642.446331,18.9887505,0.0526685491
58643.4647685,18.9009037,0.0499679372
58644.4703009,18.923048,0.0506298877
58646.4754977,19.0145054,0.0534990504
58647.3174306,18.941906,0.0512034968
58649.2992014,18.8865509,0.0495454781
58650.3406134,18.8739891,0.0491799563
58651.4283449,18.9332733,0.0509397723
58652.4238542,19.0526371,0.0547623783
58653.4332523,18.9153099,0.0503180251
58653.4553819,18.9242783,0.0506670214
58654.4077199,18.9059925,0.0500063263
58654.4081713,18.850647,0.0482043177
58654.4327199,18.9607735,0.0517865978
58655.3645949,19.0521355,0.05518483
58655.3650463,18.8220119,0.0473044924
58657.4239815,18.8839531,0.0494695753
58663.4300231,18.9449577,0.0512971804
58665.4311227,18.9481182,0.0513944551
58666.3472222,18.9165382,0.0504340269
58667.3045949,18.8707428,0.0490861274
58668.3433796,19.0433464,0.05445081
58669.4162269,19.0255585,0.0538610704
58670.3916435,19.0062256,0.0532301031
58677.3085532,18.9106274,0.0502570756
58680.3230671,19.1196918,0.0570847094
58684.4531944,18.9345722,0.0509793386
58688.3784259,19.0230064,0.0537772104
58691.3661806,18.9290028,0.050810039
58694.3481829,19.0279846,0.0539410152
58697.392963,18.9243393,0.0506688952
58700.3925,18.9294243,0.0508228093
58703.4084144,18.9844627,0.0525320172
58706.39625,19.0049629,0.0531892516
58710.1747338,19.0533333,0.0547858216
58711.1745139,19.050806,0.0547007844
58714.1746759,18.8788853,0.0493219607
58715.2587269,18.9242802,0.0506670997
58716.2798032,19.021574,0.0537301935
58717.2586458,18.9957371,0.0528920405
58718.2803125,18.9580994,0.0517033935
58719.2593056,18.9519844,0.0515137985
58720.2800694,18.9227085,0.050619673
58721.2592245,19.0303478,0.0540189967
58722.2591088,19.0628662,0.0551082008
58724.2837153,18.9740067,0.0522011667
58725.2575926,18.946579,0.0513470471
58726.2590509,18.9544735,0.0515908487
58727.2839005,19.1147251,0.0569081791
58730.2593171,19.0461388,0.0545441769
58732.2579861,18.9663277,0.051960025
58733.2575926,18.9906578,0.052729439
58734.2593171,19.0762634,0.055565726
58735.2580093,18.8972721,0.0498605706
58736.2678009,18.9681244,0.0520162955
58737.2824306,18.95261,0.0515331551
58744.365706,18.9721432,0.0521424748
58750.2646065,18.9221802,0.0506037101
58754.1434028,18.9390011,0.0511145368
58757.2891435,18.9844418,0.0525313392
58760.2788542,18.8844681,0.0494846068
58763.2541898,18.9749336,0.0522303581
58766.1228472,19.0036297,0.0531461388
58769.1128125,19.0540657,0.054810483
58775.2043634,19.0944748,0.0561959669
58779.092963,19.012619,0.0534376241
58785.098669,18.9116421,0.0502873808
58789.2130787,19.0477142,0.0545969754
58795.0884954,18.9301338,0.0508443341
58798.1914005,19.0538082,0.0548018068
58801.2346528,19.1191864,0.0570667088
58814.1330903,18.9753132,0.0522423498
58829.0753009,18.9788589,0.0523543321
58833.0762963,18.9700222,0.0520758331
58944.516713,18.8871536,0.0495631285
58955.4458333,18.8650494,0.0489221774
58966.4715972,18.9088058,0.0502027348
58972.4302199,18.9612694,0.0518020466
58975.4528588,19.0228767,0.053772945
58977.4530671,18.8722324,0.0491291322
58978.4674306,18.8706455,0.0490833037
58979.4935764,18.9644146,0.0519001819
58985.4775694,18.9085007,0.0501936376
58986.4675694,18.9963417,0.0529114753
58992.4563542,18.9778805,0.0523233786
58995.4470833,18.9970303,0.0529335663
58995.4764352,19.0391808,0.0543119274
58998.4707407,19.0084991,0.053303767
58998.4816319,19.0321941,0.0540800467
59001.4449884,18.9157524,0.0504104272
59004.3063426,18.8977737,0.0498753935
59010.3497106,18.9568043,0.0516631342
59013.3424421,18.8827095,0.0494332947
59013.4551736,18.796257,0.0470025726
59019.3916319,18.887394,0.0495701805
59022.4646644,18.9535561,0.0515624173
59025.3852546,18.9033279,0.0500398092
59026.4810995,18.9470921,0.0513628311
59028.4660417,18.9040203,0.0500603691
