mjd,mag,magerr
58333.3889699,19.1161251,0.0696487129
58334.3090856,19.3644123,0.0746386498
58336.2712269,19.461216,0.0869005769
58336.2899421,19.319191,0.0792646334
58336.2939236,19.5709915,0.0835896879
58337.3688657,19.3539486,0.0742238462
58338.3657523,19.2621841,0.0707335845
58343.3891782,19.4557076,0.0784109533
58344.3462153,19.5779381,0.0839173272
58344.3724306,19.8814278,0.114285022
58346.3218866,19.2031288,0.0686216131
58347.3486574,19.3875408,0.0755680427
58348.3465278,19.4962883,0.0801792815
58349.370463,19.1447372,0.0666311979
58350.3058449,19.0874672,0.0684076473
58350.3506713,19.3116055,0.0725809112
58351.4113079,19.3535614,0.0742085502
58352.3626505,19.330698,0.0733147115
58360.1695139,19.3240318,0.0730572045
58360.4355093,19.3919754,0.0830803588
58361.2225926,19.3469219,0.0739472955
58362.2448727,19.2881222,0.0716938674
58363.3022454,19.4349651,0.0775292367
58363.3480556,19.26231,0.0764214247
58364.2564699,19.3235741,0.0730395764
58365.2890278,19.4569035,0.0784622356
58366.2611921,19.4879074,0.0798093304
58367.2833333,19.404232,0.0762497187
58368.2662731,19.4648476,0.0788041949
58369.2889352,19.5323944,0.0818020329
58370.2381366,19.3922253,0.0757584497
58371.2665972,19.3382454,0.073607944
58372.2694097,19.4726524,0.0791422874
58373.2658912,19.5119743,0.0808785036
58374.2610069,19.2751961,0.0712127984
58374.2907292,19.3208427,0.0793490261
58377.2680787,19.5534058,0.0827683285
58378.3097106,19.4820232,0.0795510709
58379.2033912,19.5278912,0.0907592922
58379.3262037,19.289238,0.0717356354
58380.3415856,19.4029007,0.0761950016
58381.2413773,19.5769348,0.093712464
58382.1970602,19.4397278,0.0777303725
58382.2294676,19.3501453,0.0808627754
58383.2208681,19.1622562,0.0672184452
58383.2609722,19.176651,0.0723617747
58384.2537384,19.3979893,0.0759936869
58384.287581,19.3967667,0.083338663
58385.1458218,19.3633842,0.0745977163
58386.1635532,19.270649,0.0710447431
58387.2464236,19.3783607,0.0823511854
58387.2520255,19.1803608,0.0678341985
58388.1312963,19.3370037,0.0735595897
58389.1513426,19.5848942,0.0842472538
58390.164919,19.3987827,0.0760261714
58400.1415162,19.1302986,0.066153504
58425.1518056,19.5168285,0.0810966864
58426.152037,19.5447674,0.0823690519
58428.1698843,19.4142647,0.0766639188
58429.1828241,19.4047699,0.0762718394
58430.1289468,19.7146606,0.0907505527
58431.0822454,19.4015598,0.0835979804
58431.1125926,19.6394329,0.0868987963
58432.1806829,19.3202724,0.0729125887
58434.1290162,19.3792038,0.075231038
58435.1789468,19.0557766,0.0637757257
58436.149456,19.2171974,0.0691155642
58437.219213,19.3726387,0.0749671981
58457.11125,19.303091,0.07225734
58469.1152662,19.2189999,0.0691792592
58472.1409028,19.2711029,0.0710614994
58483.1081134,19.4046898,0.0762685463
58558.4904167,19.5745049,0.0837551579
58567.4990162,19.2654381,0.0765746757
58568.4534144,19.4883442,0.0798285306
58582.4937037,19.5337906,0.0818657205
58593.4875926,19.2945118,0.0719335452
58607.430706,19.6079121,0.085352242
58608.4531481,19.647438,0.0872977898
58617.473831,19.5421562,0.0822489411
58628.4679861,19.6455765,0.0872047469
58632.4434028,19.5174294,0.0811237395
58633.4481481,19.6389446,0.0868745148
58634.4554861,19.386631,0.0755311623
58635.4511458,19.5112648,0.0808466524
58637.4523264,19.4863033,0.0797387809
58638.4578356,19.4290276,0.0772795379
58639.4493056,19.5055428,0.0805907175
58640.4518866,19.4156418,0.0767210126
58641.4239583,19.5908241,0.0845300183
58642.4333102,19.5372772,0.0820251256
58644.426331,19.5809345,0.0840592533
58645.4270023,19.4096603,0.0764733851
58650.4709259,19.280735,0.0714183077
58652.4745602,19.3020706,0.0722187161
58653.3640741,19.1815834,0.0678761303
58660.430081,19.6862907,0.08927086
58665.466875,19.540802,0.0821867362
58666.4691204,19.41362,0.0766371861
58667.4270833,19.3962421,0.0759222507
58668.3120949,19.6658134,0.0882233307
58669.4492824,19.7482738,0.0925473347
58670.4250926,19.4351978,0.0775390267
58672.3432755,19.6223087,0.0860537738
58673.3483681,19.4168777,0.0767723396
58674.4354514,19.4280663,0.077239193
58691.3212037,19.3656845,0.0746893063
58694.3239699,19.971447,0.105756141
58706.4279282,19.3984604,0.0760129541
58709.4446412,19.5605736,0.0831017196
58710.203206,19.3248634,0.0730892718
58711.202581,19.6542015,0.0876368508
58715.2884028,19.4335728,0.0774705708
58716.3088079,19.4515419,0.0782326683
58717.2887384,19.6401901,0.0869364217
58718.3096759,19.5757389,0.0838133916
58719.2893403,19.7746525,0.0939911753
58720.3087037,19.6030273,0.0851160213
58722.2882407,19.5048828,0.0805613026
58723.3107639,19.661377,0.087998651
58724.310787,19.3845463,0.0754467249
58725.2869907,19.4008827,0.0761121809
58726.2883796,19.6351757,0.0866875947
58727.3103472,19.8662605,0.0992441475
58732.2853704,19.1713543,0.0675267503
58733.2846875,19.4004211,0.0760932639
58734.2859375,19.6824532,0.0890732706
58735.2845139,19.2336464,0.0697002932
58736.2941088,19.4027004,0.0761867836
58737.3070023,19.5790882,0.0839717612
58738.1930208,19.5898056,0.0844813213
58739.1920602,19.4197083,0.0768900365
58740.1918287,19.3878098,0.0755789727
58741.1887037,19.255722,0.0704975352
58743.1892708,19.5297565,0.0816818625
58744.1882755,19.3406792,0.0737028942
58745.1883912,19.4416332,0.0778110325
58746.2128588,19.4377975,0.0776487589
58747.1882755,19.5556564,0.0828728005
58748.1873843,19.4951935,0.080130823
58749.188912,19.4126778,0.0765981898
58750.1892014,19.6467762,0.0872647166
58751.1868287,19.7021046,0.0900915414
58754.1865162,19.36623,0.0747110248
58758.2032755,19.3708572,0.0748958737
58760.187662,19.5008583,0.0803821012
58761.1866898,19.3869801,0.0755453259
58762.1858565,19.3655624,0.0746844187
58763.1871991,19.4695282,0.0790066794
58764.2552083,19.5824699,0.0841320977
58770.1229282,19.66465,0.0881643295
58779.1183796,19.4485474,0.0781048909
58782.2235995,19.2618256,0.0707204863
58785.2264005,19.7717934,0.0938332453
58788.1863194,19.3930454,0.0757918507
58791.1419444,19.3688965,0.0748174563
58794.1425,19.4130688,0.0766143799
58795.1603241,19.3368301,0.0735528246
58797.1430324,19.7838306,0.0945006087
58804.1017593,19.6631279,0.0880872086
58811.0969329,19.361042,0.0745046362
58831.1117593,19.410408,0.076504305
58944.4642708,19.8410339,0.0977598727
58955.4749653,19.6186123,0.0858728737
58963.4080208,19.4633541,0.0787397251
58963.4484028,19.4952698,0.0801342055
58966.4516204,19.4138412,0.0766463727
58972.4763194,19.6527653,0.0875647292
58975.4957639,19.2956944,0.07197804
58986.437338,19.5626831,0.0832001567
58992.4766667,19.7054329,0.0902655795
58992.4827662,19.5753441,0.0837947652
58995.3434838,19.6559811,0.0877263919
58998.4293403,19.6831894,0.0891111046
59001.4099074,19.53759,0.0820394829
59004.4697222,19.3836975,0.0754123852
59009.2804977,19.1475372,0.066724509
59013.2421644,19.5135365,0.0809486061
59019.350162,19.5241623,0.0814279243
59022.3643056,19.7248344,0.0912893862
59025.3492593,19.685154,0.0892122537
