mjd,mag,magerr
58762.158125,17.8478889,0.0269893333
58763.1593866,17.8701134,0.0272387993
58770.1956134,17.6809273,0.0252624992
58776.1972222,17.8051319,0.0265228506
58779.0934144,17.7339859,0.0257842876
58785.0991204,17.8068924,0.0265417174
58790.1346065,17.7880287,0.0263410956
58791.0869097,17.8623924,0.0271515753
58792.1440625,17.7596855,0.0260458011
58794.1099769,17.7827568,0.0262856185
58797.0983912,17.6409206,0.0248846207
58799.2294097,17.8131294,0.02660878
58801.2351042,17.8836746,0.0273934342
58814.1335301,17.7912846,0.0263754856
58838.1021412,18.0028706,0.0288352985
58944.5153125,17.98703,0.0286347996
58955.4462847,17.9966698,0.0287564714
58966.4711343,17.8907318,0.0274746381
58972.4297569,17.9898376,0.0286701284
58975.4439352,17.8940392,0.0275128633
58977.4535417,17.9720039,0.0284471959
58985.4784954,17.8730659,0.027272312
58986.4685069,17.9898567,0.0286703706
58992.4568171,18.0391273,0.0293049701
58995.4466204,17.9600105,0.0282992367
58995.4840741,17.946619,0.0281358771
58998.4726389,17.9903717,0.0286768582
58998.482581,17.9642525,0.0283513814
59001.4431134,18.0421066,0.0293442383
59004.3068171,17.8459892,0.0269682296
59009.4813194,17.9606819,0.0283074789
59013.3419676,17.8854656,0.0274139885
59013.4546991,17.8956242,0.0275312308
59016.4775,17.9736805,0.0284679998
59019.3925694,18.0237389,0.0291037709
59022.4651389,17.9376221,0.0280272141
59025.3890046,18.0467567,0.0294057485
59026.482037,17.9899063,0.0286709853
59028.4669792,18.0180397,0.0290299486
59028.4834144,18.025671,0.029128883
