mjd,mag,magerr
58361.2918403,16.6462593,0.0182641223
58362.1829514,16.7038269,0.0185140111
58363.2641782,16.8433952,0.0191809013
58364.2986574,16.8148079,0.0190368984
58365.2025579,16.7596741,0.0187701341
58366.323125,16.7224121,0.0185977109
58367.3244097,16.6152992,0.0181353986
58368.2801852,16.6573677,0.0183112565
58368.3259954,16.6126556,0.0176515989
58369.1919907,16.5944424,0.0180508513
58370.2773032,16.6180153,0.0181465391
58371.2991667,16.6767445,0.0183947068
58372.3035648,16.8482628,0.0192058142
58373.2785532,16.8865013,0.0194056462
58374.3240741,16.8443527,0.0191857908
58375.1911343,16.8805504,0.0193740632
58376.2049653,16.7728348,0.0188325308
58377.1250347,16.5842495,0.017546447
58377.278669,16.7069569,0.0185279995
58378.2709375,16.5302315,0.0173553508
58378.2778704,16.5680771,0.0179464146
58379.2746528,16.6860657,0.0184354167
58379.2893866,16.6259842,0.0177020784
58383.3106481,16.4789505,0.0176126976
58384.185787,16.3211536,0.0170893241
58385.2267593,16.5069752,0.0177144986
58386.253912,16.27981,0.0169652645
58386.2687847,16.2717705,0.016586354
58387.1662963,16.3958893,0.017327005
58388.2255208,16.5644474,0.0179322455
58389.240625,16.5517902,0.01788323
58389.2879282,16.5519581,0.0174308419
58400.1839815,16.4240799,0.0174213462
58423.1292824,16.354269,0.0171924587
58425.1102083,16.5737972,0.0179688428
58428.1076042,16.5253983,0.0177829638
58429.0831366,16.4461136,0.0170797724
58429.1342361,16.537674,0.0178292803
58430.1765394,16.5239468,0.0177775212
58431.1453472,16.5372429,0.0178276412
58433.0831134,16.3660545,0.0168408062
58433.1079745,16.3888092,0.0173037238
58436.1008449,16.3009758,0.0170281362
58437.2612963,16.3577538,0.0172035154
58443.0756713,16.4958248,0.0172394793
58456.1387731,16.3363419,0.017136205
58457.1625579,16.498497,0.0176834036
58472.0974769,16.483942,0.0176306218
58474.1431481,16.5875549,0.0180233102
58475.1346181,16.5036736,0.017702356
58482.1018403,16.5937843,0.0180482119
58582.4444792,16.4350109,0.0174586438
58588.4097106,16.3042412,0.0170379542
58591.4753125,16.472641,0.0175901614
58593.3904977,16.3829041,0.0168892927
58593.4282755,16.3398132,0.0171470214
58597.4504167,16.3213673,0.0170899779
58605.4490162,16.2411308,0.0168537665
58607.4885764,16.4856472,0.0176367648
58608.4862384,16.5454369,0.0178588554
58616.4267014,16.4768276,0.017605098
58617.4890509,16.406929,0.0173636358
58627.4036458,16.5653324,0.0179356951
58632.4711111,16.563755,0.0179295484
58632.4842361,16.5028687,0.0172628406
58633.4290162,16.2882767,0.0169902537
58634.424213,16.249012,0.0168761332
58635.4103935,16.2907639,0.0169976335
58636.4337731,16.3742027,0.0172562059
58637.4245833,16.4792709,0.0176138468
58638.4707407,16.5883732,0.0180265717
58639.4108681,16.6809006,0.0184128135
58640.4751852,16.8218155,0.019071836
58641.4710995,16.7148628,0.0185635295
58642.446331,16.6895866,0.018450886
58643.4647685,16.6755753,0.0183896292
58644.4703009,16.6654835,0.0183460172
58646.4754977,16.7075806,0.0185307972
58647.3174306,16.4431229,0.0174865797
58649.2992014,16.8055267,0.0189909972
58650.3406134,16.8904839,0.0194268841
58651.4283449,16.9327965,0.0196575783
58652.4238542,16.8218365,0.0190719385
58653.4332523,16.8191643,0.018521389
58653.4337037,16.8061142,0.0184605662
58653.4553819,16.8309822,0.0191178881
58654.4077199,16.7136402,0.0180528853
58654.4081713,16.7103519,0.0180391129
58654.4327199,16.735693,0.0186584555
58655.3645949,16.8372421,0.0186070427
58655.3650463,16.80933,0.0184754748
58657.4239815,16.7942772,0.0189359039
58663.4300231,17.0320053,0.0202364568
58665.4311227,16.8960381,0.0194566362
58666.3472222,16.7939529,0.0189343225
58667.3045949,16.6433716,0.0182519443
58668.3433796,16.8176231,0.0190509073
58669.4162269,17.0810928,0.0205437057
58670.3916435,16.5614166,0.0179204512
58677.3085532,17.1185246,0.0207877941
58680.3230671,17.1213226,0.0208063964
58684.4531944,16.9212914,0.0195939261
58688.3784259,17.0830803,0.0205564555
58691.3661806,16.9658623,0.0198444724
58694.3481829,17.0393333,0.0202814192
58697.392963,16.8553944,0.0192425326
58700.3925,17.0351906,0.0202559624
58703.4084144,16.8890476,0.0194192138
58706.39625,17.0373821,0.0202694163
58710.1747338,17.0494461,0.0203439873
58711.1745139,16.9253387,0.0196162388
58714.1746759,16.782299,0.0188778918
58715.2587269,16.7575989,0.0187603645
58716.2798032,16.7499676,0.0187246148
58717.2586458,16.8443623,0.0191858411
58718.2803125,16.7667885,0.018803766
58719.2593056,17.0668697,0.0204532035
58720.2800694,17.1470928,0.0209799875
58721.2592245,16.9770584,0.0199091006
58722.2591088,16.5961227,0.0180576015
58723.2836458,16.6381226,0.018229913
58724.2837153,16.7984657,0.0189563483
58725.2575926,16.8728561,0.0193334967
58726.2590509,16.9582291,0.0198008046
58727.2839005,16.8960114,0.0194564946
58730.2593171,17.1776123,0.0211911127
58732.2579861,16.9089146,0.0195262283
58733.2575926,17.0281677,0.0202130359
58734.2593171,17.1004829,0.020669071
58735.2580093,17.190052,0.0212789234
58736.2678009,17.2697372,0.0218664538
58737.2824306,17.2470932,0.0216950029
58744.365706,16.8399658,0.0191634148
58750.2646065,17.1608353,0.0210743006
58754.1434028,17.0140228,0.0201274324
58757.2891435,16.9537239,0.019775182
58760.2788542,17.150486,0.0210031662
58763.2541898,16.8333454,0.0191298313
58766.1228472,16.6793137,0.0184058938
58769.1128125,16.922575,0.0196009949
58775.2043634,16.7303085,0.0186337326
58779.092963,16.7828369,0.0188804809
58785.098669,16.5972557,0.0180621538
58789.2130787,16.7180367,0.0185778718
58795.0884954,16.8228798,0.0190771651
58798.1914005,16.8865356,0.0194058288
58801.2346528,16.7385349,0.0186715554
58814.1330903,16.8540516,0.0192355979
58829.0753009,16.9569988,0.0197937973
58833.0762963,16.7259331,0.0186137408
58944.516713,17.0398254,0.0202844515
58955.4458333,17.4158115,0.0230642371
58966.4715972,17.0361195,0.0202616621
58972.4302199,17.0390816,0.0202798713
58975.4528588,16.9538727,0.0197760202
58977.4530671,16.6391335,0.0182341486
58978.4674306,16.7862434,0.0188969225
58979.4935764,16.7534809,0.0187410451
58985.4775694,16.663353,0.0183368661
58986.4675694,16.3152752,0.01707137
58992.4563542,16.4392014,0.0174730495
58995.4470833,16.5989017,0.0180687848
58995.4764352,16.6202774,0.0181558356
58998.4707407,16.5727406,0.0179646909
58998.4816319,16.5392704,0.0178353414
59001.4449884,16.3492317,0.0171765536
59004.3063426,16.3138809,0.0170671251
59010.3497106,16.2490845,0.0168763399
59013.3424421,16.3269005,0.0171069801
59013.4551736,16.3483315,0.0171737187
59019.3916319,16.256321,0.0168970376
59022.4646644,16.4839211,0.0176305454
59025.3852546,16.2853317,0.0169815384
59026.4810995,16.1123924,0.0165125355
59028.4660417,16.3222961,0.0170928277
