mjd,mag,magerr
58482.1193981,14.3345842,0.0232926384
58483.1081134,14.3356962,0.0232950449
58558.4904167,14.4282122,0.0234968159
58567.4990162,14.3276262,0.0192832965
58568.4534144,14.3439569,0.0233129263
58582.4937037,14.3699894,0.0233694538
58589.426169,14.4148426,0.0234674513
58593.4875926,14.3735085,0.0233771149
58607.430706,14.3641539,0.0233567599
58608.4531481,14.4008617,0.023436822
58617.473831,14.483016,0.0236179326
58628.4679861,14.4008379,0.0234367698
58632.4434028,14.4228935,0.0234851241
58633.4481481,14.4031925,0.0234419238
58634.4554861,14.3837757,0.0233994909
58635.4511458,14.389699,0.0234124213
58637.4523264,14.4143991,0.023466479
58638.4578356,14.4070406,0.0234503485
58639.4493056,14.4169922,0.0234721694
58640.4518866,14.3820391,0.0233957041
58641.4239583,14.4151917,0.0234682169
58642.4333102,14.4635897,0.023574857
58644.426331,14.3763351,0.0233832709
58645.4270023,14.3869734,0.0234064702
58646.4282755,14.3746233,0.0233795438
58650.4709259,14.3674927,0.0233640224
58652.4745602,14.6683216,0.0240372103
58653.3640741,14.4093924,0.0234555025
58660.430081,14.4231291,0.0234856401
58665.466875,14.3527412,0.0233319737
58666.4691204,14.4134703,0.0234644413
58667.4270833,14.4266262,0.0234933272
58668.3120949,14.420805,0.0234805383
58669.4492824,14.4333076,0.0235080235
58670.4250926,14.3915815,0.0234165322
58672.3432755,14.4233208,0.0234860629
58673.3483681,14.3972378,0.0234288946
58674.4354514,14.598135,0.0238765404
58680.4534606,14.3997068,0.0234342944
58691.3212037,14.3761177,0.0233827978
58694.3239699,14.4466562,0.0235374402
58706.4279282,14.941246,0.0246868767
58709.4446412,14.4041519,0.023444023
58710.203206,14.407114,0.0234505106
58711.202581,14.3406477,0.0233057607
58714.2031597,14.4585571,0.0235637259
58715.2884028,14.3535795,0.0233337916
58716.3088079,14.3757591,0.0233820155
58717.2887384,14.4260578,0.0234920774
58718.3096759,14.371664,0.0233730972
58719.2893403,14.4295282,0.0234997086
58720.3087037,14.3891096,0.0234111324
58722.2882407,14.3987474,0.023432197
58723.3107639,14.4522724,0.0235498361
58724.310787,14.403862,0.0234433878
58725.2869907,14.3709049,0.023371445
58726.2883796,14.3582058,0.023343835
58727.3103472,14.3877287,0.0234081186
58732.2853704,14.3623838,0.0233529136
58733.2846875,14.3827906,0.0233973432
58734.2859375,14.3568592,0.0233409107
58735.2845139,14.3838921,0.0233997442
58736.2941088,14.3831615,0.0233981516
58737.3070023,14.3786612,0.0233883392
58738.1930208,14.9388914,0.0246810839
58739.1920602,14.3548203,0.0233364869
58740.1918287,14.3150969,0.0232505556
58741.1887037,14.3857794,0.0234038644
58743.1892708,14.3947868,0.0234235357
58744.1882755,14.3818684,0.0233953297
58745.1883912,14.3878202,0.0234083179
58746.2128588,14.3632784,0.0233548563
58747.1882755,14.4669838,0.0235823728
58748.1873843,14.3875093,0.0234076399
58749.188912,14.3819637,0.0233955402
58750.1892014,14.3981361,0.0234308578
58751.1868287,14.4083757,0.0234532747
58754.1865162,14.3728771,0.0233757403
58758.2032755,14.3494673,0.0233248714
58760.187662,14.3563166,0.0233397335
58761.1866898,14.3793974,0.0233899448
58762.1858565,14.4039268,0.0234435294
58763.1871991,14.4039259,0.0234435275
58764.2552083,14.3929958,0.0234196223
58770.1229282,14.5922298,0.0238631293
58779.1183796,14.6948633,0.0240985993
58782.2235995,14.3842258,0.0234004743
58785.2264005,14.4078646,0.0234521553
58788.1863194,14.3970261,0.0234284326
58791.1419444,14.3459339,0.0233172122
58794.1425,14.3570452,0.0233413149
58795.1603241,14.3717709,0.0233733319
58797.1430324,14.3667326,0.0233623683
58804.1017593,14.4049911,0.0234458614
58811.0969329,14.9409714,0.0246862005
58831.1117593,14.3666468,0.0233621802
58861.0903472,14.3270912,0.0232764408
58944.4642708,14.2923603,0.0232016295
58955.4749653,14.3265409,0.0232752524
58963.4080208,14.3826103,0.0233969484
58963.4484028,14.4025612,0.0234405417
58966.4516204,14.4006891,0.0234364439
58972.4763194,14.4256582,0.0234911982
58975.4957639,14.3727684,0.0233755037
58978.4579745,14.4362011,0.0235143937
58986.437338,14.3439884,0.0233129952
58992.4766667,14.5229988,0.0237070899
58992.4827662,14.5000496,0.0236558318
58995.3434838,14.4218512,0.0234828368
58998.4293403,14.4108381,0.0234586708
59001.4099074,14.716383,0.0241486393
59004.4697222,14.3555975,0.0233381726
59009.2804977,14.3910818,0.0234154407
59013.2421644,14.3834209,0.0233987179
59019.350162,14.4260874,0.0234921426
59022.3643056,14.4428606,0.0235290676
59025.3492593,14.4481449,0.0235407241
