mjd,mag,magerr
58285.4131019,18.5958939,0.0388296209
58287.4492245,18.5039463,0.0399899557
58287.4496759,18.5610275,0.0380805545
58288.4531713,18.4150543,0.0351930968
58288.4536343,18.4706459,0.0392962806
58289.4506713,18.4513206,0.0358747542
58289.4511343,18.4644985,0.0391703583
58290.3843171,18.5643387,0.0412993319
58290.3852662,18.5455551,0.0377557799
58291.4765741,18.5282135,0.0373972617
58291.4775926,18.4708672,0.0393008366
58292.4666551,18.5690975,0.0414053947
58292.4671181,18.5715714,0.0383045115
58293.4775926,18.5509491,0.03786847
58293.4790278,18.5744476,0.041525159
58294.4663657,18.525877,0.0404576659
58294.4668171,18.5825825,0.0385407731
58296.336713,18.590086,0.0418783836
58296.3675463,18.4010429,0.0349357612
58297.4165856,18.5038223,0.0369025916
58298.4254977,18.4663734,0.0361643992
58298.4259491,18.5576973,0.0411520228
58299.4109375,18.5377502,0.0375937186
58299.4114005,18.5595264,0.0411925018
58300.3982639,18.620512,0.0425792113
58300.3987269,18.5666466,0.0381996296
58301.405,18.5346527,0.0375297293
58301.4054514,18.4748306,0.0393823683
58302.3822454,18.4581242,0.0360051692
58303.3680324,18.5098495,0.0370238014
58303.3689931,18.4873943,0.0396427177
58304.3852662,18.521637,0.0403665528
58304.3857176,18.5549736,0.0379529186
58305.3946875,18.5958748,0.0388292037
58305.4089236,18.6188488,0.0425404385
58307.3917593,18.6206188,0.0393756293
58307.3922106,18.5547619,0.0410871878
58310.4072917,18.3835678,0.0346193761
58312.4053241,18.5552597,0.0379589349
58312.405787,18.5323486,0.040597368
58313.3918171,18.5981483,0.0388788842
58313.3922685,18.6040421,0.0421975851
58314.4250347,18.6056709,0.0422350839
58314.4259838,18.5976372,0.0388677008
58315.3611806,18.4778976,0.0394456685
58315.3616319,18.5019569,0.0368652381
58316.3475231,18.4760513,0.036352735
58316.3479861,18.4476013,0.0388276316
58318.3652315,18.4913483,0.0397252031
58318.3656829,18.5288467,0.0374102518
58319.3541435,18.5856838,0.041778475
58320.3920949,18.6115494,0.0391738862
58320.3959491,18.5722275,0.0414754041
58322.4004398,18.5732307,0.0414978638
58322.4019676,18.6454868,0.0399376042
58323.4686574,18.5383224,0.040726997
58323.4709838,18.5298061,0.0374299511
58324.4785185,18.5040531,0.0369072333
58324.4794676,18.5402393,0.0407687351
58325.2752662,18.5866623,0.0418006517
58325.2762037,18.4997044,0.0368201807
58326.3798958,18.5883045,0.0418378934
58326.4156366,18.591156,0.0387263969
58327.3429514,18.5968876,0.0388513096
58327.3600926,18.6767731,0.043923948
58328.337662,18.5065308,0.0400446169
58329.3665741,18.5723152,0.0383203998
58329.3675926,18.5471992,0.0409208685
58330.3615278,18.4885635,0.0365987383
58330.3619907,18.4646015,0.039172478
58332.3310417,18.5372066,0.037582472
58332.3315046,18.5167999,0.0402630344
58333.3243519,18.5351868,0.04065888
58333.3248032,18.5750694,0.0383793227
58334.3493171,18.5834579,0.0385596715
58334.3497801,18.5777473,0.0415992923
58336.3482639,18.539381,0.0376274809
58336.3487269,18.4831009,0.0395534337
58340.3107292,18.5212975,0.0403592922
58342.3299421,18.6319313,0.0428469591
58342.3439236,18.5861092,0.038616959
58343.3416898,18.5625343,0.0412592404
58343.3421412,18.5568085,0.0379915163
58344.3094097,18.5007458,0.0399224423
58344.4278819,18.6059608,0.0390504152
58345.3272917,18.4538631,0.0389540754
58345.3354167,18.5051651,0.0369295515
58347.4121065,18.5624924,0.0381115191
58347.4134954,18.5382957,0.0407264307
58349.3192824,18.6149063,0.0424487069
58349.3212384,18.6521835,0.0400911793
58350.3666898,18.5738144,0.0415109619
58350.37375,18.6027145,0.0389789864
58351.3617245,18.5973434,0.0420439057
58351.3631019,18.5531063,0.0379137062
58352.2684028,18.4888039,0.0396720879
58352.2896644,18.5190449,0.0372100212
58353.2152546,18.5859146,0.0417836905
58353.2161921,18.5306015,0.0374462865
58353.3797222,18.4793282,0.036416892
58353.3806597,18.5055656,0.040024206
58354.2690856,18.5965767,0.0388445146
58354.2695486,18.542942,0.040827699
58354.3898958,18.5968838,0.0388512313
58354.3903472,18.6458759,0.0431774966
58355.2804051,18.5765228,0.0415717624
58355.2808565,18.6504536,0.0400514193
58355.4265278,18.574791,0.0383733511
58356.1953819,18.5190697,0.0403115675
58356.2780093,18.5313721,0.0405762419
58356.2794792,18.6311722,0.0396125391
58357.2035532,18.441658,0.0387082435
58357.3037616,18.5137119,0.0401971452
58357.3148727,18.5905361,0.0387129225
58358.2315509,18.5048447,0.0400089547
58358.2320139,18.4742088,0.0363167599
58359.295706,18.4791489,0.0394715443
58359.3015509,18.4852715,0.0365337506
58359.3421644,18.4898682,0.0396943018
58359.3452199,18.5266533,0.0373652838
58360.2765741,18.5042267,0.0399958976
58360.3024884,18.4603004,0.0360470675
58361.2398032,18.5440102,0.0377236046
58361.2918403,18.5808868,0.0416700393
58362.1829514,18.575016,0.0415379182
58362.3239352,18.6247501,0.0394681096
58363.2641782,18.5538654,0.0410674177
58363.2651968,18.6589661,0.0402476676
58364.2986574,18.5710602,0.041449286
58364.3015856,18.6325378,0.0396433733
58365.2015972,18.4862804,0.0365536436
58365.2025579,18.4570599,0.0390188694
58366.323125,18.4869728,0.039633926
58366.3288542,18.5041504,0.0369091853
58367.3244097,18.4742203,0.039369788
58367.3248727,18.620573,0.0393746197
58368.2801852,18.5789146,0.0416255631
58368.2873148,18.5700493,0.0382720679
58369.1919907,18.5777073,0.0415984094
58369.1924537,18.6119137,0.0391819663
58370.2773032,18.6332436,0.0428779051
58370.2827315,18.6387024,0.0397830047
58371.2991667,18.650713,0.0432930477
58371.3049537,18.6354694,0.0397096723
58372.3035648,18.5757351,0.0415540561
58372.309294,18.5499706,0.0378479846
58373.2785532,18.4585075,0.039048288
58373.2834491,18.5169525,0.0371675119
58374.3240741,18.5437775,0.0408459529
58374.3245255,18.5507946,0.0378652513
58375.1911343,18.5722809,0.0414766073
58375.1915972,18.5519733,0.0378899314
58376.2045139,18.6102257,0.0391445942
58376.2049653,18.5716934,0.0414634459
58377.278669,18.5607185,0.0412189253
58377.2866088,18.5974388,0.0388633758
58378.2778704,18.5871849,0.0418124944
58378.2799306,18.5951118,0.0388125516
58379.2746528,18.5130196,0.0401824154
58379.2751157,18.5098343,0.0370235071
58382.1659838,18.6080418,0.0390963219
58383.3101968,18.564827,0.0381610096
58383.3106481,18.633894,0.0428932384
58384.1853241,18.6376877,0.0397599712
58384.185787,18.6486473,0.043243628
58385.2262963,18.5749989,0.0383778177
58385.2267593,18.5815525,0.0416850485
58386.253912,18.5474968,0.0409273766
58386.2543634,18.5566368,0.0379879028
58387.1653588,18.5001774,0.0368296355
58387.1662963,18.5389328,0.0407402851
58388.2255208,18.4781227,0.0394503251
58388.2395602,18.5120354,0.0370679311
58389.240625,18.552124,0.0410290472
58389.241088,18.5808506,0.0385034494
58390.1703935,18.6281681,0.0427584313
58390.1708565,18.6568069,0.040197745
58400.1839815,18.4827557,0.039546255
58400.1945602,18.5254459,0.0373405889
58423.1097338,18.5194321,0.0372178964
58423.1292824,18.5092545,0.0401023664
58425.1102083,18.5791283,0.0416303948
58425.120463,18.5802765,0.0384911038
58428.1076042,18.4448643,0.038772583
58429.1342361,18.4135475,0.0381517112
58430.1765394,18.5307693,0.0405632034
58430.1769907,18.5284405,0.0374019295
58431.1448958,18.4716568,0.0362670124
58431.1453472,18.5733795,0.0415012054
58433.1079745,18.6019688,0.0421499312
58433.1168866,18.6267357,0.039512679
58437.2608333,18.6403046,0.0398194268
58439.2184491,18.5100327,0.0370275006
58439.2291088,18.52915,0.0374164917
58441.2297338,18.6087151,0.0391112007
58456.1383102,18.4300232,0.0354717076
58456.1387731,18.4986973,0.0398793034
58457.1625579,18.4421253,0.0387176126
58472.0974769,18.4796524,0.0394819528
58472.0979282,18.3828945,0.03460728
58474.1417708,18.4054775,0.0350168534
58474.1431481,18.532053,0.040590968
58475.1346181,18.5438995,0.0408486389
58475.1558102,18.4730148,0.0362934656
58482.1018403,18.6211586,0.0425942913
58482.1022917,18.5857983,0.0386102311
58575.4650579,18.3951511,0.0348285101
58582.4444792,18.5121231,0.0401633382
58582.4700463,18.5364571,0.037566971
58588.4092593,18.4695244,0.0362255313
58588.4097106,18.5429554,0.0408280082
58591.4743866,18.5909042,0.0387209244
58591.4753125,18.5369911,0.0406980477
58593.4278241,18.3900948,0.0347369537
58597.4490278,18.508625,0.036999125
58597.4504167,18.5351639,0.0406583883
58605.4285764,18.5974998,0.0388647057
58607.3884838,18.5492668,0.0378332734
58608.4925463,18.5447369,0.0377387442
58616.4271528,18.4898453,0.036624115
58617.4899884,18.5122986,0.0370732471
58627.4036458,18.6041603,0.0422003046
58627.4040972,18.6395836,0.0398030244
58628.4088773,18.5888577,0.0386764929
58632.4696759,18.5750961,0.0383798853
58632.4711111,18.5637932,0.0412872136
58633.4290162,18.5319958,0.0405897312
58633.4299421,18.5398407,0.0376370177
58634.4251389,18.5834503,0.0385594927
58635.4113194,18.6439819,0.0399032384
58636.4342245,18.5747414,0.038372308
58637.4255093,18.5654736,0.0381747149
58638.4693171,18.4854488,0.0365372524
58639.411794,18.5051842,0.0369299352
58640.4756366,18.5467415,0.0377805382
58641.4696759,18.6339569,0.0396754369
58642.446794,18.5831184,0.0385523438
58643.4643171,18.5762978,0.0384056345
58644.4698495,18.5643196,0.0381502397
58646.4759491,18.496109,0.0367484689
58647.3202894,18.5477962,0.0378025323
58649.2996528,18.5771065,0.0384229943
58650.3506019,18.5709686,0.0382916667
58651.4287963,18.5583057,0.0380230695
58652.4306713,18.4097977,0.035096176
58653.4549306,18.57654,0.0384108238
58654.4322685,18.5204678,0.0372389816
58657.406956,18.5298882,0.0374316387
58663.4295718,18.5277157,0.0373870693
58665.4315625,18.5459976,0.0377650224
58666.3481481,18.4958324,0.0367429629
58667.311331,18.5283985,0.0374010541
58668.3528819,18.6068916,0.0390709378
58669.4157755,18.6051579,0.0390327387
58670.3911921,18.6619377,0.0403165519
58676.4790278,18.5430603,0.037703868
58677.3081019,18.592001,0.03874477
58680.3221412,18.4246025,0.0353703797
58684.4541204,18.5666428,0.0381995589
58688.3788773,18.5498161,0.0378447659
58691.3666319,18.5864582,0.0386244953
58694.3486343,18.4779129,0.0363891646
58697.3925116,18.5727539,0.0383297727
58700.3920486,18.5638618,0.0381405354
58703.4093519,18.566082,0.0381876528
58710.1777199,18.622591,0.0394197404
58711.1775116,18.6100388,0.0391404517
58714.1776736,18.5336533,0.0375091024
58715.2618634,18.4903526,0.0366341509
58716.2829745,18.494566,0.0367177762
58717.2617824,18.5159416,0.0371470042
58718.2834838,18.5573959,0.0380038992
58719.2624421,18.5253925,0.0373394899
58720.2832292,18.59231,0.0387514904
58722.2622685,18.4686356,0.0362082794
58723.2867708,18.4733086,0.0362992026
58724.2868287,18.6039467,0.0390060842
58725.2607639,18.6278515,0.0395377576
58726.2622106,18.6037636,0.039002046
58727.2869792,18.6218758,0.039403744
58730.2624653,18.519722,0.0372237973
58732.2611111,18.6196785,0.0393546559
58733.260706,18.5653667,0.0381724685
58734.262419,18.5118465,0.0370641202
58735.2611111,18.5591431,0.038040746
58736.2707986,18.4667358,0.0361714214
58737.2854282,18.4085312,0.035072878
58738.1597801,18.5919113,0.0387428254
58739.1585532,18.5615864,0.0380923524
58740.1597338,18.6472931,0.0399789214
58741.1598727,18.5243568,0.0373183154
58743.1603125,18.4750557,0.0363332853
58744.1592361,18.4863701,0.0365554057
58745.1592477,18.5319443,0.0374739207
58746.1843287,18.5700817,0.0382727571
58747.1598843,18.5765095,0.038410183
58748.1590046,18.5384521,0.037608251
58749.1604861,18.5281296,0.0373955518
58750.1607639,18.4066486,0.0350383148
58751.1583912,18.4909115,0.0366452225
58754.1580093,18.5775528,0.0384325646
58758.166956,18.5325851,0.0374870971
58759.2021875,18.4747791,0.0363278836
58760.1594097,18.5990582,0.0388987996
58761.1583912,18.5919056,0.0387426987
58762.158125,18.611433,0.0391713269
58763.1593866,18.5919762,0.0387442261
58770.1956134,18.4647522,0.0361330137
58776.1972222,18.6057396,0.0390455574
58779.0934144,18.5397434,0.0376349911
58785.0991204,18.5582485,0.0380218588
58790.1346065,18.5526047,0.0379031822
58791.0869097,18.5766773,0.0384137891
58792.1440625,18.5313759,0.0374622196
58794.1099769,18.5110703,0.0370484255
58797.0983912,18.5855103,0.038603995
58799.2294097,18.7056656,0.0413525105
58801.2346528,18.550827,0.0410005115
58801.2351042,18.5351391,0.0375397652
58814.1330903,18.4877625,0.0396503694
58814.1335301,18.3853531,0.0346514545
58833.0762963,18.5925102,0.041933544
58838.1021412,18.5634613,0.0381320454
58944.5153125,18.4526272,0.035899736
58955.4462847,18.5298023,0.0374298766
58966.4711343,18.5306778,0.0374478586
58972.4297569,18.4955692,0.0367377177
58975.4439352,18.5510216,0.0378699973
58977.4535417,18.5402241,0.0376449525
58985.4784954,18.5669785,0.0382067002
58986.4685069,18.5456619,0.0377580151
58992.4568171,18.4629688,0.0360985324
58995.4466204,18.5156479,0.0371410362
58995.4840741,18.5760708,0.0384007767
58998.4726389,18.5547028,0.03794723
58998.482581,18.6075764,0.0390860625
59001.4431134,18.4923954,0.0366746522
59004.3068171,18.5541687,0.0379360095
59009.4813194,18.462326,0.0360861272
59013.3419676,18.5146141,0.0371200889
59013.4546991,18.6235371,0.0394409075
59016.4775,18.5194206,0.037217658
59019.3925694,18.5649395,0.0381633863
59022.4651389,18.5638771,0.0381408595
59025.3890046,18.6088829,0.0391149148
59026.482037,18.5644302,0.0381525904
59028.4669792,18.5065918,0.0369582213
59028.4834144,18.5275383,0.0373834297
