mjd,mag,magerr
58457.1625579,17.1250381,0.0208311584
58472.0974769,17.1747742,0.0211712215
58474.1431481,17.1195278,0.0207944587
58475.1346181,17.1113319,0.0207402222
58482.1018403,16.9942856,0.0200098995
58582.4444792,17.0949459,0.0206330363
58588.4097106,17.0367603,0.0202656016
58591.4753125,17.1708488,0.0211437978
58593.3904977,17.0764351,0.0199058447
58593.4282755,16.9902763,0.0199862923
58597.4504167,17.1577682,0.0210531428
58605.4490162,17.0621643,0.0204235334
58607.4885764,17.106369,0.0207075849
58608.4862384,17.2444324,0.0216750931
58616.4267014,17.1112366,0.0207395945
58617.4890509,17.010006,0.0201033317
58627.4036458,17.1835308,0.0212327652
58632.4711111,17.3177757,0.0222424585
58632.4842361,17.2514763,0.0210783109
58633.4290162,17.1817875,0.021220468
58634.424213,17.1431236,0.0209529791
58635.4103935,17.0731907,0.0204932801
58636.4337731,17.0420361,0.0202980824
58637.4245833,17.1895714,0.0212755129
58638.4707407,17.2515316,0.02172832
58639.4108681,17.1935501,0.0213037971
58640.4751852,17.187561,0.0212612525
58641.4710995,17.124321,0.020826377
58642.446331,17.2560539,0.0217624083
58643.4647685,17.4148979,0.0230562203
58644.4703009,17.2940712,0.0220548101
58646.4754977,17.1498184,0.0209986009
58647.3174306,17.0835609,0.02055954
58649.2992014,17.421196,0.0231115855
58650.3406134,17.2673264,0.0218480211
58651.4283449,17.2832527,0.0219705328
58652.4238542,17.1459293,0.0209720582
58653.4332523,17.0427437,0.0197030101
58653.4337037,16.9917679,0.0194090791
58653.4553819,17.0526619,0.0203640126
58654.4077199,17.1316109,0.0202533882
58654.4081713,17.1073608,0.0200982522
58654.4327199,17.1007633,0.0206708983
58655.3645949,17.3215523,0.0216082465
58655.3650463,17.3036003,0.0214689672
58657.4239815,17.1665421,0.021113826
58663.4300231,17.1446877,0.0209636092
58665.4311227,17.1007729,0.0206709616
58666.3472222,17.1812038,0.0212163627
58667.3045949,17.3252716,0.0223026685
58668.3433796,17.1858959,0.0212494731
58669.4162269,17.1646881,0.0211009625
58670.3916435,17.0354996,0.0202578586
58677.3085532,17.1024094,0.0206816513
58680.3230671,17.1423187,0.0209475048
58684.4531944,17.2528782,0.021738451
58688.3784259,17.0545921,0.0203760583
58691.3661806,17.3782768,0.0227406938
58694.3481829,17.1162968,0.0207730308
58697.392963,17.3452034,0.0224648416
58700.3925,16.9248505,0.0196135454
58703.4084144,17.1839314,0.0212355908
58706.39625,16.9303036,0.0196437296
58710.1747338,17.1618614,0.0210813936
58711.1745139,17.1664524,0.0211132038
58714.1746759,17.3878536,0.0228221733
58715.2587269,17.2115555,0.0214331578
58716.2798032,17.1042366,0.0206936076
58717.2586458,17.1426888,0.0209500231
58718.2803125,17.2517223,0.0217297543
58719.2593056,17.4890099,0.0237286258
58720.2800694,17.5732594,0.0245512854
58721.2592245,17.3432713,0.0224489961
58722.2591088,17.1708145,0.0211435575
58723.2836458,17.0252571,0.0201953258
58724.2837153,17.0808887,0.0205424
58725.2575926,17.2174301,0.0214758385
58726.2590509,17.5789928,0.0246096253
58727.2839005,17.4489384,0.0233593266
58730.2593171,17.1596565,0.0210661627
58732.2579861,17.5433083,0.0242514536
58733.2575926,17.3810749,0.0227644295
58734.2593171,17.3470135,0.022479726
58735.2580093,17.2290421,0.0215609055
58736.2678009,17.2507973,0.0217227973
58737.2824306,17.3049431,0.0221403595
58744.365706,17.4018364,0.0229424555
58750.2646065,17.5681839,0.0244998876
58754.1434028,17.3478279,0.0224864259
58757.2891435,17.3958015,0.0228903443
58760.2788542,17.2784195,0.0219331644
58763.2541898,17.3347054,0.0223790538
58766.1228472,17.3539352,0.0225368459
58769.1128125,17.7683563,0.0267204307
58775.2043634,17.287466,0.0220032558
58779.092963,17.5625992,0.0244436115
58785.098669,17.4811554,0.0236551501
58789.2130787,17.1421509,0.0209463742
58795.0884954,17.605278,0.024881117
58798.1914005,17.4260025,0.0231540538
58801.2346528,17.1848297,0.0212419312
58814.1330903,17.309639,0.0221775789
58829.0753009,17.1473198,0.0209815409
58833.0762963,17.4171486,0.0230759662
58944.516713,17.2472267,0.0216960032
58955.4458333,17.3441868,0.0224565044
58966.4715972,17.068924,0.0204661991
58972.4302199,17.1228085,0.020816287
58975.4528588,17.2868271,0.0219982862
58977.4530671,16.9821396,0.0199386571
58978.4674306,17.012291,0.0201170314
58979.4935764,17.2499866,0.0217167065
58985.4775694,17.2180214,0.0214801468
58986.4675694,17.3509865,0.0225124732
58992.4563542,17.3742332,0.0227065068
58995.4470833,16.9779682,0.0199143812
58995.4764352,17.028286,0.0202137548
58998.4707407,17.4827499,0.0236700289
58998.4816319,17.4442062,0.0233166143
59001.4449884,17.1593189,0.0210638344
59004.3063426,17.6297226,0.0251395572
59010.3497106,17.4581413,0.0234429333
59013.3424421,17.1527672,0.0210187808
59013.4551736,17.1185074,0.0207876842
59019.3916319,17.1491776,0.0209942181
59022.4646644,17.2751102,0.0219076723
59025.3852546,17.1320992,0.020878477
59026.4810995,17.5810432,0.0246305689
59028.4660417,17.444046,0.0233151745
