mjd,mag,magerr
58998.4816319,16.000988,0.0177159589
59001.4449884,16.0042839,0.0177256614
59004.3063426,15.9852915,0.0176700391
59010.3497106,16.0026512,0.0177208502
59013.3424421,15.9928045,0.0176919587
59013.4551736,15.9737349,0.0176365264
59019.3916319,16.0239735,0.0177840535
59022.4646644,15.9892054,0.0176814441
59025.3852546,16.0152969,0.0177582297
59026.4810995,16.0196991,0.0177713167
59028.4660417,15.9885244,0.0176794585
