mjd,mag,magerr
58359.3421644,18.9842491,0.053373009
58360.2765741,18.8164978,0.0478271469
58361.2918403,18.7752037,0.046578899
58362.1829514,18.8363972,0.0484445281
58363.2641782,18.8667488,0.0494066104
58364.2986574,18.7982044,0.0472687185
58365.2025579,18.799305,0.0473020636
58366.323125,19.1295223,0.0588478483
58367.3244097,18.8846283,0.0499850847
58368.2801852,18.7464333,0.0457349196
58368.3259954,18.7695675,0.0457121991
58369.1919907,18.8782883,0.049778942
58370.2773032,18.8714066,0.0495564528
58371.2991667,18.7988682,0.047288835
58372.3035648,18.9190388,0.0511232838
58373.2785532,18.8667412,0.0494063869
58374.3240741,18.904253,0.0506301485
58375.1911343,18.8520737,0.0489383638
58376.2049653,18.9730148,0.0529765934
58377.1250347,18.8183804,0.0471919402
58377.278669,19.0040398,0.0540804602
58378.2709375,18.8192062,0.0472175181
58378.2778704,18.8400898,0.0485602692
58379.2746528,18.936348,0.0517084524
58379.2893866,18.9011307,0.0498446636
58383.3106481,18.9549694,0.052347593
58384.185787,18.7795658,0.0467086807
58385.2267593,18.9116898,0.0508773997
58386.253912,18.9880676,0.0535085946
58386.2687847,18.9330559,0.0509184785
58387.1662963,19.0008621,0.0539660975
58388.2255208,18.8110981,0.0476613976
58389.240625,18.9008827,0.0505186133
58389.2879282,18.8298759,0.0475494452
58400.1839815,19.0187187,0.054612834
58423.1292824,18.7898388,0.0470162369
58425.1102083,19.0247135,0.0548321307
58428.1076042,18.9362202,0.0517041087
58429.0831366,18.83638,0.0477532707
58429.1342361,18.8755569,0.0496904925
58430.1765394,18.879055,0.0498038046
58431.1453472,18.9460773,0.0520411544
58433.0831134,18.7268143,0.0444658659
58433.1079745,18.842392,0.0486325957
58436.1008449,18.7535439,0.0459415801
58437.2612963,18.950573,0.0521957949
58443.0756713,18.8623085,0.048577033
58456.1387731,18.9677849,0.0527932867
58457.1625579,18.7916012,0.0470692925
58472.0974769,18.7607288,0.0461516678
58474.1431481,18.8260231,0.0481213629
58475.1346181,18.8827724,0.0499246269
58482.1018403,18.8359127,0.0484293886
58582.4444792,19.2108002,0.0622094572
58588.4097106,18.9185963,0.051108446
58591.4753125,18.9176254,0.0510759018
58593.3904977,18.8002319,0.0466345847
58593.4282755,19.0622864,0.0562317669
58597.4504167,18.8640594,0.0493203662
58605.4490162,18.7631645,0.0462231748
58607.4885764,18.9125252,0.0509052761
58608.4862384,18.7705269,0.0464402623
58616.4267014,18.8468571,0.0487733036
58617.4890509,18.7859631,0.0468998812
58627.4036458,18.5998268,0.041744668
58632.4711111,19.5471802,0.0787024349
58632.4842361,19.4831963,0.0745327771
58633.4290162,19.1011906,0.0577277318
58634.424213,19.0108719,0.0543274134
58635.4103935,18.978981,0.0531866178
58636.4337731,19.1796303,0.0608938038
58637.4245833,19.0416431,0.0554573536
58638.4707407,19.0114632,0.0543488562
58639.4108681,19.2544479,0.0641087294
58640.4751852,19.1663246,0.0603423268
58641.4710995,19.2437248,0.0636359081
58642.446331,19.5657406,0.0797446072
58643.4647685,19.1454849,0.0594905093
58644.4703009,18.8139801,0.0477497727
58646.4754977,19.0668659,0.0564053841
58647.3174306,18.9740276,0.053012155
58649.2992014,19.79146,0.0936436951
58650.3406134,19.0507889,0.0557988063
58651.4283449,19.0391159,0.0553634539
58652.4238542,18.8967762,0.0503831208
58653.4332523,18.8722363,0.0488972589
58653.4337037,18.8491402,0.0481564216
58653.4553819,18.9361725,0.0517024845
58654.4077199,19.0499611,0.055103112
58654.4081713,18.9946156,0.0530715212
58654.4327199,19.0300941,0.0550298691
58655.3645949,18.8397198,0.0478583835
58655.3650463,18.7647057,0.0455681384
58657.4239815,18.9511795,0.0522167087
58663.4300231,19.1381302,0.0591933243
58665.4311227,19.0592728,0.0561178811
58666.3472222,19.3377075,0.06792216
58667.3045949,19.4042969,0.0711595342
58668.3433796,18.9685097,0.0528186373
58669.4162269,19.0898914,0.0572882965
58670.3916435,19.327282,0.0674305931
58677.3085532,19.1930561,0.0614564307
58680.3230671,19.212822,0.0622959472
58688.3784259,19.8241978,0.0958555788
58691.3661806,19.5117474,0.076753512
58694.3481829,19.6534653,0.084872894
58697.392963,19.4330292,0.072609812
58700.3925,19.788765,0.0934638754
58703.4084144,19.534277,0.0779865757
58706.39625,18.9281998,0.0514319316
58710.1747338,19.1566029,0.0599431098
58711.1745139,19.6751556,0.0861935541
58714.1746759,19.5108757,0.0767062381
58715.2587269,19.7360992,0.09001901
58716.2798032,18.8177528,0.0478657484
58717.2586458,19.3481998,0.0684210211
58718.2803125,19.741291,0.0903528184
58719.2593056,19.0481243,0.0556990616
58720.2800694,19.2364082,0.0633156076
58721.2592245,19.4400291,0.0729681104
58722.2591088,19.3762493,0.0697751194
58723.2836458,18.8426208,0.0486397929
58724.2837153,19.6310616,0.0835309178
58725.2575926,19.5215225,0.0772859007
58726.2590509,18.9273071,0.0514017455
58727.2839005,19.0799179,0.0569037572
58730.2593171,18.8372803,0.048472181
58732.2579861,19.16642,0.0603462644
58733.2575926,18.7967243,0.0472239032
58734.2593171,19.2486172,0.063851133
58735.2580093,19.6252556,0.0831868351
58736.2678009,18.8833847,0.0499445386
58737.2824306,19.3163986,0.0669218376
58744.365706,18.9268475,0.0513862334
58750.2646065,18.8802299,0.0498419553
58754.1434028,18.9762688,0.0530910045
58757.2891435,19.0445919,0.0555671751
58760.2788542,18.9908047,0.053606052
58763.2541898,18.8325214,0.0483234599
58766.1228472,19.0147629,0.0544686988
58769.1128125,19.6060867,0.0820612535
58775.2043634,19.2104607,0.0621949844
58779.092963,19.6020889,0.0818285048
58785.098669,19.288662,0.0656450316
58789.2130787,19.6985416,0.0876413882
58795.0884954,19.3552895,0.0687604249
58798.1914005,19.6831284,0.0866843313
58801.2346528,19.2130451,0.062305551
58814.1330903,19.3131695,0.0667717159
58829.0753009,19.2112331,0.0622280091
58833.0762963,19.7884789,0.0934448093
58955.4458333,19.1227303,0.0585769191
58966.4715972,19.0154953,0.0544953719
58972.4302199,19.9022369,0.101337045
58977.4530671,18.9569435,0.0524159446
58978.4674306,19.8287964,0.096170336
58979.4935764,19.10989,0.0580688938
58985.4775694,20.2038174,0.12537691
58986.4675694,19.0498123,0.0557622239
58992.4563542,20.2630119,0.130634427
58995.4470833,20.0770817,0.114714719
58995.4764352,20.2444477,0.128966868
58998.4707407,19.7236748,0.0892252699
58998.4816319,19.6959782,0.0874814242
59001.4449884,19.0888195,0.0572468154
59004.3063426,18.8670616,0.0494166762
59010.3497106,19.062439,0.0562375374
59013.3424421,19.3667374,0.0693125427
59013.4551736,19.4397774,0.0729551315
59019.3916319,20.5835342,0.159857869
59022.4646644,20.3577957,0.139412418
59025.3852546,19.7059612,0.0881059468
59026.4810995,19.8853035,0.100122355
59028.4660417,19.4499226,0.073477827
