mjd,mag,magerr
58792.1440625,19.7480774,0.08460664
58794.1099769,19.570322,0.0738088861
58797.0983912,19.96525,0.10072317
58814.1335301,19.1764908,0.0556813106
58838.1021412,19.7384663,0.0839723051
58944.5153125,19.6370792,0.0776407048
58955.4462847,19.7319927,0.0835484266
58966.4711343,19.5800819,0.0743533149
58972.4297569,19.610363,0.0760765821
58975.4439352,19.7633324,0.0856262669
58977.4535417,19.7771034,0.086560294
58985.4784954,19.7004356,0.0815214366
58986.4685069,19.6136551,0.0762670934
58995.4466204,19.5885544,0.0748302937
58995.4840741,19.797205,0.0879472345
58998.4726389,19.7589836,0.0853340104
58998.482581,19.8398075,0.090981923
59001.4431134,19.4667969,0.0683466569
59004.3068171,19.9728947,0.101358354
59009.4813194,19.7582169,0.0852826238
59013.3419676,19.4645729,0.0682353079
59013.4546991,19.6463547,0.0781935975
59016.4775,19.7712059,0.0861587226
59019.3925694,19.6184101,0.0765432939
59022.4651389,19.6722507,0.0797646046
59025.3890046,19.7020359,0.0816227272
59026.482037,19.7224998,0.082931906
59028.4669792,19.5668945,0.073618941
59028.4834144,19.550457,0.0727169067
