mjd,mag,magerr
58307.3405093,19.358593,0.0667550042
58310.3406944,19.2080002,0.0606068484
58311.3627894,19.1799927,0.0595405363
58312.3717593,19.4052277,0.068806909
58313.3659028,19.533287,0.0748219714
58314.387963,19.3560219,0.0666439608
58315.4071065,19.3331318,0.065664947
58315.4364931,19.3975811,0.0871108919
58315.4369444,19.4625397,0.0906418189
58316.4008796,19.3565025,0.0666646883
58317.3859606,19.3594532,0.0667922348
58318.4130903,19.4545135,0.0710548535
58319.4035185,19.3640308,0.0669905841
58320.4461227,19.4863491,0.0725511909
58322.4302662,19.2609425,0.0626873001
58323.3736458,19.0975494,0.072721608
58323.3740972,19.29389,0.0817882866
58323.4575926,19.4239178,0.0696496367
58324.3844907,19.1432724,0.0747189373
58324.3849421,19.2841702,0.0813087821
58324.4197917,19.2209358,0.0611072741
58325.4222222,19.2632103,0.0627783313
58326.4737269,19.2946415,0.0640567616
58329.4214468,19.4921303,0.0728266537
58329.4498495,19.5522022,0.0957698375
58329.4503009,19.4816856,0.0917119309
58330.4446875,19.5359573,0.0749535039
58332.4540509,19.3067722,0.0645584986
58333.3885069,19.3241234,0.0833009481
58333.3889699,19.323698,0.0832794309
58334.3105324,19.277689,0.0633633882
58336.2712269,19.3658371,0.0854408592
58336.2899421,19.3365555,0.0839322805
58336.3223958,19.2948532,0.0640654489
58337.3693171,19.3208218,0.0651454255
58338.3648032,19.1686096,0.0591138229
58343.3896296,19.4290295,0.0698821917
58344.3466782,19.5485744,0.0755784139
58344.3724306,19.5575829,0.0960870683
58346.3214236,19.4873848,0.0726004168
58348.3474769,19.6070347,0.0785488561
58349.3700116,19.5761795,0.0769656524
58350.3058449,19.70051,0.104908153
58350.3416782,19.537199,0.07501477
58351.4108565,19.5543423,0.075865984
58352.3621991,19.5055752,0.0734719411
58360.3683102,19.7148819,0.0843592882
58360.4355093,19.492857,0.0923425332
58361.2240162,19.3901882,0.0681372881
58362.2453356,19.4803467,0.0722663328
58363.3007407,19.4270973,0.0697942302
58363.3480556,19.3921146,0.0868206993
58364.2472569,19.4488354,0.0707916617
58365.2809722,19.4493866,0.0708171353
58366.2670255,19.6428337,0.0804295093
58367.2778588,19.5324764,0.0747820884
58368.2572685,19.4413185,0.0704449117
58369.2794907,19.4102001,0.0690299645
58370.238588,19.2870197,0.0637438893
58371.2670602,19.3124199,0.0647936463
58372.2604167,19.6047268,0.0784292445
58373.2587847,19.2987671,0.064226836
58374.2533796,19.4228172,0.069599703
58374.2907292,19.4380684,0.089293614
58375.2867593,19.368885,0.0672016814
58376.290787,19.2843437,0.0636344701
58377.2590741,19.2368088,0.0617282763
58378.3023032,19.5392227,0.0751146749
58379.2033912,19.5133247,0.0935098231
58379.3174769,19.5336418,0.0748394579
58380.3411343,19.4021721,0.0686702579
58382.2294676,19.2490768,0.0796045959
58382.2364815,19.1719303,0.0592379197
58383.2213194,19.2114563,0.0607400462
58383.2609722,19.276825,0.0809485614
58384.2757407,19.2833233,0.0635928065
58384.287581,19.5395489,0.0950281546
58385.1494792,19.3772583,0.0675676465
58386.1649884,19.2690544,0.0630137101
58387.2148495,19.4575043,0.0711939335
58387.2464236,19.2915897,0.0816745386
58388.1303588,19.3959312,0.0683921203
58389.149919,19.5998306,0.078176111
58390.166331,19.5056229,0.0734742433
58400.1419676,19.3283806,0.0654638484
58425.1616435,19.5352592,0.0749190748
58426.1515741,19.5602684,0.0761627406
58427.1604977,19.4216137,0.0695451498
58428.165625,19.5117702,0.0737713426
58429.1612963,19.4320717,0.0700210109
58430.140081,19.3603439,0.0668307617
58431.1214815,19.5678368,0.0765434653
58432.1708449,19.3684044,0.0671807006
58433.1413657,19.4653492,0.0715602264
58434.1370255,19.2361755,0.0617033653
58435.1793981,19.3597927,0.0668068826
58436.1457523,19.2551594,0.0624558665
58437.21875,19.6358147,0.0800570399
58457.1091898,19.0421677,0.054624334
58469.1148148,19.210289,0.0606950298
58472.1413657,18.948967,0.0515951104
58483.107662,18.9555931,0.0518029742
58567.4990162,18.9337997,0.0661038831
58581.49,19.1705284,0.0591854975
58582.4941551,19.1677856,0.059083093
58593.488044,19.1896229,0.0599045604
58607.4247454,19.1580257,0.0587205105
58608.4526968,19.284586,0.063644357
58617.4696528,19.0512524,0.0549320057
58628.4670602,19.1158867,0.0571867451
58633.4472338,19.2266693,0.0613306686
58634.4545602,19.2359505,0.0616944954
58635.465,19.122036,0.057407409
58637.4532523,19.3574085,0.0667038038
58638.4587616,19.377533,0.0675796568
58639.4445023,19.2801113,0.0634618998
58640.4509491,19.3140697,0.0648625493
58641.4563426,19.2331161,0.0615831017
58642.4034144,19.2928848,0.0639844686
58643.4495602,19.5091743,0.0736457333
58644.4257639,19.5130844,0.0738350749
58645.4260764,19.2871113,0.0637476444
58646.4237847,19.300581,0.0643018186
58648.4530324,19.1821156,0.0596205406
58650.4704745,19.3286057,0.0654733628
58652.4750116,19.3377838,0.065862529
58653.3947106,19.1877232,0.0598325133
58660.4296412,19.2232056,0.0611956045
58663.4514352,19.2086716,0.0606326871
58665.4664352,19.1852379,0.0597384498
58666.4681829,19.2033539,0.0604283065
58667.4266319,19.3069115,0.064564243
58668.305081,19.2906342,0.0638920292
58669.4483449,19.2310677,0.0615027696
58670.4246412,19.1399384,0.0580558851
58672.3423495,19.3392296,0.0659240857
58673.349294,19.4731712,0.0719275177
58674.4330556,19.2974758,0.064173542
58680.4515972,19.2339897,0.0616174117
58691.3235417,19.5059376,0.0734894127
58694.3259954,19.179554,0.0595240183
58706.4283796,18.9867039,0.0527941473
58709.4441898,19.3652515,0.0670436025
58710.2002083,18.9760857,0.0524530485
58711.1995949,19.2012444,0.0603474602
58714.200162,19.5519772,0.0757479221
58715.2852199,19.2067738,0.0605596602
58716.3056944,19.1833153,0.0596657954
58717.2855787,19.2978783,0.0641901717
58718.3065972,19.3124828,0.0647962913
58719.2861806,19.5471401,0.0755071044
58720.3056597,19.6191616,0.0791806579
58722.2851157,19.1885643,0.059864413
58723.3077778,19.094902,0.0564419068
58724.3078009,19.1816235,0.0596019775
58725.2838889,19.3635979,0.0669717565
58726.2853125,19.6675243,0.0817542896
58727.3073495,19.6125355,0.0788347572
58732.2823727,19.5738945,0.0768497661
58733.2816898,19.4803772,0.0722678006
58734.2829398,19.5151024,0.0739330128
58735.2815278,19.2174377,0.0609714128
58736.2911111,19.3253517,0.0653360188
58737.3040046,19.4355984,0.0701823682
58739.1286574,19.3792953,0.067656979
58747.2832986,19.3486271,0.066325821
58754.258831,19.452713,0.0709712952
58763.1280324,19.4965096,0.0730361566
58766.1953704,19.8229027,0.0906207561
58769.1989815,20.0424271,0.104739599
58772.1234259,19.5315208,0.0747350901
58779.118831,19.8033409,0.0894535929
58782.2240509,19.3580837,0.0667330101
58789.202662,19.2948112,0.0640637353
58791.1519444,19.7144165,0.084333241
58795.1158565,19.9823246,0.100687891
58804.1027083,19.4846153,0.0724687576
58811.0710648,19.5867615,0.0775047317
58811.0923264,19.4601593,0.0713176578
58833.1128588,19.4476185,0.0707353875
58861.0898958,18.8009052,0.0472328961
58940.4951389,19.202301,0.0603879653
58944.4638194,19.274725,0.0632430539
58955.4754167,19.2941132,0.0640349761
58963.4075694,19.3396358,0.0659414083
58963.4479514,19.393837,0.06829907
58966.4520718,19.0947418,0.0564362854
58972.4767824,19.2414875,0.0619128011
58975.4952894,19.3963318,0.0684099272
58978.4584375,19.044651,0.0547082089
58986.4270139,19.5045757,0.0734237209
58992.4780903,19.4914742,0.0727953538
58992.4855787,19.4228954,0.0696032643
58995.3487037,19.1261272,0.0575547963
58998.4274769,19.6149178,0.0789589584
59001.4075231,19.3179836,0.0650263354
59004.4678472,19.746088,0.0861221924
59010.4784722,19.6013641,0.0782552734
59013.2416898,19.1031685,0.0567338206
59016.3663194,19.5800362,0.0771616325
59019.3510995,19.2830677,0.063582398
59022.3666782,19.4211617,0.069524616
59025.3501968,19.403511,0.0687300935
59028.3961921,19.5773888,0.0770270154
