mjd,mag,magerr
58795.0884954,18.4831772,0.0366737694
58798.1914005,18.8882179,0.046741534
58801.2346528,19.0202751,0.0508441553
58814.1330903,19.1727428,0.0561722815
58829.0753009,19.2641144,0.0596960075
58833.0762963,19.0774441,0.0527644344
58854.1138194,18.6464024,0.04031609
58944.516713,18.9043007,0.0472173132
58955.4458333,18.7210083,0.0421593338
58966.4715972,18.8606758,0.045941513
58972.4302199,18.9020844,0.0471513756
58975.4528588,18.6805801,0.0411459059
58977.4530671,18.9104576,0.0474011749
58978.4674306,18.7715263,0.0434758998
58979.4935764,18.8865929,0.0466938168
58985.4775694,18.7339077,0.0424901433
58986.4675694,18.8805389,0.046516601
58992.4563542,18.6443634,0.0402673595
58995.4470833,18.7244797,0.0422479995
58995.4764352,18.68923,0.0413597971
58998.4707407,19.4167747,0.0661850274
58998.4816319,19.3796005,0.0645325854
59001.4449884,18.9210148,0.047718633
59004.3063426,18.8649483,0.0460644029
59010.3497106,18.96912,0.0492011532
59013.3424421,19.117239,0.0541553684
59013.4551736,18.9845352,0.0496889688
59019.3916319,19.0853596,0.0530374944
59022.4646644,18.993145,0.0499641262
59025.3852546,18.7741032,0.0435445644
59026.4810995,18.7222595,0.0421912745
59028.4660417,18.8540401,0.0457515009
58271.4237384,19.3781338,0.0633674785
58271.4242014,19.3209839,0.0608795211
58296.3503819,18.9613991,0.047584001
58296.3508449,18.9471245,0.0471325219
58298.4378819,19.1160355,0.0528306998
58301.4059144,18.9991112,0.0488026924
58301.4091319,18.9974785,0.0487491265
58327.3751157,19.1092892,0.052587688
58328.3740625,19.3811283,0.0635009333
58328.3745139,19.4016609,0.0644244105
58330.3949769,18.7671089,0.0418778583
58330.3954398,18.9067726,0.0458849408
58332.3632639,18.9293308,0.0465772301
58332.3637269,18.9469681,0.0471276157
58333.3534491,18.9810505,0.0482142828
58333.353912,18.9566441,0.0474330187
58334.4068634,19.3608913,0.0626050904
58334.4073148,19.3957233,0.0641558319
58335.36375,19.0067348,0.0490536988
58335.364213,19.1454201,0.0539049059
58336.3628009,19.3663788,0.0628465936
58336.3632523,19.2966976,0.0598556064
58345.3701157,19.4088631,0.064751856
58352.3129282,18.8632565,0.0445857234
58353.3083796,19.031786,0.0498896986
58354.3086111,18.5774269,0.037141148
58355.3067708,18.8016644,0.0428259261
58356.3109838,19.2085972,0.0563026518
58368.3259954,19.5682793,0.0724817067
58377.1250347,18.7507954,0.0414397977
58378.2709375,18.4628296,0.0346307233
58379.2893866,19.2828979,0.0592825152
58386.2687847,18.9875069,0.0484236144
58389.2879282,18.9784489,0.0481302589
58429.0831366,18.8976707,0.0456092469
58433.0831134,19.0410805,0.0502042919
58443.0756713,19.2748585,0.058951512
58593.3904977,19.227457,0.0570423901
58632.4842361,18.8739319,0.0449000783
58653.4332523,19.2634392,0.0584849864
58653.4337037,19.1400681,0.0537073314
58654.4077199,19.2066345,0.0562263317
58654.4081713,19.2272968,0.057036072
58655.3645949,19.1868935,0.0554651469
58655.3650463,19.1329155,0.0534446351
