mjd,mag,magerr
58382.1970602,19.0739021,0.0643407777
58383.2208681,19.0338402,0.0631030127
58384.2537384,19.0555191,0.063767761
58385.1458218,19.0466042,0.0634929761
58386.1635532,19.068058,0.0641576946
58387.2520255,19.1327019,0.0662326291
58388.1312963,19.0794106,0.0645141751
58389.1513426,19.2050095,0.0686873421
58390.164919,19.1314812,0.0661924109
58400.1415162,19.019331,0.062664628
58425.1518056,19.2288837,0.069530189
58426.152037,19.2217808,0.0692777261
58428.1698843,19.0930672,0.0649474338
58429.1828241,19.1145668,0.0656393915
58430.1289468,19.1303711,0.0661558956
58431.1125926,19.0434895,0.0633974299
58432.1806829,19.0982609,0.0651134923
58433.1409028,19.0638962,0.0640278012
58434.1290162,18.9867439,0.06169888
58435.1789468,19.0438881,0.0634096339
58436.149456,19.2458687,0.0701399073
58437.219213,19.1314201,0.0661904216
58457.11125,19.0980606,0.0651070774
58469.1152662,19.0164051,0.0625768676
58472.1409028,19.399395,0.0760512203
58482.1193981,19.2007504,0.0685386881
58483.1081134,19.0786495,0.0644901544
58558.4904167,19.1601124,0.0671461001
58568.4534144,19.2056293,0.0687090158
58582.4937037,19.1241226,0.0659508854
58607.430706,19.1611748,0.0671819523
58608.4531481,19.6421261,0.0870327353
58617.473831,19.2386208,0.0698786899
58628.4679861,19.3139515,0.0726704597
58632.4434028,19.2109451,0.0688953549
58633.4481481,19.279129,0.0713586286
58634.4554861,19.2935848,0.0718986839
58635.4511458,19.5355072,0.0819441527
58637.4523264,19.1161957,0.0656923056
58638.4578356,19.1742058,0.0676238462
58639.4493056,19.1393318,0.0664516836
58640.4518866,19.0212898,0.0627235323
58641.4239583,19.1177597,0.0657431856
58642.4333102,19.2826462,0.0714894235
58644.426331,19.1425838,0.0665595755
58645.4270023,19.1382236,0.0664150044
58646.4282755,19.1272449,0.0660531819
58650.4709259,19.0413399,0.0633316487
58652.4745602,19.0475712,0.0635226816
58653.3640741,19.0246391,0.0628244057
58660.430081,19.3216019,0.0729637071
58665.466875,19.1278839,0.0660741553
58666.4691204,19.1773891,0.067732498
58667.4270833,19.1843967,0.067972742
58668.3120949,19.04562,0.0634627491
58669.4492824,19.2864037,0.0716295987
58670.4250926,19.3139191,0.0726692304
58672.3432755,19.1573849,0.0670542866
58673.3483681,19.1025124,0.0652499273
58674.4354514,19.1366749,0.0663637742
58680.4534606,19.0226612,0.0627648011
58691.3212037,19.408474,0.0764244199
58694.3239699,19.277195,0.0712868348
58706.4279282,19.0641785,0.0640366077
58709.4446412,19.0615959,0.0639562383
58710.203206,19.0664673,0.0641079843
58711.202581,19.0616646,0.0639583468
58714.2031597,19.2927361,0.0718667954
58715.2884028,19.0635071,0.064015694
58716.3088079,18.9888954,0.0617618486
58717.2887384,19.0768147,0.0644323528
58718.3096759,19.2107849,0.0688897297
58719.2893403,19.5564556,0.0829099193
58720.3087037,19.1624374,0.0672245622
58722.2882407,19.1254387,0.0659939721
58723.3107639,19.191885,0.068230927
58724.310787,19.0298233,0.0629811212
58725.2869907,19.0847054,0.0646815598
58726.2883796,19.6359558,0.0867262632
58727.3103472,19.1140327,0.065622054
58733.2846875,19.4721889,0.079122141
58734.2859375,19.1898708,0.0681613386
58735.2845139,19.0449238,0.0634413883
58736.2941088,19.0232277,0.062781848
58737.3070023,18.9998417,0.0620839745
58738.1930208,18.9606094,0.0609427765
58739.1920602,18.9454422,0.060511332
58740.1918287,19.6132679,0.0856122896
58741.1887037,19.1222496,0.0658896416
58743.1892708,19.0975304,0.06509009
58744.1882755,19.0260277,0.0628663152
58745.1883912,19.0568199,0.0638080165
58746.2128588,19.1446304,0.0666276366
58747.1882755,19.1375332,0.0663921535
58748.1873843,19.2214451,0.0692658126
58749.188912,19.1424026,0.0665535554
58750.1892014,19.0242767,0.0628134757
58751.1868287,19.0503693,0.0636087731
58754.1865162,19.0931492,0.0649500564
58758.2032755,19.1220398,0.0658827871
58760.187662,19.2132893,0.0689777657
58761.1866898,19.2521553,0.0703677461
58762.1858565,19.5886993,0.084428519
58763.1871991,19.1203194,0.0658266321
58764.2552083,19.002039,0.0621489733
58770.1229282,19.0871048,0.0647576675
58779.1183796,19.0530834,0.0636924878
58782.2235995,19.2212353,0.069258377
58785.2264005,19.084362,0.064670682
58788.1863194,19.1221848,0.0658875033
58791.1419444,19.1052704,0.0653387085
58794.1425,19.2346077,0.0697347373
58797.1430324,19.2133293,0.0689791963
58804.1017593,19.1980076,0.0684432313
58811.0969329,19.0638733,0.0640271008
58831.1117593,19.1694813,0.0674630925
58861.0903472,18.8719482,0.0584950149
58944.4642708,19.1267529,0.0660370216
58955.4749653,19.2687721,0.0709755793
58963.4080208,19.1023483,0.06524463
58963.4484028,19.2157898,0.0690658912
58966.4516204,19.2932148,0.071884796
58972.4763194,19.3583508,0.074397929
58975.4957639,19.2392349,0.0699007586
58978.4579745,19.3202782,0.0729128122
58986.437338,19.1511402,0.0668448508
58992.4766667,19.218586,0.0691646338
58992.4827662,19.2620544,0.0707288757
58995.3434838,19.1637592,0.0672692209
58998.4293403,19.2179012,0.0691404119
59001.4099074,19.2610645,0.0706925988
59004.4697222,19.1616478,0.0671978816
59009.2804977,19.0483055,0.0635452569
59013.2421644,19.186758,0.0680539533
59019.350162,19.1554184,0.0669882372
59022.3643056,19.2125587,0.068952091
59025.3492593,19.1985283,0.0684613362
58302.4762384,19.0860329,0.0683462694
58315.4364931,18.9902534,0.0643986985
58315.4369444,19.0068474,0.0650615022
58323.3736458,18.9616337,0.0632758513
58323.3740972,18.9699535,0.0635996759
58324.3844907,19.018734,0.0655416772
58324.3849421,18.8672295,0.059748847
58329.4498495,19.0075531,0.0650898814
58329.4503009,18.935421,0.0622696653
58333.3885069,18.8707848,0.0598769076
58333.3889699,18.9361649,0.0622979291
58336.2712269,18.9155178,0.0615195967
58336.2899421,19.0554848,0.0670548603
58344.3724306,18.9959106,0.0646236986
58360.4355093,18.9119339,0.0613857768
58363.3480556,19.0650635,0.0674565211
58374.2907292,19.1558323,0.0714143291
58379.2033912,19.0665665,0.0675197691
58381.2413773,18.9452095,0.0626429394
58382.2294676,18.9066753,0.0611901693
58383.2609722,19.0891953,0.0684817284
58384.287581,19.0243206,0.0657688826
58387.2464236,18.9654789,0.0634252504
58431.0822454,19.0510254,0.0668689534
58567.4990162,18.9079857,0.0612388253
