mjd,mag,magerr
58228.4905208,19.0820808,0.0645985082
58231.4428819,19.3147736,0.0727019012
58231.4882986,19.1785126,0.0677709356
58232.5059491,18.9890804,0.0617672615
58234.4664352,18.9000664,0.0592521355
58235.4298495,19.0873108,0.0647642165
58236.4288079,18.9242935,0.0599186197
58237.3926273,18.9334469,0.0601739064
58242.4516782,18.8646927,0.0583024472
58244.4481481,18.8830032,0.0587905943
58246.4710995,18.6212502,0.0524615943
58247.4914815,18.6037025,0.0520837307
58252.4708565,18.5201302,0.0503562689
58254.4434954,18.9045429,0.0593742877
58255.4345486,19.1184921,0.0657670647
58258.4731481,18.9886246,0.0617539249
58261.4692593,19.0267448,0.0628879964
58262.4438542,19.0151978,0.06254071
58263.4476736,18.9978638,0.0620255284
58266.4694792,18.5852203,0.0516915321
58267.4709954,18.6845684,0.0538708717
58268.4714468,18.9430847,0.0604447462
58269.446713,18.7395153,0.0551542528
58270.4528356,18.6684723,0.0535057075
58272.4050579,18.2512932,0.0455286577
58273.4631944,18.6014061,0.0520346835
58274.4028472,18.7698822,0.0558886379
58275.4486921,19.0149536,0.062533401
58276.411412,18.9520435,0.0606984682
58277.4530093,18.7691784,0.0558713935
58278.4071296,18.7922115,0.0564403869
58279.4508796,18.8101864,0.0568919145
58280.4296181,18.7870483,0.0563119166
58281.4036806,19.0179977,0.0626246259
58282.4034606,18.8315334,0.0574368499
58283.4302083,18.7161598,0.0546017066
58285.4292245,18.67066,0.0535550527
58286.4277199,18.5285854,0.0505257584
58287.4041667,18.9146423,0.0596515313
58288.4087963,18.8178825,0.0570872799
58289.4098727,18.8181305,0.0570935905
58290.4258333,18.577177,0.0515226908
58291.4249653,18.4674187,0.049325455
58292.4267245,18.9380436,0.0603028275
58293.4572222,19.0014992,0.0621329844
58294.4538889,18.8851891,0.058849372
58295.3846644,18.9292755,0.060057316
58297.4480324,18.8188915,0.0571129993
58298.475625,18.8582802,0.0581332184
58300.4754745,18.9400959,0.0603605248
58301.3275579,18.870451,0.0584551878
58302.4247917,18.8810024,0.0587369092
58303.4261343,18.9100819,0.0595260672
58304.4356481,18.8753147,0.0585847497
58305.4477083,19.02635,0.0628760383
58307.3414583,18.9636841,0.0610308796
58310.3416435,18.8301449,0.0574011318
58311.3646875,18.8499699,0.0579152256
58312.3712963,18.9742661,0.061335858
58313.3654398,18.8564301,0.0580845587
58314.3875116,18.9135227,0.0596206896
58315.4066435,18.6952553,0.0541159995
58316.3914352,18.4398022,0.0488026701
58317.3854977,18.5597553,0.0511607155
58318.4135417,18.5801449,0.051584851
58319.3925116,18.8994389,0.0592350587
58320.4527431,18.9107819,0.0595452972
58321.4154514,19.1369896,0.0663741827
58322.4350347,18.9224644,0.059867844
58323.4326042,18.6289253,0.0526285656
58324.4269676,18.6811256,0.0537923574
58325.4242477,18.8063412,0.0567947738
58326.4732639,18.9311275,0.0601090305
58327.4476968,18.8647614,0.0583042726
58329.4038542,18.7284355,0.0548908226
58330.4451505,18.7937698,0.0564792641
58332.4535995,18.8428268,0.0577290282
58334.3090856,18.6773872,0.0537073612
58336.2939236,18.5734501,0.0514448173
58337.3688657,18.6731129,0.0536104999
58338.3657523,18.6865425,0.0539159887
58343.3891782,18.8675785,0.0583789051
58344.3462153,18.9444962,0.0604845881
58346.3218866,18.8902321,0.0589853339
58347.3486574,18.7911377,0.056413617
58348.3465278,18.8796234,0.0586999431
58349.370463,18.857502,0.0581127405
58350.3506713,18.936573,0.0602615178
58351.4113079,18.9920502,0.0618544035
58352.3626505,18.9720764,0.061272528
58360.1695139,18.8021431,0.0566890463
58361.2225926,18.678688,0.0537369028
58362.2448727,18.6678581,0.0534918681
58363.3022454,18.4866238,0.0496959351
58364.2564699,18.6205101,0.0524455421
58365.2890278,18.7867718,0.0563050508
58366.2611921,18.832674,0.0574662387
58367.2833333,18.8039608,0.0567347854
58368.2662731,18.67342,0.0536174364
58369.2889352,18.8965683,0.0591570027
58370.2381366,18.7623901,0.0557057522
58371.2665972,18.7493935,0.0553911328
58372.2694097,19.0598469,0.0639019012
58373.2658912,18.7858429,0.0562819727
58374.2610069,19.0196323,0.0626736879
58377.2680787,18.8121071,0.0569405481
58378.3097106,18.8026943,0.056702897
58379.3262037,18.9011726,0.0592822805
58380.3415856,18.5520954,0.0510031953
58382.1970602,18.749321,0.055389408
58383.2208681,18.6910248,0.0540187061
58384.2537384,18.9900513,0.0617957339
58385.1458218,18.8757954,0.0585975721
58386.1635532,18.995657,0.0619604737
58387.2520255,19.0122719,0.0624532513
58388.1312963,18.9871941,0.0617120564
58389.1513426,18.6664352,0.0534598269
58390.164919,18.9050999,0.0593895093
58400.1415162,18.8244724,0.0572555475
58425.1518056,19.2295876,0.0695552751
58426.152037,19.1757469,0.067676425
58428.1698843,18.8124142,0.0569483452
58429.1828241,18.7356033,0.0550609529
58430.1289468,18.9413586,0.0603960715
58431.1125926,19.0361137,0.0631721765
58432.1806829,18.9429703,0.0604415126
58433.1409028,18.9760475,0.0613874793
58434.1290162,18.7637444,0.055738721
58435.1789468,18.8627243,0.0582504123
58436.149456,18.9502792,0.0606483594
58437.219213,19.2445221,0.0700912476
58457.11125,18.9417801,0.0604079627
58469.1152662,18.8740788,0.058551766
58472.1409028,18.889595,0.0589681379
58482.1193981,18.686594,0.0539171621
58483.1081134,18.877552,0.0586445257
58558.4904167,18.9694462,0.061196629
58568.4534144,18.8100929,0.0568895526
58582.4937037,19.0872917,0.0647636056
58589.426169,18.7803097,0.0561450459
58593.4875926,18.8681564,0.0583942346
58607.430706,18.7649002,0.0557668842
58608.4531481,18.9126816,0.0595975183
58617.473831,18.8125591,0.0569520257
58628.4679861,18.7600346,0.0556484833
58632.4434028,19.0333424,0.0630878732
58633.4481481,18.88554,0.0588588007
58634.4554861,18.5678539,0.0513283499
58635.4511458,18.5549316,0.0510614067
58637.4523264,18.5765285,0.051509127
58638.4578356,19.0124187,0.0624576323
58639.4493056,19.0838051,0.0646530539
58640.4518866,19.1326046,0.066229403
58641.4239583,18.88027,0.0587172844
58642.4333102,18.8143005,0.0569961891
58644.426331,18.7182503,0.0546507388
58645.4270023,18.8053322,0.0567693152
58646.4282755,18.8588047,0.0581470281
58650.4709259,18.5663204,0.0512965284
58652.4745602,18.6103859,0.0522270016
58653.3640741,19.1508522,0.0668351948
58660.430081,19.2554302,0.0704868808
58665.466875,18.986599,0.0616946593
58666.4691204,18.9387093,0.060321521
58667.4270833,18.7379017,0.0551157258
58668.3120949,18.6764679,0.0536865033
58669.4492824,18.3838253,0.0477781706
58670.4250926,18.4245872,0.0485196151
58672.3432755,18.9732018,0.0613050573
58673.3483681,18.9591484,0.0609009974
58674.4354514,18.6920605,0.0540424958
58680.4534606,18.7737923,0.0559845306
58691.3212037,18.6150551,0.0523275733
58694.3239699,18.4675598,0.0493281484
58706.4279282,18.722393,0.054748144
58709.4446412,18.4878082,0.0497189835
58710.203206,18.4572105,0.0491308607
58711.202581,18.5957527,0.0519143082
58714.2031597,18.8295536,0.0573859289
58715.2884028,18.6185684,0.052403491
58716.3088079,18.6554947,0.0532147363
58717.2887384,18.6847115,0.0538741425
58718.3096759,18.7738018,0.0559847616
58719.2893403,18.8751583,0.0585805811
58720.3087037,18.6549435,0.053202454
58722.2882407,18.4368591,0.0487476625
58723.3107639,18.7418022,0.055208914
58724.310787,18.9071903,0.0594467446
58725.2869907,18.7173424,0.0546294264
58726.2883796,18.6718941,0.0535829291
58727.3103472,18.7221012,0.0547412634
58732.2853704,18.9303188,0.0600864589
58733.2846875,18.8881416,0.0589289218
58734.2859375,18.5512314,0.0509854816
58735.2845139,18.2967453,0.0462733619
58736.2941088,18.4620819,0.0492235161
58737.3070023,18.6992416,0.0542079806
58738.1930208,18.9182816,0.0597519949
58739.1920602,18.4656773,0.0492921397
58740.1918287,18.6944008,0.0540963113
58741.1887037,18.5412312,0.0507814288
58743.1892708,18.7590237,0.0556239374
58744.1882755,18.7799664,0.0561365597
58745.1883912,18.8435612,0.0577481203
58746.2128588,18.8936958,0.0590790696
58747.1882755,18.7444611,0.0552726202
58748.1873843,18.9913635,0.0618342459
58749.188912,18.685627,0.05389506
58750.1892014,18.7762909,0.0560459681
58751.1868287,18.4444351,0.0488895699
58754.1865162,18.6834183,0.0538446121
58758.2032755,18.873045,0.0585242212
58760.187662,18.6819878,0.0538120009
58761.1866898,18.6592369,0.0532983355
58762.1858565,18.8397331,0.0576487333
58763.1871991,19.011631,0.0624341071
58764.2552083,19.0066986,0.0622872189
58770.1229282,18.9457607,0.0605203323
58779.1183796,18.8033981,0.0567206144
58782.2235995,18.9481335,0.0605875105
58785.2264005,19.215416,0.0690526888
58788.1863194,18.7592545,0.0556295253
58791.1419444,18.9698963,0.061209619
58794.1425,18.7075844,0.0544014461
58795.1603241,18.8046837,0.0567529723
58797.1430324,19.246933,0.0701784119
58804.1017593,18.6957531,0.0541274808
58811.0969329,19.0497169,0.0635886863
58831.1117593,18.8374443,0.057589449
58861.0903472,18.6995583,0.0542153083
58944.4642708,18.8228054,0.0572129078
58955.4749653,18.9276314,0.0600114837
58963.4080208,18.7942219,0.056490548
58963.4484028,18.9334869,0.0601750091
58966.4516204,19.1663513,0.0673569217
58972.4763194,18.9875259,0.0617217533
58975.4957639,18.9917698,0.0618461482
58978.4579745,19.1213799,0.0658612251
58986.437338,18.697691,0.0541721582
58992.4766667,18.8539886,0.0580204539
58992.4827662,18.7505302,0.0554185249
58995.3434838,18.4278469,0.0485799722
58998.4293403,18.967186,0.0611315258
59001.4099074,18.8139668,0.0569877177
59004.4697222,18.7679653,0.0558417402
59009.2804977,18.6028881,0.0520663261
59013.2421644,19.1717358,0.0675397143
59019.350162,18.5239849,0.050433401
59022.3643056,18.8657207,0.0583296791
59025.3492593,18.9464016,0.0605384745
58302.475787,18.7727966,0.056479875
58302.4762384,18.8778419,0.0601321422
58315.4364931,18.7034416,0.0542348176
58315.4369444,18.7051296,0.0542879514
58323.3736458,18.6842556,0.0536361039
58323.3740972,18.6022034,0.0511804558
58324.3844907,18.6129646,0.0514930636
58324.3849421,18.6156387,0.0515711643
58329.4498495,18.6318588,0.0520486869
58329.4503009,18.7722435,0.0564614609
58333.3885069,18.9160233,0.0615384988
58333.3889699,18.9368057,0.0623222701
58336.2712269,18.536211,0.0493240394
58336.2899421,18.5649052,0.0501186103
58350.3058449,18.8248024,0.0582490712
58360.4355093,18.5441532,0.0495420396
58363.3480556,18.483017,0.047900904
58374.2907292,18.9763336,0.0638494268
58379.2033912,18.9279976,0.0619884692
58381.2413773,18.7096176,0.0544295907
58382.2294676,18.7744694,0.05653565
58383.2609722,18.6919594,0.0538753606
58384.287581,18.9896107,0.0643732101
58387.2464236,18.8946266,0.0607450642
58431.0822454,18.9460297,0.0626743585
58567.4990162,18.6201077,0.0517020933
