mjd,mag,magerr
58762.1858565,17.8396263,0.0398741178
58763.1871991,17.7730827,0.0391182974
58764.2552083,17.8746986,0.0402882807
58770.1229282,17.8635521,0.0401554443
58779.1183796,17.8822746,0.0403792113
58782.2235995,17.7900486,0.0393073671
58785.2264005,17.8620205,0.0401372761
58788.1863194,17.8710423,0.0402445793
58791.1419444,17.8528805,0.0400293283
58794.1425,17.6917763,0.0382452346
58795.1603241,17.7960701,0.0393750668
58797.1430324,17.7711105,0.0390964709
58804.1017593,17.808136,0.0395116471
58811.0969329,17.7764702,0.0391558446
58831.1117593,17.7891788,0.0392976105
58861.0903472,17.8297997,0.0397600681
58944.4642708,17.7191582,0.0385332778
58955.4749653,17.802681,0.0394497328
58963.4080208,17.8013897,0.0394351222
58963.4484028,17.8283958,0.0397438519
58966.4516204,17.8163395,0.0396052375
58972.4763194,17.8482361,0.039974764
58975.4957639,17.8009644,0.0394303091
58978.4579745,17.8861732,0.0404262282
58986.437338,17.8120651,0.0395563953
58992.4766667,17.8295822,0.0397575609
58992.4827662,17.7870121,0.0392733403
58995.3434838,17.8643036,0.0401643589
58998.4293403,17.8814793,0.040369641
59001.4099074,17.8332558,0.0398000814
59004.4697222,17.8036385,0.039460592
59009.2804977,17.7819538,0.0392168462
59013.2421644,17.7619724,0.038995795
59019.350162,17.8430977,0.0399146155
59022.3643056,17.9215908,0.0408597961
59025.3492593,17.8969574,0.0405569859
58302.475787,17.810009,0.0345405228
58302.4762384,17.7402077,0.0335538089
58315.4364931,17.7836189,0.0341602601
58315.4369444,17.7763748,0.0340574197
58323.3736458,17.6912632,0.0328975767
58323.3740972,17.7015915,0.0330336802
58324.3844907,17.7799873,0.0341086276
58324.3849421,17.7933235,0.0342990607
58329.4498495,17.8356552,0.0349186808
58329.4503009,17.8519058,0.0351627879
58333.3885069,17.7904243,0.0342574753
58333.3889699,17.7624245,0.0338612497
58336.2712269,17.7911911,0.0342684574
58336.2899421,17.7832012,0.0341543183
58344.3724306,17.8368149,0.0349359848
58350.3058449,17.7282562,0.0333909094
58360.4355093,17.7483253,0.0336654447
58363.3480556,17.8920975,0.0357818082
58374.2907292,17.8163986,0.0346339345
58379.2033912,17.8559666,0.0352243446
58381.2413773,17.7515335,0.0337097868
58382.2294676,17.7656994,0.0339070819
58383.2609722,17.9020004,0.0359377563
58384.287581,17.8658447,0.0353749879
58387.2464236,17.8433723,0.0350341685
58431.0822454,17.8671684,0.0353952684
58567.4990162,17.7477551,0.0336575694
