mjd,mag,magerr
58636.4342245,17.7217407,0.0241964385
58637.4255093,17.8475933,0.0256155841
58638.4693171,17.755806,0.0245644655
58639.411794,17.6756268,0.0237163324
58640.4756366,17.6935158,0.0239001513
58641.4696759,17.7285271,0.0242688376
58642.446794,17.6330299,0.0232906658
58643.4643171,17.6810284,0.023771517
58644.4698495,17.7837524,0.0248751417
58646.4759491,17.7651787,0.0246677659
58647.3202894,17.7465973,0.0244638324
58649.2996528,17.7648048,0.0246636346
58650.3506019,17.6702709,0.0236618835
58651.4287963,17.8075485,0.0251460616
58652.4306713,17.7912235,0.0249595568
58653.4549306,17.8022118,0.0250847843
58654.4322685,17.7894516,0.0249394886
58657.406956,17.6453266,0.0234118272
58663.4295718,17.6685715,0.0236446578
58665.4315625,17.7988224,0.0250460263
58666.3481481,17.8084469,0.0251563992
58667.311331,17.7349472,0.0243377388
58668.3528819,17.7454567,0.0244514253
58669.4157755,17.678196,0.0237425435
58670.3911921,17.8348579,0.0254643727
58676.4790278,17.8309555,0.0254184045
58677.3081019,17.7801094,0.0248341858
58680.3221412,17.6069298,0.0230380222
58684.4541204,17.6014824,0.0229860675
58688.3788773,17.6595688,0.0235538874
58691.3666319,17.642086,0.0233797673
58694.3486343,17.6951294,0.023916889
58697.3925116,17.6551991,0.0235101059
58700.3920486,17.95467,0.0269592851
58703.4093519,17.8583488,0.0257446598
58710.1777199,17.8564186,0.0257214047
58711.1775116,17.9518394,0.0269220471
58714.1776736,17.86483,0.0258230641
58715.2618634,17.8577881,0.025737904
58716.2829745,17.7496967,0.0244976077
58717.2617824,17.8540993,0.0256935023
58718.2834838,17.871294,0.0259017199
58719.2624421,17.8243904,0.0253414288
58720.2832292,17.7754345,0.0247818287
58722.2622685,18.0134125,0.027754426
58723.2867708,17.9832973,0.0273414385
58724.2868287,17.8455601,0.0255913194
58725.2607639,17.8649998,0.0258251186
58726.2622106,17.9556427,0.0269721057
58727.2869792,17.9329147,0.0266754851
58730.2624653,17.9526215,0.0269323271
58732.2611111,17.8255119,0.0253545325
58733.260706,17.8403091,0.0255288761
58734.262419,17.9259968,0.0265864227
58735.2611111,17.7803898,0.02483733
58736.2707986,17.8202438,0.0252930392
58737.2854282,17.7793694,0.0248258803
58738.1597801,17.7602425,0.0246132445
58739.1585532,17.7746811,0.0247734115
58740.1597338,17.6515388,0.0234735608
58741.1598727,17.7984886,0.0250422154
58743.1603125,17.8988533,0.0262423865
58744.1592361,17.7083397,0.0240547955
58745.1592477,17.7658577,0.0246752892
58746.1843287,17.847168,0.0256105047
58747.1598843,17.9123116,0.026411891
58748.1590046,17.9004326,0.0262621567
58749.1604861,17.8211555,0.0253036637
58750.1607639,17.8042431,0.0251080729
58751.1583912,17.9074917,0.0263509434
58754.1580093,17.9803848,0.0273021031
58758.166956,17.8172226,0.0252579078
58759.2021875,17.7748222,0.0247749966
58760.1594097,17.4569054,0.0216987804
58761.1583912,17.580389,0.0227873083
58762.158125,17.6158466,0.0231236443
58763.1593866,17.7187119,0.0241642687
58770.1956134,17.5909061,0.0228859242
58776.1972222,17.953104,0.0269386601
58779.0934144,17.8575668,0.025735233
58785.0991204,17.8783951,0.0259886757
58790.1346065,17.9537544,0.0269472264
58791.0869097,17.8306541,0.0254148562
58792.1440625,17.6087608,0.0230555478
58794.1099769,17.7128239,0.0241020005
58797.0983912,17.6354561,0.0233144611
58799.2294097,17.7403488,0.0243960302
58801.2351042,17.9006729,0.026265176
58804.2318403,17.6565895,0.0235240161
58811.1190162,17.7814713,0.0248494726
58814.1335301,17.9992352,0.0275585875
58838.1021412,17.5659142,0.0226531588
58854.1147454,17.7953701,0.0250066705
58944.5153125,17.6932983,0.0238979049
58955.4462847,17.8205147,0.0252961889
58966.4711343,17.4633942,0.02175292
58972.4297569,17.6348305,0.0233083181
58975.4439352,17.7399864,0.0243921094
58977.4535417,17.6992378,0.0239595938
58985.4784954,17.7703133,0.0247247349
58986.4685069,17.7420807,0.0244147852
58992.4568171,17.7374954,0.024365209
58995.4466204,17.7577362,0.0245856661
58995.4840741,17.7108421,0.0240811072
58998.4726389,17.7706223,0.0247281827
58998.482581,17.7578716,0.0245871581
59001.4431134,17.8458824,0.0255951583
59004.3068171,17.7197495,0.0241752714
59009.4813194,17.771946,0.0247429125
59013.3419676,17.8582783,0.0257438142
59013.4546991,17.8443375,0.025576748
59016.4775,17.801815,0.0250802375
59019.3925694,17.9556465,0.0269721523
59022.4651389,17.9231834,0.0265503637
59025.3890046,17.6568756,0.0235268828
59026.482037,17.7106934,0.0240795519
59028.4669792,17.8396473,0.0255210325
59028.4834144,17.8484459,0.025625769
58271.4237384,17.5543976,0.0245935433
58271.4242014,17.5110283,0.0241886172
58296.3503819,17.9205589,0.0288237091
58296.3508449,17.9152184,0.0287503321
58298.4378819,17.7669563,0.0268594418
58301.4059144,17.6698875,0.0257640574
58301.4091319,17.6572838,0.0256295167
58327.3751157,17.8330421,0.0276682619
58328.3740625,17.7790375,0.0270033795
58328.3745139,17.8529949,0.0279230345
58330.3949769,17.6116982,0.0251570456
58330.3954398,17.6455345,0.0255056396
58332.3632639,17.6954613,0.0260423645
58332.3637269,17.7121201,0.026227545
58333.3534491,17.7586174,0.0267611053
58333.353912,17.7327576,0.0264612976
58334.4068634,17.7938499,0.0271822084
58334.4073148,17.8037338,0.0273030289
58335.36375,17.7422085,0.02656997
58335.364213,17.6824303,0.0258996598
58336.3628009,17.7772541,0.0269820224
58336.3632523,17.7568932,0.0267408807
58345.3701157,17.6578178,0.0256351829
58352.3129282,17.6327972,0.0253730156
58353.3083796,17.4131737,0.0233395435
58354.3086111,17.5805645,0.0248467755
58355.3067708,17.5806179,0.0248472877
58356.3109838,17.2769165,0.0222948715
58368.3259954,17.8376617,0.0277267974
58377.1250347,17.6001053,0.0250403639
58378.2709375,17.6576271,0.02563316
58379.2893866,17.6683598,0.0257476661
58386.2687847,17.6919479,0.0260037072
58389.2879282,17.6615829,0.0256752223
58429.0831366,17.774456,0.0269485973
58433.0831134,17.6817627,0.0258923993
58443.0756713,17.7123528,0.0262301639
58593.3904977,17.5834885,0.0248754844
58632.4842361,17.7278862,0.0264056902
58653.4332523,17.6860161,0.0259387419
58653.4337037,17.7075691,0.0261766557
58654.4077199,17.7715187,0.0269136038
58654.4081713,17.7599068,0.0267762654
58655.3645949,17.63908,0.0254382174
58655.3650463,17.6277046,0.0253204647
