mjd,mag,magerr
58335.36375,16.4484425,0.0185123757
58335.364213,16.4157047,0.0184303336
58336.3628009,16.4175835,0.0184349362
58336.3632523,16.4601078,0.018542558
58345.3701157,16.3684464,0.0183186978
58352.3129282,16.3550301,0.0182884261
58353.3083796,16.3309288,0.0182355829
58354.3086111,16.3691902,0.0183203947
58355.3067708,16.3876114,0.0183630213
58356.3109838,16.4256516,0.018454846
58368.3259954,16.4784184,0.0185909756
58377.1250347,16.3782196,0.0183411445
58378.2709375,16.35923,0.0182978362
58379.2893866,16.3582191,0.0182955656
58386.2687847,16.4010811,0.0183949452
58389.2879282,16.36689,0.0183151569
58429.0831366,16.4117165,0.0184206106
58433.0831134,16.4489574,0.0185136963
58443.0756713,16.4413147,0.0184941795
58593.3904977,16.4476395,0.0185103137
58632.4842361,16.3557587,0.0182900541
58653.4332523,16.4095478,0.0184153449
58653.4337037,16.4480362,0.0185113307
58654.4077199,16.4948997,0.0186356492
58654.4081713,16.4374008,0.0184842646
58655.3645949,16.4817238,0.0185998511
58655.3650463,16.5082245,0.0186725352
