mjd,mag,magerr
58361.2225926,17.9479828,0.0411907025
58362.2448727,18.1470757,0.0439196415
58363.3022454,18.0741997,0.0428709015
58364.2564699,18.0599213,0.0426723845
58365.2890278,18.1118755,0.0434055515
58366.2611921,18.1806831,0.0444240198
58367.2833333,18.0803127,0.0429565758
58368.2662731,18.0581398,0.042647779
58369.2889352,18.2376442,0.0453102514
58370.2381366,18.0477066,0.0425043292
58371.2665972,18.1152534,0.0434542596
58372.2694097,18.1196327,0.0435176156
58373.2658912,18.2303314,0.0451942235
58374.2610069,18.0306435,0.0422722325
58377.2680787,18.0994072,0.0432268418
58378.3097106,18.0999107,0.0432340354
58379.3262037,18.0750542,0.042882856
58380.3415856,18.1626911,0.0441523194
58382.1970602,18.1012459,0.0432530902
58383.2208681,18.1532974,0.0440120064
58384.2537384,18.1700325,0.044262711
58385.1458218,18.0308189,0.0422746018
58386.1635532,18.0274315,0.0422288999
58387.2520255,18.1523933,0.0439985432
58388.1312963,18.0100002,0.0419955626
58389.1513426,18.086937,0.0430498868
58390.164919,18.148716,0.043943949
58400.1415162,18.0840645,0.0430093594
58425.1518056,18.2071781,0.0448312424
58426.152037,18.2706757,0.0458429158
58428.1698843,18.065218,0.0427457616
58429.1828241,18.203186,0.0447693281
58430.1289468,18.1444359,0.0438805744
58431.1125926,18.0354614,0.0423374549
58432.1806829,18.1132622,0.0434255302
58433.1409028,18.1822586,0.0444479845
58434.1290162,17.9687786,0.041456271
58435.1789468,18.0856972,0.0430323817
58436.149456,18.1942863,0.0446320288
58437.219213,18.1037025,0.043288216
58457.11125,18.0971489,0.043194674
58469.1152662,18.1288376,0.043651484
58472.1409028,18.151228,0.0439812243
58482.1193981,18.2327538,0.0452325828
58483.1081134,18.0985718,0.0432149507
58558.4904167,18.0181961,0.042104885
58568.4534144,17.9244194,0.0408949442
58582.4937037,18.0386848,0.0423812307
58589.426169,18.2239494,0.0450934954
58593.4875926,17.9248199,0.0408999287
58607.430706,17.9643955,0.0413999334
58608.4531481,18.0595798,0.0426676683
58617.473831,18.2487183,0.0454872735
58628.4679861,18.0612392,0.0426906198
58632.4434028,17.9934845,0.0417774096
58633.4481481,18.1827812,0.0444559567
58634.4554861,18.3462811,0.0471164398
58635.4511458,18.0599003,0.0426721051
58637.4523264,18.2575073,0.0456288718
58638.4578356,18.261837,0.0456990004
58639.4493056,17.9957771,0.0418075211
58640.4518866,18.1132851,0.043425858
58641.4239583,18.3570709,0.0473045669
58642.4333102,18.2195511,0.0450243726
58644.426331,18.1988945,0.0447029993
58645.4270023,18.2222939,0.0450674519
58646.4282755,18.0102043,0.0419982858
58650.4709259,17.9545383,0.0412739627
58652.4745602,18.1876163,0.0445297584
58653.3640741,18.00214,0.0418913923
58660.430081,18.0453472,0.042472057
58665.466875,18.156311,0.0440569036
58666.4691204,18.2933884,0.0462174304
58667.4270833,18.0607185,0.0426834151
58668.3120949,18.0329514,0.042303443
58669.4492824,18.3463879,0.0471183024
58670.4250926,18.178997,0.0443983823
58672.3432755,18.1617603,0.0441383682
58673.3483681,18.3268681,0.0467820317
58674.4354514,18.0776043,0.0429185666
58680.4534606,18.3105087,0.0465042517
58691.3212037,18.291975,0.0461939201
58694.3239699,18.4726181,0.0494251736
58706.4279282,17.9924202,0.0417634472
58709.4446412,18.185585,0.0444987193
58710.203206,18.0561638,0.0426205173
58711.202581,18.0434914,0.0424467064
58714.2031597,18.1274109,0.0436306782
58715.2884028,18.2626343,0.045711942
58716.3088079,18.1801872,0.0444164798
58717.2887384,17.9934273,0.0417766571
58718.3096759,18.0707932,0.0428233333
58719.2893403,18.3890705,0.0478722192
58720.3087037,18.1180458,0.0434946343
58722.2882407,18.2658787,0.0457646847
58723.3107639,18.3573608,0.0473096594
58724.310787,18.009367,0.0419871472
58725.2869907,18.0322037,0.0422933288
58726.2883796,18.3150063,0.0465802588
58727.3103472,18.1335373,0.0437202193
58732.2853704,18.0015068,0.0418830328
58733.2846875,18.3771706,0.0476594083
58734.2859375,18.1108742,0.0433911383
58735.2845139,17.9498291,0.0412141122
58736.2941088,18.2177124,0.0449955575
58737.3070023,18.3018303,0.0463583656
58738.1930208,17.9797554,0.0415981896
58739.1920602,18.0341454,0.0423196182
58740.1918287,18.3055286,0.0464204215
58741.1887037,18.1255722,0.0436038822
58743.1892708,18.0789242,0.0429370776
58744.1882755,18.3794613,0.0477002226
58745.1883912,18.0601654,0.0426757671
58746.2128588,17.9890862,0.0417197794
58747.1882755,18.3032913,0.0463828556
58748.1873843,18.257864,0.0456346534
58749.188912,17.9787369,0.0415849723
58750.1892014,18.1570244,0.0440675467
58751.1868287,18.4088707,0.048230838
58754.1865162,18.2649345,0.0457493253
58758.2032755,18.3634377,0.047416348
58760.187662,17.9861679,0.0416816548
58761.1866898,18.2339668,0.0452518128
58762.1858565,18.2871971,0.0461146608
58763.1871991,18.0313683,0.04228203
58764.2552083,18.0871487,0.0430528671
58770.1229282,18.1676025,0.0442261063
58779.1183796,18.3831711,0.047766462
58782.2235995,18.155899,0.0440507531
58785.2264005,18.0933208,0.0431402624
58788.1863194,17.9649773,0.0414074063
58791.1419444,18.084343,0.0430132896
58794.1425,18.1252499,0.0435991921
58795.1603241,17.9149055,0.0407770462
58797.1430324,18.4032974,0.0481293164
58804.1017593,18.3800411,0.0477105528
58811.0969329,18.3055553,0.0464208648
58831.1117593,17.9955425,0.0418044366
58861.0903472,18.2155323,0.0449614376
58944.4642708,17.9527855,0.0412516519
58955.4749653,18.0518436,0.0425610654
58963.4080208,18.2669735,0.0457825102
58963.4484028,18.3238659,0.0467307903
58966.4516204,18.1272049,0.0436276719
58972.4763194,18.029892,0.0422620885
58975.4957639,17.9811859,0.0416167714
58978.4579745,18.3326607,0.0468812846
58986.437338,17.9945679,0.0417916365
58992.4766667,18.2794762,0.0459872149
58992.4827662,18.2474174,0.0454663895
58995.3434838,18.4087296,0.0482282713
58998.4293403,18.2320957,0.045222152
59001.4099074,18.0480518,0.0425090529
59004.4697222,17.9859467,0.0416787714
59009.2804977,18.2913971,0.0461843126
59013.2421644,18.3491402,0.0471661463
59019.350162,18.1249847,0.0435953252
59022.3643056,18.0371056,0.0423597693
59025.3492593,18.0689049,0.0427970216
58302.475787,18.0434036,0.0383191183
58302.4762384,18.0322533,0.0381204225
58315.4364931,17.9398117,0.0365457982
58315.4369444,17.9544353,0.0367864482
58323.3736458,18.171051,0.0407372713
58323.3740972,18.0908928,0.0391874611
58324.3844907,17.9300957,0.0363876224
58324.3849421,17.9255409,0.0363139249
58329.4498495,17.9102783,0.0360691436
58329.4503009,17.9404449,0.0365561508
58333.3885069,18.002634,0.0376019031
58333.3889699,18.0203323,0.037910115
58336.2712269,17.9492607,0.0367009379
58336.2899421,17.9302979,0.0363908857
58350.3058449,17.911953,0.0360958278
58360.4355093,18.0002766,0.0375612229
58363.3480556,17.9940338,0.0374538675
58374.2907292,18.0258293,0.0380068161
58379.2033912,18.0569115,0.0385624468
58381.2413773,17.9958725,0.037485417
58382.2294676,18.051651,0.0384673551
58383.2609722,18.1804161,0.0409254804
58384.287581,18.099638,0.0393513329
58387.2464236,18.1116962,0.0395793393
58431.0822454,18.0021553,0.0375936478
58567.4990162,18.1231155,0.0397974811
