mjd,mag,magerr
58770.1956134,16.042366,0.0166062582
58776.1972222,16.3396492,0.0174864531
58779.0934144,16.3013649,0.0173625387
58785.0991204,16.0689316,0.0166777857
58790.1346065,16.3834209,0.0176323764
58791.0869097,16.1604271,0.0169342458
58792.1440625,16.040451,0.0166011527
58794.1099769,16.318512,0.0174176209
58797.0983912,16.3801804,0.017621411
58799.2294097,16.0672283,0.0166731607
58801.2351042,16.2735767,0.0172746982
58814.1335301,16.201355,0.0170542952
58838.1021412,16.0358963,0.0165890343
58944.5153125,16.0672302,0.0166731682
58955.4462847,16.0983162,0.016758414
58966.4711343,16.1716614,0.0169668607
58972.4297569,16.0610313,0.016656382
58975.4439352,16.0753021,0.0166951306
58977.4535417,16.2828789,0.0173039101
58985.4784954,16.2459679,0.0171891171
58986.4685069,16.0794411,0.0167064387
58992.4568171,16.2934551,0.0173373595
58995.4466204,16.416832,0.0177469123
58995.4840741,16.3905449,0.0176565647
58998.4726389,16.2317238,0.0171456113
58998.482581,16.2136421,0.0170910079
59001.4431134,16.0924835,0.0167422816
59004.3068171,16.0142822,0.0165320188
59009.4813194,16.3195934,0.0174211152
59013.3419676,16.3692169,0.0175845157
59013.4546991,16.3547096,0.017536141
59016.4775,16.3086681,0.0173859186
59019.3925694,16.1212387,0.016822435
59022.4651389,16.0850811,0.0167218987
59025.3890046,16.0880508,0.0167300627
59026.482037,16.1342411,0.0168592017
59028.4669792,16.0777912,0.0167019274
59028.4834144,16.0733032,0.0166896787
58271.4237384,16.038456,0.0177372564
58271.4242014,15.9981127,0.01768714
58296.3503819,16.0637398,0.0177707877
58296.3508449,16.0673866,0.0177757591
58298.4378819,16.1955643,0.0179736689
58301.4059144,16.0285263,0.0177245401
58301.4091319,16.034893,0.0177326649
58327.3751157,16.155159,0.0179062989
58328.3740625,16.026907,0.0177224874
58328.3745139,16.0478745,0.0177495535
58330.3949769,16.1234283,0.0178566612
58330.3954398,16.1781464,0.0179440472
58332.3632639,15.9929562,0.017681025
58332.3637269,16.0185337,0.0177119952
58333.3534491,16.0059624,0.0176965725
58333.353912,16.0270233,0.0177226383
58334.4068634,16.1225471,0.0178553239
58334.4073148,16.1144466,0.0178431235
58335.36375,16.0334015,0.017730752
58335.364213,15.9797316,0.0176656488
58336.3628009,15.9318924,0.0176135283
58336.3632523,15.9494715,0.0176320486
58345.3701157,16.0680828,0.0177767128
58352.3129282,16.0685558,0.0177773628
58353.3083796,15.9853973,0.0176721811
58354.3086111,15.987443,0.0176745616
58355.3067708,16.1732407,0.0179358628
58356.3109838,16.0636654,0.0177706834
58368.3259954,16.0336571,0.0177310817
58377.1250347,16.0950508,0.0178146362
58378.2709375,16.0277748,0.0177235864
58379.2893866,16.0393677,0.0177384373
58386.2687847,16.084095,0.0177989956
58389.2879282,16.0193634,0.0177130271
58429.0831366,16.1000919,0.0178219415
58433.0831134,16.1681175,0.0179273896
58443.0756713,16.127327,0.0178626105
58593.3904977,16.015707,0.0177084934
58632.4842361,15.8996019,0.0175813772
58653.4332523,15.9818087,0.0176680349
58653.4337037,15.9833794,0.0176698472
58654.4077199,16.0579987,0.0177630279
58654.4081713,16.0234718,0.0177181643
58655.3645949,16.2666206,0.0181039665
58655.3650463,16.2701836,0.0181109067
