mjd,mag,magerr
59019.350162,17.4924316,0.0363167077
59022.3643056,17.3209839,0.0348687842
59025.3492593,17.5571404,0.0369117856
58302.475787,17.2333126,0.0279720221
58302.4762384,17.2708931,0.0283040125
58315.4364931,17.2931843,0.0285063647
58315.4369444,17.3207474,0.0287622754
58323.3736458,17.3150291,0.0287086535
58323.3740972,17.313427,0.0286936834
58324.3844907,17.3051834,0.0286169834
58324.3849421,17.2568588,0.0281787105
58329.4498495,17.0773945,0.0267096311
58329.4503009,17.1274853,0.0270958077
58333.3885069,17.5376511,0.0310148429
58333.3889699,17.5483475,0.0311377198
58336.2712269,17.3300056,0.0288496874
58336.2899421,17.3239403,0.028792344
58350.3058449,17.2633266,0.0282362588
58360.4355093,17.1686974,0.0274270307
58363.3480556,17.410984,0.0296461917
58374.2907292,17.2301216,0.0279443488
58379.2033912,17.3506145,0.0290469006
58381.2413773,17.2240143,0.0278916135
58382.2294676,17.3187828,0.0287438259
58383.2609722,17.4300461,0.029842319
58384.287581,17.4835262,0.0304108784
58387.2464236,17.210434,0.0277753845
58431.0822454,17.2516747,0.0281328224
58567.4990162,17.3131924,0.0286914986
