mjd,mag,magerr
58977.4530671,18.3815002,0.0366710238
58978.4674306,18.5732632,0.0410743654
58979.4935764,18.5697098,0.0409858599
58985.4775694,18.5201721,0.0397802964
58986.4675694,18.5295906,0.0400054902
58992.4563542,18.6837482,0.0439667739
58995.4470833,18.4561615,0.0382979214
58995.4764352,18.4380665,0.0378937274
58998.4707407,18.5163898,0.0396903679
58998.4816319,18.4668922,0.038540639
59001.4449884,18.6480961,0.0430029929
59004.3063426,18.755209,0.0459901579
59010.3497106,18.4901218,0.0390740186
59013.3424421,18.7722149,0.0464902259
59013.4551736,18.7494926,0.0458236933
59019.3916319,18.5801239,0.0412460044
59022.4646644,18.6450539,0.0429221205
59025.3852546,18.4559402,0.0382929258
59026.4810995,18.581356,0.0412769131
59028.4660417,18.4830112,0.0389095917
58216.5127083,18.2822666,0.031989947
58217.4916319,18.1550484,0.0298565198
58217.5144329,18.1831627,0.0303070173
58218.4938542,18.6285477,0.0392056927
58218.5182986,18.6139412,0.0388539247
58242.4753704,18.6062622,0.0386708155
58244.4896065,18.5024033,0.0363140404
58246.4459028,18.3911877,0.0340223573
58247.4503704,18.269207,0.0317594334
58249.4300347,18.1416283,0.0296455007
58252.4883218,18.460392,0.0354213156
58254.4695023,18.6726475,0.0402959473
58255.4709606,18.6042404,0.0386228152
58256.4712037,18.7042465,0.0411039107
58257.4319097,18.8010521,0.043725118
58258.4518866,18.6216946,0.0390400775
58259.4483333,18.4706841,0.0356369205
58262.387581,18.3490257,0.0332118347
58263.4286806,18.5357475,0.0370469354
58266.3629167,18.9547825,0.0483769178
58267.3820602,18.4991589,0.036243882
58268.4568056,18.6133137,0.0388388969
58269.4246644,18.5830841,0.0381257161
58270.4333681,18.615118,0.0388820916
58271.4533796,18.3324718,0.0329019316
58272.4729861,18.5843277,0.0381546691
58273.4229861,18.6413193,0.0395170264
58274.4710417,18.6904373,0.0407480188
58276.4547685,18.5217628,0.0367368944
58277.4027083,18.506073,0.0363936238
58278.4502199,18.5624104,0.0376489572
58280.3647454,18.3770294,0.0337467305
58281.4534144,18.5775948,0.0379982553
58282.4515046,18.5027695,0.0363219716
58283.3917245,18.2480011,0.0313908868
58285.4131019,18.5129356,0.0365431719
58287.4496759,18.8044224,0.043820478
58288.4531713,18.7304459,0.0417912491
58289.4506713,18.566227,0.0377362929
58290.3852662,18.6759567,0.0403794982
58291.4765741,18.704813,0.0411186293
58292.4671181,18.4781342,0.0357942395
58293.4775926,18.3901749,0.0340025164
58294.4668171,18.5876293,0.0382317267
58296.3675463,18.4410248,0.0350209922
58297.4165856,18.3465347,0.0331648998
58298.4254977,18.2575264,0.0315555446
58299.4109375,18.3487701,0.0332070068
58300.3987269,18.2736168,0.0318369679
58301.405,18.0665493,0.0285114013
58302.3822454,18.4508343,0.0352228954
58303.3680324,18.8329582,0.0446394496
58304.3857176,18.5176258,0.0366459228
58305.3946875,18.6772404,0.0404119827
58307.3917593,18.6409206,0.0395072699
58310.4072917,18.4397011,0.0349938944
58312.4053241,18.6199284,0.0389975458
58313.3918171,18.520689,0.0367132388
58314.4259838,18.4515171,0.0352370217
58315.3616319,18.465126,0.0355202556
58316.3475231,18.2177525,0.0308772977
58318.3656829,18.4505863,0.0352177657
58320.3920949,18.6726379,0.0402957089
58322.4019676,18.3846893,0.0338953957
58323.4709838,18.648159,0.0396852493
58324.4785185,18.4693432,0.0356087126
58325.2762037,18.4055023,0.0343046226
58326.4156366,18.2030296,0.0306323618
58327.3429514,18.3952656,0.0341023803
58329.3665741,18.504158,0.0363520682
58330.3615278,18.5978718,0.0384721942
58332.3310417,18.5998478,0.03851882
58333.3248032,18.64604,0.0396330133
58334.3493171,18.6898155,0.0407321155
58336.3482639,18.4572639,0.0353561826
58342.3439236,18.4868813,0.035980273
58343.3421412,18.5564251,0.0375125594
58344.4278819,18.51791,0.0366521515
58345.3354167,18.5730934,0.0378942117
58347.4121065,18.4748116,0.0357239321
58349.3212384,18.5845795,0.0381605327
58350.37375,18.7154388,0.041395586
58351.3631019,18.6999493,0.0409927145
58352.2896644,18.3458996,0.0331529453
58353.2161921,18.4374523,0.034947902
58353.3797222,18.4384651,0.0349686071
58354.2690856,18.4831772,0.0359013192
58354.3898958,18.5971909,0.0384561419
58355.2808565,18.4234467,0.0346636213
58355.4265278,18.5897369,0.0382810272
58356.2794792,18.7437572,0.0421466306
58357.3148727,18.5913773,0.0383194648
58358.2320139,18.843441,0.0449455045
58359.3015509,18.7915325,0.0434572622
58359.3452199,18.9364052,0.047787156
58360.3024884,18.7138786,0.0413547494
58361.2398032,18.687685,0.0406776331
58362.3239352,18.5049381,0.036368981
58363.2651968,18.3990517,0.0341769569
58364.3015856,18.4321861,0.0348406062
58365.2015972,18.2803078,0.0319552049
58366.3288542,18.4691734,0.0356051549
58367.3248727,18.6731415,0.0403084233
58368.2873148,18.6327972,0.0393088758
58369.1924537,18.5913544,0.0383189321
58370.2827315,18.6160717,0.0389049426
58371.3049537,18.5709057,0.0378437936
58372.309294,18.6840897,0.0405859165
58373.2834491,18.4731178,0.0356882028
58374.3245255,18.5785923,0.0380213745
58375.1915972,18.4283066,0.0347618647
58376.2045139,18.2686043,0.0317488536
58377.2866088,18.2472115,0.0313773081
58378.2799306,18.705574,0.0411383696
58379.2751157,18.5872746,0.0382234268
58382.1659838,18.5328407,0.0369821824
58383.3101968,18.5104294,0.0364884585
58384.1853241,18.5742111,0.0379200168
58385.2262963,18.6514893,0.0397675
58386.2543634,18.7052689,0.0411304422
58387.1653588,18.4324989,0.0348469578
58388.2395602,18.7219238,0.0415659137
58389.241088,18.4796619,0.035826616
58390.1708565,18.3289013,0.0328357033
58400.1945602,18.6957798,0.0408851989
58423.1097338,18.5121422,0.036525853
58425.120463,18.5633163,0.0376696661
58430.1769907,18.8236179,0.0443690866
58431.1448958,18.7763519,0.0430347994
58433.1168866,18.7367706,0.0419596024
58436.1013079,18.6847534,0.0406028032
58437.2608333,18.7279205,0.0417243131
58439.2179861,18.7352829,0.0419199206
58439.2184491,18.8082123,0.0439280532
58439.2291088,18.8236942,0.0443712845
58439.2385185,18.9160252,0.0471441597
58439.2389815,18.7619152,0.0426382348
58441.2297338,18.8487377,0.0451012254
58456.1383102,18.5276108,0.03686608
58457.1614931,18.4521561,0.0352502391
58471.1329514,18.4100685,0.0343954228
58472.0979282,18.736969,0.0419648848
58474.1417708,18.5886822,0.038256336
58475.1558102,18.6992416,0.0409744307
58482.1022917,18.6781292,0.0404345058
58575.4650579,18.4003677,0.034202937
58582.4700463,18.1828995,0.0303027425
58588.4092593,18.5880508,0.0382415652
58591.4743866,18.5208359,0.0367164686
58593.4278241,18.2984314,0.0322790779
58597.4490278,18.6361046,0.0393894836
58605.4285764,18.6006126,0.03853691
58607.3884838,18.3540974,0.0333077013
58608.4925463,18.2402248,0.0312575065
58616.4271528,18.3038635,0.0323771946
58617.4899884,18.4840851,0.0359206572
58627.4040972,18.6719379,0.0402780697
58628.4088773,18.3264751,0.032790821
58632.4696759,18.4332619,0.0348624736
58633.4299421,18.513546,0.0365565158
58634.4251389,18.5809803,0.0380767882
58635.4113194,18.5968208,0.0384474061
58636.4342245,18.7403412,0.0420550443
58637.4255093,18.6061287,0.0386676416
58638.4693171,18.5902939,0.0382940657
58639.411794,18.6409092,0.0395069756
58640.4756366,18.6227112,0.0390645862
58641.4696759,18.6055565,0.0386540517
58642.446794,18.6829834,0.0405577533
58643.4643171,18.151577,0.029801691
58644.4698495,18.5377502,0.0370916575
58646.4759491,18.6037922,0.0386121869
58647.3202894,18.3481674,0.0331956595
58649.2996528,18.4360027,0.034918312
58650.3506019,18.3909225,0.0340171494
58651.4287963,18.4714546,0.0356531292
58652.4306713,18.0476208,0.028237531
58653.4549306,18.3351936,0.032952562
58654.4322685,18.3682957,0.0335784405
58657.406956,18.84272,0.044924356
58663.4295718,18.6374588,0.0394225568
58665.4315625,18.4501152,0.0352080353
58666.3481481,18.3567619,0.0333582424
58667.311331,18.3549709,0.033324264
58668.3528819,18.4099941,0.0343939476
58669.4157755,18.406105,0.0343165733
58670.3911921,18.6071491,0.0386919007
58676.4790278,18.4580345,0.0353722237
58677.3081019,18.3722038,0.0336535871
58680.3221412,18.6457443,0.0396257341
58684.4541204,18.529808,0.0369147882
58688.3788773,18.5798836,0.0380513221
58691.3666319,18.7825813,0.0432074592
58694.3486343,18.6076813,0.0387045741
58697.3925116,18.7144699,0.0413702168
58700.3920486,18.5551281,0.0374830961
58703.4093519,18.5911751,0.038314715
58710.1777199,18.6896648,0.0407282412
58711.1775116,18.8052578,0.0438441746
58714.1776736,18.529707,0.0369125381
58715.2618634,18.5642967,0.0376920849
58716.2829745,18.6392593,0.0394665673
58717.2617824,18.549902,0.0373647436
58718.2834838,18.4506702,0.0352194905
58719.2624421,18.5698509,0.0378195159
58720.2832292,18.4347916,0.0348936208
58722.2622685,18.4458504,0.0351200886
58723.2867708,18.6062317,0.0386701077
58724.2868287,18.6700554,0.040230684
58725.2607639,18.7424316,0.0421110466
58726.2622106,18.5100784,0.0364807919
58727.2869792,18.7084999,0.0412144065
58730.2624653,18.6682568,0.0401854701
58732.2611111,18.7594528,0.04257112
58733.260706,18.7609138,0.0426109172
58734.262419,18.569294,0.0378067158
58735.2611111,18.6686134,0.0401944257
58736.2707986,18.5404873,0.0371529013
58737.2854282,18.579504,0.038042523
58738.1597801,18.5955486,0.0384174548
58739.1585532,18.621191,0.0390279293
58740.1597338,18.7277546,0.0417198949
58741.1598727,18.6513042,0.0397629328
58743.1603125,18.6094189,0.0387459286
58744.1592361,18.5136108,0.0365579501
58745.1592477,18.4200802,0.0345958248
58746.1843287,18.8264256,0.0444501415
58747.1598843,18.5725403,0.0378814489
58748.1590046,18.6187019,0.0389680564
58749.1604861,18.6474285,0.0396672301
58750.1607639,18.7675705,0.0427929685
58751.1583912,18.5518131,0.037407957
58754.1580093,18.6789036,0.0404541157
58758.166956,18.6932793,0.0408209041
58759.2021875,18.5346909,0.0370233841
58760.1594097,18.6308079,0.0392605402
58761.1583912,18.6333923,0.0393233858
58762.158125,18.6759529,0.0403794087
58763.1593866,18.6540642,0.0398312807
58770.1956134,18.5729179,0.037890166
58776.1972222,18.5442619,0.037237633
58779.0934144,18.7047997,0.0411182567
58785.0991204,18.5684147,0.0377864987
58790.1346065,18.5658474,0.0377276056
58791.0869097,18.6006737,0.0385383517
58792.1440625,18.6338043,0.0393333994
58794.1099769,18.4778175,0.0357875265
58797.0983912,18.7925758,0.043486502
58799.2294097,18.7157211,0.0414029881
58801.2351042,18.7830677,0.0432209782
58804.2318403,18.6008377,0.0385422371
58811.1190162,18.5295658,0.03690942
58814.1335301,18.5694504,0.0378103033
58838.1021412,18.553854,0.0374541879
58854.1147454,18.6397209,0.0394778624
58944.5153125,18.6206112,0.0390139855
58955.4462847,18.5478859,0.0373192355
58966.4711343,18.5201225,0.0367007777
58972.4297569,18.4643707,0.0355044305
58975.4439352,18.436306,0.0349245146
58977.4535417,18.3686733,0.0335856974
58985.4784954,18.5482559,0.037327569
58986.4685069,18.4901733,0.0360506848
58992.4568171,18.6796799,0.0404737927
58995.4466204,18.4153442,0.0345008112
58995.4840741,18.500349,0.0362696052
58998.4726389,18.5214691,0.036730431
58998.482581,18.4948406,0.0361508466
59001.4431134,18.6603451,0.0399874747
59004.3068171,18.7430172,0.042126786
59009.4813194,18.6715889,0.0402692705
59013.3419676,18.711834,0.041301325
59013.4546991,18.8025684,0.0437679887
59016.4775,18.5726261,0.0378834307
59019.3925694,18.5063248,0.0363991149
59022.4651389,18.7018852,0.0410427712
59025.3890046,18.4602623,0.0354186296
59026.482037,18.6454391,0.0396182276
59028.4669792,18.393652,0.0340706855
59028.4834144,18.4576893,0.0353650339
