mjd,mag,magerr
58266.4694792,16.26054,0.0288046692
58267.4709954,16.2325726,0.0286906958
58268.4714468,16.2386017,0.0287151262
58269.446713,16.3205605,0.0290549938
58270.4528356,16.247406,0.0287509393
58272.4050579,16.1812935,0.0284859426
58273.4631944,16.3080025,0.0290019549
58274.4028472,16.2895966,0.0289248601
58275.4486921,16.3437443,0.0291538462
58276.411412,16.3195267,0.0290506128
58277.4530093,16.2687912,0.0288386121
58278.4071296,16.293869,0.0289426893
58279.4508796,16.3138771,0.0290267225
58280.4296181,16.3005981,0.0289708506
58281.4036806,16.3456917,0.0291622039
58282.4034606,16.30616,0.0289942063
58283.4302083,16.3242168,0.0290705003
58285.4292245,16.3404369,0.0291396677
58286.4277199,16.311615,0.0290171783
58287.4041667,16.3118362,0.0290181078
58288.4087963,16.373209,0.0292812791
58289.4098727,16.3208599,0.0290562622
58290.4258333,16.3394184,0.0291353073
58291.4249653,16.3380737,0.0291295536
58292.4267245,16.3244743,0.0290715955
58293.4572222,16.3262939,0.0290793236
58294.4538889,16.3053207,0.0289906785
58295.3846644,16.3106575,0.0290131401
58297.4480324,16.324543,0.0290718842
58298.475625,16.2723351,0.0288532358
58300.4754745,16.2456264,0.0287436862
58301.3275579,16.2667122,0.0288300458
58302.4247917,16.1745949,0.0284595899
58303.4261343,16.3542404,0.0291990079
58304.4356481,16.3253536,0.0290753283
58305.4477083,16.3152847,0.0290326681
58307.3414583,16.2205391,0.0286421627
58310.3416435,16.2650127,0.0288230516
58311.3646875,16.2421741,0.0287296362
58312.3712963,16.2989731,0.0289640408
58313.3654398,16.2914505,0.02893259
58314.3875116,16.2400398,0.0287209656
58315.4066435,16.2364731,0.028706491
58316.3914352,16.1857014,0.0285033341
58317.3854977,16.1824799,0.0284906197
58318.4135417,16.2955647,0.0289497785
58319.3925116,16.2937374,0.0289421398
58320.4527431,16.3051014,0.0289897546
58321.4154514,16.2578697,0.0287937168
58322.4350347,16.2689724,0.0288393609
58323.4326042,16.2158508,0.0286233351
58324.4269676,16.1863651,0.028505953
58325.4242477,16.2432671,0.0287340805
58326.4732639,16.4211502,0.0294930674
58327.4476968,16.269928,0.0288433023
58329.4038542,16.2397575,0.0287198164
58330.4451505,16.268425,0.0288371034
58332.4535995,16.2257538,0.0286631566
58334.3090856,16.2143936,0.0286174919
58336.2939236,16.3197136,0.0290514044
58337.3688657,16.3179131,0.0290437825
58338.3657523,16.2814655,0.02889104
58343.3891782,16.2567291,0.0287890416
58344.3462153,16.2685013,0.0288374182
58346.3218866,16.2804222,0.0288867112
58347.3486574,16.2488174,0.028756693
58348.3465278,16.2529316,0.0287734978
58349.370463,16.3224144,0.0290628523
58350.3506713,16.2482224,0.028754266
58351.4113079,16.2759361,0.0288681258
58352.3626505,16.2977467,0.0289589055
58360.1695139,16.3157921,0.0290348139
58361.2225926,16.2318993,0.0286879707
58362.2448727,16.3197041,0.0290513635
58363.3022454,16.3522987,0.0291906353
58364.2564699,16.2622719,0.0288117826
58365.2890278,16.3372231,0.029125914
58366.2611921,16.4011955,0.029404236
58367.2833333,16.349472,0.0291784573
58368.2662731,16.2973633,0.028957298
58369.2889352,16.3605881,0.0292264465
58370.2381366,16.2918739,0.0289343596
58371.2665972,16.3515854,0.0291875582
58372.2694097,16.3499012,0.0291803069
58373.2658912,16.4199829,0.0294878427
58374.2610069,16.3364849,0.0291227605
58377.2680787,16.3297234,0.0290939137
58378.3097106,16.3252754,0.0290749967
58379.3262037,16.2894516,0.0289242566
58380.3415856,16.3256149,0.0290764384
58382.1970602,16.3350449,0.0291166101
58383.2208681,16.2977257,0.0289588161
58384.2537384,16.3972397,0.0293867402
58385.1458218,16.3464775,0.0291655809
58386.1635532,16.3211555,0.0290575139
58387.2520255,16.3173885,0.0290415622
58388.1312963,16.3315411,0.0291016586
58389.1513426,16.3638096,0.0292404089
58390.164919,16.3219986,0.0290610883
58400.1415162,16.298336,0.0289613716
58425.1518056,16.4523182,0.029633807
58426.152037,16.4580994,0.0296601821
58428.1698843,16.3628693,0.0292363297
58429.1828241,16.3875732,0.0293441527
58430.1289468,16.3516693,0.0291879233
58431.1125926,16.3290348,0.0290909819
58432.1806829,16.3822155,0.0293206442
58433.1409028,16.3705025,0.0292694904
58434.1290162,16.3878841,0.0293455198
58435.1789468,16.4303093,0.0295341723
58436.149456,16.4373245,0.0295657963
58437.219213,16.4055519,0.029423546
58457.11125,16.3092766,0.0290073194
58469.1152662,16.3460445,0.0291637201
58472.1409028,16.3267517,0.0290812701
58482.1193981,16.3135567,0.0290253684
58483.1081134,16.2917004,0.028933635
58558.4904167,16.3987923,0.0293936022
58568.4534144,16.2689285,0.0288391802
58582.4937037,16.3782711,0.0293033831
58589.426169,16.3476753,0.0291707292
58593.4875926,16.3359032,0.0291202739
58607.430706,16.353981,0.0291978903
58608.4531481,16.3218193,0.0290603284
58617.473831,16.4405746,0.0295804907
58628.4679861,16.3551178,0.0292027947
58632.4434028,16.4228897,0.0295008607
58633.4481481,16.3902283,0.0293558277
58634.4554861,16.3059444,0.0289932992
58635.4511458,16.3189964,0.0290483683
58637.4523264,16.2807522,0.0288880803
58638.4578356,16.3409939,0.0291420538
58639.4493056,16.3506641,0.0291835908
58640.4518866,16.3586807,0.0292181913
58641.4239583,16.334919,0.0291160699
58642.4333102,16.3833466,0.0293256007
58644.426331,16.3329582,0.0291077029
58645.4270023,16.3006744,0.028971171
58646.4282755,16.3183136,0.0290454794
58650.4709259,16.3222599,0.0290621966
58652.4745602,16.2747669,0.0288632885
58653.3640741,16.3490486,0.0291766357
58660.430081,16.3114662,0.0290165506
58665.466875,16.3179932,0.0290441215
58666.4691204,16.3636436,0.0292396881
58667.4270833,16.2867947,0.0289131906
58668.3120949,16.3307076,0.0290981084
58669.4492824,16.4240704,0.0295061488
58670.4250926,16.3544388,0.0291998647
58672.3432755,16.3411827,0.029142864
58673.3483681,16.3142509,0.0290283021
58674.4354514,16.3474712,0.0291698538
58680.4534606,16.3495903,0.0291789696
58691.3212037,16.3440208,0.0291550346
58694.3239699,16.4243622,0.0295074601
58706.4279282,16.368084,0.0292589683
58709.4446412,16.378006,0.0293022208
58710.203206,16.4274921,0.0295215044
58711.202581,16.220665,0.0286426675
58714.2031597,16.478878,0.0297556948
58715.2884028,16.2905312,0.0289287567
58716.3088079,16.2838097,0.0289007779
58717.2887384,16.4166374,0.0294728931
58718.3096759,16.2916298,0.0289333407
58719.2893403,16.3165302,0.0290379319
58720.3087037,16.3190765,0.0290487055
58722.2882407,16.3355999,0.0291189793
58723.3107639,16.3861809,0.0293380357
58724.310787,16.3567963,0.0292100422
58725.2869907,16.240078,0.0287211183
58726.2883796,16.2702522,0.0288446397
58727.3103472,16.3157978,0.0290348344
58732.2853704,16.3043156,0.0289864521
58733.2846875,16.3466721,0.0291664209
58734.2859375,16.2800198,0.0288850442
58735.2845139,16.3558235,0.0292058401
58736.2941088,16.3970032,0.0293856952
58737.3070023,16.3497391,0.0291796066
58738.1930208,16.3100357,0.0290105194
58739.1920602,16.3296928,0.0290937833
58740.1918287,16.321846,0.029060442
58741.1887037,16.2918091,0.0289340876
58743.1892708,16.3715668,0.0292741247
58744.1882755,16.3427811,0.0291497167
58745.1883912,16.3397789,0.0291368496
58746.2128588,16.3403397,0.0291392542
58747.1882755,16.3990097,0.0293945652
58748.1873843,16.3265686,0.0290804934
58749.188912,16.2691879,0.0288402494
58750.1892014,16.3611031,0.0292286761
58751.1868287,16.4061546,0.0294262208
58754.1865162,16.3139648,0.0290270932
58758.2032755,16.4402676,0.0295791011
58760.187662,16.3493252,0.0291778259
58761.1866898,16.3853073,0.0293342005
58762.1858565,16.3529663,0.0291935131
58763.1871991,16.2961082,0.028952051
58764.2552083,16.3400421,0.0291379783
58770.1229282,16.4196396,0.0294863079
58779.1183796,16.316761,0.029038908
58782.2235995,16.3015556,0.0289748665
58785.2264005,16.4200172,0.0294879992
58788.1863194,16.413044,0.0294568632
58791.1419444,16.4049873,0.0294210408
58794.1425,16.2317123,0.0286872145
58795.1603241,16.3788223,0.0293057915
58797.1430324,16.3548775,0.0292017572
58804.1017593,16.323513,0.0290675107
58811.0969329,16.3296394,0.0290935598
58831.1117593,16.3081665,0.0290026478
58861.0903472,16.2623138,0.0288119558
58944.4642708,16.2565498,0.0287883077
58955.4749653,16.3276558,0.0290851165
58963.4080208,16.2894554,0.0289242733
58963.4484028,16.318428,0.0290459618
58966.4516204,16.3524113,0.0291911196
58972.4763194,16.3953285,0.0293783043
58975.4957639,16.3473301,0.0291692484
58978.4579745,16.3718414,0.0292753223
58986.437338,16.3116074,0.029017143
58992.4766667,16.3221283,0.0290616397
58992.4827662,16.3241291,0.0290701278
58995.3434838,16.4093781,0.0294405427
58998.4293403,16.4121437,0.029452851
59001.4099074,16.3904877,0.0293569695
59004.4697222,16.2933044,0.0289403312
59009.2804977,16.2969398,0.0289555285
59013.2421644,16.3320694,0.0291039106
59019.350162,16.2908821,0.0289302226
59022.3643056,16.3186436,0.0290468745
59025.3492593,16.3698444,0.0292666256
58302.475787,16.224575,0.0222588275
58302.4762384,16.1885071,0.0221375357
58315.4364931,16.2196121,0.0222418942
58315.4369444,16.221611,0.022248704
58323.3736458,16.158535,0.0220398307
58323.3740972,16.1350212,0.0219650827
58329.4498495,16.1503963,0.0220137723
58329.4503009,16.2383766,0.0223063398
58336.2712269,16.2729759,0.0224281885
58336.2899421,16.2723503,0.0224259496
58350.3058449,16.2586708,0.0223773308
58360.4355093,16.2870216,0.0224787928
58363.3480556,16.2594185,0.0223799702
58374.2907292,16.3190765,0.0225968063
58379.2033912,16.2281761,0.0222711656
58381.2413773,16.3262348,0.0226236507
58382.2294676,16.2925491,0.0224988908
58383.2609722,16.3169518,0.0225888714
58384.287581,16.3745022,0.0228094067
58387.2464236,16.3028717,0.0225367025
58431.0822454,16.3158569,0.0225847922
58567.4990162,16.1896954,0.0221414678
