mjd,mag,magerr
58642.4333102,19.8153191,0.0962766483
58644.426331,19.5085945,0.0807270706
58645.4270023,19.3566437,0.0743303522
58646.4282755,19.3939495,0.0758286789
58650.4709259,19.4293137,0.0772915408
58652.4745602,19.8348293,0.0973992497
58653.3640741,19.3205109,0.0729217455
58660.430081,19.4709473,0.0790682584
58665.466875,19.8652973,0.0991869345
58666.4691204,19.6471481,0.0872832984
58667.4270833,19.1763058,0.0676954761
58668.3120949,19.2242393,0.0693649352
58669.4492824,19.348999,0.0740288645
58670.4250926,19.4437008,0.0778987631
58672.3432755,19.6036434,0.0851457715
58673.3483681,19.658371,0.0878468379
58674.4354514,19.6094875,0.0854286402
58680.4534606,19.1602993,0.0671524182
58691.3212037,19.4481335,0.0780872628
58694.3239699,19.4478207,0.0780739635
58706.4279282,19.0939655,0.0649760813
58709.4446412,19.6793251,0.088912636
58710.203206,19.5505943,0.0826380551
58711.202581,18.9849472,0.0616463758
58714.2031597,19.8438473,0.0979239568
58715.2884028,19.188818,0.0681249723
58716.3088079,19.2259254,0.0694248378
58717.2887384,19.4503288,0.0781808943
58718.3096759,19.5944977,0.0847057998
58719.2893403,19.6064491,0.0852814093
58720.3087037,19.4499569,0.0781650245
58722.2882407,19.676651,0.0887755826
58723.3107639,19.4909897,0.0799450651
58724.310787,19.4827862,0.0795844868
58725.2869907,19.1494102,0.0667870194
58726.2883796,19.29002,0.0717649236
58727.3103472,19.3526821,0.0741738975
58732.2853704,19.2318192,0.0696349442
58733.2846875,19.663826,0.0881225839
58734.2859375,19.5445881,0.082360819
58735.2845139,19.3236103,0.0730409548
58736.2941088,19.0829735,0.0646267533
58737.3070023,19.126194,0.0660187379
58738.1930208,19.5076981,0.080686979
58739.1920602,19.479599,0.0794450045
58741.1887037,19.7247295,0.0912838131
58743.1892708,19.3286591,0.0732358247
58744.1882755,19.1432953,0.0665832236
58745.1883912,19.0269642,0.0628946275
58746.2128588,19.1744308,0.0676315203
58747.1882755,19.4258537,0.0771465376
58748.1873843,20.0102234,0.1082929
58749.188912,19.569685,0.0835282654
58750.1892014,19.4139004,0.0766487941
58751.1868287,19.4761734,0.0792955384
58754.1865162,18.9696503,0.0612025075
58758.2032755,19.3901024,0.0756720677
58760.187662,19.6249313,0.0861824453
58761.1866898,19.4400654,0.0777446479
58762.1858565,19.2546616,0.070458889
58763.1871991,19.0838776,0.0646553561
58764.2552083,19.4719086,0.0791099742
58770.1229282,19.153223,0.0669145733
58782.2235995,18.9587269,0.0608889386
58785.2264005,19.5610809,0.0831253603
58788.1863194,19.290123,0.0717687681
58791.1419444,19.146534,0.0666910335
58794.1425,19.1456375,0.0666611642
58795.1603241,19.0927753,0.0649381205
58797.1430324,19.3886833,0.0756144375
58804.1017593,19.0373268,0.0632091016
58811.0969329,19.066349,0.0641043037
58831.1117593,19.1893005,0.0681416318
58861.0903472,19.1514149,0.0668540224
58944.4642708,19.0271378,0.0628998503
58955.4749653,19.0447502,0.0634360909
58963.4080208,19.5715218,0.0836146399
58963.4484028,19.493166,0.0800411627
58966.4516204,19.6730995,0.0885940939
58972.4763194,19.5748329,0.0837706327
58975.4957639,19.7563152,0.0929843262
58978.4579745,19.3531227,0.0741912499
58986.437338,19.4969025,0.0802064836
58992.4766667,19.8839207,0.100300789
58992.4827662,19.966177,0.105417132
58995.3434838,19.8435326,0.0979055911
58998.4293403,19.6465549,0.0872536302
59001.4099074,19.7733574,0.0939196125
59004.4697222,19.5163078,0.081073232
59009.2804977,19.4799423,0.0794600099
59013.2421644,19.1856194,0.0680147633
59019.350162,19.7435093,0.0922897235
59022.3643056,19.919466,0.102471851
59025.3492593,19.9285736,0.103037819
