mjd,mag,magerr
58785.2264005,17.0664024,0.0330170654
58788.1863194,16.9816971,0.0324686728
58791.1419444,16.7466164,0.0310956631
58794.1425,16.6660347,0.0306696575
58795.1603241,16.586937,0.0302711353
58797.1430324,16.8926773,0.0319243297
58804.1017593,16.8146191,0.0314720012
58811.0969329,16.9661865,0.0323715433
58831.1117593,17.0004311,0.0325873233
58861.0903472,16.731369,0.0310134403
58944.4642708,16.7106972,0.0309031848
58955.4749653,16.8345947,0.03158563
58963.4080208,16.745945,0.0310920272
58963.4484028,16.7568054,0.0311510433
58966.4516204,16.9301186,0.0321494527
58972.4763194,16.9360352,0.0321855284
58975.4957639,16.836216,0.0315949172
58978.4579745,16.9646091,0.0323617235
58986.437338,16.7463455,0.0310941972
58992.4766667,17.1833,0.0338270701
58992.4827662,17.1635284,0.0336854905
58995.3434838,17.0051136,0.0326172076
58998.4293403,16.8790169,0.0318435393
59001.4099074,16.8056793,0.0314216129
59004.4697222,17.0063667,0.0326252244
59009.2804977,16.7464256,0.0310946312
59013.2421644,16.7391663,0.0310553946
59019.350162,17.0155792,0.0326843411
59022.3643056,17.1510906,0.033597406
59025.3492593,16.8135452,0.0314659365
58302.475787,16.8218937,0.0249931458
58302.4762384,16.8236618,0.0250036996
58315.4364931,16.7701359,0.024691876
58315.4369444,16.8056755,0.0248971973
58323.3736458,16.4924889,0.0233003497
58323.3740972,16.526722,0.0234531835
58324.3844907,16.8360405,0.0250780284
58324.3849421,16.8643188,0.0252510365
58329.4498495,16.5871658,0.0237352084
58329.4503009,16.6263275,0.0239265691
58333.3885069,16.5756989,0.0236804821
58333.3889699,16.5496521,0.0235583186
58336.2712269,17.0820179,0.0267445352
58336.2899421,17.098877,0.0268730931
58344.3724306,16.7402325,0.0245242547
58350.3058449,16.4576492,0.0231497195
58360.4355093,16.5326538,0.0234801657
58363.3480556,16.8307648,0.0250462443
58374.2907292,16.9031353,0.0254959706
58379.2033912,16.9304199,0.025673436
58381.2413773,16.7341957,0.0244909748
58382.2294676,17.0916023,0.0268173739
58383.2609722,16.9330635,0.0256908648
58384.287581,16.7706146,0.0246945936
58387.2464236,16.7963619,0.0248427372
58431.0822454,16.974617,0.0259705056
58567.4990162,16.6988468,0.0242997762
