mjd,mag,magerr
58644.4703009,17.688406,0.0248174854
58646.4754977,17.1037064,0.0201917719
58647.3174306,16.9806137,0.0194984656
58649.2992014,16.9946938,0.0195737854
58650.3406134,17.4767342,0.0228498764
58651.4283449,17.7528763,0.0254962463
58652.4238542,18.3202114,0.0335186236
58653.4553819,18.247139,0.032244157
58654.4327199,17.5999813,0.0239490122
58657.4239815,17.9617729,0.02798873
58663.4300231,18.8457127,0.0455145948
58665.4311227,18.7208519,0.0421553552
58666.3472222,18.3679352,0.03439641
58667.3045949,17.4376869,0.0225267969
58668.3433796,17.2206192,0.0209283102
58669.4162269,17.6030769,0.0239782389
58670.3916435,17.600296,0.0239519794
58677.3085532,17.430645,0.0224697571
58680.3230671,17.0201378,0.0197124351
58684.4531944,16.9486313,0.019331051
58688.3784259,17.1989441,0.0207856335
58691.3661806,17.4492245,0.0226210617
58694.3481829,17.9323502,0.0276086256
58697.392963,16.8946228,0.0190595128
58700.3925,17.9361992,0.0276577864
58703.4084144,17.7247429,0.0251951516
58706.39625,17.7674828,0.0256556347
58710.1747338,17.2667999,0.0212420262
58711.1745139,17.3586082,0.0219070222
58714.1746759,17.9561214,0.0279149488
58715.2587269,17.8456154,0.0265449677
58716.2798032,17.9746742,0.028158607
58717.2586458,17.3621922,0.0219341479
58718.2803125,16.9667835,0.0194254536
58719.2593056,16.3573856,0.0169978365
58720.2800694,17.6668854,0.0245996267
58721.2592245,17.692955,0.024864085
58722.2591088,16.4254303,0.0172040984
58723.2836458,16.8738995,0.0189589355
58724.2837153,17.0729256,0.0200108439
58725.2575926,17.2428551,0.0210776795
58726.2590509,17.7901459,0.0259071458
58727.2839005,17.4495392,0.022623647
58730.2593171,17.0422268,0.0198355094
58732.2579861,17.5303898,0.0233131684
58733.2575926,17.6854477,0.0247872788
58734.2593171,17.4520645,0.0226444136
58735.2580093,17.3825798,0.0220901482
58736.2678009,17.0749226,0.0200224239
58737.2824306,17.4056454,0.0222702194
58744.365706,16.9997749,0.0196012091
58750.2646065,17.4341965,0.0224984773
58754.1434028,17.158596,0.0205275975
58757.2891435,17.0214195,0.0197195075
58760.2788542,17.1102886,0.0202311464
58763.2541898,17.5749779,0.0237158798
58766.1228472,16.9835434,0.0195140578
58769.1128125,17.2425079,0.0210753251
58775.2043634,17.524662,0.0232626162
58779.092963,17.6914749,0.0248488989
58785.098669,17.2446556,0.021089917
58789.2130787,17.4425354,0.0225662831
58795.0884954,17.7933731,0.0259433798
58798.1914005,17.4761505,0.0228449684
58801.2346528,16.4165268,0.0171763301
58814.1330903,17.3114586,0.0215584487
58829.0753009,17.6455345,0.0243876595
58833.0762963,17.2703876,0.0212669615
58854.1138194,17.624855,0.0241862647
58944.516713,18.0263443,0.0288589951
58955.4458333,18.0729599,0.0295192953
58966.4715972,18.9755859,0.0494049937
58972.4302199,18.4703045,0.0364078768
58975.4528588,17.6482697,0.0244145896
58977.4530671,18.0499535,0.0291899778
58978.4674306,18.2726917,0.0326805077
58979.4935764,18.041851,0.0290755965
58985.4775694,18.0382919,0.0290256087
58986.4675694,17.7283382,0.0252332017
58992.4563542,18.1125565,0.0301021859
58995.4470833,17.8710785,0.026848644
58995.4764352,17.7355118,0.0253094994
58998.4707407,17.9418297,0.0277299955
58998.4816319,17.9864845,0.028315844
59001.4449884,17.4130764,0.0223290473
59004.3063426,18.7962589,0.0441413708
59010.3497106,17.9904957,0.0283696298
59013.3424421,18.4315224,0.0356245786
59013.4551736,18.3541527,0.0341391116
59019.3916319,18.0793076,0.0296113584
59022.4646644,17.2882347,0.0213922709
59025.3852546,16.8378487,0.0187885892
59026.4810995,17.3303032,0.0216959454
59028.4660417,18.1621284,0.0308615286
58271.4237384,17.6010914,0.0220256019
58271.4242014,17.5969505,0.0219853297
58296.3503819,17.5678902,0.0217069164
58296.3508449,17.5526276,0.0215635579
58298.4378819,17.5089931,0.0211644024
58301.4059144,18.0983696,0.0281218383
58301.4091319,18.0098343,0.0268307775
58327.3751157,18.3973522,0.0333040357
58328.3740625,18.2423935,0.0304494221
58328.3745139,18.2659111,0.0308582038
58330.3949769,18.2358398,0.030336991
58330.3954398,18.2696056,0.0309231877
58332.3632639,17.3259525,0.0196505338
58332.3637269,17.301651,0.0194676556
58333.3534491,16.9259911,0.0170966443
58333.353912,16.9375534,0.0171582345
58334.4068634,17.72855,0.0233409107
58334.4073148,17.7483597,0.0235591177
58335.36375,17.6936131,0.0229653455
58335.364213,17.6704292,0.0227225162
58336.3628009,17.4208088,0.0204039291
58336.3632523,17.4381046,0.0205483716
58345.3701157,17.9524384,0.0260462109
58352.3129282,17.1643314,0.0185063519
58353.3083796,17.02528,0.01764719
58354.3086111,17.3032722,0.0194797311
58355.3067708,17.4883728,0.0209811497
58356.3109838,17.7702179,0.0238044169
58368.3259954,18.3662815,0.0327003673
58377.1250347,18.2283783,0.0302097779
58378.2709375,18.1963177,0.029672537
58379.2893866,18.3549156,0.0324835666
58386.2687847,17.8006439,0.0241539348
58389.2879282,17.9221077,0.0256474465
58429.0831366,17.288868,0.0193730574
58433.0831134,17.6939945,0.0229693837
58443.0756713,17.9843788,0.0264779031
58593.3904977,17.4066277,0.0202871636
58632.4842361,17.6493912,0.0225064754
58653.4332523,18.2086868,0.0298780221
58653.4337037,18.2132282,0.0299540181
58654.4077199,17.651989,0.0225329287
58654.4081713,17.6376915,0.0223880708
58655.3645949,16.9304543,0.0171203427
58655.3650463,16.9723816,0.0173477158
