mjd,mag,magerr
58643.4647685,16.5032806,0.0194762722
58644.4703009,17.6246643,0.0268988628
58646.4754977,16.64991,0.0201205723
58647.3174306,16.6227112,0.0199957211
58649.2992014,18.1630211,0.0337381661
58651.4283449,16.6582088,0.0201591738
58652.4238542,16.647316,0.0201085545
58653.4553819,17.5023441,0.0257292483
58654.4327199,17.4860706,0.0255823396
58667.3045949,17.5745659,0.0264054909
58668.3433796,18.4696178,0.039275188
58669.4162269,18.8848801,0.0494966544
58670.3916435,18.5838776,0.0417375974
58677.3085532,18.3744888,0.0374002308
58680.3230671,16.6591263,0.0201634541
58684.4531944,17.9993153,0.0313218087
58688.3784259,17.2287865,0.0235015675
58691.3661806,18.5621014,0.0412496068
58694.3481829,17.4659729,0.0254036114
58697.392963,17.2789116,0.0238736104
58700.3925,17.259697,0.0237292089
58703.4084144,18.0379219,0.0318618678
58706.39625,17.4032478,0.0248643663
58710.1747338,17.6145477,0.0267975796
58711.1745139,17.0428391,0.0222447924
58714.1746759,16.7425423,0.0205653962
58715.2587269,16.6712112,0.0202201381
58716.2798032,16.2908783,0.0186564848
58717.2586458,17.465641,0.0254006889
58718.2803125,17.5995235,0.026648717
58719.2593056,17.1560345,0.0229875557
58720.2800694,17.0301476,0.0221655834
58721.2592245,17.123558,0.0227675792
58722.2591088,17.2681313,0.0237923227
58724.2837153,16.940197,0.021626275
58725.2575926,16.9260483,0.0215448439
58726.2590509,17.8854809,0.0298281256
58727.2839005,17.7553444,0.0282868054
58730.2593171,17.1703987,0.0230866875
58732.2579861,17.3203163,0.0241924934
58733.2575926,16.8749809,0.0212582462
58734.2593171,16.7715645,0.0207112841
58735.2580093,17.3536186,0.0244568586
58736.2678009,17.7965202,0.0287564211
58737.2824306,17.5270271,0.0259558409
58744.365706,17.6059151,0.0267118141
58750.2646065,17.2604561,0.0237348713
58754.1434028,17.4838104,0.0255620908
58757.2891435,16.9589157,0.0217354018
58760.2788542,16.893261,0.0213595387
58763.2541898,18.4715557,0.0393149666
58766.1228472,17.7293358,0.027998386
58769.1128125,18.3512726,0.0369652323
58775.2043634,16.4987621,0.0194575004
58779.092963,17.9611263,0.0308046509
58785.098669,16.8230629,0.0209782366
58789.2130787,18.2085686,0.0344722793
58795.0884954,16.660656,0.0201705992
58798.1914005,16.8647003,0.0212019086
58801.2346528,16.7188129,0.0204484724
58814.1330903,17.8366585,0.0292300787
58829.0753009,16.4412842,0.0192239825
58833.0762963,17.5984077,0.0266377367
58944.516713,18.4842911,0.0395781361
58955.4458333,17.6997261,0.0276775789
58966.4715972,18.0776291,0.0324360207
58972.4302199,17.4092026,0.0249143764
58975.4528588,16.9751816,0.0218315311
58977.4530671,16.9913864,0.0219285209
58978.4674306,17.1366653,0.0228556767
58979.4935764,17.0073128,0.0220250543
58985.4775694,16.8102188,0.0209106728
58986.4675694,17.3206463,0.0241950732
58992.4563542,17.0616169,0.0223634467
58995.4470833,16.7952061,0.020832533
58995.4764352,16.8379402,0.0210573338
58998.4707407,17.680378,0.0274721757
58998.4816319,17.6927299,0.0276029222
59001.4449884,16.9225845,0.0215250421
59004.3063426,16.7781792,0.0207449924
59010.3497106,16.9884109,0.0219106171
59013.3424421,16.9272614,0.0215517879
59013.4551736,16.8874779,0.0213273354
59019.3916319,16.5277214,0.0195789021
59022.4646644,16.0421791,0.017838724
59025.3852546,18.4012051,0.0379115492
59026.4810995,18.0910606,0.0326346382
59028.4660417,16.920517,0.0215132516
58216.5127083,17.6443977,0.0249169488
58217.4916319,16.4464645,0.0178508665
58217.5144329,16.4323769,0.0178011637
58218.4938542,16.9835873,0.0202031061
58218.5182986,16.9793415,0.0201803688
58242.4753704,17.678051,0.0252348892
58244.4896065,18.2941284,0.0330766402
58246.4459028,17.4695778,0.0234054644
58247.4503704,17.4370384,0.0231481716
58252.4883218,19.240406,0.0581714176
58254.4695023,18.0020638,0.0288250148
58255.4709606,17.7941055,0.0264053661
58256.4712037,17.6644173,0.0251049642
58257.4319097,17.5877609,0.0244022589
58257.4741319,17.5672112,0.024221627
58258.4518866,18.0244846,0.0291134622
58259.4483333,17.9463673,0.0281328261
58262.387581,17.7449684,0.0258953329
58263.4286806,17.1535683,0.0211804956
58266.3629167,16.9747849,0.0201560594
58268.4568056,16.7458687,0.0190411136
58269.4246644,18.3998756,0.0349144712
58270.4333681,19.1261559,0.0538254343
58271.4533796,18.7597332,0.042693235
58272.4729861,18.5001183,0.0368284434
58273.4229861,18.0194931,0.0290487502
58274.4710417,17.9050865,0.0276413728
58275.4072801,18.5347462,0.0375316478
58276.4547685,18.0239677,0.0291067418
58277.4027083,18.0785084,0.0298326071
58278.4502199,17.5466537,0.024044076
58280.3647454,18.4599094,0.0360395387
58281.4534144,17.5225372,0.0238397326
58282.4515046,17.0404148,0.020514993
58283.3917245,17.2901058,0.0220703594
58285.4131019,17.0433865,0.0205317009
58287.4496759,17.5320015,0.023919424
58288.4531713,17.0050545,0.0203192513
58289.4506713,17.3213577,0.0222886186
58290.3852662,17.0423717,0.0205259938
58291.4765741,17.2398491,0.0217310749
58292.4671181,16.5960846,0.0184120331
58293.4775926,16.8421669,0.0194857605
58294.4668171,16.8612328,0.0195778422
58296.3675463,16.5194588,0.0181168262
58297.4165856,16.9687786,0.0201241411
58298.4254977,17.4567337,0.023303058
58299.4109375,16.882019,0.0196798258
58300.3987269,16.665966,0.0186965689
58301.405,16.692749,0.0188097078
58302.3822454,17.0845394,0.0207672454
58303.3680324,16.8416157,0.0194831155
58304.3857176,17.0168419,0.0203838851
58305.3946875,17.1866951,0.0213872697
58307.3917593,18.2261162,0.0319845639
58310.4072917,16.652729,0.0186415035
58312.4053241,16.6828709,0.0187677089
58313.3918171,16.5693436,0.0183070749
58314.4259838,16.7815456,0.0192019641
58315.3616319,17.3582726,0.0225538872
58316.3475231,18.5593376,0.0380448475
58318.3656829,19.2679005,0.0592908412
58320.3920949,17.2652969,0.0219011027
58322.4019676,17.323967,0.0223071016
58323.4709838,17.7032471,0.025479069
58324.4785185,18.1787128,0.0312621146
58325.2762037,17.4700642,0.0234093647
58326.4156366,17.9076004,0.0276707932
58327.3429514,17.065773,0.0206588563
58329.3665741,16.7733498,0.0191646181
58330.3615278,16.8433247,0.019491313
58332.3310417,16.7810707,0.019199796
58333.3248032,18.2791138,0.0328297317
58334.3493171,18.4348679,0.0355627015
58336.3482639,17.9446564,0.0281121042
58342.3439236,17.5518551,0.0240887031
58343.3421412,17.1779976,0.0213324334
58344.4278819,18.2937202,0.03306989
58345.3354167,16.9394226,0.0199703556
58347.4121065,16.5232582,0.018131068
58349.3212384,17.063839,0.020647781
58350.37375,17.1452599,0.021129515
58351.3631019,17.1927013,0.0214253627
58352.2896644,17.3018856,0.0221519638
58353.2161921,17.2469864,0.0217783991
58353.3797222,17.2479362,0.0217847191
58354.2690856,17.3311501,0.0223581921
58354.3898958,17.0771141,0.0207241606
58355.2808565,16.9568901,0.0200614296
58355.4265278,16.9238281,0.0198901109
58356.2794792,16.5426369,0.0182043388
58357.3148727,16.6945114,0.0188172311
58358.2320139,16.9491806,0.0200210717
58359.3015509,17.3845711,0.0227479357
58359.3452199,17.3766499,0.0226890389
58360.3024884,17.1358833,0.0210723914
58361.2398032,17.4095039,0.0229359269
58362.3239352,17.5006599,0.0236579645
58363.2651968,16.9566383,0.0200601052
58364.3015856,16.8820915,0.0196801871
58365.2015972,16.8487358,0.0195173305
58366.3288542,16.7616806,0.0191118512
58367.3248727,16.9607391,0.0200816654
58368.2873148,17.1534042,0.0211794898
58369.1924537,17.3512192,0.0225025658
58370.2827315,18.049963,0.0294483136
58371.3049537,18.2441826,0.0322681367
58372.309294,17.5755653,0.0242946781
58373.2834491,17.705162,0.0254978538
58374.3245255,16.9877357,0.0202253964
58375.1915972,16.7377911,0.0190053098
58376.2045139,17.1256905,0.0210107919
58377.2866088,17.2376366,0.0217164587
58378.2799306,17.3950977,0.0228268262
58379.2751157,17.4217911,0.0230300315
58382.1659838,17.0822945,0.0207541883
58383.3101968,16.7853928,0.0192195773
58384.1853241,16.9849815,0.0202105865
58385.2262963,17.0392342,0.0205083713
58386.2543634,17.1008549,0.0208628289
58387.1653588,17.2093391,0.0215318874
58388.2395602,16.9264107,0.0199033357
58389.241088,16.9212494,0.0198769383
58390.1708565,16.8143196,0.0193537213
58400.1945602,17.1172676,0.0209602732
58423.1097338,17.1026154,0.0208732206
58425.120463,16.8642654,0.0195926167
58430.1769907,17.4732361,0.0234348383
58431.1448958,17.5680275,0.0242287423
58433.1168866,17.9018459,0.0276035517
58437.2608333,17.5607491,0.0241654757
58439.2184491,17.1689129,0.0212755762
58439.2291088,17.2159271,0.0215744767
58441.2297338,17.8540306,0.0270577855
58456.1383102,17.4061909,0.0229107141
58472.0979282,18.9422417,0.0477560498
58474.1417708,18.319664,0.0335043743
58475.1558102,17.3605118,0.0225702431
58482.1022917,17.1773376,0.0213282872
58575.4650579,17.2279816,0.0216529984
58582.4700463,17.0468102,0.0205509998
58588.4092593,16.4312401,0.0177971739
58591.4743866,16.5526333,0.0182425492
58593.4278241,16.7883873,0.0192333218
58597.4490278,16.9312477,0.0199281648
58605.4285764,16.8517113,0.019531684
58607.3884838,16.8628044,0.0195854977
58608.4925463,18.2079678,0.0317043178
58616.4271528,17.7402077,0.0258470625
58617.4899884,17.3127823,0.0222281665
58627.4040972,17.1723061,0.0212967657
58628.4088773,16.7026939,0.0188523084
58632.4696759,16.4401684,0.0178285893
58633.4299421,16.7684937,0.0191426016
58634.4251389,16.7581024,0.0190957673
58635.4113194,17.0981445,0.0208468586
58636.4342245,17.2276382,0.0216507539
58637.4255093,17.0809612,0.0207464509
58638.4693171,16.7587013,0.0190984588
58639.411794,17.062933,0.0206425991
58640.4756366,17.1047783,0.0208860021
58641.4696759,16.8425789,0.0194877349
58642.446794,16.5986137,0.0184220728
58643.4643171,16.4941845,0.0180231053
58644.4698495,17.6348057,0.024828
58646.4759491,16.6436195,0.0186039284
58647.3202894,16.6094971,0.0184654798
58649.2996528,18.1030884,0.0301714651
58650.3506019,16.8250351,0.0194041878
58651.4287963,16.6383076,0.0185821392
58652.4306713,16.6142387,0.0184845049
58653.4549306,17.5327568,0.0239258148
58654.4322685,17.4252472,0.0230566766
58657.406956,16.8668613,0.0196052939
58663.4295718,17.3752079,0.0226783566
58665.4315625,17.1433487,0.0211178325
58666.3481481,17.0746422,0.0207098741
58667.311331,17.5822067,0.0243531242
58668.3528819,18.5091972,0.0370106474
58669.4157755,18.8408737,0.0448371023
58670.3911921,18.5827522,0.0385444462
58676.4790278,19.0257206,0.05037947
58677.3081019,18.346981,0.0339730643
58680.3221412,16.659771,0.0186707284
58684.4541204,17.9657364,0.0283696745
58688.3788773,17.2608185,0.0218709186
58691.3666319,18.5139408,0.0371064544
58694.3486343,17.4367981,0.0231463034
58697.3925116,17.2547417,0.0218301453
58700.3920486,17.2711601,0.0219407864
58703.4093519,18.0570946,0.0295434035
58710.1777199,17.558979,0.0241501499
58711.1775116,17.054739,0.0205958951
58714.1776736,16.7249432,0.0189488195
58715.2618634,16.6590919,0.0186679009
58716.2829745,16.2655144,0.0172495339
58717.2617824,17.4085312,0.0229285192
58718.2834838,17.593565,0.0244538598
58719.2624421,17.0958099,0.0208331365
58720.2832292,17.0538654,0.020590933
58722.2622685,17.2840004,0.0220283847
58723.2867708,17.1150322,0.0209469255
58724.2868287,16.9264565,0.0199035667
58725.2607639,16.9682617,0.0201214068
58726.2622106,17.8717937,0.0272578504
58727.2869792,17.8187065,0.0266690683
58730.2624653,17.1818047,0.0213563908
58732.2611111,17.3208351,0.0222849231
58733.260706,16.8784294,0.0196620952
58734.262419,16.7688942,0.0191444121
58735.2611111,17.3687477,0.0226306673
58736.2707986,17.7950211,0.0264150798
58737.2854282,17.4962654,0.0236218534
58738.1597801,17.6801147,0.0252546892
58739.1585532,17.0888996,0.0207926631
58740.1597338,17.5055332,0.0236981604
58741.1598727,16.4290276,0.0177894197
58743.1603125,17.0383263,0.020503277
58744.1592361,17.4356613,0.0231374409
58745.1592477,18.007019,0.028888274
58746.1843287,16.991251,0.0202443413
58747.1598843,16.3083153,0.017384788
58748.1590046,16.614706,0.0184863843
58749.1604861,17.0688686,0.0206766222
58750.1607639,17.4381523,0.0231568683
58751.1583912,16.5829659,0.0183602776
58754.1580093,17.4762306,0.0234589502
58758.166956,17.0640697,0.0206490997
58759.2021875,18.2356758,0.03213403
58760.1594097,16.9304371,0.0199239962
58761.1583912,16.5645866,0.0182886273
58762.158125,17.4310894,0.0231018979
58763.1593866,18.6495686,0.0400310867
58770.1956134,17.2135239,0.0215589143
58776.1972222,16.2794075,0.0172929857
58779.0934144,17.9068813,0.0276623759
58785.0991204,16.872921,0.0196349826
58790.1346065,17.5774841,0.0243115332
58791.0869097,16.7264156,0.018955268
58792.1440625,16.3969269,0.017678339
58794.1099769,17.3031082,0.0221604742
58797.0983912,18.2568245,0.0324693397
58799.2294097,16.7645302,0.0191246923
58801.2351042,16.742342,0.0190254543
58814.1335301,17.8066673,0.0265393015
58838.1021412,17.0906143,0.0208026879
58944.5153125,18.3386059,0.033828143
58955.4462847,17.6795254,0.0252490323
58966.4711343,18.104847,0.0301960092
58972.4297569,17.4204769,0.0230199136
58975.4439352,17.0006065,0.0202950239
58977.4535417,16.9925594,0.0202514045
58985.4784954,16.8069839,0.0193194132
58986.4685069,17.3556519,0.0225347802
58992.4568171,17.0341377,0.0204798412
58995.4466204,16.8400059,0.0194754079
58995.4840741,16.8526001,0.0195359793
58998.4726389,17.6862717,0.0253139734
58998.482581,17.674015,0.0251962747
59001.4431134,16.9081364,0.0198103692
59004.3068171,16.6946411,0.0188177843
59009.4813194,17.598156,0.0244948547
59013.3419676,16.8960857,0.0197498016
59013.4546991,16.8699913,0.0196206141
59016.4775,17.4651031,0.0233696643
59019.3925694,16.4797401,0.0179703254
59022.4651389,16.0272465,0.0165661164
59025.3890046,18.3146362,0.0334193818
59026.482037,18.0459366,0.0293948818
59028.4669792,16.8929596,0.0197341852
59028.4834144,16.9015007,0.0197769478
