mjd,mag,magerr
58735.2580093,16.2069988,0.018365059
58736.2678009,16.1856842,0.0182936508
58737.2824306,16.1604843,0.0182105508
58744.365706,16.0642662,0.0179059356
58750.2646065,16.1090698,0.0180453379
58754.1434028,16.1256924,0.0180981271
58757.2891435,16.0894356,0.0179837346
58760.2788542,16.1043701,0.0180305187
58763.2541898,16.1791286,0.0182718951
58766.1228472,16.1290131,0.0181087442
58769.1128125,16.1792164,0.0182721876
58775.2043634,16.1227417,0.0180887152
58779.092963,16.1138725,0.0180605296
58785.098669,16.0916367,0.0179906003
58789.2130787,16.102684,0.0180252157
58795.0884954,16.0673561,0.0179154165
58798.1914005,16.1328888,0.0181211662
58801.2346528,16.1342049,0.0181253888
58814.1330903,16.1669426,0.0182317141
58829.0753009,16.0928822,0.0179944914
58833.0762963,16.0833282,0.0179647375
58944.516713,16.1218224,0.0180857852
58955.4458333,16.1525669,0.0181847326
58966.4715972,16.1255455,0.0180976577
58972.4302199,16.1691875,0.0182390902
58975.4528588,16.1338692,0.018124314
58977.4530671,16.1283474,0.0181066152
58978.4674306,16.158268,0.0182033107
58979.4935764,16.1051846,0.0180330835
58985.4775694,16.1421318,0.01815092
58986.4675694,16.1549225,0.0181923993
58992.4563542,16.0785446,0.0179499127
58995.4470833,16.039381,0.0178302806
58995.4764352,16.0841408,0.0179672595
58998.4707407,16.1148911,0.0180637594
58998.4816319,16.1331482,0.0181220006
59001.4449884,16.1349525,0.0181277916
59004.3063426,16.1315002,0.0181167107
59010.3497106,16.1340942,0.0181250349
59013.3424421,16.1527596,0.0181853604
59013.4551736,16.1539803,0.0181893334
59019.3916319,16.2126484,0.0183841623
59022.4646644,16.1304913,0.018113479
59025.3852546,16.1613712,0.0182134528
59026.4810995,16.0522633,0.01786929
59028.4660417,16.0916824,0.0179907456
58216.5127083,16.0261269,0.0165631603
58217.4916319,16.0997124,0.0167622827
58217.5144329,16.1018028,0.0167680848
58218.4938542,16.1168442,0.0168100838
58218.5182986,16.0886726,0.0167317744
58242.4753704,16.1605034,0.0169344656
58244.4896065,16.0549316,0.0166399311
58246.4459028,16.1669903,0.016953269
58247.4503704,16.0728378,0.0166884121
58252.4883218,16.1178093,0.0168127939
58254.4695023,16.0759449,0.0166968852
58255.4709606,16.0919075,0.0167406909
58256.4712037,16.1111698,0.0167941898
58257.4319097,16.1124687,0.0167978238
58257.4741319,16.0728569,0.0166884642
58258.4518866,16.0563545,0.0166437645
58259.4483333,16.1032562,0.0167721249
58262.387581,16.1228027,0.0168268401
58263.4286806,16.0839348,0.0167187527
58266.3629167,16.1180782,0.0168135483
58268.4568056,16.1595612,0.0169317424
58269.4246644,16.1842232,0.0170036294
58270.4333681,16.1670532,0.0169534497
58271.4533796,16.1641521,0.0169450324
58272.4729861,16.1678734,0.0169558339
58273.4229861,16.1872787,0.0170126203
58274.4710417,16.1215649,0.0168233532
58275.4072801,16.1613522,0.0169369206
58276.4547685,16.124567,0.0168318134
58277.4027083,16.1553555,0.0169196054
58278.4502199,16.1355896,0.0168630313
58280.3647454,16.1348763,0.0168610029
58281.4534144,16.0660305,0.0166699123
58282.4515046,16.0933838,0.0167447645
58283.3917245,16.0865383,0.0167259034
58285.4131019,16.0604286,0.0166547541
58287.4496759,16.0673656,0.0166735332
58288.4531713,16.0590286,0.0166509748
58289.4506713,16.0680428,0.0166753698
58290.3852662,16.0575733,0.0166470483
58291.4765741,16.0781517,0.0167029109
