mjd,mag,magerr
58385.1458218,17.0888519,0.0331676751
58386.1635532,17.0776329,0.0330921263
58387.2520255,16.9555397,0.0323054418
58388.1312963,17.05616,0.0329490975
58389.1513426,17.0712395,0.0330493264
58390.164919,17.0096416,0.0326461941
58400.1415162,17.0563641,0.032950446
58425.1518056,17.0986633,0.0332342274
58426.152037,17.0257759,0.032750193
58428.1698843,17.0859489,0.0331480764
58429.1828241,17.0160446,0.0326873362
58430.1289468,17.0390205,0.0328364037
58431.1125926,17.0879478,0.0331615731
58432.1806829,17.0574226,0.0329574496
58433.1409028,16.9451408,0.0322413221
58434.1290162,17.0322189,0.0327920318
58435.1789468,17.0975189,0.0332264416
58436.149456,16.9800625,0.032458391
58437.219213,17.0031662,0.0326047726
58457.11125,16.9387283,0.0322019905
58469.1152662,17.0342751,0.0328054279
58472.1409028,16.9652786,0.0323658884
58482.1193981,16.9808502,0.0324633494
58483.1081134,17.0466576,0.0328864604
58558.4904167,17.1830502,0.0338252634
58568.4534144,16.977438,0.0324419029
58582.4937037,16.9901867,0.0325222649
58589.426169,17.1018372,0.0332558453
58593.4875926,17.0652103,0.0330091305
58607.430706,17.09548,0.0332125835
58608.4531481,17.0883942,0.0331645869
58617.473831,17.0761871,0.0330824293
58628.4679861,17.0409279,0.0328488834
58632.4434028,17.1934776,0.0339007042
58633.4481481,17.0680771,0.0330282226
58634.4554861,17.0265732,0.0327553637
58635.4511458,17.0527725,0.0329267271
58637.4523264,16.9924278,0.0325364582
58638.4578356,17.0256081,0.0327491052
58639.4493056,17.1490784,0.0335832275
58640.4518866,17.0306244,0.0327816643
58641.4239583,17.0516472,0.0329193063
58642.4333102,17.1330414,0.03347091
58644.426331,16.9908466,0.0325264372
58645.4270023,17.0032806,0.0326055028
58646.4282755,17.1343651,0.0334801339
58650.4709259,17.107008,0.0332911722
58652.4745602,16.9699211,0.032394845
58653.3640741,17.1383305,0.0335078165
58660.430081,17.1636505,0.0336863622
58665.466875,17.0396996,0.0328408405
58666.4691204,17.0534554,0.032931231
58667.4270833,17.1412659,0.033528354
58668.3120949,17.039444,0.0328391716
58669.4492824,17.039299,0.0328382254
58670.4250926,17.0684166,0.0330304876
58672.3432755,17.0499096,0.032907851
58673.3483681,17.047142,0.0328896418
58674.4354514,17.1382027,0.0335069261
58680.4534606,17.0236454,0.0327363983
58691.3212037,17.0918941,0.0331882648
58694.3239699,17.0824509,0.0331245027
58706.4279282,17.1311646,0.0334578454
58709.4446412,17.1080856,0.0332985483
58710.203206,17.0283146,0.0327666588
58711.202581,16.9301262,0.0321494974
58714.2031597,17.0947227,0.0332074463
58715.2884028,16.9863739,0.0324981548
58716.3088079,17.1440811,0.0335480943
58717.2887384,17.0565472,0.0329516605
58718.3096759,16.980484,0.0324610472
58719.2893403,17.1099281,0.0333111733
58720.3087037,17.1284771,0.0334391668
58722.2882407,17.0114689,0.0326579176
58723.3107639,17.2224464,0.0341131426
58724.310787,17.0538445,0.0329337977
58725.2869907,17.0096493,0.0326462425
58726.2883796,17.0398254,0.0328416675
58727.3103472,17.1613426,0.033669956
58732.2853704,16.9654846,0.0323671736
58733.2846875,17.057663,0.032959044
58734.2859375,17.1175232,0.0333633833
58735.2845139,17.0120354,0.0326615572
58736.2941088,17.0214405,0.0327221379
58737.3070023,17.0927467,0.0331940427
58738.1930208,17.0149574,0.0326803364
58739.1920602,16.9867306,0.0325004123
58740.1918287,17.0236511,0.0327364355
58741.1887037,17.1211205,0.0333882086
58743.1892708,17.0096474,0.0326462314
58744.1882755,17.1283607,0.0334383585
58745.1883912,17.0387306,0.0328345038
58746.2128588,17.0215492,0.0327228457
58747.1882755,17.0483303,0.0328974575
58748.1873843,17.1321716,0.033464849
58749.188912,16.9722176,0.0324091986
58750.1892014,17.0233154,0.03273426
58751.1868287,17.1658592,0.0337020867
58754.1865162,17.0162468,0.0326886401
58758.2032755,17.1284409,0.0334389135
58760.187662,17.0055923,0.0326202698
58761.1866898,17.0355968,0.0328140482
58762.1858565,17.1187477,0.0333718322
58763.1871991,16.9803009,0.0324598923
58764.2552083,17.0083904,0.0326381773
58770.1229282,17.0353851,0.0328126624
58779.1183796,17.1476669,0.0335732959
58782.2235995,17.0193939,0.032708928
58785.2264005,17.0747147,0.0330725648
58788.1863194,17.0328674,0.0327962562
58791.1419444,16.9908581,0.0325265154
58794.1425,16.9829826,0.0324767753
58795.1603241,16.9926682,0.0325379781
58797.1430324,17.1459312,0.0335610919
58804.1017593,17.0975456,0.0332266241
58811.0969329,17.1086788,0.0333026089
58831.1117593,16.9978218,0.0325707123
58861.0903472,17.0053577,0.0326187685
58944.4642708,16.9115086,0.0320368782
58955.4749653,16.9912834,0.0325292088
58963.4080208,17.0340347,0.0328038596
58963.4484028,17.0421791,0.0328570716
58966.4516204,17.0440941,0.0328696296
58972.4763194,17.0173683,0.0326958597
58975.4957639,17.0387917,0.0328349061
58978.4579745,17.0881386,0.0331628583
