mjd,mag,magerr
58430.1289468,18.6977253,0.0486032665
58431.1125926,18.6369209,0.0473398939
58432.1806829,18.7217197,0.0491186604
58433.1409028,18.7693119,0.0501700751
58434.1290162,18.9092388,0.0534979627
58435.1789468,18.7046738,0.0487515219
58436.149456,18.827877,0.0515188612
58437.219213,18.7787247,0.050382711
58457.11125,18.7027187,0.0487097278
58469.1152662,18.8530483,0.0521177948
58472.1409028,18.8175774,0.0512771569
58482.1193981,18.8542786,0.0521473661
58483.1081134,18.6486187,0.0475782566
58558.4904167,18.8561153,0.0521915816
58568.4534144,18.7693939,0.0501719303
58581.4895486,18.8012085,0.0508970171
58582.4937037,18.6796722,0.0482218415
58593.4875926,18.7033539,0.0487233028
58607.430706,18.7543011,0.0498342067
58608.4531481,18.7760658,0.0503225029
58617.473831,18.9225559,0.0538340211
58628.4679861,18.6843758,0.0483207069
58632.4434028,18.8631458,0.0523613952
58633.4481481,18.8915215,0.0530562624
58634.4554861,18.7809753,0.0504337884
58635.4511458,18.7392826,0.0495021082
58637.4523264,18.636488,0.047331091
58638.4578356,18.6397858,0.0473980717
58639.4493056,18.7247581,0.0491846241
58640.4518866,18.7591457,0.0499421805
58641.4239583,18.7934723,0.0507190228
58642.4333102,18.9646378,0.0549189597
58644.426331,18.7660389,0.050096523
58645.4270023,18.6895065,0.0484289564
58646.4282755,18.6851463,0.0483369231
58650.4709259,18.8449612,0.0519240797
58652.4745602,18.8251991,0.0514558405
58653.3640741,18.6790771,0.0482093617
58660.430081,18.8277588,0.0515160784
58665.466875,18.7051811,0.0487623662
58666.4691204,18.7295723,0.0492894426
58667.4270833,18.7821579,0.050460659
58668.3120949,18.7394409,0.0495055988
58669.4492824,18.8680801,0.0524811298
58670.4250926,18.933403,0.0541103035
58672.3432755,18.8478279,0.0519926101
58673.3483681,18.7696648,0.0501780212
58674.4354514,18.7244282,0.0491774492
58680.4534606,18.8607426,0.0523032472
58691.3212037,18.6858635,0.0483520478
58694.3239699,18.8653698,0.0524152927
58706.4279282,18.7260513,0.04921275
58709.4446412,18.6400833,0.0474041067
58710.203206,18.7103214,0.0488726087
58711.202581,18.6700363,0.0480204597
58714.2031597,18.9735851,0.0551542453
58715.2884028,18.7605686,0.0499739759
58716.3088079,18.6824608,0.0482803993
58717.2887384,18.7720909,0.0502326898
58718.3096759,18.6861076,0.0483571775
58719.2893403,18.6658783,0.0479340293
58720.3087037,18.6769638,0.0481650792
58722.2882407,18.7388878,0.0494934395
58723.3107639,18.8643761,0.0523912124
58724.310787,18.7915821,0.05067572
58725.2869907,18.6401711,0.0474058948
58726.2883796,18.5835075,0.0462788418
58727.3103472,18.6370716,0.0473429412
58732.2853704,18.7050591,0.0487597622
58733.2846875,18.7887192,0.0506102107
58734.2859375,18.7159843,0.0489945821
58735.2845139,18.5811234,0.0462325104
58736.2941088,18.6532803,0.0476738811
58737.3070023,18.6059914,0.0467200466
58738.1930208,18.5519123,0.0456719026
58739.1920602,18.5180073,0.0450371914
58740.1918287,18.7256775,0.0492046103
58741.1887037,18.8006363,0.050883811
58743.1892708,18.7008457,0.0486697517
58744.1882755,18.6778851,0.0481843799
58745.1883912,18.5378132,0.0454058982
58746.2128588,18.5841103,0.0462905765
58747.1882755,18.6273384,0.0471462272
58748.1873843,18.6921997,0.0484859496
58749.188912,18.7211552,0.0491064116
58750.1892014,18.6294441,0.0471886657
58751.1868287,18.6837158,0.0483068004
58754.1865162,18.540596,0.0454581603
58758.2032755,18.7135525,0.048942145
58760.187662,18.7246437,0.0491821393
58761.1866898,18.7167149,0.0490103588
58762.1858565,18.7023773,0.0487024188
58763.1871991,18.6197891,0.0469946899
58764.2552083,18.7428322,0.0495802388
58770.1229282,18.6924152,0.0484905206
58782.2235995,18.5654545,0.0459301993
58785.2264005,18.7201309,0.0490842275
58788.1863194,18.638958,0.0473812297
58791.1419444,18.6244698,0.0470885485
58794.1425,18.6810875,0.0482515395
58795.1603241,18.7361221,0.0494327247
58797.1430324,18.8297215,0.0515623428
58804.1017593,18.5912094,0.0464291014
58811.0969329,18.7268448,0.0492300019
58831.1117593,18.6068382,0.0467368141
58861.0903472,18.7160454,0.0489958934
58944.4642708,18.6199017,0.0469969548
58955.4749653,18.8256531,0.0514665172
58963.4080208,18.7735672,0.0502660237
58963.4484028,18.8453674,0.0519337878
58966.4516204,18.9371243,0.0542056076
58972.4763194,18.8266258,0.0514894091
58975.4957639,18.9544086,0.0546519905
58978.4579745,18.8601151,0.0522880629
58986.437338,18.8317051,0.0516091883
58992.4766667,18.8516083,0.0520832092
58992.4827662,18.8368835,0.05173181
58995.3434838,18.8338318,0.0516594872
58998.4293403,18.7664909,0.050106667
59001.4099074,18.809267,0.0510835536
59004.4697222,18.8940678,0.0531193726
59009.2804977,18.8592682,0.0522676222
59013.2421644,18.8000526,0.050870344
59016.3902778,18.7326241,0.0493561067
59019.350162,18.8190594,0.0513118133
59025.3492593,18.8239861,0.0514273234
58302.475787,18.5423737,0.0464370809
58302.4762384,18.5153179,0.0457313247
58323.3736458,18.6348038,0.0489714518
58323.3740972,18.5888615,0.0476874225
58324.3844907,18.5685711,0.0471357591
58324.3849421,18.4929314,0.0451592654
58329.4498495,18.5583,0.0468600169
58329.4503009,18.5904465,0.0477309227
58333.3885069,18.6133747,0.0483664647
58333.3889699,18.7030144,0.0509700626
58336.2712269,18.7105293,0.0511972047
58336.2899421,18.7780914,0.0533034578
58344.3724306,18.7336712,0.0519055612
58350.3058449,18.5538101,0.0467401966
58360.4355093,18.7171535,0.0513985977
58363.3480556,18.8377342,0.0552620143
58374.2907292,18.7051163,0.051033441
58379.2033912,18.717804,0.0514184088
58381.2413773,18.7642097,0.0528611168
58382.2294676,18.6736794,0.0500967279
58383.2609722,18.8514271,0.0557252206
58384.287581,18.6412373,0.0491551608
58387.2464236,18.7904282,0.053700801
58431.0822454,18.6684475,0.0499431714
58567.4990162,18.702013,0.0509398989
