mjd,mag,magerr
58653.4553819,16.9251995,0.0196154751
58654.4327199,16.8868465,0.0194074865
58657.4239815,16.9398441,0.0196969211
58663.4300231,16.8063736,0.0189951677
58665.4311227,17.0153198,0.020135235
58666.3472222,17.1282005,0.0208523106
58667.3045949,17.0302334,0.0202256255
58668.3433796,16.9584084,0.0198018234
58669.4162269,16.8730392,0.019334456
58670.3916435,16.7771435,0.018853128
58677.3085532,16.7998314,0.0189630277
58680.3230671,17.0797043,0.0205348227
58684.4531944,16.8430347,0.0191790629
58688.3784259,17.0824623,0.0205524862
58691.3661806,16.785717,0.0188943762
58694.3481829,17.0600643,0.0204103291
58697.392963,16.995369,0.020016294
58700.3925,16.8363914,0.0191452578
58703.4084144,17.0080223,0.0200914629
58706.39625,16.7851486,0.0188916307
58710.1747338,17.1110935,0.020738652
58711.1745139,17.0648804,0.0204406399
58714.1746759,16.7818356,0.0188756622
58715.2587269,16.9292316,0.0196377859
58716.2798032,17.0572929,0.0203929562
58717.2586458,17.143055,0.0209525097
58718.2803125,17.0669956,0.0204540025
58719.2593056,16.9680176,0.019856859
58720.2800694,16.868515,0.019310737
58721.2592245,16.8283024,0.019104382
58722.2591088,16.8903656,0.0194262527
58723.2836458,16.9795036,0.019923307
58724.2837153,17.1645012,0.0210996661
58725.2575926,17.0728607,0.0204911791
58726.2590509,17.0039921,0.0200674273
58727.2839005,16.9128685,0.0195477698
58730.2593171,16.9530869,0.0197715629
58732.2579861,17.0460472,0.0203228928
58733.2575926,16.9511871,0.0197608024
58734.2593171,16.9043636,0.0195015315
58735.2580093,16.8219948,0.0190727301
58736.2678009,16.8580322,0.0192561783
58737.2824306,16.9278851,0.0196303204
58744.365706,16.8862343,0.0194042251
58750.2646065,16.7959118,0.0189438704
58754.1434028,17.104454,0.020695027
58757.2891435,16.8192863,0.019059198
58760.2788542,17.1528053,0.0210190415
58763.2541898,16.8922958,0.0194365736
58766.1228472,16.9166622,0.0195685122
58769.1128125,17.0511894,0.020354839
58775.2043634,17.1683273,0.0211262368
58779.092963,16.8346729,0.0191365425
58785.098669,16.9376373,0.0196845755
58789.2130787,17.0966949,0.0206443965
58795.0884954,16.8399124,0.0191631485
58798.1914005,17.0922623,0.020615641
58801.2346528,16.7697716,0.0188179333
58814.1330903,16.8993683,0.0194745548
58829.0753009,16.8832855,0.0193885621
58833.0762963,17.2068138,0.0213988833
58944.516713,16.9477901,0.0197415967
58955.4458333,16.8765678,0.0193530284
58966.4715972,16.8570099,0.0192508828
58972.4302199,17.071209,0.0204806868
58975.4528588,16.7602119,0.0187726673
58977.4530671,16.891571,0.0194326956
58978.4674306,17.117485,0.0207808986
58979.4935764,17.1335754,0.0208884049
58985.4775694,17.105938,0.0207047556
58986.4675694,17.1709518,0.0211445205
58992.4563542,17.0366249,0.0202647652
58995.4470833,16.8374958,0.0191508587
58995.4764352,16.8790531,0.0193661451
58998.4707407,16.8208046,0.0190667827
58998.4816319,16.752533,0.0187366046
59001.4449884,17.082531,0.0205529295
59004.3063426,16.7842464,0.0188872796
59010.3497106,16.8872547,0.0194096584
59013.3424421,16.7867775,0.018899506
59013.4551736,16.7756424,0.0188459437
59019.3916319,16.7177219,0.0185764469
59022.4646644,17.1726341,0.0211562607
59025.3852546,16.8119621,0.0190227833
59026.4810995,16.7251034,0.0186099596
59028.4660417,16.9267025,0.0196237769
58271.4237384,16.9648361,0.0192598905
58271.4242014,16.9873543,0.0193843488
58296.3503819,16.7908287,0.0183903817
58296.3508449,16.7378616,0.0181558095
58298.4378819,16.813343,0.0184941553
58301.4059144,16.9576912,0.0192210041
58301.4091319,16.9780655,0.0193326604
58327.3751157,16.8420372,0.0186300334
58328.3740625,16.7836685,0.0183578953
58328.3745139,16.8054657,0.0184575655
58330.3949769,16.9980125,0.0194442701
58330.3954398,16.9910774,0.0194052029
58332.3632639,16.9227829,0.019035073
58332.3637269,16.8320503,0.0185822695
58333.3534491,16.8365364,0.0186036676
58333.353912,16.7363358,0.0181492474
58334.4068634,16.8097305,0.0184773337
58334.4073148,16.8214836,0.0185322836
58335.36375,16.8242493,0.0185453128
58335.364213,16.7704296,0.0182984732
58336.3628009,16.8664169,0.0187487453
58336.3632523,16.8613205,0.0187236778
58345.3701157,17.020771,0.0195744317
58352.3129282,16.8753624,0.0187930707
58353.3083796,16.9468498,0.0191625375
58354.3086111,16.8767204,0.018799834
58355.3067708,16.7785378,0.0183347668
58356.3109838,16.797493,0.0184208434
58368.3259954,16.9066772,0.018951539
58377.1250347,16.7446556,0.0181851611
58378.2709375,16.8152428,0.0185030214
58379.2893866,16.8002663,0.0184335802
58386.2687847,16.7326603,0.0181334838
58389.2879282,16.9672585,0.0192731395
58429.0831366,16.8439484,0.0186392274
58433.0831134,16.8996563,0.0189155564
58443.0756713,16.8839474,0.0188360028
58593.3904977,16.9210548,0.0190260485
58632.4842361,16.8852539,0.0188425705
58653.4332523,16.8940659,0.0188870989
58653.4337037,16.8770218,0.0188013371
58654.4077199,16.8667049,0.0187501702
58654.4081713,16.865406,0.0187437627
58655.3645949,16.7567673,0.0182380192
58655.3650463,16.7587776,0.0182468649
