mjd,mag,magerr
58795.1432639,18.8741283,0.0493237972
58804.1027083,18.6290016,0.0427974574
58811.0710648,18.5399055,0.0407392606
58811.0923264,18.5272808,0.0404600278
58833.1128588,18.5588436,0.0411638394
58861.0898958,18.4988518,0.039842099
58940.4951389,18.4388733,0.0385866426
58944.4638194,18.4499416,0.0388134941
58955.4754167,18.4303474,0.0384133607
58963.4075694,18.4736156,0.0393059924
58963.4479514,18.4505119,0.0388252325
58966.4520718,18.6276569,0.0427652299
58972.4767824,18.4948254,0.0397557765
58975.4952894,18.380291,0.0374212265
58978.4584375,18.373415,0.0372882523
58986.4270139,18.4960899,0.0397828594
58992.4780903,18.6620979,0.0436024405
58992.4855787,18.6090527,0.0423230417
58995.3487037,18.522831,0.0403623097
58998.4274769,18.4259186,0.0383238494
59001.4075231,18.5101471,0.0400858112
59004.4678472,18.2786484,0.0355337374
59010.4784722,18.3995724,0.0377983339
59013.2416898,18.5389385,0.0407177694
59016.3663194,18.554491,0.0410656333
59019.3510995,18.4283981,0.0383739248
59022.3666782,18.5242577,0.0403935984
59025.3501968,18.3651218,0.0371289067
59028.3961921,18.5591888,0.0411716253
58302.475787,18.6893806,0.0576554872
58302.4762384,18.5516853,0.0535683893
58315.4364931,18.5062027,0.0523149222
58315.4369444,18.4803181,0.0516219623
58323.3736458,18.5280838,0.0529121757
58323.3740972,18.393198,0.0493941009
58324.3844907,18.4980087,0.0520939976
58324.3849421,18.5144825,0.0525396913
58329.4498495,18.5822563,0.0544371754
58329.4503009,18.6364098,0.056029588
58333.3885069,18.371769,0.0488700084
58333.3889699,18.4797115,0.0516058877
58336.2712269,18.5750999,0.0542318523
58336.2899421,18.5609016,0.0538280457
58344.3724306,18.5069714,0.052335728
58350.3058449,18.5582485,0.0537530817
58360.4355093,18.5320702,0.0530221313
58363.3480556,18.7766972,0.0604895726
58374.2907292,18.5737896,0.0541943945
58379.2033912,18.8026066,0.0613688119
58381.2413773,18.5500488,0.0535224788
58382.2294676,18.5019073,0.0521989241
58383.2609722,18.4828949,0.0516902767
58384.287581,18.6258698,0.05571419
58387.2464236,18.5240459,0.0528011695
58567.4990162,18.5513992,0.0535603613
