mjd,mag,magerr
58369.1919907,17.0596638,0.0223510172
58370.2773032,17.0199699,0.0221026409
58371.2991667,17.5693359,0.0263551455
58372.3035648,17.804306,0.0288470648
58373.2785532,17.586998,0.0265260115
58374.3240741,17.7985268,0.0287797339
58375.1911343,17.5743179,0.0264030993
58376.2049653,17.2276974,0.0234936476
58377.278669,17.7122536,0.0278123338
58378.2778704,18.0062637,0.0314177126
58379.2746528,17.7326088,0.0280343443
58400.1839815,17.4778519,0.0255088974
58431.1453472,17.1336555,0.0228353627
58433.1079745,17.9344788,0.0304535273
58456.1387731,16.9037971,0.0214185715
58457.1625579,16.7700577,0.0207036305
58472.0974769,17.6041908,0.0266947616
58474.1431481,17.1907387,0.023229016
58475.1346181,17.0321598,0.0221780892
58482.1018403,17.0686226,0.0224081688
58216.5127083,17.3517818,0.0225066505
58217.4916319,16.9977989,0.0202797689
58217.5144329,16.9528618,0.0200403091
58218.4938542,16.9072227,0.0198057611
58218.5182986,16.8270531,0.0194137376
58242.4753704,17.289608,0.022066934
58244.4896065,17.4298897,0.0230925884
58246.4459028,16.2871761,0.017317472
58247.4503704,16.4624176,0.0179077722
58252.4883218,17.3043518,0.0221691485
58254.4695023,16.1326809,0.0168547705
58255.4709606,16.4735832,0.0179479998
58256.4712037,17.1402683,0.0210990477
58257.4319097,17.0398273,0.0205116943
58257.4741319,17.0293541,0.0204531662
58258.4518866,17.0622158,0.0206384975
58259.4483333,16.5630131,0.0182825383
58262.387581,16.678463,0.0187490694
58263.4286806,17.0323086,0.0204696264
58266.3629167,17.3633842,0.0225912724
58268.4568056,16.8115349,0.0193406753
58269.4246644,16.9366608,0.0199560709
58270.4333681,16.8765373,0.0196527708
58271.4533796,17.1263542,0.0210147835
58272.4729861,17.4925041,0.0235910583
58273.4229861,17.4968872,0.0236269571
58274.4710417,17.3352661,0.0223875996
58275.4072801,17.3363705,0.0223955121
58276.4547685,17.2987194,0.0221299529
58277.4027083,17.6011448,0.0245216377
58278.4502199,17.3732376,0.0226637833
58280.3647454,17.6542931,0.0250094831
58281.4534144,16.5901852,0.0183886942
58282.4515046,16.4844856,0.0179876033
58283.3917245,16.9033813,0.0197863989
58285.4131019,17.8295898,0.0267875455
58287.4496759,16.8900604,0.0197197329
58288.4531713,16.6756306,0.0187371261
58289.4506713,16.9874458,0.0202238355
58290.3852662,17.2925072,0.0220869351
58291.4765741,17.0035458,0.0203110203
58292.4671181,17.4327564,0.0231148396
58293.4775926,17.638813,0.0248650741
58294.4668171,17.3601627,0.0225676894
58296.3675463,16.725399,0.0189508162
58297.4165856,16.7139359,0.0189008694
58298.4254977,17.2334175,0.0216886681
58299.4109375,17.2025814,0.0214884449
58300.3987269,17.188179,0.0213966649
58301.405,16.0648937,0.0166668333
58302.3822454,16.506546,0.0180687234
58303.3680324,17.1818333,0.0213565715
58304.3857176,17.3209381,0.0222856514
58305.3946875,17.4584846,0.0233169552
58307.3917593,16.7983036,0.0192790758
58310.4072917,17.2227516,0.02161883
58312.4053241,17.6705399,0.0251631215
58313.3918171,17.2423267,0.0217474662
58314.4259838,17.015274,0.0203752536
58315.3616319,16.5185699,0.0181134995
58316.3475231,16.9979954,0.0202808362
58318.3656829,17.0679932,0.0206715968
58320.3920949,17.2226467,0.0216181446
58322.4019676,16.5200291,0.0181189608
58323.4709838,16.5087395,0.0180768613
58324.4785185,17.1397877,0.0210961215
58325.2762037,17.4884758,0.0235581864
58326.4156366,17.7179871,0.0256244112
58327.3429514,17.613739,0.0246352218
58329.3665741,17.2632103,0.0218870286
58330.3615278,16.6168404,0.0184949711
58332.3310417,17.578064,0.0243166257
58333.3248032,16.811821,0.0193420127
58334.3493171,16.8334007,0.0194438808
58336.3482639,16.1207924,0.0168211795
58342.3439236,16.9431305,0.0199895799
58343.3421412,17.4152412,0.0229797419
58344.4278819,17.6445389,0.0249182601
58345.3354167,17.6402397,0.0248783045
58347.4121065,17.543251,0.0240149926
58349.3212384,16.7234535,0.0189423077
58350.37375,16.4773827,0.0179617666
58351.3631019,16.7764225,0.0191785898
58352.2896644,17.3998108,0.0228623673
58353.2161921,17.9027977,0.0276146457
58353.3797222,17.9170189,0.0277815964
58354.2690856,17.6724472,0.0251813028
58354.3898958,17.6407471,0.0248830058
58355.2808565,17.5522709,0.0240922812
58355.4265278,17.4756241,0.0234540608
58356.2794792,16.8504257,0.0195254795
58357.3148727,16.5330944,0.0181681253
58358.2320139,16.9902267,0.0202388093
58359.3015509,17.7158203,0.0256029274
58359.3452199,17.6802559,0.0252560489
58360.3024884,17.767849,0.0261301063
58361.2398032,17.2117958,0.0215477422
58362.3239352,16.4862175,0.0179939251
58363.2651968,16.5813522,0.0183539484
58364.3015856,17.1284447,0.0210273862
58365.2015972,17.4167461,0.0229912754
58366.3288542,18.5334473,0.0375048779
58367.3248727,17.4962921,0.023622077
58368.2873148,17.1059875,0.020893164
58369.1924537,17.0716782,0.0206927862
58370.2827315,16.992794,0.0202526711
58371.3049537,17.5021248,0.0236700308
58372.309294,17.7496414,0.0259429011
58373.2834491,17.5746155,0.0242863428
58374.3245255,17.739521,0.0258401185
58375.1915972,17.5634155,0.0241886098
58376.2045139,17.1869926,0.0213891547
58377.2866088,17.7110195,0.0255554784
58378.2799306,18.007494,0.0288943443
58379.2751157,17.6703796,0.0251615997
58382.1659838,17.1224785,0.0209914837
58383.3101968,17.2009888,0.0214782394
58384.1853241,17.2450333,0.0217654221
58385.2262963,17.2573128,0.0218473654
58386.2543634,17.2881432,0.0220568459
58387.1653588,17.8960648,0.0275363326
58388.2395602,17.494997,0.023611458
58389.241088,16.9398384,0.0199725106
58390.1708565,17.2329407,0.0216855314
58400.1945602,17.5483055,0.0240582302
58423.1097338,16.3157959,0.0174088515
58425.120463,17.7968903,0.0264349319
58430.1769907,16.5514469,0.0182380006
58431.1448958,17.0756855,0.0207158998
58433.1168866,17.956131,0.0282517206
58437.2608333,17.3182945,0.0222669765
58439.2184491,17.4090424,0.0229324047
58439.2291088,17.3421669,0.0224371403
58441.2297338,16.9839668,0.0202051401
58456.1383102,16.9269676,0.0199061893
58472.0979282,17.584837,0.02437637
58474.1417708,17.0697155,0.0206814874
58475.1558102,17.1011467,0.0208645519
58482.1022917,17.0697289,0.0206815694
58575.4650579,16.9118004,0.0198289026
58582.4700463,17.7737694,0.0261916295
58588.4092593,17.1626415,0.0212365687
58591.4743866,16.5311966,0.0181609541
58593.4278241,16.7720032,0.019158503
58597.4490278,17.8569298,0.027090231
58605.4285764,16.9554863,0.020054061
58607.3884838,17.0063152,0.0203261301
58608.4925463,16.9676628,0.0201182291
58616.4271528,17.1235714,0.0209980477
58617.4899884,17.1465111,0.0211371668
58627.4040972,18.4351139,0.0355673507
58628.4088773,18.2809372,0.0328595452
58632.4696759,18.6440735,0.039905332
58633.4299421,18.370018,0.034377493
58634.4251389,18.2719555,0.032713186
58635.4113194,17.9736137,0.028467169
58636.4342245,17.6915359,0.0253649112
58637.4255093,17.8823032,0.0273777042
58638.4693171,17.1464577,0.0211368389
58639.411794,16.9842033,0.0202064123
58640.4756366,16.8617764,0.019580489
58641.4696759,17.134655,0.0210649446
58642.446794,17.0868111,0.0207804758
58643.4643171,17.5124969,0.0237558857
58644.4698495,17.8415489,0.0269190483
58646.4759491,17.437727,0.0231535453
58647.3202894,17.6633301,0.0250946712
58649.2996528,17.5257034,0.0238663219
58650.3506019,17.5448685,0.0240288116
58651.4287963,17.6616879,0.025079146
58652.4306713,17.454401,0.0232845787
58653.4549306,17.4240646,0.0230475497
58654.4322685,17.2879524,0.0220555328
58657.406956,16.7070312,0.0188709963
58663.4295718,16.9616165,0.0200862866
58665.4315625,17.0485001,0.0205605477
58666.3481481,17.0906143,0.0208026879
58667.311331,17.4888954,0.0235616043
58668.3528819,18.1420822,0.0307245869
58669.4157755,17.9595623,0.02829374
58670.3911921,17.8851471,0.0274103321
58676.4790278,17.2167358,0.0215797182
58677.3081019,17.7043571,0.0254899487
58680.3221412,17.1842957,0.0213721003
58684.4541204,17.4916649,0.0235842019
58688.3788773,17.6799965,0.0252535548
58691.3666319,17.2940865,0.0220978446
58694.3486343,17.3805237,0.0227177907
58697.3925116,17.6537399,0.0250042882
58700.3920486,17.6376705,0.0248544961
58703.4093519,17.4175663,0.0229975637
58710.1777199,16.9874535,0.0202238746
58711.1775116,17.4275513,0.0230744854
58714.1776736,17.0145359,0.0203711893
58715.2618634,17.3930283,0.0228112619
58716.2829745,17.192318,0.0214229301
58717.2617824,17.5803719,0.0243369453
58718.2834838,17.0793781,0.0207372699
58719.2624421,17.4370747,0.0231484585
58720.2832292,16.8734932,0.0196377952
58722.2622685,17.5542984,0.0241097361
58723.2867708,17.0557613,0.0206017084
58724.2868287,17.2587147,0.0218567755
58725.2607639,16.7988052,0.0192813948
58726.2622106,17.1666927,0.0212617461
58727.2869792,17.4275169,0.0230742171
58730.2624653,17.4033165,0.0228889026
58732.2611111,17.0314064,0.0204645935
58733.260706,16.8381844,0.0194667
58734.262419,17.3845901,0.0227480792
58735.2611111,18.0014668,0.0288174096
58736.2707986,17.7052555,0.0254987665
58737.2854282,17.4252357,0.0230565835
58738.1597801,17.3296356,0.0223473907
58739.1585532,17.2733383,0.021955587
58740.1597338,16.5945301,0.0184058733
58741.1598727,17.5778503,0.0243147518
58743.1603125,17.3417053,0.0224338192
58744.1592361,17.4749413,0.0234485567
58745.1592477,17.0907936,0.0208037328
58746.1843287,16.5125237,0.0180909317
58747.1598843,17.0286789,0.0204494055
58748.1590046,17.2222939,0.0216158461
58749.1604861,17.1809235,0.0213508364
58750.1607639,17.4583015,0.0233154986
58751.1583912,17.7233524,0.0256777816
58754.1580093,16.6514931,0.0186363906
58758.166956,17.610899,0.0246095024
58759.2021875,17.6289635,0.0247741975
58760.1594097,17.4066639,0.0229143091
58761.1583912,17.439537,0.0231676791
58762.158125,16.7954521,0.0192658845
58763.1593866,17.1046562,0.0208852831
58770.1956134,16.8751106,0.0196457468
58776.1972222,17.0944042,0.020824885
58779.0934144,17.4240303,0.0230472833
58785.0991204,16.8970203,0.0197544768
58790.1346065,17.9715023,0.0284409728
58791.0869097,18.2098694,0.0317334644
58792.1440625,18.3811932,0.0345767699
58794.1099769,17.8774014,0.0273216628
58797.0983912,17.847517,0.0269852001
58799.2294097,17.3015175,0.0221493989
58801.2351042,17.927578,0.0279069226
58814.1335301,17.9416771,0.0280760899
58838.1021412,17.4518242,0.0232642032
58944.5153125,17.9491005,0.0281660073
58955.4462847,17.7338753,0.0257831737
58966.4711343,17.0644703,0.0206513908
58972.4297569,17.0854301,0.020772431
58975.4439352,17.0038338,0.0203125924
58977.4535417,17.3488274,0.0224852264
58985.4784954,17.1147461,0.0209452193
58986.4685069,17.3337574,0.0223768111
58992.4568171,16.777504,0.0191835184
58995.4466204,16.9916,0.0202462208
58995.4840741,17.0290604,0.020451529
58998.4726389,17.6741257,0.0251973253
58998.482581,17.7269287,0.025713494
59001.4431134,17.302248,0.0221544858
59004.3068171,18.1324978,0.0305868406
59009.4813194,17.2260857,0.0216405932
59013.3419676,17.1243591,0.0210027844
59013.4546991,17.2196693,0.0215987675
59016.4775,17.0562611,0.0206045471
59019.3925694,17.3716545,0.0226520915
59022.4651389,16.899971,0.0197692644
59025.3890046,17.5742989,0.024283573
59026.482037,17.3820763,0.0227293465
59028.4669792,17.134922,0.0210665632
59028.4834144,17.1576557,0.0212057084
