mjd,mag,magerr
58657.406956,17.6164932,0.0246602315
58663.4295718,17.4863644,0.0235410053
58665.4315625,17.6520691,0.024988614
58666.3481481,17.587471,0.0243996903
58667.311331,17.5222969,0.0238377135
58668.3528819,17.5532742,0.0241009183
58669.4157755,17.5145874,0.0237732884
58670.3911921,17.485466,0.0235336982
58676.4790278,17.5373116,0.0239644162
58677.3081019,17.533844,0.0239350181
58680.3221412,17.54916,0.0240655616
58684.4541204,17.5120926,0.0237525254
58688.3788773,17.5978775,0.02449237
58691.3666319,17.5608711,0.0241665393
58694.3486343,17.4726562,0.0234301817
58697.3925116,17.6295547,0.024779629
58700.3920486,17.5520439,0.0240903329
58703.4093519,17.4601631,0.0233302955
58710.1777199,17.5127106,0.0237576701
58711.1775116,17.4443169,0.0232051127
58714.1776736,17.5927429,0.0244465433
58715.2618634,17.5612869,0.0241701361
58716.2829745,17.5121841,0.0237532891
58717.2617824,17.5094681,0.0237307418
58718.2834838,17.4685688,0.0233973805
58719.2624421,17.4554176,0.023292629
58720.2832292,17.5824871,0.0243555978
58722.2622685,17.6048431,0.0245548636
58723.2867708,17.5704994,0.0242503136
58724.2868287,17.5277824,0.0238838196
58725.2607639,17.5002174,0.0236543231
58726.2622106,17.4399509,0.0231709126
58727.2869792,17.4857368,0.0235358961
58730.2624653,17.5673199,0.0242225733
58732.2611111,17.5643864,0.0241970401
58733.260706,17.5133362,0.0237628669
58734.262419,17.4519043,0.023264844
58735.2611111,17.4860725,0.0235386305
58736.2707986,17.5626602,0.0241820477
58737.2854282,17.618618,0.0246795584
58738.1597801,17.5527534,0.0240964349
58739.1585532,17.5174065,0.0237968005
58740.1597338,17.4560547,0.0232976731
58741.1598727,17.5184174,0.0238052439
58743.1603125,17.4447365,0.0232084058
58744.1592361,17.5531044,0.0240994506
58745.1592477,17.6326408,0.0248080287
58746.1843287,17.5471687,0.0240484849
58747.1598843,17.4999256,0.0236519203
58748.1590046,17.4964848,0.0236236528
58749.1604861,17.5199833,0.0238183327
58750.1607639,17.4456825,0.0232158303
58751.1583912,17.4437485,0.0232006516
58754.1580093,17.5884438,0.0244083181
58758.166956,17.4709148,0.0234161913
58759.2021875,17.48452,0.0235260185
58760.1594097,17.5472183,0.0240489151
58761.1583912,17.616024,0.0246559661
58762.158125,17.5542297,0.0241091438
58763.1593866,17.5063324,0.0237047654
58770.1956134,17.5701561,0.0242473166
58776.1972222,17.5374451,0.0239655506
58779.0934144,17.5951252,0.0244677756
58785.0991204,17.6164932,0.0246602315
58790.1346065,17.4335899,0.023121316
58791.0869097,17.4860191,0.0235381946
58792.1440625,17.5429726,0.0240126122
58794.1099769,17.5292168,0.0238959081
58797.0983912,17.4932098,0.0235968307
58799.2294097,17.4958687,0.0236186069
58801.2351042,17.5954933,0.024471065
58814.1335301,17.4276352,0.0230751317
58838.1021412,17.4564552,0.0233008489
58944.5153125,17.5918198,0.024438316
58955.4462847,17.4688606,0.0233997218
58966.4711343,17.4793091,0.0234837998
58972.4297569,17.443428,0.0231981371
58975.4439352,17.5469723,0.024046801
58977.4535417,17.52495,0.0238599908
58985.4784954,17.5476799,0.0240528658
58986.4685069,17.5844574,0.0243730079
58992.4568171,17.5477715,0.0240536518
58995.4466204,17.5096149,0.0237319581
58995.4840741,17.5382233,0.023972163
58998.4726389,17.4932709,0.0235973261
58998.482581,17.49823,0.0236379765
59001.4431134,17.5637016,0.0241910946
59004.3068171,17.463356,0.0233557187
59009.4813194,17.4692688,0.0234029889
59013.3419676,17.4503956,0.0232529305
59013.4546991,17.4142761,0.0229723584
59016.4775,17.5073814,0.0237134453
59019.3925694,17.4905472,0.0235750806
59022.4651389,17.4783783,0.023476284
59025.3890046,17.5657806,0.0242091715
59026.482037,17.5566578,0.0241300873
59028.4669792,17.4727497,0.0234309267
59028.4834144,17.4733925,0.0234360937
58271.4237384,17.3364487,0.0227325708
58271.4242014,17.2800751,0.0223173983
58296.3503819,17.4337063,0.0235105418
58296.3508449,17.4593315,0.0237292089
58298.4378819,17.6348667,0.0253944471
58301.4059144,17.389883,0.0231500138
58301.4091319,17.422226,0.0234144796
58327.3751157,17.3790951,0.0230638161
58328.3740625,17.4653511,0.0237814393
58328.3745139,17.459383,0.0237296522
58330.3949769,17.4963512,0.0240556579
58330.3954398,17.5571423,0.0246197898
58332.3632639,17.3907471,0.0231569652
58332.3637269,17.3624306,0.0229325816
58333.3534491,17.2946892,0.0224226061
58333.353912,17.3107567,0.0225402154
58334.4068634,17.3346767,0.0227191374
58334.4073148,17.3385506,0.0227485504
58335.36375,17.3426056,0.0227794647
58335.364213,17.320816,0.0226149037
58336.3628009,17.4186401,0.0233847108
58336.3632523,17.413269,0.0233403295
58345.3701157,17.502449,0.0241106618
58352.3129282,17.4055176,0.0232767314
58353.3083796,17.443615,0.0235943981
58354.3086111,17.5052795,0.024136303
58355.3067708,17.4816132,0.0239241794
58356.3109838,17.4765472,0.0238794591
58368.3259954,17.4616547,0.0237493273
58377.1250347,17.4662285,0.0237890799
58378.2709375,17.5225468,0.0242944025
58379.2893866,17.4562492,0.0237025879
58386.2687847,17.5595856,0.0246432088
58389.2879282,17.3628006,0.022935465
58429.0831366,17.3988266,0.0232222453
58433.0831134,17.4771309,0.0238845889
58443.0756713,17.5033035,0.0241183862
58593.3904977,17.5968208,0.0250075404
58632.4842361,17.4023991,0.0232512895
58653.4332523,17.3975887,0.0232122
58653.4337037,17.447094,0.0236240439
58654.4077199,17.4370461,0.0235387143
58654.4081713,17.4004593,0.023235498
58655.3645949,17.4865799,0.02396827
58655.3650463,17.4881439,0.0239822008
