mjd,mag,magerr
58667.4270833,16.3080444,0.02900213
58668.3120949,16.2966824,0.02895445
58669.4492824,16.3463173,0.0291648954
58670.4250926,16.2950191,0.0289474949
58672.3432755,16.3231335,0.0290659033
58673.3483681,16.2976952,0.0289586913
58674.4354514,16.2987556,0.0289631318
58680.4534606,16.2583237,0.0287955794
58691.3212037,16.2785072,0.0288787726
58694.3239699,16.3689651,0.0292627998
58706.4279282,16.2539005,0.0287774596
58709.4446412,16.282505,0.0288953576
58710.203206,16.2990265,0.0289642662
58711.202581,16.2248116,0.0286593605
58714.2031597,16.3598423,0.0292232167
58715.2884028,16.2443504,0.0287384912
58716.3088079,16.2833099,0.0288987011
58717.2887384,16.3050308,0.0289894566
58718.3096759,16.2813396,0.0288905203
58719.2893403,16.3091717,0.0290068798
58720.3087037,16.2995815,0.0289665908
58722.2882407,16.2884865,0.0289202351
58723.3107639,16.3393612,0.0291350633
58724.310787,16.3011475,0.0289731547
58725.2869907,16.2546329,0.0287804604
58726.2883796,16.2688217,0.0288387407
58727.3103472,16.3138885,0.029026771
58732.2853704,16.2381477,0.0287132841
58733.2846875,16.3001614,0.0289690215
58734.2859375,16.2919846,0.0289348196
58735.2845139,16.3179398,0.0290438943
58736.2941088,16.286232,0.0289108492
58737.3070023,16.2696991,0.0288423579
58738.1930208,16.2723198,0.0288531724
58739.1920602,16.2434235,0.0287347175
58740.1918287,16.2300377,0.0286804475
58741.1887037,16.2893925,0.0289240088
58743.1892708,16.2803707,0.0288864989
58744.1882755,16.2831841,0.0288981777
58745.1883912,16.3020496,0.0289769396
58746.2128588,16.2822685,0.028894376
58747.1882755,16.2871475,0.0289146621
58748.1873843,16.3145523,0.0290295742
58749.188912,16.2931404,0.0289396476
58750.1892014,16.2922726,0.0289360248
58751.1868287,16.3045769,0.0289875511
58754.1865162,16.2780914,0.0288770497
58758.2032755,16.2564087,0.0287877284
58760.187662,16.3012142,0.028973436
58761.1866898,16.2664814,0.0288290977
58762.1858565,16.270092,0.0288439784
58763.1871991,16.2851887,0.0289065093
58764.2552083,16.2751999,0.0288650785
58770.1229282,16.3254147,0.029075589
58779.1183796,16.3212738,0.0290580168
58782.2235995,16.2823601,0.028894756
58785.2264005,16.3267765,0.0290813763
58788.1863194,16.2910118,0.0289307591
58791.1419444,16.2838268,0.0289008487
58794.1425,16.2042274,0.0285768509
58795.1603241,16.2628136,0.0288140066
58797.1430324,16.2657471,0.0288260728
58804.1017593,16.2869797,0.0289139617
58811.0969329,16.2861137,0.0289103575
58831.1117593,16.2677269,0.0288342293
58861.0903472,16.232275,0.0286894906
58944.4642708,16.1976814,0.0285507943
58955.4749653,16.2396202,0.0287192613
58963.4080208,16.2658787,0.0288266148
58963.4484028,16.3144112,0.0290289763
58966.4516204,16.3018532,0.0289761163
58972.4763194,16.2866249,0.0289124828
58975.4957639,16.2751503,0.0288648736
58978.4579745,16.2945251,0.028945433
58986.437338,16.2963905,0.02895323
58992.4766667,16.3056984,0.0289922636
58992.4827662,16.2411575,0.0287255049
58995.3434838,16.3101311,0.0290109217
58998.4293403,16.3227043,0.0290640816
59001.4099074,16.3106365,0.0290130526
59004.4697222,16.2444611,0.0287389401
59009.2804977,16.2365265,0.0287067071
59013.2421644,16.2466011,0.0287476573
59019.350162,16.3083878,0.0290035754
59022.3643056,16.3101273,0.0290109068
59025.3492593,16.3168449,0.0290392637
58302.475787,16.197319,0.0221667904
58302.4762384,16.1851501,0.0221264549
58315.4364931,16.2019997,0.0221824311
58315.4369444,16.224617,0.022258969
58323.3736458,16.2000027,0.0221757479
58323.3740972,16.1914272,0.0221472066
58324.3844907,16.1729565,0.0220864974
58324.3849421,16.163414,0.0220555495
58329.4498495,16.2149506,0.0222260617
58329.4503009,16.2730541,0.022428466
58333.3885069,16.2504482,0.0223484021
58333.3889699,16.2632217,0.0223934334
58336.2712269,16.2203102,0.0222442728
58336.2899421,16.2282143,0.022271296
58344.3724306,16.246563,0.0223348122
58350.3058449,16.1776352,0.0221017748
58360.4355093,16.1905098,0.0221441649
58363.3480556,16.2325745,0.022286294
58374.2907292,16.2859077,0.0224747546
58379.2033912,16.2788048,0.0224491041
58381.2413773,16.236557,0.0223000385
58382.2294676,16.2507057,0.0223493055
58383.2609722,16.2983513,0.0225200988
58384.287581,16.2980518,0.0225190036
58387.2464236,16.2379704,0.0223049335
58431.0822454,16.2455788,0.0223313775
58567.4990162,16.1947098,0.0221581031
