mjd,mag,magerr
58349.3700116,17.4928761,0.0323069356
58350.3416782,17.5412521,0.0327841938
58365.2809722,17.4051571,0.0314868875
58368.2572685,17.4076881,0.0315097608
58369.2794907,17.4185562,0.0316085033
58370.238588,17.4960651,0.0323378332
58372.2604167,17.5175018,0.0325475894
58373.2587847,17.4955807,0.0323331393
58374.2533796,17.4643784,0.0320342593
58400.1419676,17.6946983,0.0344260409
58425.1616435,17.555584,0.0329291448
58426.1515741,17.6154594,0.0335530192
58427.1604977,17.2697754,0.0303272903
58428.165625,17.5627975,0.0330027416
58429.1612963,17.5422287,0.0327940173
58430.140081,17.6103954,0.0334990956
58431.1214815,17.5389214,0.0327607766
58432.1708449,17.5469761,0.0328418911
58433.1413657,17.6163769,0.0335628092
58434.1370255,17.5945396,0.0333316438
58435.1793981,17.653286,0.0339628495
58436.1457523,17.6197548,0.0335989334
58437.21875,17.6290359,0.033698678
58457.1091898,17.4579773,0.03197385
58469.1148148,17.680809,0.0342689715
58472.1413657,17.4767189,0.0321515873
58483.107662,17.6333199,0.0337449759
58205.4747106,17.4737816,0.0361503772
58206.4430324,17.6278038,0.0375949368
58206.5220949,17.5948639,0.0372720286
58207.4638426,17.5646248,0.0369824581
58208.5127083,17.3927231,0.0354530029
58209.5046759,17.4463692,0.0359099396
58210.5165278,17.4601307,0.0360300392
58211.4911921,17.4071121,0.0355738327
58211.507963,17.3616619,0.0351963751
58228.4905208,17.3332405,0.0349664949
58231.4428819,17.1070061,0.0332911536
58231.4882986,17.1410789,0.0335270464
58232.5059491,17.2359161,0.0342133939
58234.4664352,17.4464989,0.0359110646
58235.4298495,17.5784512,0.0371140577
58236.4288079,17.4688606,0.0361068621
58237.3926273,17.6503391,0.0378204659
58242.4516782,17.4169292,0.0356569886
58244.4481481,17.4294472,0.0357638896
58246.4710995,17.6331902,0.0376484953
58247.4914815,17.2421951,0.0342604443
58252.4708565,17.5508232,0.036852438
58254.4434954,17.3931904,0.035456907
58255.4345486,17.4942455,0.0363330133
58258.4731481,17.4448032,0.0358963534
58261.4692593,17.1782532,0.0337907448
58262.4438542,17.3173141,0.0348396935
58263.4476736,17.3089352,0.0347735509
58266.4694792,17.2534275,0.0343451239
58267.4709954,17.4255486,0.035730496
58268.4714468,17.4772339,0.0361809954
58269.446713,17.6032181,0.0373531729
58270.4528356,17.4339104,0.035802234
58272.4050579,17.424881,0.0357247852
58273.4631944,17.4467812,0.0359135196
58274.4028472,17.4404945,0.0358590335
58275.4486921,17.6291809,0.0376086086
58276.411412,17.4327545,0.0357922949
58277.4530093,17.4317169,0.0357833765
58278.4071296,17.6647797,0.0379669927
58279.4508796,17.5205421,0.0365717486
58280.4296181,17.4059238,0.0355638005
58281.4036806,17.4094887,0.0355939157
58282.4034606,17.4619846,0.0360463187
58283.4302083,17.4662876,0.0360841639
58285.4292245,17.5321388,0.0366785079
58286.4277199,17.4466743,0.0359125882
58287.4041667,17.3676777,0.0352456309
58288.4087963,17.3397598,0.0350188166
58289.4098727,17.3855171,0.0353929549
58290.4258333,17.3569279,0.0351577625
58291.4249653,17.4403229,0.0358575471
58292.4267245,17.4774933,0.0361832939
58293.4572222,17.4732361,0.0361455418
58294.4538889,17.5468559,0.036815308
58295.3846644,17.6607513,0.0379259586
58297.4480324,17.664669,0.0379658751
58298.475625,17.5588875,0.0369282514
58300.4754745,17.5358047,0.0367124416
58301.3275579,17.5543041,0.0368851088
58302.4247917,17.6222935,0.0375403613
58303.4261343,17.5928535,0.0372525677
58304.4356481,17.5917549,0.0372419581
58305.4477083,17.6096535,0.037416026
58307.3414583,17.3399811,0.0350205973
58310.3416435,17.4195786,0.0356795378
58311.3646875,17.5544853,0.0368868113
58312.3712963,17.3971748,0.0354902484
58313.3654398,17.4832554,0.0362345874
58314.3875116,17.4479141,0.0359233655
58315.4066435,17.4782639,0.0361901484
58316.3914352,17.4924831,0.0363171771
58317.3854977,17.4949741,0.0363395587
58318.4135417,17.6396999,0.0377135165
58319.3925116,17.6049385,0.0373699479
58320.4527431,17.6482124,0.0377990231
58321.4154514,17.5721245,0.0370536782
58322.4350347,17.4756889,0.0361672826
58323.4326042,17.4714851,0.0361300409
58324.4269676,17.5430603,0.0367798842
58325.4242477,17.5367088,0.0367208272
58326.4732639,17.6229,0.037546359
58327.4476968,17.5634594,0.0369714312
58329.4038542,17.5077782,0.036455296
58330.4451505,17.3152657,0.0348234884
58332.4535995,17.3995094,0.0355098359
58334.3090856,17.4638062,0.03606233
58336.2939236,17.5553169,0.0368946232
58337.3688657,17.5356903,0.0367113799
58338.3657523,17.317028,0.0348374248
58343.3891782,17.5333614,0.0366898179
58344.3462153,17.5170727,0.0365399905
58346.3218866,17.2037773,0.0339757502
58347.3486574,17.0944633,0.0332056805
58348.3465278,17.1574974,0.0336426869
58349.370463,17.4650421,0.0360731967
58350.3506713,17.5620499,0.0369580984
58351.4113079,17.46064,0.0360345133
58352.3626505,17.4491158,0.0359338149
58360.1695139,17.4394188,0.0358497389
58361.2225926,17.4033432,0.0355420634
58362.2448727,17.2989349,0.0346951298
58363.3022454,17.6610146,0.0379286408
58364.2564699,17.3391457,0.0350138769
58365.2890278,17.3911877,0.0354401842
58366.2611921,17.3146515,0.0348186344
58367.2833333,17.4841423,0.0362424999
58368.2662731,17.4051056,0.0355569087
58369.2889352,17.4583893,0.0360147841
58370.2381366,17.4611702,0.0360391624
58371.2665972,17.611557,0.0374346748
58372.2694097,17.5041866,0.036422722
58373.2658912,17.485754,0.0362568945
58374.2610069,17.4579315,0.036010772
58377.2680787,17.251339,0.0343293287
58378.3097106,17.2361355,0.0342150331
58379.3262037,17.1627598,0.0336800292
58380.3415856,17.2076797,0.0340043195
58382.1970602,17.2383652,0.0342317149
58383.2208681,17.1658096,0.0337017253
58384.2537384,17.504364,0.0364243276
58385.1458218,17.2728462,0.0344931111
58386.1635532,17.4084702,0.0355852991
58387.2520255,17.4905052,0.0362994224
58388.1312963,17.573082,0.037062794
58389.1513426,17.4794922,0.0362010635
58390.164919,17.5101643,0.0364769883
58400.1415162,17.6683311,0.0380032845
58425.1518056,17.6419563,0.0377361327
58426.152037,17.7075043,0.0384099558
58428.1698843,17.5418053,0.0367681906
58429.1828241,17.5732975,0.0370648503
58430.1289468,17.6311016,0.0376277007
58431.1125926,17.5706787,0.037039917
58432.1806829,17.6674328,0.0379940905
58433.1409028,17.6338539,0.0376551151
58434.1290162,17.6143646,0.0374622308
58435.1789468,17.685606,0.0381811447
58436.149456,17.59412,0.0372648239
58437.219213,17.6788197,0.0381109938
58457.11125,17.3527031,0.0351234153
58469.1152662,17.6830597,0.0381547846
58472.1409028,17.3911476,0.0354398414
58482.1193981,17.506279,0.0364416838
58483.1081134,17.5999374,0.0373212509
58558.4904167,17.5528984,0.0368719064
58568.4534144,17.5495033,0.0368400738
58582.4937037,17.4962044,0.0363506339
58589.426169,17.5186615,0.0365545303
58593.4875926,17.6133156,0.0374519266
58607.430706,17.4463844,0.0359100737
58608.4531481,17.5444298,0.0367926545
58617.473831,17.5097084,0.0364728384
58628.4679861,17.5917912,0.0372423045
58632.4434028,17.7042656,0.0383758843
58633.4481481,17.7724953,0.039111793
58634.4554861,17.6668987,0.0379886366
58635.4511458,17.803627,0.0394604579
58637.4523264,17.5809326,0.0371378101
58638.4578356,17.6177979,0.0374960043
58639.4493056,17.4387054,0.035843581
58640.4518866,17.4536438,0.0359732807
58641.4239583,17.4708405,0.0361243412
58642.4333102,17.6442642,0.0377592966
58644.426331,17.6054001,0.0373744518
58645.4270023,17.6321068,0.0376377068
58646.4282755,17.5860939,0.0371873751
58650.4709259,17.3909721,0.0354383811
58652.4745602,17.4391365,0.0358472951
58653.3640741,17.5598145,0.0369369909
58660.430081,17.554615,0.0368880332
58665.466875,17.4695187,0.0361126699
58666.4691204,17.5340309,0.0366960093
58667.4270833,17.4050407,0.0355563648
58668.3120949,17.4206619,0.0356887691
58669.4492824,17.4970245,0.0363580249
58670.4250926,17.5125008,0.0364982598
58672.3432755,17.4968433,0.0363563895
58673.3483681,17.4355583,0.035816431
58674.4354514,17.5191689,0.0365591682
58680.4534606,17.475914,0.0361692719
58691.3212037,17.6074715,0.0373946875
58694.3239699,17.5625229,0.0369625725
58706.4279282,17.5865479,0.0371917449
58709.4446412,17.4988708,0.0363746732
58710.203206,17.4444695,0.0358934589
58711.202581,17.5365448,0.0367193036
58714.2031597,17.7423248,0.0387816802
58715.2884028,17.6331902,0.0376484953
58716.3088079,17.6979408,0.038309563
58717.2887384,17.5613747,0.0369517207
58718.3096759,17.6621666,0.0379403643
58719.2893403,17.5376968,0.0367299989
58720.3087037,17.4405174,0.0358592384
58722.2882407,17.5687866,0.037021935
58723.3107639,17.4721546,0.0361359715
58724.310787,17.6619453,0.0379381143
58725.2869907,17.5220375,0.0365854725
58726.2883796,17.5073452,0.0364513695
58727.3103472,17.6009521,0.0373311117
58732.2853704,17.6268711,0.0375856832
58733.2846875,17.5455208,0.0368028358
58734.2859375,17.4845314,0.0362459719
58735.2845139,17.6627636,0.0379464403
58736.2941088,17.5404015,0.036755126
58737.3070023,17.4988251,0.0363742635
58738.1930208,17.5555763,0.036897067
58739.1920602,17.4849586,0.0362497903
58740.1918287,17.5401955,0.0367532186
58741.1887037,17.4910564,0.0363043733
58743.1892708,17.4233227,0.0357114747
58744.1882755,17.402195,0.0355324
58745.1883912,17.4777679,0.0361857414
58746.2128588,17.64785,0.0377953723
58747.1882755,17.7203979,0.0385464616
58748.1873843,17.7966881,0.0393820181
58749.188912,17.6141415,0.0374600403
58750.1892014,17.6778946,0.0381014608
58751.1868287,17.6215858,0.0375333764
58754.1865162,17.5133228,0.0365057513
58758.2032755,17.6057205,0.0373775773
58760.187662,17.623951,0.0375567563
58761.1866898,17.411129,0.0356077924
58762.1858565,17.5103836,0.0364789851
58763.1871991,17.5842209,0.0371693708
58764.2552083,17.6239357,0.0375566073
58770.1229282,17.4065704,0.0355692655
58779.1183796,17.5071411,0.0364495143
58782.2235995,17.6230736,0.0375480801
58785.2264005,17.7997532,0.0394166149
58788.1863194,17.4967232,0.0363553055
58791.1419444,17.5082531,0.0364596061
58794.1425,17.5184002,0.0365521275
58795.1603241,17.506485,0.0364435576
58797.1430324,17.6239052,0.0375563018
58804.1017593,17.4804268,0.0362093821
58811.0969329,17.4931984,0.0363236032
58831.1117593,17.5814438,0.0371427163
58861.0903472,17.3421745,0.0350382552
58944.4642708,17.4881458,0.0362782851
58955.4749653,17.4625511,0.036051292
58963.4080208,17.4205494,0.0356878079
58963.4484028,17.4133682,0.0356267616
58966.4516204,17.5392075,0.0367440321
58972.4763194,17.4991913,0.0363775641
58975.4957639,17.4859962,0.0362590589
58978.4579745,17.3790817,0.0353395976
58986.437338,17.4657688,0.0360795967
58992.4766667,17.3589993,0.0351746418
58992.4827662,17.3403435,0.0350235142
58995.3434838,17.5524063,0.0368672833
58998.4293403,17.4971752,0.0363593884
59001.4099074,17.6084518,0.037404269
59004.4697222,17.3525333,0.0351220295
59009.2804977,17.4210892,0.0356924124
59013.2421644,17.5463104,0.0368102044
59019.350162,17.3200474,0.0348613523
59022.3643056,17.6095848,0.0374153592
59025.3492593,17.3652878,0.0352260359
58302.475787,17.600914,0.0317590088
58302.4762384,17.5768318,0.0314707346
58315.4364931,17.4301796,0.0298437048
58315.4369444,17.4438171,0.0299861152
58323.3736458,17.4494743,0.0300456975
58323.3740972,17.4428043,0.0299754757
58329.4498495,17.4200268,0.0297388118
58329.4503009,17.4611092,0.0301692151
58336.2712269,17.4594154,0.0301511493
58336.2899421,17.4997349,0.0305886772
58350.3058449,17.4997673,0.0305890348
58360.4355093,17.4876175,0.0304555148
58363.3480556,17.5817871,0.0315295458
58374.2907292,17.4448566,0.0299970433
58379.2033912,17.1787872,0.0275100339
58381.2413773,17.205719,0.0277353581
58382.2294676,17.242588,0.0280529056
58383.2609722,17.1943398,0.0276394859
58384.287581,17.4675102,0.0302377269
58387.2464236,17.5255909,0.0308777094
58431.0822454,17.5994911,0.0317417979
58567.4990162,17.4721584,0.0302877221
