mjd,mag,magerr
58315.3616319,16.9505653,0.0200283043
58316.3475231,16.6821251,0.0187645499
58318.3656829,16.7538548,0.0190767311
58320.3920949,16.7473621,0.0190477595
58322.4019676,16.9557648,0.0200555231
58323.4709838,16.9658356,0.0201085638
58324.4785185,16.7628975,0.019117333
58325.2762037,16.9845238,0.0202081278
58326.4156366,17.1256447,0.0210105143
58327.3429514,17.0255814,0.0204322021
58329.3665741,16.9290009,0.0199166164
58330.3615278,16.8363304,0.0194578469
58332.3310417,16.9036064,0.0197875332
58333.3248032,16.978054,0.02017349
58334.3493171,16.8763447,0.019651819
58336.3482639,17.1002731,0.0208593979
58342.3439236,16.9959183,0.0202695765
58343.3421412,16.9904881,0.0202402249
58345.3354167,17.0718117,0.0206935536
58347.4121065,16.8670216,0.0196060762
58349.3212384,16.9303436,0.0199235193
58350.37375,16.9488316,0.0200192556
58351.3631019,16.8022614,0.0192974359
58352.2896644,16.6721573,0.0187225137
58353.2161921,16.6053638,0.0184489507
58353.3797222,16.5657845,0.0182932634
58354.2690856,16.4511185,0.0178673975
58354.3898958,16.4348526,0.0178098604
58355.2808565,16.997776,0.0202796459
58355.4265278,17.0579262,0.0206140243
58356.2794792,17.2606716,0.0218699295
58357.3148727,17.2464066,0.0217745453
58358.2320139,16.9510193,0.0200306773
58359.3015509,17.0024624,0.0203051176
58359.3452199,17.0102501,0.0203476623
58360.3024884,17.0342808,0.0204806402
58361.2398032,17.029995,0.0204567295
58362.3239352,17.0644779,0.0206514411
58363.2651968,17.1970367,0.0214529801
58364.3015856,17.0499802,0.0205689128
58365.2015972,17.477747,0.0234711822
58366.3288542,17.4893494,0.0235653091
58367.3248727,17.5610828,0.0241683666
58368.2873148,17.2961769,0.0221123174
58369.1924537,17.2581177,0.0218527727
58370.2827315,17.1933746,0.0214296468
58371.3049537,17.178793,0.0213374309
58372.309294,17.1644878,0.0212480314
58373.2834491,17.1738605,0.0213064905
58374.3245255,17.0185127,0.0203930922
58375.1915972,17.0363007,0.0204919316
58376.2045139,17.0874977,0.0207844786
58377.2866088,17.185833,0.0213818178
58378.2799306,17.1526794,0.0211750288
58379.2751157,17.0724373,0.0206971597
58382.1659838,16.9624176,0.0200905092
58383.3101968,17.5288582,0.0238928832
58384.1853241,17.2801933,0.0220023151
58385.2262963,17.2427292,0.0217501372
58386.2543634,17.1620312,0.0212327857
58387.1653588,17.2823296,0.0220169313
58388.2395602,17.0722389,0.0206960142
58389.241088,16.9825516,0.0201975517
58390.1708565,17.0070801,0.0203303136
58400.1945602,16.9761276,0.0201632101
58423.1097338,17.0581951,0.0206155553
58425.120463,17.5341835,0.0239378847
58430.1769907,16.9543266,0.0200479813
58431.1448958,16.8860111,0.019699607
58433.1168866,16.881073,0.0196751505
58437.2608333,17.0610771,0.0206319932
58439.2184491,16.9986305,0.0202842839
58439.2291088,16.9478607,0.020014191
58441.2297338,17.0024414,0.0203050077
58456.1383102,16.7323914,0.0189814977
58472.0979282,16.5617638,0.0182777084
58474.1417708,16.9143448,0.0198418014
58475.1558102,16.8311005,0.0194329433
58482.1022917,16.8981171,0.0197599679
58575.4650579,16.587492,0.0183780752
58582.4700463,16.6122398,0.0184764769
58588.4092593,16.9480515,0.0200151857
58591.4743866,16.8340034,0.0194467548
58593.4278241,16.8877583,0.0197082851
58597.4490278,16.9664803,0.0201119706
58605.4285764,16.7979202,0.0192772988
58607.3884838,16.766201,0.019132236
58608.4925463,17.004734,0.0203175023
58616.4271528,16.9469471,0.020009432
58617.4899884,16.9876423,0.0202248897
58627.4040972,16.4349937,0.0178103577
58628.4088773,16.6613274,0.0186772104
58632.4696759,16.5397301,0.0181932785
58633.4299421,16.588583,0.0183823742
58634.4251389,16.6741638,0.0187309533
58635.4113194,16.5740623,0.0183254406
58636.4342245,16.8017921,0.0192952529
58637.4255093,17.157753,0.0212063119
58638.4693171,16.9763393,0.0201643426
58639.411794,17.0651741,0.0206554253
58640.4756366,16.9634171,0.0200957861
58641.4696759,17.03895,0.0205067713
58642.446794,17.0304031,0.0204590075
58643.4643171,17.0210228,0.0204069559
58644.4698495,17.0168533,0.0203839447
58646.4759491,16.8322906,0.0194386002
58647.3202894,16.8620338,0.0195817407
58649.2996528,17.000227,0.0202929545
58650.3506019,16.9947357,0.0202631727
58651.4287963,17.0523148,0.0205821395
58652.4306713,17.0666847,0.0206640828
58653.4549306,17.0197296,0.0203998089
58654.4322685,17.0386772,0.0205052476
58657.406956,16.8916912,0.0197278578
58663.4295718,16.9512653,0.0200319607
58665.4315625,16.8574219,0.0195593294
58666.3481481,16.9366245,0.0199558847
58667.311331,16.8909149,0.0197239909
58668.3528819,16.9565735,0.0200597644
58669.4157755,17.0502415,0.0205703918
58670.3911921,17.0280304,0.0204458013
58676.4790278,17.0273514,0.0204420295
58677.3081019,16.8944473,0.0197416116
58680.3221412,17.1105003,0.0209199358
58684.4541204,16.9549522,0.0200512595
58688.3788773,16.825119,0.0194045845
58691.3666319,16.7032108,0.0188545361
58694.3486343,16.8448143,0.0194984656
58697.3925116,17.0486298,0.0205612741
58700.3920486,17.2180405,0.0215881802
58703.4093519,16.6542721,0.0186478924
58710.1777199,17.1569061,0.021201076
58711.1775116,17.0605316,0.0206288751
58714.1776736,16.9539242,0.0200458765
58715.2618634,16.8752499,0.0196464323
58716.2829745,16.9832706,0.0202014074
58717.2617824,16.8469772,0.0195088629
58718.2834838,16.8603477,0.0195735376
58719.2624421,16.846283,0.019505525
58720.2832292,17.0801525,0.0207417589
58722.2622685,17.0455303,0.0205437765
58723.2867708,17.0244465,0.0204259083
58724.2868287,16.9526596,0.0200392548
58725.2607639,16.753294,0.0190742258
58726.2622106,17.2793636,0.0219966434
58727.2869792,16.7128716,0.0188962519
58730.2624653,16.8095551,0.0193314161
58732.2611111,16.8458443,0.0195034146
58733.260706,16.997715,0.0202793162
58734.262419,16.9723511,0.0201431066
58735.2611111,16.9654465,0.0201065037
58736.2707986,16.8772507,0.0196562838
58737.2854282,16.8429794,0.0194896553
58738.1597801,16.9204407,0.0198728144
58739.1585532,17.0612488,0.0206329748
58740.1597338,17.1265945,0.0210162345
58741.1598727,17.0674191,0.0206682961
58743.1603125,16.793848,0.0192584731
58744.1592361,16.7699604,0.0191492438
58745.1592477,16.6106224,0.0184699874
58746.1843287,16.7784348,0.0191877577
58747.1598843,16.8113708,0.0193399061
58748.1590046,16.6661701,0.018697422
58749.1604861,16.811594,0.0193409491
58750.1607639,16.996067,0.020270383
58751.1583912,17.0402489,0.0205140654
58754.1580093,16.9258232,0.0199003238
58758.166956,17.154192,0.0211843364
58759.2021875,17.0073662,0.0203318782
58760.1594097,16.9700909,0.0201311018
58761.1583912,16.9710331,0.0201361068
58762.158125,16.9914513,0.0202454217
58763.1593866,16.96521,0.0201052558
58770.1956134,17.0371075,0.0204964504
58776.1972222,16.8018074,0.0192953255
58779.0934144,16.9226151,0.0198839158
58785.0991204,16.5143719,0.0180978179
58790.1346065,17.5397243,0.0239849277
58791.0869097,17.3833046,0.022738494
58792.1440625,17.0140343,0.0203684345
58794.1099769,16.5595169,0.0182690341
58797.0983912,16.914238,0.0198412575
58799.2294097,16.7949924,0.0192637574
58801.2351042,17.1338291,0.0210599359
58814.1335301,17.0045586,0.0203165468
58838.1021412,17.3629208,0.0225878749
58944.5153125,16.9157104,0.0198487379
58955.4462847,16.8000145,0.0192870051
58966.4711343,16.8648109,0.0195952784
58972.4297569,17.1802216,0.02134642
58975.4439352,17.1044769,0.0208842196
58977.4535417,16.9250793,0.0198965147
58985.4784954,17.0490761,0.0205638018
58986.4685069,16.9518051,0.0200347845
58992.4568171,17.0050926,0.02031946
58995.4466204,17.0695305,0.0206804257
58995.4840741,17.1049786,0.0208871868
58998.4726389,16.7725048,0.0191607811
58998.482581,16.7675953,0.0191385392
59001.4431134,16.7046299,0.0188606419
59004.3068171,17.1055336,0.0208904743
59009.4813194,16.8833103,0.0196862165
59013.3419676,17.2620735,0.0218793657
59013.4546991,17.261137,0.0218730569
59016.4775,17.0274925,0.0204428118
59019.3925694,16.8745079,0.0196427796
59022.4651389,17.0661659,0.0206611101
59025.3890046,17.0495148,0.0205662828
59026.482037,17.0726299,0.020698268
59028.4669792,17.0340614,0.0204794146
59028.4834144,17.0538559,0.0205908772
