mjd,mag,magerr
58814.1335301,15.2994423,0.0150214192
58838.1021412,15.2123089,0.0148759708
58944.5153125,15.3115301,0.0150421234
58955.4462847,15.2931223,0.0150106447
58966.4711343,15.3384943,0.0150887892
58972.4297569,15.3633938,0.015132485
58975.4439352,15.4040995,0.015205197
58977.4535417,15.3813181,0.0151643045
58985.4784954,15.3528652,0.0151139367
58986.4685069,15.3662214,0.0151374834
58992.4568171,15.3295794,0.0150732854
58995.4466204,15.4394722,0.0152697153
58995.4840741,15.4030943,0.0152033819
58998.4726389,15.3522425,0.0151128443
58998.482581,15.348279,0.015105891
59001.4431134,15.4244833,0.0152422227
59004.3068171,15.3339891,0.0150809456
59009.4813194,15.3123169,0.0150434757
59013.3419676,15.4225922,0.0152387694
59013.4546991,15.4258003,0.0152446283
59016.4775,15.3504267,0.0151096554
59019.3925694,15.4552937,0.0152989849
59022.4651389,15.3852243,0.0151712801
59025.3890046,15.4798756,0.0153449792
59026.482037,15.3985834,0.0151952496
59028.4669792,15.3315372,0.0150766857
59028.4834144,15.3392057,0.0150900306
58271.4237384,15.2215204,0.0173587855
58271.4242014,15.1772232,0.0173681695
58296.3503819,15.2478914,0.0173543282
58296.3508449,15.2286139,0.0173575021
58298.4378819,15.337534,0.0173457954
58301.4059144,15.2719631,0.0173510145
58301.4091319,15.26439,0.0173519813
58327.3751157,15.2303305,0.0173572004
58328.3740625,15.2791853,0.0173501652
58328.3745139,15.2961521,0.0173484329
58330.3949769,15.2186937,0.0173593145
58330.3954398,15.2723656,0.0173509661
58332.3632639,15.1448793,0.0173764788
58332.3637269,15.1564713,0.0173733626
58333.3534491,15.1848574,0.017366387
58333.353912,15.2118359,0.0173606351
58334.4068634,15.2817383,0.0173498821
58334.4073148,15.2746429,0.0173506942
58335.36375,15.2942314,0.0173486099
58335.364213,15.2555504,0.0173531938
58336.3628009,15.238308,0.0173558481
58336.3632523,15.2688246,0.0173514076
58345.3701157,15.2169533,0.0173596423
58352.3129282,15.2387486,0.0173557773
58353.3083796,15.2503014,0.0173539631
58354.3086111,15.2566233,0.0173530411
58355.3067708,15.2551088,0.017353259
58356.3109838,15.2651958,0.0173518751
58368.3259954,15.243083,0.0173550751
58377.1250347,15.2938957,0.0173486434
58378.2709375,15.2965298,0.0173483994
58379.2893866,15.2495384,0.0173540786
58386.2687847,15.2301741,0.0173572265
58389.2879282,15.2708349,0.0173511542
58429.0831366,15.148222,0.0173755642
58433.0831134,15.2834187,0.0173496976
58443.0756713,15.3191547,0.0173466876
58593.3904977,15.3391466,0.0173457395
58632.4842361,15.2487125,0.0173542015
58653.4332523,15.2459593,0.0173546243
58653.4337037,15.2624779,0.0173522346
58654.4077199,15.367177,0.0173453279
58654.4081713,15.3196735,0.0173466541
58655.3645949,15.4257174,0.0173480306
58655.3650463,15.4172611,0.017347334
