mjd,mag,magerr
58328.3745139,16.3777866,0.0183401369
58330.3949769,16.2277336,0.0180307496
58330.3954398,16.2854385,0.0181410946
58332.3632639,16.218338,0.0180137567
58332.3637269,16.211998,0.0180024412
58333.3534491,16.2413769,0.0180559065
58333.353912,16.2733803,0.0181171726
58334.4068634,16.3347855,0.0182439052
58334.4073148,16.330677,0.018235039
58335.36375,16.3730202,0.0183291603
58335.364213,16.3213291,0.0182150751
58336.3628009,16.3409424,0.0182572976
58336.3632523,16.3904457,0.0183696877
58345.3701157,16.2326736,0.0180397946
58352.3129282,16.3618641,0.0183037706
58353.3083796,16.3508472,0.0182791129
58354.3086111,16.3721924,0.0183272623
58355.3067708,16.3928223,0.0183752961
58356.3109838,16.3261337,0.0182253029
58368.3259954,16.6840038,0.0192275178
58377.1250347,16.4046707,0.0184035599
58378.2709375,16.4092922,0.0184147228
58379.2893866,16.4300652,0.0184658393
58386.2687847,16.2821941,0.0181346145
58389.2879282,16.290184,0.0181506369
58429.0831366,16.2762814,0.0181228872
58433.0831134,16.4056816,0.0184059944
58443.0756713,16.304184,0.0181792136
58593.3904977,16.2734871,0.0181173831
58632.4842361,16.1561699,0.0179079268
58653.4332523,16.4704666,0.0185697954
58653.4337037,16.4720383,0.0185739622
58654.4077199,16.5184631,0.0187013466
58654.4081713,16.4868927,0.0186138153
58655.3645949,16.613306,0.0189884678
58655.3650463,16.6108723,0.0189806316
