mjd,mag,magerr
58711.202581,16.6071625,0.0303712655
58714.2031597,16.5219517,0.0299573168
58715.2884028,16.4084625,0.0294364709
58716.3088079,16.4412155,0.0295833908
58717.2887384,16.5061951,0.0298829824
58718.3096759,16.4325752,0.0295443702
58719.2893403,16.5421715,0.0300536901
58720.3087037,16.4360504,0.0295600425
58722.2882407,16.6846924,0.0307664461
58723.3107639,16.6373711,0.0305230692
58724.310787,16.4665642,0.029698953
58725.2869907,16.2224712,0.0286499336
58726.2883796,16.0783005,0.0280903224
58727.3103472,16.3217926,0.0290602148
58732.2853704,16.4931774,0.0298220776
58733.2846875,16.7002182,0.0308478232
58734.2859375,16.4508743,0.0296272319
58735.2845139,16.8346233,0.0315857939
58736.2941088,16.4672794,0.0297022406
58737.3070023,16.4220791,0.0294972286
58738.1930208,16.5159492,0.0299289227
58739.1920602,16.6150627,0.0304107033
58740.1918287,16.7937393,0.0313547477
58741.1887037,16.7104073,0.0309016481
58743.1892708,16.756485,0.031149298
58744.1882755,16.7288971,0.0310001802
58745.1883912,16.6611862,0.030644685
58746.2128588,16.7564831,0.0311492868
58747.1882755,16.7941666,0.0313571319
58748.1873843,16.7117958,0.0309090111
58749.188912,17.0189018,0.0327057503
58750.1892014,16.9563675,0.0323105641
58751.1868287,16.7045479,0.0308706556
58754.1865162,16.414402,0.0294629186
58758.2032755,16.3724174,0.0292778295
58760.187662,16.6161709,0.0304162502
58761.1866898,16.6232204,0.0304516181
58762.1858565,16.8248749,0.0315301605
58763.1871991,16.7108002,0.0309037268
58764.2552083,16.5005989,0.0298567489
58770.1229282,16.6740246,0.0307109747
58779.1183796,16.5341835,0.0300154872
58782.2235995,16.4588394,0.0296635609
58785.2264005,16.8714066,0.0317988358
58788.1863194,16.4260254,0.02951492
58791.1419444,16.5896893,0.0302846897
58794.1425,16.2460842,0.0287455507
58795.1603241,16.4007988,0.0294024777
58797.1430324,16.3630123,0.02923695
58804.1017593,16.1816311,0.0284872744
58811.0969329,16.6898117,0.0307931919
58831.1117593,16.2782707,0.0288777929
58861.0903472,16.4979095,0.0298441667
58944.4642708,16.421051,0.0294926222
58955.4749653,16.1034851,0.028185213
58963.4080208,16.6885452,0.0307865702
58963.4484028,16.7423668,0.0310726706
58966.4516204,16.6252098,0.030461628
58972.4763194,16.4949532,0.0298303608
58975.4957639,16.5597553,0.0301384293
58978.4579745,16.3896961,0.0293534864
58986.437338,16.605381,0.0303623956
58992.4766667,16.2573128,0.0287914332
58992.4827662,16.2507172,0.0287644509
58995.3434838,16.4489212,0.0296183471
58998.4293403,16.4962349,0.0298363436
59001.4099074,16.2530708,0.0287740678
59004.4697222,16.6033669,0.0303523839
59009.2804977,16.5087585,0.0298950337
59013.2421644,16.4134789,0.0294588022
59019.350162,16.3043613,0.0289866459
59022.3643056,16.6605835,0.0306415875
59025.3492593,16.8608074,0.0317369401
58302.475787,16.1487465,0.022008514
58302.4762384,16.1525116,0.0220205225
58315.4364931,16.2767296,0.0224416479
58315.4369444,16.2943687,0.0225055274
58323.3736458,16.3774834,0.0228211619
58323.3740972,16.3818436,0.0228384044
58324.3844907,16.5244102,0.023442708
58324.3849421,16.54772,0.0235493705
58329.4498495,16.2713585,0.0224224031
58329.4503009,16.3165092,0.022587223
58333.3885069,16.1694851,0.022075206
58333.3889699,16.1762924,0.0220973846
58336.2712269,16.2675247,0.0224087276
58336.2899421,16.2794418,0.0224514008
58344.3724306,16.2805443,0.0224553756
58350.3058449,16.3269367,0.0226262882
58360.4355093,16.3107758,0.0225659087
58363.3480556,16.4164925,0.0229779687
58374.2907292,16.4767303,0.0232316069
58379.2033912,16.2867336,0.0224777516
58381.2413773,16.216774,0.0222322419
58382.2294676,16.3163967,0.0225868039
58383.2609722,16.3030357,0.0225373078
58384.287581,16.3096085,0.0225615781
58387.2464236,16.3139954,0.0225778613
58431.0822454,16.291666,0.0224956702
58567.4990162,16.0186462,0.0216186177
