mjd,mag,magerr
58324.4785185,12.940052,0.0123554878
58325.2762037,12.9430199,0.0123579921
58326.4156366,12.9452124,0.0123598427
58327.3429514,12.8878565,0.0123115918
58329.3665741,12.9235468,0.0123415776
58330.3615278,12.9336863,0.0123501197
58332.3310417,12.933219,0.0123497257
58333.3248032,12.9341831,0.0123505387
58334.3493171,12.9164944,0.0123356432
58336.3482639,12.9365644,0.0123525467
58342.3439236,12.9709158,0.0123815732
58343.3421412,12.9378166,0.0123536019
58344.4278819,12.9541235,0.0123673687
58345.3354167,12.9415836,0.0123567805
58347.4121065,12.95362,0.0123669431
58349.3212384,12.9537735,0.0123670725
58350.37375,12.9634342,0.0123752402
58351.3631019,12.9648457,0.0123764351
58352.2896644,12.9515457,0.0123651903
58353.2161921,12.9559717,0.0123689305
58353.3797222,12.966835,0.012378118
58354.2690856,12.9343252,0.0123506589
58354.3898958,12.9343119,0.0123506468
58355.2808565,12.9467716,0.0123611586
58355.4265278,12.9460745,0.012360571
58356.2794792,12.9511089,0.0123648215
58357.3148727,12.9442797,0.0123590548
58358.2320139,12.9619055,0.0123739475
58359.3015509,12.9438629,0.0123587037
58359.3452199,12.9490538,0.0123630855
58360.3024884,12.9440203,0.0123588359
58361.2398032,12.9565325,0.0123694045
58362.3239352,12.9410019,0.0123562897
58363.2651968,12.9534473,0.0123667968
58364.3015856,12.9589443,0.0123714432
58365.2015972,12.9572058,0.0123699736
58366.3288542,12.9655428,0.0123770246
58367.3248727,12.9698009,0.0123806298
58368.2873148,12.9375429,0.0123533718
58369.1924537,12.960042,0.0123723717
58370.2827315,12.9315605,0.0123483269
58371.3049537,12.9578838,0.0123705463
58372.309294,12.9430161,0.0123579893
58373.2834491,12.9406672,0.0123560065
58374.3245255,12.9548216,0.0123679591
58375.1915972,12.9531965,0.0123665854
58376.2045139,12.9206572,0.0123391449
58377.2866088,12.9449072,0.0123595847
58378.2799306,12.945446,0.0123600401
58379.2751157,12.9671221,0.0123783611
58382.1659838,12.9469995,0.0123613505
58383.3101968,12.931673,0.0123484237
58384.1853241,12.9548588,0.0123679899
58385.2262963,12.9451084,0.0123597542
58386.2543634,12.980916,0.0123900473
58387.1653588,12.9510536,0.0123647749
58388.2395602,12.949892,0.0123637943
58389.241088,12.9363422,0.0123523595
58390.1708565,12.9885473,0.01239652
58400.1945602,12.9641905,0.01237588
58423.1097338,12.9466696,0.0123610729
58425.120463,12.9307823,0.0123476721
58430.1769907,12.9706821,0.0123813758
58431.1448958,12.9211283,0.0123395417
58433.1168866,12.9332466,0.012349749
58437.2608333,12.933918,0.0123503162
58439.2184491,12.9341154,0.0123504819
58439.2291088,12.9190865,0.0123378234
58441.2297338,12.9533443,0.0123667102
58456.1383102,12.9333448,0.0123498319
58472.0979282,12.9375277,0.0123533588
58474.1417708,12.9243231,0.0123422313
58475.1558102,12.9385271,0.0123542016
58482.1022917,12.935318,0.0123514952
58575.4650579,12.9094639,0.0123297311
58582.4700463,12.9324589,0.012349085
58588.4092593,12.9268122,0.0123443278
58591.4743866,12.934618,0.0123509057
58593.4278241,12.9547253,0.0123678772
58597.4490278,12.9547901,0.0123679321
58605.4285764,12.944787,0.0123594832
58607.3884838,12.9178877,0.0123368148
58608.4925463,12.9704885,0.0123812119
58616.4271528,12.9735279,0.012383786
58617.4899884,12.9592476,0.0123717003
58627.4040972,12.9516296,0.012365262
58628.4088773,12.9371653,0.0123530533
58632.4696759,12.9253654,0.0123431087
58633.4299421,12.9111824,0.0123311756
58634.4251389,12.9319687,0.0123486733
58635.4113194,12.9293404,0.0123464568
58636.4342245,12.9100733,0.0123302434
58637.4255093,12.9391928,0.0123547632
58638.4693171,12.9385529,0.012354224
58639.411794,12.9128819,0.0123326043
58640.4756366,12.9047556,0.0123257749
58641.4696759,12.9291487,0.0123462947
58642.446794,12.9318266,0.0123485532
58643.4643171,12.9230976,0.0123411994
58644.4698495,12.9189005,0.0123376669
58646.4759491,12.9223728,0.0123405894
58647.3202894,12.9249935,0.0123427957
58649.2996528,12.90765,0.0123282066
58650.3506019,12.9199877,0.0123385824
58651.4287963,12.9416952,0.0123568736
58652.4306713,12.9258547,0.0123435203
58653.4549306,12.9170198,0.0123360846
58654.4322685,12.9291039,0.0123462575
58657.406956,12.9035969,0.0123248016
58663.4295718,12.9294538,0.0123465527
58665.4315625,12.9072189,0.0123278443
58666.3481481,12.9124966,0.0123322811
58667.311331,12.9263487,0.0123439366
58668.3528819,12.9365416,0.0123525271
58669.4157755,12.9238396,0.0123418244
58670.3911921,12.9268351,0.0123443464
58676.4790278,12.9083662,0.0123288091
58677.3081019,12.9047279,0.0123257525
58680.3221412,12.902318,0.0123237278
58684.4541204,12.926506,0.0123440698
58688.3788773,12.9053783,0.0123262974
58691.3666319,12.9192448,0.0123379566
58694.3486343,12.9088497,0.0123292152
58697.3925116,12.9180965,0.0123369899
58700.3920486,12.9264879,0.0123440549
58703.4093519,12.9123907,0.0123321917
58710.1777199,12.9293823,0.0123464921
58711.1775116,12.9148769,0.0123342825
58714.1776736,12.9026785,0.0123240305
58715.2618634,12.9075155,0.0123280939
58716.2829745,12.8994846,0.0123213492
58717.2617824,12.9036388,0.012324837
58718.2834838,12.9117126,0.0123316217
58719.2624421,12.9265575,0.0123441136
58720.2832292,12.934598,0.0123508889
58722.2622685,12.916996,0.0123360641
58723.2867708,12.9385414,0.0123542137
58724.2868287,12.9299984,0.0123470109
58725.2607639,12.9455462,0.0123601248
58726.2622106,12.956955,0.0123697612
58727.2869792,12.9568262,0.0123696523
58730.2624653,12.9435196,0.012358414
58732.2611111,12.9346123,0.012350901
58733.260706,12.9137392,0.012333326
58734.262419,12.9281273,0.0123454351
58735.2611111,12.9144077,0.0123338876
58736.2707986,12.9409361,0.0123562338
58737.2854282,12.907011,0.0123276701
58738.1597801,12.9170942,0.0123361479
58739.1585532,12.9186354,0.0123374434
58740.1597338,12.9338255,0.0123502379
58741.1598727,12.9283314,0.0123456065
58743.1603125,12.9339294,0.0123503255
58744.1592361,12.9294205,0.0123465238
58745.1592477,12.9001045,0.0123218689
58746.1843287,12.9204969,0.0123390099
58747.1598843,12.9121428,0.0123319831
58748.1590046,12.9227734,0.0123409266
58749.1604861,12.9452581,0.0123598808
58750.1607639,12.9249268,0.0123427389
58751.1583912,12.9140501,0.0123335868
58754.1580093,12.9348822,0.0123511283
58758.166956,12.9241285,0.0123420674
58759.2021875,12.909524,0.0123297824
58760.1594097,12.91854,0.0123373633
58761.1583912,12.9233742,0.0123414323
58762.158125,12.9315891,0.012348352
58763.1593866,12.9317036,0.0123484489
58770.1956134,12.8965445,0.0123188803
58776.1972222,12.9268064,0.0123443222
58779.0934144,12.8916521,0.012314775
58785.0991204,12.9317532,0.0123484908
58790.1346065,12.9287891,0.012345993
58791.0869097,12.952179,0.0123657249
58792.1440625,12.9113808,0.0123313423
58794.1099769,12.936491,0.0123524843
58797.0983912,12.9494476,0.0123634189
58799.2294097,12.9651814,0.0123767192
58801.2351042,12.936924,0.0123528503
58814.1335301,12.936758,0.0123527097
58838.1021412,12.9277048,0.0123450793
58944.5153125,12.9143381,0.012333829
58955.4462847,12.9402084,0.01235562
58966.4711343,12.8994007,0.0123212785
58972.4297569,12.9125519,0.0123323267
58975.4439352,12.9156704,0.0123349493
58977.4535417,12.9056664,0.0123265404
58985.4784954,12.9226837,0.0123408511
58986.4685069,12.9225502,0.0123407384
58992.4568171,12.9238071,0.0123417964
58995.4466204,12.9027262,0.0123240696
58995.4840741,12.9112921,0.0123312678
58998.4726389,12.932724,0.0123493094
58998.482581,12.9215431,0.0123398909
59001.4431134,12.8968554,0.012319142
59004.3068171,12.8757849,0.0123014785
59009.4813194,12.9024057,0.0123238014
59013.3419676,12.9110765,0.0123310862
59013.4546991,12.9094057,0.0123296827
59016.4775,12.8994055,0.0123212822
59019.3925694,12.8842611,0.0123085789
59022.4651389,12.9061537,0.0123269502
59025.3890046,12.9144678,0.0123339379
59026.482037,12.9135275,0.0123331472
59028.4669792,12.8896446,0.0123130912
59028.4834144,12.8932676,0.012316131
58296.3503819,12.9277382,0.019560745
58296.3508449,12.9184675,0.0195732918
58298.4378819,12.9294062,0.0195584893
58301.4059144,12.8919907,0.0196091887
58301.4091319,12.9043036,0.0195924807
58328.3740625,12.8576546,0.0196558908
58328.3745139,12.9024315,0.0195950177
58330.3949769,12.7993946,0.0197355039
58330.3954398,12.8529463,0.0196623057
58333.3534491,12.8250847,0.0197003409
58333.353912,12.8480406,0.0196689963
58334.4068634,12.8693905,0.0196399093
58334.4073148,12.8603134,0.0196522679
58335.36375,12.8802614,0.0196251217
58335.364213,12.827755,0.0196966901
58336.3628009,12.8354721,0.0196861494
58336.3632523,12.8480196,0.0196690243
58345.3701157,12.8461304,0.0196716003
58352.3129282,12.8318338,0.019691119
58353.3083796,12.8263311,0.0196986385
58356.3109838,12.8870773,0.0196158607
58368.3259954,12.9074421,0.0195882265
58377.1250347,12.8774052,0.0196290053
58378.2709375,12.8760176,0.0196308903
58379.2893866,12.8541031,0.0196607299
58386.2687847,12.9265995,0.0195622873
58389.2879282,12.8527269,0.0196626056
58429.0831366,12.810503,0.0197202899
58433.0831134,12.8606224,0.019651847
58443.0756713,12.8857555,0.0196176562
58593.3904977,12.9444065,0.0195382237
58632.4842361,12.8125458,0.019717494
58653.4332523,12.8331013,0.0196893867
58653.4337037,12.8495655,0.0196669158
58654.4077199,12.9177799,0.0195742231
58654.4081713,12.8813515,0.0196236409
58655.3645949,12.9329615,0.0195536837
58655.3650463,12.9365253,0.0195488669
