mjd,mag,magerr
58714.1776736,16.7383633,0.0190078393
58715.2618634,16.7647705,0.0191257764
58716.2829745,16.891758,0.0197281912
58717.2617824,16.6814461,0.0187616739
58718.2834838,16.2544155,0.0172151253
58719.2624421,16.2253914,0.0171264093
58720.2832292,16.2224197,0.0171174277
58722.2622685,16.0459824,0.0166159216
58723.2867708,16.1987038,0.0170464143
58724.2868287,16.219883,0.0171097759
58725.2607639,16.1175556,0.0168120805
58726.2622106,16.1449356,0.0168896858
58727.2869792,16.1219635,0.0168244764
58730.2624653,16.3894234,0.0176527463
58732.2611111,16.312355,0.0173977651
58733.260706,16.2518806,0.0172073059
58734.262419,16.2646713,0.0172469094
58735.2611111,16.2058907,0.0170678124
58736.2707986,16.15065,0.0169060659
58737.2854282,16.175396,0.0169777572
58738.1597801,16.1927681,0.0170288254
58739.1585532,16.0887108,0.0167318787
58740.1597338,16.2406006,0.01717267
58741.1598727,16.2225647,0.0171178672
58743.1603125,16.2488976,0.0171981174
58744.1592361,16.4878292,0.0179998148
58745.1592477,16.6482086,0.0186228268
58746.1843287,16.6403351,0.0185904484
58747.1598843,16.5791626,0.0183453709
58748.1590046,16.5379143,0.0181863829
58749.1604861,16.5095406,0.0180798378
58750.1607639,16.391264,0.0176590104
58751.1583912,16.491375,0.0180127937
58754.1580093,16.4467354,0.0178518258
58758.166956,16.4388695,0.0178240053
58759.2021875,16.4684906,0.0179296117
58760.1594097,16.5033951,0.0180570539
58761.1583912,16.5252686,0.0181386173
58762.158125,16.453743,0.0178767443
58763.1593866,16.3923454,0.0176626965
58770.1956134,16.6414318,0.0185949448
58776.1972222,16.7186909,0.0189215336
58779.0934144,16.9783306,0.0201749671
58785.0991204,17.2307434,0.0216710959
58790.1346065,17.0031357,0.020308787
58791.0869097,16.8786163,0.0196630191
58792.1440625,16.7970963,0.019273486
58794.1099769,16.8570404,0.0195574798
58797.0983912,17.0510139,0.0205747653
58799.2294097,17.2307968,0.0216714479
58801.2351042,17.2261963,0.0216413178
58814.1335301,17.5531292,0.0240996666
58838.1021412,16.7153835,0.0189071503
58944.5153125,16.6951752,0.0188200697
58955.4462847,16.9264526,0.0199035499
58966.4711343,17.0719109,0.0206941254
58972.4297569,17.1326523,0.0210528113
58975.4439352,17.4463234,0.0232208688
58977.4535417,17.3516483,0.0225056801
58985.4784954,17.225174,0.0216346364
58986.4685069,17.3289032,0.022342179
58992.4568171,17.2043114,0.0214995462
58995.4466204,17.0508957,0.0205740966
58995.4840741,17.0323925,0.0204700977
58998.4726389,17.1111603,0.0209238622
58998.482581,17.1340523,0.0210612863
59001.4431134,16.9767685,0.0201666318
59004.3068171,16.6826057,0.0187665857
59009.4813194,16.4670982,0.0179245938
59013.3419676,16.3319359,0.0174612161
59013.4546991,16.2776222,0.0172873773
59016.4775,16.5492249,0.0182294901
59019.3925694,16.6667671,0.0186999198
59022.4651389,17.5749588,0.0242893547
59025.3890046,17.5421906,0.0240059402
59026.482037,17.1277943,0.0210234616
59028.4669792,17.1131516,0.0209357124
59028.4834144,17.1149979,0.0209467206
58271.4237384,16.1753464,0.0179393664
58271.4242014,16.1110573,0.017838072
58296.3503819,17.3862267,0.0231206901
58296.3508449,17.3589172,0.0229052007
58298.4378819,16.8621254,0.0199348256
58301.4059144,16.3662148,0.0183136202
58301.4091319,16.3755684,0.018335022
58327.3751157,16.3067055,0.0181844253
58328.3740625,16.1917496,0.0179671049
58328.3745139,16.2007504,0.0179826654
58330.3949769,15.9836836,0.0176701974
58330.3954398,16.0194435,0.0177131239
58332.3632639,15.9714766,0.017656263
58332.3637269,15.9711208,0.0176558606
58333.3534491,16.0273666,0.0177230723
58333.353912,16.0603657,0.0177662149
58334.4068634,16.1395226,0.0178814847
58334.4073148,16.1384048,0.0178797375
58335.36375,16.0650177,0.0177725255
58335.364213,16.030304,0.0177267995
58336.3628009,16.0481033,0.0177498534
58336.3632523,16.0766487,0.0177885499
58345.3701157,15.9583158,0.0176416431
58352.3129282,15.8981876,0.0175800249
58353.3083796,16.026062,0.017721422
58354.3086111,15.9778585,0.0176635012
58355.3067708,16.0037518,0.0176938977
58356.3109838,16.13727,0.0178779662
58368.3259954,16.0818844,0.0177958813
58377.1250347,16.2063847,0.0179925244
58378.2709375,16.045681,0.0177466702
58379.2893866,16.1762238,0.0179408304
58386.2687847,17.1359177,0.0213651992
58389.2879282,16.1863995,0.0179579705
58429.0831366,16.4610291,0.0185449645
58433.0831134,17.6794586,0.0258673765
58443.0756713,16.7322578,0.0194037519
58593.3904977,16.7376289,0.019424051
58632.4842361,16.24263,0.0180582441
58653.4332523,16.7640324,0.0195258595
58653.4337037,16.7895584,0.0196275525
58654.4077199,16.7464714,0.0194577705
58654.4081713,16.7009354,0.0192881133
58655.3645949,16.750761,0.0194742624
58655.3650463,16.7633324,0.0195231196
