mjd,mag,magerr
58797.0983912,17.4057617,0.0229074527
58799.2294097,17.3735962,0.0226664338
58801.2351042,17.3589821,0.0225590654
58814.1335301,17.3669796,0.0226176623
58838.1021412,17.3069115,0.0221870225
58944.5153125,17.4504967,0.0232537314
58955.4462847,17.3253212,0.0223167092
58966.4711343,17.2772503,0.0219822172
58972.4297569,17.3489513,0.0224861242
58975.4439352,17.3570499,0.0225449689
58977.4535417,17.4621811,0.0233463515
58985.4784954,17.3186398,0.0222694091
58986.4685069,17.2463188,0.0217739604
58992.4568171,17.2546387,0.0218294524
58995.4466204,17.4371109,0.0231487397
58995.4840741,17.4295921,0.023090288
58998.4726389,17.3007507,0.0221440662
58998.482581,17.3177109,0.0222628564
59001.4431134,17.3868904,0.0227652602
59004.3068171,17.3167343,0.022255972
59009.4813194,17.4437256,0.0232004747
59013.3419676,17.2796516,0.0219986141
59013.4546991,17.2789345,0.0219937116
59016.4775,17.4300194,0.0230935961
59019.3925694,17.2668839,0.0219118241
59022.4651389,17.4256554,0.0230598245
59025.3890046,17.2840271,0.0220285654
59026.482037,17.3032703,0.022161603
59028.4669792,17.4323406,0.0231116079
59028.4834144,17.4262562,0.0230644662
58271.4237384,17.2551117,0.0221415032
58271.4242014,17.2386837,0.02202834
58296.3503819,17.3259354,0.0226532165
58296.3508449,17.3275948,0.0226656813
58298.4378819,17.2247734,0.0219340995
58301.4059144,17.3336525,0.0227113813
58301.4091319,17.3530102,0.022859415
58327.3751157,17.3317146,0.0226967279
58328.3740625,17.4197235,0.0233936831
58328.3745139,17.4437103,0.0235952064
58330.3949769,17.1996136,0.0217672829
58330.3954398,17.2563705,0.0221502595
58332.3632639,17.4406509,0.0235692263
58332.3637269,17.4342842,0.0235154126
58333.3534491,17.2982407,0.0224484242
58333.353912,17.3182793,0.0225959923
58334.4068634,17.2957497,0.02243031
58334.4073148,17.3205948,0.022613246
58335.36375,17.3014374,0.0224717557
58335.364213,17.2906456,0.0223933291
58336.3628009,17.1926155,0.0217216928
58336.3632523,17.2191963,0.0218967237
58345.3701157,17.4106731,0.0233189669
58352.3129282,17.3298359,0.0226825532
58353.3083796,17.3061676,0.0225064214
58354.3086111,17.2837257,0.0223435201
58355.3067708,17.2743454,0.0222765952
58356.3109838,17.2544479,0.0221368894
58368.3259954,17.2571888,0.0221559517
58377.1250347,17.3206673,0.022613788
58378.2709375,17.3426743,0.0227799919
58379.2893866,17.312685,0.0225544721
58386.2687847,17.3069782,0.02251238
58389.2879282,17.2674561,0.0222278815
58429.0831366,17.3056908,0.0225029178
58433.0831134,17.251955,0.0221196003
58443.0756713,17.3183308,0.0225963723
58593.3904977,17.2507133,0.0221110024
58632.4842361,17.127079,0.0213116296
58653.4332523,17.2531624,0.0221279711
58653.4337037,17.2387619,0.0220288765
58654.4077199,17.5535355,0.024585316
58654.4081713,17.5619125,0.0246655699
58655.3645949,17.4218445,0.0234113056
58655.3650463,17.4454269,0.0236098263
