mjd,mag,magerr
58323.3736458,19.7687454,0.106219739
58323.3740972,20.1101322,0.13223201
58324.3844907,18.9390068,0.0624060705
58324.3849421,19.0387077,0.066358678
58329.4498495,18.8367043,0.058664605
58329.4503009,19.0425873,0.0665188432
58333.3885069,18.6874809,0.0537360758
58333.3889699,18.6048794,0.051257927
58336.2712269,18.8181515,0.0580186173
58336.2899421,18.8071651,0.0576406531
58344.3724306,19.04422,0.0665864125
58350.3058449,18.3340111,0.0442400575
58360.4355093,19.0152779,0.065401569
58363.3480556,20.0398483,0.126501739
58374.2907292,18.7995586,0.0573809296
58379.2033912,19.4992943,0.0890824199
58381.2413773,18.9906921,0.0644161105
58382.2294676,18.8677444,0.0597673729
58383.2609722,18.9877567,0.0642997473
58384.287581,19.1978931,0.073344104
58431.0822454,19.212471,0.0740274861
58567.4990162,19.0276661,0.0659054145
