mjd,mag,magerr
58750.1892014,19.0802994,0.0645422116
58751.1868287,19.0865059,0.0647386685
58754.1865162,19.0244503,0.0628187209
58758.2032755,19.1124229,0.0655698553
58760.187662,19.0476074,0.0635237768
58761.1866898,19.0725727,0.0642990544
58762.1858565,19.0721474,0.0642857105
58763.1871991,19.0841179,0.0646629781
58764.2552083,19.1010838,0.0652040318
58770.1229282,19.0202827,0.0626932457
58779.1183796,19.1711483,0.0675197393
58782.2235995,19.2097263,0.0688525736
58785.2264005,19.2741814,0.0711752102
58788.1863194,19.1548786,0.0669701174
58791.1419444,19.1865292,0.0680460706
58795.1603241,19.1744423,0.0676318929
58797.1430324,19.1068134,0.0653884485
58804.1017593,19.2443676,0.0700856894
58811.0969329,19.1113243,0.0655342564
58831.1117593,19.154541,0.0669587925
58861.0903472,18.9459915,0.0605268739
58944.4642708,18.8280125,0.0573463254
58955.4749653,19.1115131,0.065540351
58963.4080208,19.0669022,0.0641215593
58963.4484028,19.0520077,0.0636593029
58966.4516204,19.0391884,0.0632659048
58972.4763194,18.9984169,0.0620418563
58975.4957639,18.9565964,0.0608281121
58978.4579745,19.3104172,0.0725356042
58986.437338,19.0787773,0.064494215
58992.4766667,19.0265446,0.0628819466
58992.4827662,19.0445862,0.0634310469
58995.3434838,19.1417713,0.0665326118
58998.4293403,19.0739288,0.0643416047
59001.4099074,19.0433578,0.063393414
59004.4697222,19.0617561,0.0639612004
59009.2804977,19.0683956,0.0641682371
59013.2421644,18.9772491,0.0614223257
59019.350162,19.122839,0.0659088865
59022.3643056,19.1585541,0.0670936257
59025.3492593,19.1282349,0.0660856888
58302.475787,19.0946121,0.0687145069
58302.4762384,18.8848991,0.0603888407
58315.4364931,18.9946747,0.0645744503
58315.4369444,19.0212097,0.0656422153
58323.3736458,19.0584984,0.0671808943
58323.3740972,18.9029999,0.0610539429
58324.3844907,18.9326515,0.0621645451
58324.3849421,18.8913689,0.0606254451
58329.4498495,18.9497032,0.0628152639
58329.4503009,18.9877796,0.0643006414
58333.3885069,18.9531765,0.0629489198
58333.3889699,18.9659195,0.063442409
58336.2712269,18.9877701,0.0643002689
58336.2899421,19.0413761,0.0664687827
58344.3724306,19.1618481,0.0716865361
58350.3058449,18.8898067,0.0605682209
58360.4355093,19.1691284,0.0720177069
58363.3480556,18.9964333,0.0646445155
58374.2907292,19.1564217,0.0714409277
58379.2033912,19.0951271,0.0687366948
58381.2413773,19.0819473,0.0681717694
58382.2294676,19.0293961,0.0659762099
58383.2609722,19.1819668,0.0726060942
58384.287581,19.0743599,0.0678491667
58387.2464236,18.9683647,0.0635376647
58431.0822454,18.9839458,0.064149037
58567.4990162,18.984024,0.0641521513
