mjd,mag,magerr
58749.1604861,15.6477356,0.0156770051
58750.1607639,15.5934267,0.0155660072
58751.1583912,15.7473536,0.0158902667
58754.1580093,15.6855755,0.015756499
58758.166956,15.7310963,0.0158545729
58759.2021875,15.7066813,0.0158016309
58760.1594097,15.7396107,0.0158732235
58761.1583912,15.6905565,0.0157670993
58762.158125,15.6599398,0.0157024469
58763.1593866,15.6173439,0.0156144509
58770.1956134,15.5889692,0.0155570535
58776.1972222,15.6701498,0.0157238748
58779.0934144,15.6290426,0.0156383961
58785.0991204,15.640852,0.0156627391
58790.1346065,15.7378721,0.0158694051
58791.0869097,15.6823368,0.0157496221
58792.1440625,15.6217308,0.0156234112
58794.1099769,15.6437492,0.0156687368
58797.0983912,15.613905,0.0156074427
58799.2294097,15.6223402,0.0156246573
58801.2351042,15.6727962,0.0157294497
58814.1335301,15.5943699,0.0155679053
58838.1021412,15.7538033,0.0159045253
58944.5153125,15.5993376,0.015577917
58955.4462847,15.6768646,0.0157380383
58966.4711343,15.6661148,0.0157153923
58972.4297569,15.5712996,0.0155217908
58975.4439352,15.8272638,0.0160710495
58977.4535417,15.7005205,0.0157883987
58985.4784954,15.6504908,0.0156827327
58986.4685069,15.5960388,0.0155712655
58992.4568171,15.5324345,0.0154454922
58995.4466204,15.7332296,0.0158592369
58995.4840741,15.7417765,0.0158779807
58998.4726389,15.6756544,0.0157354809
58998.482581,15.6725378,0.0157289058
59001.4431134,15.5614872,0.0155023662
59004.3068171,15.6305361,0.0156414658
59009.4813194,15.5321817,0.0154450014
59013.3419676,15.6719608,0.0157276895
59013.4546991,15.669651,0.0157228243
59016.4775,15.6520863,0.0156860538
59019.3925694,15.7628546,0.0159246325
59022.4651389,15.6209364,0.015621786
59025.3890046,15.7651691,0.0159297958
59026.482037,15.8190317,0.0160520039
59028.4669792,15.7449837,0.0158850402
59028.4834144,15.7457037,0.0158866271
58271.4237384,15.5619879,0.0173742939
58271.4242014,15.5106983,0.0173609834
58296.3503819,15.7184315,0.0174428169
58296.3508449,15.7041292,0.0174347013
58298.4378819,15.7697754,0.0174752232
58301.4059144,15.5733061,0.0173778143
58301.4091319,15.5477686,0.0173701737
58327.3751157,15.6575441,0.0174109247
58328.3740625,15.5306597,0.0173656587
58328.3745139,15.5376616,0.0173674487
58330.3949769,15.462698,0.0173523128
58330.3954398,15.5093985,0.0173607003
58332.3632639,15.6323462,0.0173997134
58332.3637269,15.6558676,0.0174101423
58333.3534491,15.7295055,0.0174493715
58333.353912,15.7624702,0.0174702965
58334.4068634,15.7392769,0.0174553506
58334.4073148,15.7102413,0.017438123
58335.36375,15.6636505,0.0174138118
58335.364213,15.6070099,0.0173895787
58336.3628009,15.5478735,0.0173702035
58336.3632523,15.5704231,0.017376896
58345.3701157,15.4897118,0.0173567533
58352.3129282,15.4678249,0.0173530709
58353.3083796,15.5522356,0.017371431
58354.3086111,15.6386652,0.0174024161
58355.3067708,15.6630945,0.0174135454
58356.3109838,15.6138716,0.0173922125
58368.3259954,15.6060085,0.0173891988
58377.1250347,15.6120739,0.017391514
58378.2709375,15.6387234,0.017402444
58379.2893866,15.5996208,0.0173868313
58386.2687847,15.5807667,0.0173802525
58389.2879282,15.5039845,0.0173595548
58429.0831366,15.5212936,0.0173633844
58433.0831134,15.6704664,0.0174171142
58443.0756713,15.5541697,0.0173719861
58593.3904977,15.6799364,0.0174218509
58632.4842361,15.5234528,0.0173638947
58653.4332523,15.6447535,0.0174050909
58653.4337037,15.6672602,0.0174155515
58654.4077199,15.6698341,0.017416805
58654.4081713,15.630332,0.0173988659
58655.3645949,15.6676388,0.017415734
58655.3650463,15.6572437,0.0174107812
