mjd,mag,magerr
58637.4245833,17.4601727,0.0234614834
58638.4707407,17.7124214,0.0260582995
58639.4108681,17.9297676,0.028832078
58640.4751852,17.805954,0.0271849167
58641.4710995,17.9530182,0.0291626006
58642.446331,17.7415771,0.0263992008
58643.4647685,17.7355232,0.0263276566
58644.4703009,17.6197395,0.0250333101
58646.4754977,17.3440552,0.0224554185
58647.3174306,17.8536453,0.0277974978
58649.2992014,17.5892754,0.0247150492
58650.3406134,17.2958641,0.0220688563
58651.4283449,17.1619682,0.0210821368
58652.4238542,17.1981983,0.0213369895
58653.4553819,17.3336163,0.0223701969
58654.4327199,17.4583168,0.0234445315
58657.4239815,17.677784,0.0256649815
58663.4300231,18.1763153,0.0327164494
58665.4311227,18.1640453,0.0325020999
58666.3472222,17.722374,0.0261736494
58667.3045949,17.4605331,0.0234647729
58668.3433796,17.4558678,0.0234222021
58669.4162269,17.2868233,0.0219982583
58670.3916435,17.7915115,0.0270046052
58677.3085532,18.677742,0.0438023359
58680.3230671,18.0523186,0.0306551643
58684.4531944,18.403965,0.0371493287
58688.3784259,17.7735329,0.0267834365
58691.3661806,17.3177261,0.0222420674
58694.3481829,17.6477585,0.0253340211
58697.392963,17.5109177,0.023936417
58700.3925,18.0426311,0.0305035859
58703.4084144,17.6544571,0.0254070647
58706.39625,17.5224171,0.0240471791
58710.1747338,17.6913319,0.0258173365
58711.1745139,17.7118607,0.026051838
58714.1746759,17.6877747,0.0257771518
58715.2587269,17.608284,0.024912579
58716.2798032,17.4939728,0.0237753261
58717.2586458,17.0603714,0.0204122607
58718.2803125,17.1782799,0.0211957972
58719.2593056,17.277813,0.0219284836
58720.2800694,17.1384659,0.0209213998
58721.2592245,17.7260437,0.0262164399
58722.2591088,18.1446648,0.0321682915
58723.2836458,17.8660412,0.0279611386
58724.2837153,17.7711143,0.0267539546
58725.2575926,17.6509857,0.0253691543
58726.2590509,17.7112179,0.0260444321
58727.2839005,17.6570396,0.0254353564
58730.2593171,17.433609,0.0232216381
58732.2579861,17.31703,0.0222364943
58733.2575926,17.2175903,0.0214770138
58734.2593171,17.1497955,0.020998437
58735.2580093,17.0737152,0.0204966161
58736.2678009,17.2022953,0.0213663541
58737.2824306,17.30933,0.0221751276
58744.365706,17.2699699,0.0218682345
58750.2646065,16.5915279,0.0180391781
58754.1434028,17.1793938,0.0212036222
58757.2891435,16.0841866,0.0164435562
58760.2788542,16.8536186,0.0192333646
58763.2541898,17.0067101,0.0200836323
58766.1228472,17.1158333,0.0207699612
58769.1128125,17.1626129,0.0210865885
58775.2043634,16.6829548,0.0184217896
58779.092963,16.2975388,0.0170178376
58785.098669,16.4596672,0.0175442658
58789.2130787,16.3777695,0.017267745
58795.0884954,15.8357201,0.0159154125
58798.1914005,15.8358736,0.0159156993
58801.2346528,16.1170368,0.0165240858
58814.1330903,15.2849751,0.0151444832
58829.0753009,17.5309925,0.0241305567
58833.0762963,15.5451469,0.0154507579
58944.516713,17.5707264,0.0245256033
58955.4458333,16.6579666,0.0183138102
58966.4715972,16.9017773,0.0194875505
58972.4302199,15.7905712,0.015833348
58975.4528588,16.1927795,0.0167203601
58977.4530671,16.3881226,0.0173014738
58978.4674306,15.9323635,0.0161047801
58979.4935764,16.2086411,0.0167634077
58985.4775694,16.9450989,0.0197264273
58986.4675694,16.8872299,0.0194095243
58992.4563542,16.5392838,0.0178353917
58995.4470833,17.746048,0.0264522787
58995.4764352,17.7562733,0.0265745148
58998.4707407,17.6186447,0.0250217225
58998.4816319,17.6119308,0.0249508824
59001.4449884,17.1587105,0.0210596416
59004.3063426,17.2260265,0.0215387307
59010.3497106,17.0623093,0.020424448
59013.3424421,17.0206299,0.0201672688
59013.4551736,16.9721642,0.0198807605
59019.3916319,17.1483612,0.0209886413
59022.4646644,17.2265759,0.0215427596
59025.3852546,17.4231148,0.0231285095
59026.4810995,16.9865875,0.019964654
59028.4660417,17.7028217,0.0259480346
58216.5127083,16.9901314,0.0185535811
58217.4916319,16.9221725,0.0182005465
58217.5144329,16.8682175,0.0179360714
58218.4938542,16.4649124,0.016338747
58218.5182986,16.4236927,0.0162079204
58244.4896065,15.3247147,0.0141395452
58246.4459028,15.1695871,0.0139969606
58247.4503704,15.5133801,0.0143494802
58249.4300347,16.4634361,0.0163339674
58252.4883218,16.7078571,0.0172259007
58254.4695023,16.7376461,0.0173496995
58255.4709606,16.1762829,0.0155248465
58256.4712037,16.4962864,0.0164419077
58257.4319097,15.9717674,0.0150742205
58257.4741319,16.0779591,0.0152966417
58258.4518866,16.287817,0.0158122461
58259.4483333,17.0866394,0.0190956853
58262.387581,16.0331688,0.0151999136
58263.4286806,16.7964878,0.0176048949
58266.3629167,17.3749657,0.0210425574
58267.3820602,17.2833805,0.0203661732
58268.4568056,17.0072098,0.0186459459
58270.4333681,16.9530659,0.0183582138
58276.4547685,16.9698372,0.01844576
58277.4027083,17.0045547,0.0186314899
58278.4502199,17.3138199,0.0205845702
58280.3647454,15.8529749,0.0148522239
58281.4534144,15.8173285,0.0147907091
58282.4515046,16.1522675,0.0154670198
58283.3917245,16.7938461,0.0175931286
58285.4131019,16.8785133,0.0179854911
58287.4496759,16.3860168,0.0160928685
58288.4531713,15.9216261,0.014977226
58289.4506713,16.5113697,0.0164926369
58290.3852662,16.343605,0.0159683395
58291.4765741,16.1207695,0.0153932497
58292.4671181,16.4942017,0.0164349545
58293.4775926,16.7091064,0.0172310229
58294.4668171,16.7957077,0.0176014192
58296.3675463,16.3013153,0.0158492345
58297.4165856,16.4809494,0.0163910836
58298.4254977,16.346714,0.0159772933
58301.405,16.3217659,0.0159062129
58302.3822454,16.6276894,0.0169098228
58303.3680324,16.7437897,0.0173756778
58304.3857176,15.4300385,0.0142513989
58305.3946875,16.1564713,0.0154770445
58307.3917593,15.9957399,0.0151223652
58312.4053241,17.0223846,0.0187292714
58313.3918171,16.1744576,0.0155204041
58314.4259838,16.7491875,0.0173986275
58315.3616319,17.4574089,0.0217029639
58316.3475231,17.3221397,0.0206453558
58318.3656829,16.8412361,0.0178088266
58320.3920949,16.6459293,0.0169796068
58322.4019676,16.6512394,0.0170001518
58323.4709838,17.4212074,0.0214067083
58324.4785185,17.629261,0.0232538003
58325.2762037,17.4046326,0.0212743711
58326.4156366,17.2024937,0.019815227
58327.3429514,16.9403992,0.0182930063
58329.3665741,17.5635529,0.0226314403
58330.3615278,17.2384586,0.0200550295
58332.3310417,17.0852604,0.0190875828
58333.3248032,16.9977436,0.0185945667
58334.3493171,16.282299,0.0157972705
58336.3482639,16.5787277,0.0167284738
58342.3439236,17.1401329,0.0194181707
58343.3421412,16.8734703,0.0179612245
58345.3354167,17.6849556,0.023811806
58347.4121065,17.2503281,0.0201359708
58349.3212384,17.3496552,0.0208497979
58350.37375,17.3127327,0.0205766652
58351.3631019,17.1109085,0.019239977
58352.2896644,17.19314,0.0197541695
58353.2161921,17.4746246,0.0218474008
58353.3797222,17.4956322,0.0220268052
58354.2690856,17.1058006,0.0192093328
58354.3898958,17.1693707,0.0196014252
58355.2808565,17.0093403,0.0186575707
58355.4265278,17.0275497,0.0187579095
58356.2794792,17.2218876,0.0199435372
58357.3148727,17.4413109,0.0215699933
58358.2320139,17.417778,0.021379156
58359.3015509,17.2792702,0.0203371551
58359.3452199,17.2437553,0.0200910456
58360.3024884,17.3484917,0.0208410453
58361.2398032,17.190918,0.019739747
58362.3239352,17.4842854,0.0219294708
58363.2651968,17.7678413,0.0246972814
58364.3015856,17.9035606,0.0263014287
58365.2015972,17.6291885,0.0232530925
58366.3288542,17.6033363,0.0230037179
58367.3248727,17.4685841,0.0217964612
58368.2873148,17.2775688,0.0203251708
58369.1924537,17.3331318,0.0207263976
58370.2827315,17.5000172,0.0220647063
58371.3049537,17.1518688,0.0194911249
58372.309294,17.3389435,0.0207695793
58373.2834491,17.2011356,0.019806331
58374.3245255,17.0782242,0.0190464202
58375.1915972,17.171814,0.0196169727
58376.2045139,17.0801296,0.0190575384
58377.2866088,17.1545773,0.0195080768
58378.2799306,17.1973476,0.0197815709
58379.2751157,17.2212639,0.0199393667
58382.1659838,16.9685631,0.0184390638
58383.3101968,17.0050011,0.0186339132
58384.1853241,17.0209923,0.0187215749
58385.2262963,16.9357758,0.0182694048
58386.2543634,17.2718925,0.0202853512
58387.1653588,17.083683,0.0190783311
58388.2395602,16.7943974,0.0175955836
58389.241088,17.1974869,0.0197824817
58390.1708565,17.5245285,0.0222793873
58400.1945602,16.1877956,0.01555306
58423.1097338,17.5027847,0.0220886953
58425.120463,16.8472195,0.0178367607
58430.1769907,17.4351749,0.0215198323
58431.1448958,16.3078194,0.0158672314
58433.1168866,16.7931061,0.017589841
58436.1013079,17.2247219,0.0199624803
58437.2608333,17.1224594,0.0193098187
58439.2179861,17.4204216,0.0214003902
58439.2184491,17.4521427,0.0216592513
58439.2291088,17.4601688,0.0217259638
58439.2385185,17.5306282,0.0223335773
58439.2389815,17.4047012,0.0212749187
58441.2297338,17.5835152,0.0228165276
58456.1383102,17.5906849,0.022883838
58457.1614931,17.7607918,0.0246192999
58471.1329514,17.3142776,0.0205879044
58472.0979282,17.6285572,0.0232469384
58474.1417708,17.2071342,0.0198457167
58475.1558102,17.4420719,0.0215762388
58482.1022917,17.8178024,0.0252646394
58575.4650579,16.7193298,0.0172731597
58582.4700463,16.7932777,0.0175906047
58588.4092593,17.1783829,0.0196589381
58591.4743866,17.2069588,0.0198445562
58593.4278241,16.3925476,0.0161125101
58597.4490278,17.1425838,0.0194333401
58605.4285764,16.9899902,0.0185528267
58607.3884838,16.7034855,0.017208023
58608.4925463,17.4554996,0.021687096
58616.4271528,17.5209045,0.0222473349
58617.4899884,17.561388,0.0226115752
58627.4040972,17.4734898,0.0218378101
58628.4088773,17.304287,0.0205154978
58632.4696759,17.6237087,0.0231997427
58633.4299421,17.5545959,0.0225495119
58634.4251389,17.2591248,0.0201965403
58635.4113194,17.4200172,0.0213971417
58636.4342245,17.6184616,0.0231488962
58637.4255093,17.4207325,0.0214028917
58638.4693171,17.7050438,0.0240202248
58639.411794,17.9144955,0.026439596
58640.4756366,17.8405819,0.0255321171
58641.4696759,17.9444714,0.0268255435
58642.446794,17.732439,0.0243107695
58643.4643171,17.7246704,0.0242276285
58644.4698495,17.6222343,0.0231854282
58646.4759491,17.2712517,0.0202808641
58647.3202894,17.7932739,0.0249828286
58649.2996528,17.5605907,0.0226042662
58650.3506019,17.2330322,0.0200183261
58651.4287963,17.1428871,0.0194352176
58652.4306713,17.1591797,0.0195369758
58653.4549306,17.3066425,0.0205325074
58654.4322685,17.449831,0.0216401201
58657.406956,17.6887169,0.0238505341
58663.4295718,18.1746597,0.0301695466
58665.4315625,18.0495949,0.028265873
58666.3481481,17.6979637,0.0239463281
58667.311331,17.4290562,0.0214700941
58668.3528819,17.4617844,0.0217394605
58669.4157755,17.2577248,0.0201868694
58670.3911921,17.7885513,0.0249293018
58676.4790278,18.1190567,0.0292963628
58677.3081019,18.6745739,0.0403445587
58680.3221412,18.0486908,0.0282528773
58684.4541204,18.3429947,0.033098381
58688.3788773,17.7075005,0.0240459815
58691.3666319,17.3310127,0.0207107048
58694.3486343,17.6074829,0.0230433121
58697.3925116,17.4884644,0.0219651945
58700.3920486,18.0059395,0.0276508778
58703.4093519,17.5888863,0.0228669047
58710.1777199,17.6559067,0.0235171784
58711.1775116,17.6843643,0.02380573
58714.1776736,17.6699581,0.023658704
58715.2618634,17.5590878,0.0225905161
58716.2829745,17.4240608,0.0214297026
58717.2617824,17.0363693,0.0188071374
58718.2834838,17.1926613,0.0197510645
58719.2624421,17.2507858,0.0201391093
58720.2832292,17.0849819,0.019085953
58722.2622685,18.1294899,0.0294568557
58723.2867708,17.7555008,0.0245611183
58724.2868287,17.714529,0.0241199937
58725.2607639,17.5811806,0.0227946956
58726.2622106,17.6517525,0.0234756861
58727.2869792,17.5891342,0.0228692368
58730.2624653,17.4280052,0.0214615837
58732.2611111,17.3171501,0.020608848
58733.260706,17.2301521,0.0199989211
58734.262419,17.1536064,0.0195019916
58735.2611111,17.0885353,0.0191068426
58736.2707986,17.1957283,0.0197710153
58737.2854282,17.3221092,0.020645136
58738.1597801,17.2069359,0.0198444054
58739.1585532,17.1811562,0.0196767393
58740.1597338,17.4890709,0.0219703931
58741.1598727,17.3236656,0.020656554
58743.1603125,17.292202,0.0204288252
58744.1592361,17.3208923,0.0206362158
58745.1592477,17.4260941,0.0214461144
58746.1843287,17.2215252,0.0199411176
58747.1598843,17.6725044,0.0236845482
58748.1590046,17.5535221,0.0225397311
58749.1604861,17.5490913,0.0224994887
58750.1607639,16.8489952,0.0178450849
58751.1583912,16.8474541,0.0178378616
58754.1580093,17.118,0.019282762
58758.166956,16.7644348,0.0174640995
58759.2021875,16.7333527,0.0173316393
58760.1594097,16.7509918,0.0174063276
58761.1583912,16.9715958,0.0184550248
58762.158125,17.1082153,0.0192237962
58763.1593866,16.9434357,0.018308565
58770.1956134,17.5237312,0.0222723242
58776.1972222,16.8386879,0.0177969784
58779.0934144,16.2120457,0.0156135606
58785.0991204,16.4278088,0.0162207484
58790.1346065,16.6637802,0.0170490984
58791.0869097,16.4768028,0.0163774714
58792.1440625,15.8602018,0.0148649747
58794.1099769,15.4338036,0.0142556401
58797.0983912,15.3968487,0.0142147439
58799.2294097,16.4473457,0.0162823461
58801.2351042,16.1346779,0.0154255377
58804.2318403,15.9708958,0.0150724929
58811.1190162,15.3251238,0.0141399549
58814.1335301,15.2580462,0.0140752019
58838.1021412,16.5698776,0.0166966002
58854.1147454,16.2795677,0.0157898851
58944.5153125,17.5810356,0.0227933507
58955.4462847,16.6933975,0.017167069
58966.4711343,16.9129257,0.0181542542
58972.4297569,15.7519894,0.0146836694
58975.4439352,16.1414928,0.0154415248
58977.4535417,16.3265114,0.0159195978
58985.4784954,16.9480801,0.0183324516
58986.4685069,16.8380966,0.0177942328
58992.4568171,16.499115,0.0164513644
58995.4466204,17.6864014,0.0238266811
58995.4840741,17.7532959,0.0245369468
58998.4726389,17.5795898,0.0227798596
58998.482581,17.6166439,0.0231313389
59001.4431134,17.1274414,0.0193401761
59004.3068171,17.2320709,0.020011846
59009.4813194,17.1548538,0.0195098091
59013.3419676,16.9976025,0.0185938049
59013.4546991,16.9787445,0.0184928291
59016.4775,17.1581612,0.0195305701
59019.3925694,17.1148491,0.0192637164
59022.4651389,17.1952629,0.019767981
59025.3890046,17.4297371,0.0214756113
59026.482037,16.9991302,0.018602062
59028.4669792,17.6960144,0.0239260681
59028.4834144,17.711422,0.0240872242
