mjd,mag,magerr
58785.0991204,17.6517677,0.0249857865
58790.1346065,17.5748062,0.0242880154
58791.0869097,17.7553673,0.0260014553
58792.1440625,17.6554546,0.0250203926
58794.1099769,17.7327156,0.0257715099
58797.0983912,17.6645966,0.0251066703
58799.2294097,17.6597557,0.0250608996
58801.2351042,17.5143738,0.0237715077
58814.1335301,17.5398407,0.0239859223
58838.1021412,17.7517509,0.0259644333
58944.5153125,17.5098267,0.023733709
58955.4462847,17.6296768,0.0247807465
58966.4711343,17.4395523,0.0231678002
58972.4297569,17.6385365,0.0248625111
58975.4439352,17.4712772,0.0234191008
58977.4535417,17.6040554,0.0245477762
58985.4784954,17.6198845,0.0246911049
58986.4685069,17.5088387,0.0237255227
58992.4568171,17.5851364,0.0243790168
58995.4466204,17.4619236,0.0233443007
58995.4840741,17.4836235,0.023518743
58998.4726389,17.6839485,0.0252915658
58998.482581,17.6470318,0.0249414984
59001.4431134,17.5850449,0.0243782066
59004.3068171,17.7422848,0.0258680899
59009.4813194,17.6644192,0.0251049902
59013.3419676,17.6774406,0.0252290405
59013.4546991,17.7331657,0.0257760379
59016.4775,17.6895905,0.0253460612
59019.3925694,17.4343872,0.0231275186
59022.4651389,17.5619736,0.024176091
59025.3890046,17.5539894,0.0241070762
59026.482037,17.5901146,0.0244231578
59028.4669792,17.5444298,0.0240250621
59028.4834144,17.532053,0.023919858
58271.4237384,17.4953575,0.0240467396
58271.4242014,17.4010239,0.023240095
58296.3503819,17.6860962,0.0259396136
58296.3508449,17.6707554,0.0257733837
58298.4378819,17.7341118,0.026476806
58301.4059144,17.6606407,0.0256651808
58301.4091319,17.6640205,0.0257012248
58327.3751157,17.6588249,0.0256458782
58328.3740625,17.7179298,0.026292868
58328.3745139,17.7469406,0.0266247746
58330.3949769,17.581049,0.0248515215
58330.3954398,17.6498299,0.0255507659
58332.3632639,17.5158176,0.0242324509
58332.3637269,17.486496,0.0239675157
58333.3534491,17.4399643,0.0235634055
58333.353912,17.4919853,0.0240165032
58334.4068634,17.5462761,0.0245163217
58334.4073148,17.5931168,0.0249706749
58335.36375,17.478653,0.0238980185
58335.364213,17.3899517,0.0231505726
58336.3628009,17.5197296,0.0242684167
58336.3632523,17.5413246,0.0244695712
58345.3701157,17.5988045,0.025027344
58352.3129282,17.5915985,0.0249556098
58353.3083796,17.4216518,0.0234097019
58354.3086111,17.5476341,0.0245292019
58355.3067708,17.6201096,0.0252425838
58356.3109838,17.6702271,0.0257677063
58368.3259954,17.4214592,0.0234080963
58377.1250347,17.5247612,0.0243148729
58378.2709375,17.5547981,0.0245973673
58379.2893866,17.4459763,0.0236145128
58386.2687847,17.4439621,0.0235973485
58389.2879282,17.6575756,0.0256326161
58429.0831366,17.5580215,0.0246282071
58433.0831134,17.5092964,0.0241728332
58443.0756713,17.6555176,0.0256108101
58593.3904977,17.5296402,0.0243601669
58632.4842361,17.6225567,0.0252676103
58653.4332523,17.6505795,0.0255586486
58653.4337037,17.6471596,0.0255226977
58654.4077199,17.7989044,0.0272438377
58654.4081713,17.7872925,0.0271027237
58655.3645949,17.7115173,0.0262208004
58655.3650463,17.727066,0.0263963565
