mjd,mag,magerr
58319.3925116,19.3640137,0.0671589598
58320.4527431,19.4143982,0.0692578405
58321.4154514,19.434515,0.0701171607
58322.4350347,19.5851631,0.0769499466
58323.4326042,19.5719185,0.0763205737
58324.4269676,19.2703571,0.0634555742
58325.4242477,19.3825035,0.067920424
58326.4732639,19.1269855,0.0582628623
58327.4476968,19.4845181,0.0723066926
58329.4038542,19.4192924,0.0694657564
58330.4451505,19.426487,0.0697727799
58332.4535995,19.4093513,0.0690441653
58334.3090856,19.4854069,0.0723462775
58336.2939236,19.5804138,0.0767236352
58337.3688657,19.6404171,0.0796360746
58338.3657523,19.7844276,0.0871029273
58343.3891782,19.3583107,0.0669261515
58344.3462153,19.4789314,0.0720582232
58346.3218866,19.3173275,0.0652811825
58347.3486574,19.3202095,0.0653952807
58348.3465278,19.2397442,0.0622994229
58349.370463,19.2607803,0.0630910844
58350.3506713,19.0859814,0.0568786748
58351.4113079,19.074501,0.0564988554
58352.3626505,19.4441986,0.070535183
58360.1695139,19.2515984,0.0627439916
58361.2225926,19.0751038,0.0565187261
58362.2448727,19.0557518,0.0558857843
58363.3022454,18.8456516,0.0495968871
58364.2564699,19.3842621,0.0679933652
58365.2890278,19.3428307,0.0662990734
58366.2611921,19.4384632,0.0702872574
58367.2833333,19.481411,0.0721683651
58368.2662731,19.5706825,0.0762621686
58369.2889352,19.646698,0.0799476579
58370.2381366,19.5548878,0.0755195543
58371.2665972,19.2695541,0.0634249374
58372.2694097,19.3146725,0.0651763082
58373.2658912,19.6386662,0.0795494393
58374.2610069,19.4685478,0.0715990365
58377.2680787,19.5310936,0.0744157881
58378.3097106,19.6283092,0.0790390447
58379.3262037,19.4315033,0.0699877441
58382.1970602,19.6089439,0.0780940279
58383.2208681,19.4250774,0.0697124824
58384.2537384,19.3726902,0.067515038
58385.1458218,19.259634,0.0630476177
58386.1635532,19.3916168,0.0682994127
58387.2520255,19.3075504,0.0648959428
58388.1312963,19.3858604,0.0680597499
58389.1513426,19.4447536,0.0705592558
58390.164919,19.2822704,0.0639126599
58400.1415162,19.3409615,0.0662238225
58425.1518056,19.6508656,0.0801550969
58426.152037,19.9993134,0.0995000303
58428.1698843,19.7370644,0.0845723972
58429.1828241,19.6894646,0.082103163
58430.1289468,19.6638641,0.0808057338
58431.1125926,19.784256,0.0870936289
58432.1806829,19.8693867,0.0918261036
58433.1409028,19.7541943,0.0854791105
58434.1290162,19.5184231,0.073835291
58436.149456,19.4968872,0.0728602111
58437.219213,19.4891682,0.0725141838
58457.11125,19.3546848,0.0667786673
58469.1152662,19.5972271,0.0775280669
58482.1193981,19.6210728,0.0786844939
58483.1081134,19.7628021,0.0859383941
58488.1363889,19.8700562,0.0918642208
58558.4904167,19.1876335,0.0603912212
58568.4534144,19.5754776,0.0764891654
58581.4895486,19.7935505,0.0875988007
58582.4937037,19.666008,0.0809135363
58593.4875926,19.4265137,0.0697738975
58607.430706,19.6118221,0.0782336891
58608.4531481,19.6938457,0.0823273361
58617.473831,19.8831482,0.0926132947
58628.4679861,19.4581718,0.0711434782
58632.4434028,19.6900387,0.0821325332
58633.4481481,19.7385349,0.0846498311
58634.4554861,19.4685326,0.071598351
58635.4511458,19.3347416,0.0659741536
58637.4523264,19.7554665,0.085546881
58638.4578356,19.6774006,0.0814890936
58639.4493056,19.5165997,0.0737521946
58640.4518866,19.4250793,0.0697125793
58641.4239583,19.4636631,0.0713841319
58642.4333102,19.5155754,0.0737055168
58644.426331,19.6245193,0.0788531452
58645.4270023,19.5303497,0.0743815675
58646.4282755,19.5587959,0.0757025406
58652.4745602,19.4749146,0.0718802065
58653.3640741,19.7104149,0.0831808746
58660.430081,19.4823093,0.0722083449
58665.466875,19.6502953,0.0801266953
58666.4691204,19.6114845,0.0782173127
58667.4270833,19.2962799,0.0644553155
58668.3120949,19.4336853,0.0700814798
58669.4492824,19.4890862,0.0725105628
58670.4250926,19.5043011,0.0731942579
58672.3432755,19.4769402,0.0719699115
58673.3483681,19.4810333,0.0721515715
58674.4354514,19.1187401,0.0579810068
58680.4534606,19.4789772,0.0720602795
58691.3212037,19.267149,0.063333191
58694.3239699,19.4872761,0.0724296719
58706.4279282,19.2323513,0.0620241761
58709.4446412,19.6903076,0.0821462423
58710.203206,19.4789886,0.0720607564
58711.202581,19.8859711,0.0927755311
58714.2031597,19.8883057,0.0929098725
58715.2884028,19.6719093,0.0812111795
58716.3088079,19.5414734,0.0748950839
58717.2887384,19.7361107,0.0845222026
58718.3096759,19.7262554,0.0840052068
58719.2893403,19.7173996,0.083543323
58720.3087037,19.4690838,0.0716226175
58722.2882407,19.8323631,0.0897388309
58723.3107639,19.8621407,0.0914140567
58724.310787,19.712862,0.0833076239
58725.2869907,19.5685635,0.0761620626
58726.2883796,19.7279701,0.0840949118
58727.3103472,19.7088184,0.083098188
58732.2853704,19.6588192,0.0805525482
58733.2846875,19.5179234,0.0738125071
58734.2859375,19.6506672,0.0801452398
58735.2845139,19.6072388,0.0780113563
58736.2941088,19.619381,0.0786018521
58737.3070023,19.8269691,0.0894384608
58738.1930208,19.4428482,0.0704767108
58739.1920602,19.2901211,0.0642160848
58740.1918287,19.3443699,0.0663610995
58741.1887037,19.6487255,0.0800485238
58743.1892708,19.7500629,0.0852595866
58744.1882755,19.3219852,0.0654656589
58745.1883912,19.4484901,0.070721373
58746.2128588,19.6044464,0.0778762549
58747.1882755,19.8637581,0.0915058926
58748.1873843,20.0789738,0.104465254
58749.188912,19.6067238,0.0779864118
58750.1892014,19.6041241,0.0778606385
58751.1868287,19.635437,0.0793899819
58754.1865162,19.8855381,0.0927506462
58758.2032755,19.4385109,0.0702893138
58760.187662,18.8550529,0.0498565212
58761.1866898,19.2720032,0.0635184944
58762.1858565,19.1441727,0.0588560738
58763.1871991,19.5316162,0.0744398162
58764.2552083,19.281002,0.063863799
58770.1229282,19.209856,0.0611958355
58779.1183796,19.7171535,0.0835305005
58782.2235995,19.8344536,0.0898555294
58785.2264005,19.5651951,0.0760032386
58788.1863194,19.8662281,0.091646269
58791.1419444,19.5992832,0.0776270702
58794.1425,19.4170647,0.0693710521
58795.1603241,19.0953846,0.0571922623
58797.1430324,19.1317215,0.0584255233
58804.1017593,19.4522171,0.0708835274
58811.0969329,19.4891052,0.0725114122
58831.1117593,19.4107647,0.0691039339
58851.1159606,19.1994514,0.0608174279
58861.0903472,19.3667297,0.0672702044
58940.4914931,19.8198452,0.0890432224
58944.4642708,19.2363205,0.0621717572
58955.4749653,19.6170349,0.0784873888
58963.4080208,19.3988323,0.0686012879
58963.4484028,19.3872528,0.0681176409
58966.4516204,19.1101646,0.057689745
58972.4763194,19.3188,0.0653394312
58975.4957639,19.3901196,0.0682369694
58986.437338,19.5081062,0.0733663738
58992.4766667,19.4306355,0.0699505061
58992.4827662,19.4773941,0.0719900504
58995.3434838,19.5136108,0.0736161321
58998.4293403,19.425457,0.0697287321
59001.4099074,19.773098,0.0864909217
59004.4697222,19.4822311,0.0722048432
59009.2804977,19.4872952,0.0724305287
59013.2421644,19.6530972,0.0802664086
59019.350162,19.9615097,0.0972118825
59022.3643056,19.6442032,0.0798237398
59025.3492593,19.6673813,0.0809826851
58302.475787,19.0897789,0.0685067326
58315.4364931,19.1389866,0.0706586912
58315.4369444,19.0811462,0.0681376234
58323.3736458,19.4759674,0.0877389684
58323.3740972,19.4213314,0.0846771002
58324.3844907,19.2030468,0.0735848173
58324.3849421,19.1369514,0.0705680698
58329.4498495,19.4609394,0.0868849531
58329.4503009,19.4232903,0.0847848207
58333.3885069,19.4791584,0.087921463
58333.3889699,19.4980049,0.0890075639
58336.2712269,19.5410099,0.0915395766
58336.2899421,19.4748936,0.0876776353
58344.3724306,19.5522385,0.0922131091
58350.3058449,19.0262947,0.065849416
58360.4355093,18.999424,0.064763926
58363.3480556,18.8706036,0.0598703772
58374.2907292,19.4917412,0.0886450261
58379.2033912,19.4702034,0.087410368
58381.2413773,19.4116783,0.0841483101
58382.2294676,19.5901775,0.094526805
58383.2609722,19.5993099,0.0950926021
58384.287581,19.5481777,0.0919689164
58387.2464236,19.2466812,0.0756610706
58431.0822454,19.5710678,0.093354024
58567.4990162,19.3108444,0.0788399279
