mjd,mag,magerr
58665.4311227,14.5192099,0.014762341
58666.3472222,14.510499,0.014750272
58667.3045949,14.5353289,0.0147847719
58668.3433796,14.5536451,0.0148104178
58669.4162269,14.4483452,0.0146652209
58670.3916435,14.4231853,0.014631303
58677.3085532,14.4851809,0.0147154052
58680.3230671,14.5102358,0.0147499079
58684.4531944,14.5126505,0.0147532495
58688.3784259,14.5237017,0.014768579
58691.3661806,14.5056,0.0147435013
58694.3481829,14.4975662,0.0147324232
58697.392963,14.4953251,0.0147293387
58700.3925,14.4737053,0.0146997022
58703.4084144,14.4733725,0.0146992477
58706.39625,14.4221783,0.0146299507
58710.1747338,14.4688883,0.0146931289
58711.1745139,14.4952374,0.0147292176
58714.1746759,14.5778694,0.0148445964
58715.2587269,14.5334835,0.0147821978
58716.2798032,14.5289555,0.0147758871
58717.2586458,14.567956,0.0148305735
58718.2803125,14.5482512,0.014802848
58719.2593056,14.5172749,0.014759657
58720.2800694,14.4223928,0.0146302385
58721.2592245,14.4628801,0.0146849463
58722.2591088,14.4683456,0.0146923894
58724.2837153,14.4606533,0.0146819176
58725.2575926,14.4683867,0.0146924462
58726.2590509,14.4709721,0.0146959713
58727.2839005,14.4813099,0.0147101013
58730.2593171,14.5026379,0.0147394128
58732.2579861,14.4613581,0.0146828769
58733.2575926,14.5631952,0.0148238568
58734.2593171,14.5316277,0.0147796106
58735.2580093,14.5137682,0.0147547973
58736.2678009,14.4866762,0.014717456
58737.2824306,14.52598,0.0147717455
58744.365706,14.4155588,0.014621078
58750.2646065,14.4658699,0.0146890162
58754.1434028,14.4798183,0.0147080589
58757.2891435,14.4371538,0.014650098
58760.2788542,14.4691887,0.0146935377
58763.2541898,14.4896793,0.014721578
58766.1228472,14.4443464,0.0146598099
58769.1128125,14.4889507,0.0147205777
58775.2043634,14.4724283,0.0146979587
58779.092963,14.4645624,0.0146872355
58785.098669,14.4754276,0.0147020547
58789.2130787,14.4808493,0.0147094708
58795.0884954,14.4716959,0.0146969594
58798.1914005,14.5633984,0.0148241436
58801.2346528,14.4396591,0.0146534778
58814.1330903,14.4804964,0.0147089874
58829.0753009,14.4816294,0.0147105381
58833.0762963,14.4350653,0.0146472817
58944.516713,14.4592066,0.0146799516
58955.4458333,14.4797182,0.014707922
58966.4715972,14.4235811,0.0146318339
58972.4302199,14.4389076,0.0146524636
58975.4528588,14.4485798,0.0146655366
58977.4530671,14.4689455,0.0146932071
58978.4674306,14.4572144,0.0146772461
58979.4935764,14.4460077,0.0146620572
58985.4775694,14.3685303,0.0145585975
58986.4675694,14.3940639,0.0145923998
58992.4563542,14.4632673,0.0146854734
58995.4470833,14.3998699,0.0146001261
58995.4764352,14.3899574,0.0145869441
58998.4707407,14.4609289,0.0146822929
58998.4816319,14.4795475,0.0147076892
59001.4449884,14.4891005,0.0147207836
59004.3063426,14.4367199,0.0146495122
59010.3497106,14.4643383,0.0146869309
59013.3424421,14.452467,0.0146708041
59013.4551736,14.4507132,0.0146684265
59019.3916319,14.3930779,0.0145910894
59022.4646644,14.4401188,0.0146540981
59025.3852546,14.5117865,0.0147520546
59026.4810995,14.4148178,0.0146200862
59028.4660417,14.4583693,0.0146788135
58271.4237384,14.3830538,0.012982442
58271.4242014,14.3850126,0.0129843149
58296.3503819,14.3429308,0.0129444674
58296.3508449,14.3451872,0.0129465824
58298.4378819,14.3702126,0.0129702063
58301.4059144,14.4156418,0.01301385
58301.4091319,14.4104071,0.0130087696
58327.3751157,14.364006,0.0129643204
58328.3740625,14.3973217,0.0129961306
58328.3745139,14.3886623,0.012987812
58330.3949769,14.3843679,0.0129836993
58330.3954398,14.3682766,0.0129683679
58332.3632639,14.3585997,0.0129592074
58332.3637269,14.3675184,0.0129676489
58333.3534491,14.3667698,0.0129669383
58333.353912,14.3765917,0.0129762748
58334.4068634,14.3584404,0.0129590565
58334.4073148,14.3705988,0.0129705733
58335.36375,14.3512373,0.0129522672
58335.364213,14.342926,0.0129444627
58336.3628009,14.3782721,0.0129778776
58336.3632523,14.3855209,0.0129848029
58345.3701157,14.3768511,0.0129765226
58352.3129282,14.3974648,0.0129962675
58353.3083796,14.3876104,0.0129868034
58354.3086111,14.3540125,0.0129548805
58355.3067708,14.3379259,0.0129397819
58356.3109838,14.3610983,0.0129615683
58368.3259954,14.3898153,0.0129889166
58377.1250347,14.3873901,0.0129865929
58378.2709375,14.4079208,0.0130063603
58379.2893866,14.4202061,0.0130182896
58386.2687847,14.5224104,0.0131204901
58389.2879282,14.3900995,0.0129891904
58429.0831366,14.4859419,0.0130834002
58433.0831134,14.4502974,0.0130478228
58443.0756713,14.4181728,0.0130163105
58593.3904977,14.4610558,0.0130584929
58632.4842361,14.3815861,0.0129810395
58653.4332523,14.3865499,0.0129857864
58653.4337037,14.3980131,0.0129967956
58654.4077199,14.3951912,0.0129940799
58654.4081713,14.3967094,0.0129955411
58655.3645949,14.4371672,0.0130348811
58655.3650463,14.4244881,0.0130224647
