mjd,mag,magerr
58365.2025579,15.6030245,0.0155319832
58366.323125,15.5815964,0.0155013045
58367.3244097,15.6302509,0.0155720208
58368.2801852,15.5793562,0.0154981371
58369.1919907,15.5713463,0.0154868821
58370.2773032,15.5667229,0.0154804317
58371.2991667,15.5987425,0.0155257946
58372.3035648,15.6461821,0.0155960079
58373.2785532,15.5609379,0.0154724056
58374.3240741,15.6263742,0.0155662475
58375.1911343,15.5292387,0.0154293291
58376.2049653,15.5781155,0.015496389
58377.278669,15.5461922,0.0154521773
58378.2778704,15.5341034,0.0154358419
58379.2746528,15.6290989,0.0155703034
58383.3106481,15.5891743,0.0155120697
58384.185787,15.5734797,0.0154898707
58385.2267593,15.499958,0.0153908674
58386.253912,15.5700855,0.0154851209
58387.1662963,15.5521336,0.0154602872
58388.2255208,15.5163364,0.0154122273
58389.240625,15.5987339,0.0155257834
58400.1839815,15.5359716,0.0154383527
58423.1292824,15.5009604,0.0153921638
58425.1102083,15.548336,0.0154550988
58428.1076042,15.5786257,0.015497108
58429.1342361,15.5559721,0.0154655548
58430.1765394,15.5001669,0.0153911384
58431.1453472,15.5137329,0.0154088065
58433.1079745,15.5729055,0.0154890651
58436.1008449,15.6188669,0.0155551331
58437.2612963,15.5544147,0.0154634165
58456.1387731,15.4686451,0.015351112
58457.1625579,15.4089613,0.0152791291
58472.0974769,15.613883,0.0155478092
58474.1431481,15.5547638,0.0154638961
58475.1346181,15.5975456,0.0155240707
58482.1018403,15.5714302,0.0154870003
58582.4444792,15.5600605,0.0154711921
58588.4097106,15.5818949,0.0155017255
58591.4753125,15.5205441,0.0154177761
58593.4282755,15.5255527,0.0154244183
58597.4504167,15.6665287,0.0156272538
58605.4490162,15.5164948,0.015412434
58607.4885764,15.6775455,0.0156444646
58608.4862384,15.5051355,0.0153975775
58616.4267014,15.5992413,0.0155265136
58617.4890509,15.6160564,0.015550999
58627.4036458,15.4990263,0.015389666
58632.4711111,15.5373039,0.0154401446
58633.4290162,15.5530844,0.0154615911
58634.424213,15.5495968,0.015456818
58635.4103935,15.5017004,0.0153931221
58636.4337731,15.5861721,0.015507794
58637.4245833,15.4914598,0.015379942
58638.4707407,15.555048,0.0154642854
58639.4108681,15.6335058,0.015576886
58640.4751852,15.4579163,0.0153378118
58641.4710995,15.5391455,0.0154426275
58642.446331,15.4674244,0.0153495902
58643.4647685,15.4942474,0.0153835136
58644.4703009,15.5481939,0.0154549051
58646.4754977,15.5659714,0.0154793849
58647.3174306,15.4512644,0.0153296441
58649.2992014,15.59764,0.0155242058
58650.3406134,15.5071297,0.0154001713
58651.4283449,15.6131792,0.0155467764
58652.4238542,15.5360041,0.0154383946
58653.4553819,15.5603113,0.0154715385
58654.4327199,15.546464,0.015452547
58657.4239815,15.5155125,0.0154111423
58663.4300231,15.5444326,0.0154497856
58665.4311227,15.5454865,0.0154512171
58666.3472222,15.6428232,0.0155909145
58667.3045949,15.5047741,0.0153971082
58668.3433796,15.7122364,0.0157000162
58669.4162269,15.5280714,0.015427772
58670.3916435,15.5531549,0.0154616879
58677.3085532,15.520236,0.01541737
58680.3230671,15.5530815,0.0154615883
58684.4531944,15.4707146,0.0153536964
58688.3784259,15.5760832,0.015493528
58691.3661806,15.6003618,0.0155281313
58694.3481829,15.5480366,0.0154546909
58697.392963,15.5193014,0.0154161351
58700.3925,15.6344376,0.0155782839
58703.4084144,15.5099344,0.0154038314
58706.39625,15.4827967,0.0153689058
58710.1747338,15.6481037,0.0155989295
58711.1745139,15.540988,0.0154451188
58714.1746759,15.4760017,0.0153603274
58715.2587269,15.6569462,0.0156124532
58716.2798032,15.5010443,0.0153922737
58717.2586458,15.5763674,0.0154939266
58718.2803125,15.565527,0.0154787684
58719.2593056,15.5363178,0.0154388174
58720.2800694,15.8038988,0.0158571638
58721.2592245,15.500412,0.015391456
58722.2591088,15.618187,0.0155541338
58723.2836458,15.4830103,0.0153691778
58724.2837153,15.5206194,0.0154178757
58725.2575926,15.6391153,0.0155853163
58726.2590509,15.5424519,0.0154470997
58727.2839005,15.7206907,0.0157138705
58730.2593171,15.5992889,0.0155265825
58732.2579861,15.5379047,0.0154409539
58733.2575926,15.4814186,0.0153671615
58734.2593171,15.5362682,0.0154387513
58735.2580093,15.5790424,0.0154976947
58736.2678009,15.5059595,0.0153986495
58737.2824306,15.7954197,0.0158419777
58744.365706,15.5847101,0.0155057181
58750.2646065,15.5298796,0.0154301841
58754.1434028,15.5659094,0.0154792974
58757.2891435,15.6029921,0.0155319367
58760.2788542,15.5046635,0.0153969647
58763.2541898,15.5368948,0.0154395942
58766.1228472,15.5211735,0.0154186077
58769.1128125,15.6280994,0.0155688133
58775.2043634,15.5356817,0.0154379616
58779.092963,15.6818619,0.0156512614
58785.098669,15.4754763,0.0153596671
58789.2130787,15.4898357,0.0153778642
58795.0884954,15.5779991,0.0154962242
58798.1914005,15.6569481,0.0156124542
58801.2346528,15.6439705,0.0155926533
58814.1330903,15.4222622,0.0152947502
58829.0753009,15.423193,0.015295852
58833.0762963,15.430666,0.0153047433
58944.516713,15.4343948,0.0153092081
58955.4458333,15.4147844,0.015285939
58966.4715972,15.4687805,0.0153512824
58972.4302199,15.5882607,0.0155107677
58975.4528588,15.4501934,0.0153283365
58977.4530671,15.5319805,0.0154329957
58978.4674306,15.4539509,0.0153329354
58979.4935764,15.5475225,0.0154539887
58985.4775694,15.4811516,0.0153668225
58986.4675694,15.4472227,0.0153247127
58992.4563542,15.487236,0.0153745469
58995.4470833,15.4516029,0.0153300585
58995.4764352,15.5183372,0.0154148629
58998.4707407,15.5402031,0.0154440561
58998.4816319,15.5483122,0.0154550662
59001.4449884,15.4232674,0.0152959414
59004.3063426,15.5739927,0.0154905897
59010.3497106,15.4325924,0.0153070465
59013.3424421,15.4990025,0.0153896343
59013.4551736,15.5033703,0.0153952856
59019.3916319,15.5042715,0.0153964553
59022.4646644,15.477993,0.0153628355
59025.3852546,15.5170832,0.0154132098
59026.4810995,15.5234776,0.0154216615
59028.4660417,15.4780588,0.0153629184
58271.4237384,15.7227659,0.015574106
58271.4242014,15.7123842,0.0155612919
58296.3503819,15.6928864,0.0155377556
58296.3508449,15.6947966,0.0155400317
58298.4378819,15.7011261,0.0155476183
58301.4059144,15.6142864,0.0154496469
58301.4091319,15.6097317,0.0154448617
58327.3751157,15.5446701,0.0153802214
58328.3740625,15.5554953,0.015390506
58328.3745139,15.5812292,0.0154157048
58330.3949769,15.5622549,0.0153970234
58330.3954398,15.5573273,0.0153922653
58332.3632639,15.4816313,0.0153239006
58332.3637269,15.4538136,0.0153009323
58333.3534491,15.4944077,0.0153348306
58333.353912,15.4879932,0.0153293135
58334.4068634,15.5077229,0.0153464815
58334.4073148,15.4915714,0.0153323831
58335.36375,15.5739965,0.0154085141
58335.364213,15.5660877,0.0154007506
58336.3628009,15.5148125,0.015352793
58336.3632523,15.5077353,0.0153464908
58345.3701157,15.577631,0.0154121174
58352.3129282,15.4631195,0.015308491
58353.3083796,15.5166731,0.0153544629
58354.3086111,15.539403,0.0153752826
58355.3067708,15.5336485,0.0153699359
58356.3109838,15.5542059,0.0153892729
58368.3259954,15.5586958,0.0153935822
58377.1250347,15.5297947,0.0153663838
58378.2709375,15.491725,0.0153325154
58379.2893866,15.5701532,0.0154047292
58386.2687847,15.5630674,0.0153978104
58389.2879282,15.5679741,0.0154025927
58429.0831366,15.5130634,0.0153512293
58433.0831134,15.548522,0.0153838601
58443.0756713,15.6920233,0.0155367292
58593.3904977,15.4686718,0.015313061
58632.4842361,15.4840422,0.0153259439
58653.4332523,15.5151777,0.0153531218
58653.4337037,15.4882116,0.0153294997
58654.4077199,15.5439758,0.0153795667
58654.4081713,15.5406923,0.0153764877
58655.3645949,15.563055,0.0153977992
58655.3650463,15.5541296,0.0153891994
