mjd,mag,magerr
58370.238588,17.0033035,0.0219364669
58371.2670602,17.1518383,0.0228437819
58372.2604167,17.0600529,0.0222688038
58373.2587847,17.0529022,0.0222259797
58374.2533796,17.1506977,0.0228363406
58375.2867593,16.9183483,0.0214698184
58376.290787,17.1199207,0.0226384085
58377.2590741,17.1034374,0.0225346349
58378.3023032,16.9962387,0.0218962766
58379.3174769,17.1616707,0.0229082536
58380.3411343,17.137043,0.0227478445
58382.2364815,17.1868935,0.0230762754
58383.2213194,16.994482,0.0218863226
58384.2757407,17.0473633,0.0221930016
58385.1494792,17.1651974,0.0229315143
58386.1649884,16.9561272,0.0216729064
58387.2148495,17.1465702,0.0228094775
58388.1303588,17.0915871,0.0224609897
58389.149919,16.9577255,0.0216816477
58390.166331,17.1528149,0.0228501614
58400.1419676,17.0093918,0.0219713077
58425.1616435,17.2415962,0.0234541055
58426.1515741,17.1820965,0.0230440255
58427.1604977,17.0617065,0.0222787466
58428.165625,17.1963882,0.0231405273
58429.1612963,17.0693817,0.0223250836
58430.140081,17.0950394,0.0224823654
58431.1214815,17.1647549,0.0229285937
58432.1708449,17.0488796,0.0222020131
58433.1413657,17.1643848,0.0229261536
58434.1370255,17.1272087,0.022684779
58435.1793981,17.0152893,0.0220052376
58436.1457523,17.1902084,0.0230986495
58437.21875,17.0717678,0.0223395601
58457.1091898,17.1307468,0.0227074027
58469.1148148,17.1287422,0.0226945821
58472.1413657,17.0485077,0.0221998021
58483.107662,17.0729122,0.0223465115
58581.49,17.1342163,0.0227296632
58582.4941551,17.1515961,0.0228422042
58589.4280208,17.0905304,0.0224544574
58593.488044,17.0910797,0.0224578511
58607.4247454,17.0537415,0.0222309902
58608.4526968,17.1582222,0.0228855759
58617.4696528,17.0976295,0.02249844
58628.4670602,17.1250229,0.0226708446
58633.4472338,17.2139339,0.0232607201
58634.4545602,17.0837326,0.0224126056
58635.465,17.1618042,0.0229091328
58637.4532523,17.0375671,0.0221350733
58638.4587616,17.2483215,0.02350186
58639.4445023,17.1176491,0.0226240139
58640.4509491,17.0761948,0.0223664977
58641.4563426,17.2336655,0.0233981721
58642.4034144,17.0580482,0.0222567692
58643.4495602,17.1625309,0.0229139235
58644.4257639,17.1930046,0.0231175702
58645.4260764,17.0274391,0.0220757239
58646.4237847,17.2253342,0.0233398341
58648.4530324,17.0797234,0.0223880429
58650.4704745,17.030899,0.022095941
58652.4750116,17.2070465,0.023213312
58653.3947106,17.0452576,0.0221805088
58660.4296412,17.262455,0.0236031562
58663.4514352,17.187851,0.0230827369
58665.4664352,17.2461128,0.0234861411
58666.4681829,17.107029,0.0225571152
58667.4266319,17.0711575,0.0223358534
58668.305081,17.2717991,0.0236708391
58669.4483449,17.1203003,0.0226408131
58670.4246412,17.1321716,0.0227165334
58672.3423495,17.1040115,0.0225382261
58673.349294,17.2276573,0.0233560577
58674.4330556,17.1258049,0.0226758271
58680.4515972,17.0633621,0.0222887173
58691.3235417,17.1003036,0.0225150902
58694.3259954,17.0775528,0.0223747827
58706.4283796,17.26231,0.0236021094
58709.4441898,17.2436466,0.0234686323
58710.2002083,17.0912285,0.0224587731
58711.1995949,17.2834663,0.0237561632
58714.200162,17.2865353,0.0237787478
58715.2852199,17.1538715,0.0228570718
58716.3056944,17.1887016,0.0230884701
58717.2855787,17.2810555,0.0237384532
58718.3065972,17.1370525,0.0227479078
58719.2861806,17.2481842,0.0235008821
58720.3056597,17.1834316,0.0230529886
58722.2851157,17.2571106,0.0235647019
58723.3077778,17.1373024,0.0227495115
58724.3078009,17.1872482,0.0230786707
58725.2838889,17.2544231,0.023545431
58726.2853125,17.0891953,0.022446217
58727.3073495,17.2273521,0.023353925
58732.2823727,17.1054115,0.0225469805
58733.2816898,17.2737083,0.0236847419
58734.2829398,17.1038322,0.0225371104
58735.2815278,17.2176018,0.0232860763
58736.2911111,17.2853127,0.0237697382
58737.3040046,17.1094398,0.022572251
58739.1286574,17.1894779,0.0230937097
58747.2832986,17.1961479,0.0231388994
58754.258831,17.2440815,0.0234717168
58763.1280324,17.2935028,0.0238302704
58766.1953704,17.2047348,0.0231974665
58769.1989815,17.135004,0.0227347203
58772.1234259,17.1242771,0.0226660892
58779.118831,17.3268471,0.0240813624
58782.2240509,17.2291965,0.0233668238
58789.202662,17.2222672,0.0233184695
58791.1519444,17.132822,0.0227207076
58795.1158565,17.3180752,0.0240145754
58795.1432639,17.3451729,0.0242226031
58804.1027083,17.1970673,0.0231451485
58811.0710648,17.3148003,0.0239897706
58811.0923264,17.3071518,0.0239321366
58833.1128588,17.312973,0.0239759739
58861.0898958,17.2060928,0.0232067704
58940.4951389,17.3341522,0.0241373852
58944.4638194,17.2646389,0.0236189272
58955.4754167,17.2350273,0.0234077442
58963.4075694,17.2992821,0.0238732547
58963.4479514,17.2752113,0.0236957036
58966.4520718,17.2416077,0.0234541893
58972.4767824,17.2578373,0.0235699154
58975.4952894,17.3172932,0.0240086485
58978.4584375,17.3482533,0.0242465716
58986.4270139,17.3426781,0.0242032371
58992.4780903,17.4492149,0.0250701141
58992.4855787,17.4319458,0.0249238983
58995.3487037,17.390377,0.0245811157
58998.4274769,17.3351135,0.0241447799
59001.4075231,17.2801495,0.023731811
59004.4678472,17.2503681,0.0235164501
59010.4784722,17.2978077,0.0238622651
59013.2416898,17.251194,0.0235223453
59016.3663194,17.3892536,0.0245720241
59019.3510995,17.4082451,0.0247268956
59022.3666782,17.3569756,0.0243148115
59025.3501968,17.2951164,0.0238422453
59028.3961921,17.2317581,0.0233847778
58302.475787,16.8994179,0.0283132773
58302.4762384,16.9257469,0.0285020433
58315.4364931,17.0483456,0.0294371489
58315.4369444,17.0512924,0.029460812
58323.3736458,17.0553265,0.0294933058
58323.3740972,17.0397148,0.029368164
58324.3844907,16.9137783,0.0284157265
58324.3849421,16.9780159,0.0288891476
58329.4498495,17.0120544,0.0291503854
58329.4503009,16.9617996,0.0287672542
58333.3885069,17.1017723,0.029875353
58333.3889699,17.1192856,0.0300232787
58336.2712269,17.1461525,0.030254446
58336.2899421,17.110054,0.0299450345
58344.3724306,17.1278553,0.0300964601
58350.3058449,17.0119133,0.0291492827
58360.4355093,17.1309662,0.0301231463
58363.3480556,17.1121674,0.0299628973
58374.2907292,17.2085114,0.0308114029
58379.2033912,17.1639652,0.0304106008
58381.2413773,16.9868126,0.0289559532
58382.2294676,17.1535149,0.0303187054
58383.2609722,17.0479412,0.0294339061
58384.287581,17.1522331,0.0303074941
58387.2464236,17.1428375,0.0302256532
58567.4990162,16.948349,0.0286673866
