mjd,mag,magerr
58734.262419,17.7976341,0.0264428426
58735.2611111,17.728878,0.0257330015
58736.2707986,17.7644978,0.0260954276
58737.2854282,17.5994453,0.0245064013
58738.1597801,17.6407204,0.0248827618
58739.1585532,17.5554981,0.0241200794
58740.1597338,17.5425034,0.0240086149
58741.1598727,17.5884209,0.0244081169
58743.1603125,17.6128464,0.0246271379
58744.1592361,17.6681042,0.0251399502
58745.1592477,17.707653,0.0255223177
58746.1843287,17.7568817,0.026016986
58747.1598843,17.7664909,0.0261160396
58748.1590046,17.7772331,0.0262277573
58749.1604861,17.7598381,0.0260473713
58750.1607639,17.682457,0.0252772067
58751.1583912,17.6306782,0.0247899573
58754.1580093,17.6069965,0.0245742574
58758.166956,17.5925331,0.0244446732
58759.2021875,17.6564636,0.0250298772
58760.1594097,17.7528839,0.0259760246
58761.1583912,17.7757225,0.0262119882
58762.158125,17.7630997,0.0260809865
58763.1593866,17.8214626,0.0266989656
58770.1956134,17.4983826,0.0236392319
58776.1972222,17.8083305,0.026557155
58779.0934144,17.7312393,0.0257566851
58785.0991204,17.6051884,0.0245579742
58790.1346065,17.7673054,0.0261244737
58791.0869097,17.7845402,0.0263043586
58792.1440625,17.8388901,0.0268896967
58794.1099769,17.7828636,0.0262867324
58797.0983912,17.6721458,0.0251784362
58799.2294097,17.5957623,0.0244734585
58801.2351042,17.5982742,0.0244959202
58814.1335301,17.5168705,0.023792319
58838.1021412,17.6772156,0.0252268836
58944.5153125,17.6246986,0.0247350801
58955.4462847,17.5912514,0.0244332608
58966.4711343,17.7875385,0.0263359286
58972.4297569,17.5904732,0.0244263466
58975.4439352,17.7392406,0.0258372854
58977.4535417,17.8874378,0.0274366755
58985.4784954,17.5760231,0.0242986958
58986.4685069,17.6159306,0.0246551186
58992.4568171,17.8341084,0.026837077
58995.4466204,17.8824825,0.0273797661
58995.4840741,17.8579712,0.0271018967
58998.4726389,17.6538811,0.0250056107
58998.482581,17.6128197,0.0246268902
59001.4431134,17.5894642,0.024417378
59004.3068171,17.7659111,0.0261100437
59009.4813194,17.8651371,0.0271825083
59013.3419676,17.6249123,0.024737034
59013.4546991,17.6497021,0.0249664448
59016.4775,17.6084538,0.0245874077
59019.3925694,17.7450447,0.0258961059
59022.4651389,17.961853,0.0283218715
59025.3890046,17.8651123,0.0271822363
59026.482037,17.707489,0.0255207121
59028.4669792,17.5919876,0.0244398117
59028.4834144,17.5887985,0.0244114697
58271.4237384,17.7050285,0.0261483453
58271.4242014,17.7555294,0.0267249029
58296.3503819,17.5956764,0.0249961354
58296.3508449,17.6113167,0.0251531843
58298.4378819,17.6364956,0.0254113451
58301.4059144,17.9658394,0.0294613838
58301.4091319,17.9612255,0.0293951072
58327.3751157,17.7933502,0.027176138
58328.3740625,17.7366619,0.0265060812
58328.3745139,17.7736435,0.0269389004
58330.3949769,17.7172699,0.026285423
58330.3954398,17.7940445,0.027184587
58332.3632639,17.7026997,0.026122449
58332.3637269,17.6573925,0.0256306827
58333.3534491,17.5550194,0.0245994832
58333.353912,17.6170425,0.0252113212
58334.4068634,17.5866508,0.0249066483
58334.4073148,17.5735435,0.0247781556
58335.36375,17.5155182,0.0242297072
58335.364213,17.4967346,0.0240591113
58336.3628009,17.4705582,0.0238268822
58336.3632523,17.4721756,0.0238410383
58345.3701157,17.7369976,0.0265099294
58352.3129282,17.5460701,0.0245143846
58353.3083796,17.5851498,0.0248918477
58354.3086111,17.6327209,0.0253722258
58355.3067708,17.7136345,0.0262445435
58356.3109838,17.7175255,0.0262883138
58368.3259954,17.660017,0.0256585479
58377.1250347,17.6370888,0.0254175123
58378.2709375,17.5558777,0.0246076901
58379.2893866,17.5077515,0.0241587684
58386.2687847,17.7871971,0.0271015707
58389.2879282,17.7598057,0.0267750733
58429.0831366,17.6870193,0.0259496942
58433.0831134,17.7544975,0.0267128237
58443.0756713,17.7307663,0.0264385398
58593.3904977,17.6250076,0.0252927374
58632.4842361,17.6957741,0.0260458086
58653.4332523,17.5355892,0.0244157091
58653.4337037,17.5611305,0.0246580485
58654.4077199,17.5078201,0.024159383
58654.4081713,17.5321655,0.024383707
58655.3645949,17.5315876,0.0243783128
58655.3650463,17.5331688,0.0243930668
