date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58281.4534144,17.210091879727315,0.03239488088751872,1.8667605797273161,0.03574009908387983,15.3085394,0.0150369881
58282.4515046,17.14886228924206,0.03205286145430175,1.8224576892420608,0.035417848478540535,15.3063412,0.015033219
58283.3917245,17.13664650004091,0.03226178375784133,1.8510067000409105,0.035577531849444295,15.2676382,0.0149675664
58285.4131019,17.218912442967394,0.033818086116772214,1.921786642967394,0.03700252961110444,15.3279476,0.015070457
58287.4496759,17.18622175896644,0.03235855162730928,1.8309866589664399,0.03571600365177986,15.3433313,0.0150972307
58288.4531713,17.16030726158806,0.03222024239896381,1.8589423615880598,0.035551170071345464,15.3264046,0.0150677823
58289.4506713,17.11058471285037,0.03199964450522777,1.8346076128503679,0.03533306626998786,15.2856398,0.0149979359
58290.3852662,17.132878609367935,0.03216731052010236,1.8503984093679353,0.035489625386296145,15.2971258,0.0150174648
58291.4765741,17.17710130425985,0.03207140713878274,1.8820392042598488,0.03541177440323984,15.3552351,0.0151181035
58292.4671181,17.228591735452397,0.03284608884190226,1.8830593354523977,0.03615118523006216,15.3013649,0.0150247021
58293.4775926,17.231322164254834,0.03349434112683033,1.8704098642548335,0.03675228415928331,15.2759771,0.0149815995
58294.4668171,17.186004460295408,0.03339080262981664,1.8384693602954076,0.036648250364045676,15.2824802,0.0149925863
58296.3675463,17.142554458952418,0.023735556076253685,1.8692390589524184,0.028065825215910185,15.2950621,0.0150139472
58297.4165856,17.214997201253937,0.033558598381453496,1.9145745012539361,0.03676782342756348,15.3455324,0.0151010808
58298.4254977,17.163117033796425,0.03206386802032865,1.8535104337964246,0.03541550101788169,15.3609123,0.0151281031
58299.4109375,17.157691231671407,0.02384048683053271,1.895389831671407,0.028144786620747885,15.3475351,0.0151045872
58300.3987269,17.154888464677526,0.0323581571191965,1.8558362646775262,0.03567454739458599,15.2733154,0.0149771133
58301.405,17.128903641770194,0.031200837600840386,1.8354304417701943,0.03462411940208493,15.3004227,0.0150230927
58302.3822454,17.06648405925762,0.03174649160779165,1.8174377592576185,0.035084735385892504,15.3096066,0.0150388191
58303.3680324,17.208820341717,0.0320462817104982,1.9012670417170003,0.035398083582769024,15.2623014,0.0149586163
58304.3857176,17.207031504053248,0.03235743765370297,1.8652423040532486,0.035705025626437153,15.2990522,0.0150207523
58305.3946875,17.203169465359792,0.03223957713756813,1.8568216653597922,0.035601630538526996,15.2934732,0.0150112417
58307.3917593,17.10021874288941,0.032687632723929674,1.8371963428894098,0.03594826388271607,15.2490463,0.0149364965
58310.4072917,17.14570700109016,0.03144968420253802,1.8708762010901587,0.034834940216257854,15.3075533,0.0150352968
58312.4053241,17.160382557071898,0.032551056851449184,1.8272564570718988,0.03587423824537714,15.3417892,0.0150945382
58313.3918171,17.076860687215003,0.032240807289293426,1.8178207872150036,0.035539649260866106,15.3463478,0.0151025085
58314.4259838,17.09847756903571,0.031999799723627,1.8232185690357081,0.035332693513959616,15.2630224,0.0149598243
58315.3616319,17.110938439867937,0.03188428841416832,1.8127473398679363,0.035244669107545715,15.2748308,0.014979667
58316.3475231,17.112316840803487,0.03181722837957393,1.7809932408034879,0.03520839731459611,15.3331261,0.0150794452
58318.3656829,17.18477874733253,0.03232597392243039,1.8441892473325296,0.03567562819168458,15.2590399,0.0149531607
58320.3920949,17.1292562188346,0.031584338688280554,1.843768118834598,0.03496427958302313,15.275259,0.0149803888
58322.4019676,17.167422800715485,0.03264898441791812,1.7950826007154852,0.03599205527467191,15.2981911,0.0150192827
58323.4709838,17.201945114441514,0.03263991287831399,1.8373955144415142,0.035978018696120176,15.3313236,0.0150763132
58324.4785185,17.15266668467575,0.031957666042577534,1.8103137846757509,0.035343559829989164,15.3405895,0.0150924437
58325.2762037,17.057434864894276,0.028408707021771326,1.7370069648942756,0.03215247046266595,15.2854881,0.0149976797
58326.4156366,17.170180095803516,0.031982055417731414,1.8870417958035173,0.03532227221499664,15.3723402,0.0151483286
58327.3429514,17.113144358047066,0.029923754345861527,1.805380258047066,0.03348883487951437,15.3645496,0.0151345273
58329.3665741,17.171247273746303,0.033112567579792224,1.8187177737463038,0.03639856309408457,15.3423529,0.0150955226
58330.3615278,17.157930219073023,0.03086958103149876,1.7962378190730224,0.03437778662537989,15.3204279,0.0150574474
58332.3310417,17.080332305804404,0.031128015809284794,1.793973505804404,0.034553263896998046,15.2831383,0.0149937002
58333.3248032,17.101919796144784,0.025178688837581394,1.791535996144784,0.029328699116928775,15.3077641,0.0150356572
58334.3493171,17.182176403004092,0.03313156524595434,1.8365648030040926,0.03641081495976312,15.3525295,0.0151133472
58336.3482639,17.17857433351628,0.032141059186812336,1.822485733516281,0.03551971473644399,15.3616924,0.0151294805
58342.3439236,17.155578657000092,0.02755631135528946,1.7729645570000923,0.031454356879999056,15.2863588,0.0149991559
58344.4278819,17.086810497821716,0.026010820491932426,1.7901528978217165,0.030034364625193714,15.3103838,0.0150401536
58345.3354167,17.145176102001187,0.021576467099784793,1.814970202001188,0.026320726811411836,15.3456116,0.0151012195
58347.4121065,17.2271811562764,0.03207522333022544,1.8262555562764007,0.03549427910360232,15.3560886,0.0151196048
58349.3212384,17.159002119009756,0.03207233520952655,1.819305219009756,0.03544530351327406,15.3826141,0.015166617
58350.37375,17.132916377074707,0.03274347196615765,1.7926548770747068,0.03605411937158941,15.3132496,0.0150450785
58351.3631019,17.17400067471226,0.03227538599979137,1.835363274712261,0.035628354726309,15.2966576,0.0150166666
58352.2896644,17.196071027068683,0.0314354507371628,1.8279670270686825,0.03489171664397475,15.3302059,0.0150743732
58355.2808565,17.204700028019914,0.02477196866945981,1.8586383280199144,0.029012429392768078,15.4009256,0.0151994703
58355.4265278,17.205047529282524,0.024571119777129325,1.8715543292825245,0.02882965250510503,15.3396969,0.0150908865
58356.2794792,17.207082258762057,0.02404209909089587,1.8963322587620564,0.028359260054008566,15.3402615,0.0150918709
58357.3148727,17.20955220684749,0.024919332017020537,1.8874621068474902,0.029116770676513026,15.3386374,0.0150890397
58360.3024884,17.18328767046296,0.02182207326267463,1.8165264704629607,0.026558901352649416,15.368104,0.0151408166
58361.2398032,17.143126628771142,0.032983797912042236,1.7996398287711415,0.03627486136196749,15.4272537,0.0152472872
58362.3239352,17.127106901170464,0.031010892475739484,1.8157570011704642,0.03446638317854525,15.4115744,0.0152187264
58363.2651968,17.1676765550028,0.03256575470629087,1.8541647550027989,0.03587333729245661,15.3992662,0.0151964789
58364.3015856,17.204163602581048,0.032511844915927186,1.8291512025810484,0.035869704520596936,15.3714695,0.0151467826
58365.2015972,17.25212695486698,0.031591442932387415,1.8464625548669815,0.03506142190726071,15.3460617,0.0151020074
58366.3288542,17.2904129214985,0.03245349870449445,1.8957930214985002,0.035831669638341994,15.3334932,0.0150800841
58367.3248727,17.212940421282838,0.032652597465506306,1.8577682212828375,0.035982575881574594,15.31075,0.0150407813
58368.2873148,17.15826139743058,0.0329560190200081,1.853624397430579,0.036221665611070104,15.3220901,0.0150603196
58369.1924537,17.202774692862477,0.030958289372792845,1.8544050928624767,0.034447182894466404,15.3716469,0.0151470965
58370.2827315,17.2064154794798,0.0325267371254573,1.8542063794798018,0.03586620818287258,15.3906927,0.0151810711
58371.3049537,17.29688719594742,0.03338730083866497,1.8819911959474194,0.036694755399998426,15.4001293,0.0151980342
58372.309294,17.266437794045487,0.03310604443990616,1.8660108940454876,0.036428103571006,15.3667612,0.0151384398
58373.2834491,17.224549963220852,0.03354141551449452,1.9040572632208512,0.0367662440015933,15.3434868,0.0150975045
58374.3245255,17.159916349778996,0.02703711342225121,1.820557049778996,0.03096324540089242,15.3113499,0.0150418123
58375.1915972,17.193888494653493,0.021742588231656604,1.8654182946534927,0.026455360602139474,15.3135118,0.0150455292
58376.2045139,17.23357489299633,0.0242387377685261,1.9018468929963301,0.02854527682685595,15.3750124,0.0151530737
58377.2866088,17.275100849079763,0.03390313663867878,1.8821937490797627,0.03714846212509837,15.4056644,0.0152080255
58378.2799306,17.26733599207364,0.033478784397499996,1.89171989207364,0.03674883972990632,15.3946199,0.0151881194
58379.2751157,17.19271834004212,0.02288237231768263,1.8193844400421195,0.027443182498456783,15.3551722,0.0151179908
58382.1659838,17.202961535847862,0.03290087924177671,1.836108735847862,0.03621664151144688,15.304637,0.0150302984
58383.3101968,17.270762644463275,0.026945171761383304,1.8745033444632746,0.030932358426879403,15.3483696,0.0151060494
58384.1853241,17.28973816236271,0.0323071009744861,1.8995833623627103,0.0356957196405247,15.3522091,0.0151127847
58385.2262963,17.202684257387773,0.03142396924521923,1.8320959573877733,0.03488328437724636,15.414896,0.0152247567
58386.2543634,17.14847188631279,0.030865859396005054,1.820168586312791,0.034348777746760595,15.4004269,0.0151985707
58387.1653588,17.117857515558626,0.025104104833711335,1.8298355155586261,0.029245092193625612,15.3204927,0.015057561
58388.2395602,17.20815959349693,0.030585936286029985,1.86063589349693,0.034112276876336396,15.3393593,0.015090297
58389.241088,17.247955205648964,0.03140440576022587,1.8712071056489634,0.03487041651204,15.3284702,0.0150713623
58430.1769907,17.200902530369603,0.03228668866044737,1.8365016303696038,0.03565776539081392,15.331728,0.0150770163
58431.1448958,17.244163709582807,0.033253861647908174,1.8875954095828078,0.03653008728896456,15.3929071,0.0151850441
58433.1168866,17.195251196777463,0.033066859877372234,1.8236099967774635,0.0363710251820618,15.3756161,0.0151541485
58472.0979282,17.162546841679614,0.03319927210266261,1.8375565416796142,0.03645759149710326,15.3733339,0.0151500925
58575.4650579,17.210801400724336,0.024076147688364444,1.8537476007243363,0.02843087594589813,15.3668528,0.0151386019
58591.4743866,17.296798500092564,0.024526316949616093,1.9886492000925635,0.02876857829553744,15.3962593,0.015191067
58632.4696759,17.326777832347943,0.034029658038309464,1.9409898323479435,0.03725877042569823,15.3901548,0.0151801063
58633.4299421,17.251746738964357,0.033705696573694266,1.9200721389643576,0.036924078792796494,15.3705883,0.0151452199
58634.4251389,17.226790016677114,0.033127578130222025,1.8823944166771138,0.03640630472978139,15.3283033,0.0150710735
58635.4113194,17.22600399200069,0.03280237101728462,1.874041892000692,0.036116183187532215,15.288022,0.0150019778
58636.4342245,17.270842008709224,0.02438406415252244,1.8641772087092239,0.02873885241174137,15.3475237,0.0151045667
58637.4255093,17.31605661507865,0.03437559173965706,1.8696932150786516,0.037619596629531196,15.3767481,0.015156162
58638.4693171,17.303579851578434,0.03433605202908354,1.9122548515784334,0.03754282588052989,15.4361429,0.0152635891
58639.411794,17.256343267150896,0.033079360930616454,1.9122575671508955,0.0363622103805494,15.3572226,0.0151215997
58640.4756366,17.16940027648525,0.032902021117017094,1.8568382764852487,0.03617819497179368,15.2932711,0.0150108989
58641.4696759,17.243689446069766,0.03271533784930248,1.8770827460697657,0.0360479870892795,15.3871803,0.0151747791
58642.446794,17.36972702195635,0.03503006899350573,1.9592560219563513,0.03819233496883964,15.3644009,0.0151342647
58643.4643171,17.319847876024596,0.024661127769883974,1.8874929760245962,0.028998897848548626,15.3565683,0.0151204485
58644.4698495,17.270902907061554,0.03302535421091029,1.8332322070615543,0.0363831960681028,15.3716412,0.0151470872
58647.3202894,17.215481462419007,0.027533864532421536,1.8595015624190072,0.03141194585711664,15.3650303,0.0151353767
58649.2996528,17.247107207865156,0.026365641019507224,1.8362538078651554,0.030442024592725683,15.3978138,0.0151938638
58651.4287963,17.206532746711673,0.02408489016196575,1.868528646711674,0.028420551009714197,15.3449669,0.0151000908
58652.4306713,17.144520266003838,0.03280628573853093,1.7996735660038379,0.03611452371819457,15.3335094,0.0150801111
58657.406956,17.283112508015734,0.024725333024234894,1.9492187080157333,0.028961561416484663,15.3877773,0.0151758464
58663.4295718,17.255372488592684,0.02469601979759677,1.8708757885926843,0.028983127155945896,15.3249903,0.0150653347
58666.3481481,17.28933052889988,0.03078424818581471,1.880600028899881,0.03433835641867383,15.3911867,0.0151819559
58667.311331,17.259094876882955,0.03048596526680492,1.822207176882955,0.03409417918902739,15.3946428,0.0151881613
58668.3528819,17.305252083186474,0.033523411312409414,1.8708944831864738,0.036833356306430455,15.3307753,0.0150753623
58669.4157755,17.29879146596909,0.03368577367900783,1.9246411659690885,0.036936439886823845,15.3570538,0.0151213035
58670.3911921,17.22236688538669,0.03292992368783213,1.888893685386691,0.03621861044933695,15.4042101,0.0152053973
58676.4790278,17.307211698875335,0.02584488982747117,1.9793775988753346,0.029917738579845622,15.3840313,0.0151691474
58677.3081019,17.30161660070928,0.024579319739260874,1.9755420007092805,0.0288299118662737,15.3081493,0.0150363185
58684.4541204,17.28054496359654,0.025267468406715135,1.8819586635965404,0.02948458479065755,15.3548021,0.0151173417
58691.3666319,17.280911661324566,0.03403565302425791,1.853004661324567,0.037295333630213916,15.3371153,0.0150863864
58700.3920486,17.098275904908405,0.02357159012008328,1.7654302049084052,0.027982044439758855,15.3308868,0.0150755551
58710.1777199,17.276805160947788,0.033391164343650234,1.8820755609477882,0.03668316812165793,15.4123306,0.0152200973
58711.1775116,17.181364848756857,0.032958895378478535,1.808055748756857,0.03627413352806481,15.4125395,0.0152204772
58714.1776736,17.335643608441842,0.03470046814218278,1.986839108441842,0.03784624500675527,15.3287544,0.0150718559
58715.2618634,17.240642923987252,0.03340454732800417,1.8334469239872515,0.03670466009657648,15.3644114,0.0151342824
58716.2829745,17.202675158420334,0.03311250546192718,1.8274310584203342,0.03641519177879915,15.3751163,0.0151532609
58717.2617824,17.092762584788943,0.03227426839423354,1.8139806847889428,0.035583964958722326,15.2627592,0.0149593838
58718.2834838,16.929833620173667,0.031309619540456246,1.718153220173667,0.03466347178834083,15.385788,0.0151722888
58719.2624421,16.97209020314267,0.03153889427891615,1.7725033031426705,0.0348623155382889,15.3316746,0.0150769232
58720.2832292,17.16325329591382,0.032885536723355015,1.864744695913819,0.036153196712962715,15.3443956,0.0150990924
58722.2622685,17.256183902455632,0.0339267668562044,1.862464202455632,0.0371706247351232,15.3519621,0.0151123507
58723.2867708,17.31117068689764,0.0339943269994336,1.9539881868976394,0.03720584539607598,15.4066648,0.0152098341
58724.2868287,17.20254250704511,0.033144222444518215,1.8757183070451084,0.03640878277307547,15.4463634,0.0152824325
58725.2607639,17.102851756339987,0.032364215116916915,1.7994717563399867,0.03568315642490134,15.391325,0.0151822036
58726.2622106,17.180912273377544,0.03295297500447003,1.8410780733775436,0.0362441803934456,15.3440857,0.0150985504
58727.2869792,17.279139407769435,0.03377748817732074,1.9064463077694356,0.0370190428024836,15.312562,0.0150438957
58730.2624653,17.114709768511602,0.023903681898462887,1.851128468511602,0.02819947441100558,15.3666067,0.0151381651
58733.260706,17.16105683621572,0.032896659872825224,1.8353579362157202,0.03618275104349029,15.410471,0.0152167249
58734.262419,17.16384997590636,0.032905812076588804,1.8310815759063583,0.036196179379083,15.4323549,0.0152566331
58735.2611111,17.019925225755287,0.03193371271549096,1.7818328257552878,0.03524653998292705,15.4376707,0.0152663989
58736.2707986,17.104330713847958,0.03252726379802687,1.848605813847957,0.0357974066593735,15.3283672,0.0150711844
58737.2854282,17.035732984094466,0.032114006501533274,1.8020951840944655,0.03540687109080194,15.3559799,0.0151194129
58738.1597801,17.12550355075109,0.03221206023100976,1.8366928507510902,0.035534720279308374,15.4108534,0.0152174188
58739.1585532,17.144323985566075,0.03244755241997235,1.8398224855660743,0.03575956670807853,15.391489,0.0151824988
58740.1597338,17.13964940781699,0.03245777137415863,1.8103342078169895,0.03578682819870835,15.3380041,0.0150879351
58741.1598727,17.08678762776708,0.032199195814709376,1.8092379277670805,0.0355150115596934,15.3448467,0.0150998821
58743.1603125,16.961510872862164,0.031866799709084674,1.7764732728621642,0.0351493136192817,15.3533134,0.0151147237
58744.1592361,16.990628171324715,0.03159928163412374,1.774324371324715,0.03492854570178497,15.3957672,0.0151901823
58745.1592477,17.177123679155557,0.03285077910946724,1.872402779155557,0.036126001065336276,15.3338938,0.0150807807
58746.1843287,17.20148236521777,0.033030522514911016,1.881505565217772,0.036300395217696145,15.3844967,0.0151699791
58747.1598843,17.207727996030656,0.0330309230558265,1.9099488960306559,0.03628497734716543,15.3657436,0.0151366387
58748.1590046,17.121191145873127,0.032437674710037494,1.8247844458731262,0.03574479231024535,15.4087305,0.0152135724
58749.1604861,17.145216432048755,0.03262270820385303,1.8582367320487556,0.03590609094008292,15.4368877,0.0152649591
58750.1607639,17.19264285142026,0.03295448606239815,1.8920599514202596,0.03621739451683482,15.4343576,0.015260309
58751.1583912,17.16621314043914,0.03275246694774668,1.8814669404391395,0.03602244826440514,15.3741503,0.0151515426
58754.1580093,17.063523230474857,0.03267945901529493,1.7946004304748566,0.03594495352836622,15.3334732,0.0150800487
58759.2021875,17.171539640188712,0.0238606349379612,1.818442640188712,0.02824488068879712,15.3278341,0.0150702605
58760.1594097,17.14889971472212,0.03310273533237516,1.82895341472212,0.036366094374264454,15.3260746,0.0150672114
58761.1583912,17.022585616168726,0.03179367895755548,1.7736480161687265,0.035127361861281806,15.4102821,0.0152163841
58762.158125,17.11340871644279,0.03244061168077738,1.8302218164427906,0.03573803003641956,15.3985863,0.0151952552
58763.1593866,17.1569170800517,0.032725400513343696,1.838441380051698,0.036021897885527426,15.3690891,0.0151425619
58785.0991204,16.96379779913059,0.03099355918051407,1.7625162991305885,0.03437094073573447,15.427907,0.015248483
58790.1346065,17.066713553243062,0.024481844229773914,1.7974531532430618,0.02869617212356562,15.3227453,0.0150614511
58791.0869097,17.056033322830558,0.03233664624589474,1.7833292228305577,0.03563624262457573,15.4037914,0.015204641
58792.1440625,17.06610007407164,0.024577747391042612,1.7911853740716417,0.02878298639034666,15.3328457,0.0150789572
58794.1099769,17.087059458476006,0.03280045549239434,1.750137758476006,0.03610344565451132,15.3875074,0.0151753649
58797.0983912,16.989935817032347,0.03177083297604011,1.764777117032347,0.03508998105847826,15.3947296,0.0151883168
58799.2294097,17.043882963304213,0.02490642004894852,1.7702156633042136,0.029063059967084477,15.3733091,0.0151500488
58801.2351042,17.099905226637247,0.02396469189598885,1.7708799266372477,0.028310447622816363,15.3488045,0.0151068121
58975.4439352,17.30057234741878,0.03412305610047547,1.8964728474187798,0.03735747546937567,15.407196,0.0152107952
58977.4535417,17.28801417928281,0.02569428622315976,1.9066960792828116,0.02983542316586741,15.3752441,0.0151534872
58995.4466204,17.323816325387952,0.03376641288255286,1.8843441253879512,0.03705853267869744,15.2787819,0.0149863325
58995.4840741,17.322784998418456,0.03335976739244488,1.9196906984184565,0.036660836074417016,15.2116804,0.0148749454
58998.4726389,17.242683953606956,0.03376274099998844,1.8904414536069574,0.03699081970798083,15.1995869,0.0148552749
58998.482581,17.24291356007825,0.03365042874342876,1.8946345600782504,0.03688548898307378,15.2985086,0.0150198238
59001.4431134,17.309196227269695,0.034410470484094464,1.8847129272696943,0.037635167486981265,15.3937197,0.0151865017
59004.3068171,17.195179948029818,0.03211644241282419,1.8611908480298176,0.03548099200200597,15.3571825,0.0151215298
59016.4775,17.301611823573808,0.024605152847465603,1.9511851235738078,0.028874127397272006,15.3268242,0.0150685096
59019.3925694,17.332162916769903,0.034479024146121987,1.8768692167699026,0.037720843641669666,15.30338,0.015028148
59022.4651389,17.25135553786322,0.0331577810808336,1.8661312378632182,0.03646376538534032,15.3398342,0.0150911249
58271.4237384,17.09524613275029,0.023484090496877948,1.873725732750291,0.02920325222471914,15.3726931,0.0151489545
58271.4242014,17.095245556461563,0.023484028169812227,1.918022356461563,0.02920878105743655,15.2635813,0.0149607603
58296.3503819,17.14136914949222,0.023745744091042433,1.8934777494922201,0.029411444536278593,15.2801895,0.014988712
58296.3508449,17.14140112254563,0.023745383097511032,1.9127872225456315,0.02941302598508129,15.3256989,0.0150665604
58298.4378819,17.16243221369814,0.032450592263621826,1.8248982136981393,0.036795618710907606,15.3327684,0.015078824
58301.4059144,17.128845236311463,0.031175083995458923,1.8568821363114623,0.03567833469072133,15.2380924,0.0149183301
58301.4091319,17.128639724976438,0.03108468761671038,1.8642497249764372,0.035599846337646145,15.2557249,0.014947623
58327.3751157,17.110754588993586,0.030903683726696475,1.8804240889935855,0.035444464639848135,15.2336378,0.0149109727
58328.3740625,17.13716901469661,0.023714681058268773,1.8579837146966103,0.02938391277829933,15.2888107,0.015003317
58328.3745139,17.137184513685497,0.02371425886953856,1.8410324136854967,0.029382549205562318,15.3045015,0.0150300683
58330.3949769,17.155645290077246,0.03194144085610968,1.9369515900772463,0.03635383671463389,15.3293152,0.0150728282
58330.3954398,17.155613669088325,0.0319564949048723,1.8832480690883244,0.036363080056679445,15.2775497,0.0149842529
58332.3632639,17.079104073765848,0.03162723115065667,1.9342247737658482,0.03608633766044869,15.1850376,0.0148317674
58332.3637269,17.07908642532948,0.03163447879620779,1.9226151253294788,0.03609118973847771,15.2163038,0.0148824966
58333.3534491,17.102783216998432,0.025931855876362507,1.917925816998432,0.0312098149085541,15.3047209,0.0150304446
58333.353912,17.102797169344512,0.025944387332764312,1.890961269344512,0.03121702876873219,15.3199768,0.0150566688
58334.4068634,17.181927807399546,0.032164029233502554,1.9001895073995456,0.03654508428527026,15.2977791,0.0150185786
58334.4073148,17.18192585738612,0.03215652541618939,1.9072829573861192,0.036538865828921775,15.2964067,0.0150162391
58335.36375,17.177794130641615,0.021509701469466635,1.883562730641616,0.027634064535785412,15.2869797,0.0150002092
58335.364213,17.177792130517105,0.021508350002372365,1.9222417305171042,0.02763589070185562,15.3005829,0.0150233656
58336.3628009,17.178124484472846,0.03171209496576869,1.9398164844728463,0.03615082890319675,15.2847462,0.0149964225
58336.3632523,17.178110515850904,0.03169889154791807,1.9092859158509032,0.03613711486917584,15.2689228,0.0149697242
58345.3701157,17.14740767273497,0.021762010164777582,1.930454372734971,0.027837784883065538,15.3104715,0.0150403045
58352.3129282,17.196602554073934,0.032206643481078295,1.9578539540739346,0.036585391756881296,15.353097,0.0151143437
58355.3067708,17.20476184700533,0.02473397802156414,1.949653047005329,0.030214322211366898,15.3199463,0.0150566176
58356.3109838,17.207157413499317,0.0240443268763647,1.9419616134993163,0.02965159733342327,15.2489376,0.0149363158
58368.3259954,17.160163647986337,0.0317383634804949,1.917080647986337,0.03617350339885055,15.2831869,0.0149937822
58377.1250347,17.269641190602215,0.03287972181896405,1.9757454906022147,0.037175953716250834,15.3184757,0.0150540788
58378.2709375,17.267406291684097,0.03319168883067709,1.9708764916840966,0.03745203825126764,15.2151833,0.0148806656
58379.2893866,17.191091762469114,0.02511634310925523,1.9415533624691133,0.030528588818299653,15.2784061,0.0149856983
58386.2687847,17.147987252664052,0.030448476911983657,1.9178131526640527,0.03504829607886671,15.2013588,0.014858149
58389.2879282,17.248733604752033,0.030031769445005282,1.9778987047520324,0.034683853996782574,15.2012815,0.0148580233
58429.0831366,17.066690826876766,0.029882252495795403,1.9184688268767651,0.03456673611278323,15.2692604,0.0149702905
58433.0831134,17.197165965987097,0.031930076751886735,1.9137472659870962,0.03633925987403738,15.2727041,0.0149760842
58632.4842361,17.325640160600415,0.033540633660564236,2.076927660600415,0.03776430081511872,15.2749147,0.0149798077
