date (mjd),g_mag,g_magerr,color,color_err,r_mag,r_magerr
58296.3675463,18.896621221095074,0.04396061672795871,1.8684592210950761,0.048482951898449034,17.1621475,0.0212335084
58297.4165856,18.82126726012757,0.05531668776994407,1.7260714601275708,0.05910842039569508,16.9986763,0.0202845298
58298.4254977,18.86158700013266,0.05534713935833818,1.9295649001326574,0.05882683461367991,16.9565163,0.0200594645
58299.4109375,18.854699644189168,0.044457719206729716,1.8265548441891681,0.04893409407164862,17.2008553,0.0214773864
58300.3987269,19.058158124204056,0.05011369225454235,1.8353264242040552,0.05457818939030654,17.1460915,0.0211346
58301.405,18.871195711449786,0.054487392179392705,1.810372311449786,0.05826229703996393,17.1871376,0.0213900693
58302.3822454,18.88059325927736,0.05650480991333693,1.7738008592773618,0.0602454732118951,17.028162,0.0204465352
58303.3680324,18.9081098889028,0.05600596590784046,1.8332044889028012,0.059712896920961926,17.0951958,0.0208295323
58304.3857176,18.87703428390205,0.05576492486712536,1.8249254839020495,0.059441595179101164,16.9320221,0.0199321508
58305.3946875,19.072382720169117,0.050782553398069995,1.934124720169116,0.05498655768452501,17.0281448,0.0204464365
58307.3917593,18.964055679238356,0.060013270737654646,1.713687579238357,0.06385039385092446,17.2228317,0.0216193572
58310.4072917,18.831417059911928,0.053846134386816666,1.7928199599119274,0.057618163217668494,17.0608234,0.0206305441
58312.4053241,19.206159469009435,0.056141142005712026,2.0654772690094347,0.05997586372768154,17.1067924,0.0208979305
58313.3918171,18.85790352744243,0.05660644699028603,1.7417727274424308,0.06036007035891056,17.0749054,0.020711394
58314.4259838,18.90528311190974,0.05740637096546356,1.7454892119097387,0.061202405118643846,17.0521088,0.0205809716
58315.3616319,18.70489543088115,0.0517928620891771,1.616501230881152,0.05580961133655259,17.138258,0.0210868157
58316.3475231,18.452008795728034,0.046624407140664036,1.5097441957280324,0.05072710300878315,17.2503681,0.0218009204
58318.3656829,18.57919569764249,0.04924104089514225,1.5581633976424882,0.05330221462518359,17.0385971,0.0205047932
58320.3920949,18.910133048751277,0.05624130486851803,1.7304779487512754,0.06015481419353675,17.1406822,0.0211015735
58322.4019676,18.929421875902335,0.05796619594848465,1.7501348759023365,0.06176972222902852,17.1161308,0.0209534783
58323.4709838,18.818907164866687,0.04515987940527995,1.8179096648666864,0.049511503446638426,17.1597939,0.0212189294
58324.4785185,18.687598181649264,0.05109616031104344,1.7152165816492655,0.05492330056513375,17.0883942,0.0207897127
58325.2762037,18.787753224278276,0.04901851677815707,1.6989833242782773,0.05324582820888653,16.9422646,0.0199850854
58326.4156366,18.924272412780738,0.05689257917687528,1.8159045127807367,0.06061253579819124,17.0210323,0.020407008
58327.3429514,18.87189533779201,0.05243654333920305,1.7398419377920114,0.05650362159984822,17.1796551,0.0213428512
58329.3665741,18.731033574768844,0.05385618684273575,1.688690474768844,0.057635047551073924,17.179287,0.0213405415
58330.3615278,19.02397423967159,0.048150314016831806,1.9186409396715867,0.05248633311720333,17.0009975,0.0202971492
58332.3310417,18.839833287098145,0.05431578953740361,1.7192964870981449,0.05822678538983775,16.9723816,0.0201432705
58333.3248032,18.914239839637503,0.05743522443021135,1.6997317396375031,0.06135035667130704,17.0887699,0.0207919031
58334.3493171,18.6744925408384,0.05261587254144688,1.668457640838401,0.05640496004972108,17.1083679,0.0209072698
58336.3482639,18.66774056677258,0.04099744030561554,1.729130466772581,0.04560084614986826,17.1320534,0.0210491847
58342.3439236,18.829909244887403,0.04757334689288947,1.8272046448874022,0.05172595909334195,17.0423431,0.0205258336
58344.4278819,18.99971386241782,0.04882127748162491,1.8395633624178203,0.05323395324206068,17.1053333,0.0208892897
58345.3354167,18.98609209984579,0.03565689408628284,1.8155998998457896,0.041526902233816436,17.1205368,0.0209798366
58347.4121065,18.79676401983852,0.05295827534471454,1.7039124198385203,0.05690233423285572,17.2145081,0.021565279
58349.3212384,18.85856546286982,0.055390961719350436,1.7897292628698196,0.05912422278805713,17.0060349,0.0203246027
58350.37375,18.937780144516182,0.05896563229629699,1.7704827445161833,0.06268307370357418,16.9386101,0.0199661478
58351.3631019,18.989528757780135,0.05910660859829279,1.8008347577801338,0.06286134035507769,17.0027046,0.0203064401
58352.2896644,18.973608770950477,0.05677043876054414,1.8223617709504758,0.06058788260387708,17.0880146,0.020787498
58355.2808565,18.90855532242381,0.043831502878387746,1.743192022423809,0.048712533943259466,17.1601505,0.0212211367
58355.4265278,18.905384470897843,0.04336728601190835,1.8051647708978429,0.04812299625666165,17.1704922,0.0212854296
58356.2794792,18.886818135262956,0.04172631492212723,1.8578207352629548,0.04646865849827003,17.0928516,0.0208157804
58357.3148727,18.864280551954607,0.04236878379506576,1.7800939519546084,0.04718375856472436,17.0688362,0.0206764378
58360.3024884,18.673170651767578,0.0376441453316136,1.6861558517675768,0.04273162069600705,17.1672974,0.0212655105
58361.2398032,18.678505673182713,0.05283988980101908,1.6428019731827135,0.0566730648048254,17.188694,0.0213999283
58362.3239352,18.654306741198525,0.049631441869322085,1.6560042411985236,0.053615856191610176,17.151247,0.0211662184
58363.2651968,18.49297395173562,0.047991284365958634,1.5572821517356203,0.05197315085340374,17.1148396,0.0209457744
58364.3015856,18.627774596236122,0.05021433251767302,1.6266301962361212,0.05416166444437345,17.1265793,0.0210161414
58365.2015972,18.772693790246194,0.05172845516466808,1.6739808902461952,0.05577243186042213,17.1177521,0.0209631678
58366.3288542,18.830773288621003,0.053793440714073326,1.7680996886210032,0.05761761707457731,17.1098213,0.020915905
58367.3248727,18.79844409744328,0.05438437639571945,1.68742499744328,0.05827034493722024,17.1653633,0.0212534778
58368.2873148,18.678011369507658,0.05252833930849967,1.650358669507657,0.05636640433224232,17.1002197,0.0208590813
58369.1924537,18.875515713121786,0.0538141964648985,1.702132013121787,0.057877519049381904,17.0289974,0.0204511825
58370.2827315,18.761826556702886,0.05334440230625524,1.7623243567028872,0.05707249306084408,17.0841866,0.0207651928
58371.3049537,18.761268008780462,0.053328522373661744,1.758189508780461,0.0570645723617422,17.2457962,0.0217704903
58372.309294,19.04887985471396,0.06138556736068822,1.8062364547139609,0.06512473904922203,17.1128349,0.0209338311
58373.2834491,18.78996789863959,0.055299986626980234,1.7473424986395898,0.05898697815053942,17.1011448,0.020864537
58374.3245255,18.97446944261401,0.06312797213715339,1.814963642614007,0.06659810889282247,16.9870148,0.0202215165
58375.1915972,18.92664296119483,0.04774696845575534,1.8241401611948298,0.05210984882334534,17.0357037,0.02048859
58376.2045139,18.870771870336284,0.043125373598733086,1.9098782703362858,0.0475720915997884,16.9983025,0.0202825051
58377.2866088,18.81193965109094,0.05593670070891075,1.7759289510909397,0.05957153124750983,16.9356918,0.019951066
58378.2799306,18.802963409638437,0.05510582601585971,1.6903821096384384,0.058947553154156514,17.0011444,0.0202979483
58379.2751157,18.9123313631535,0.04316941062486555,1.7620666631534974,0.04807651588303718,17.0987129,0.0208502058
58382.1659838,18.74802994546735,0.053617504377005375,1.7776567454673504,0.057272667222008716,17.0626736,0.0206411127
58383.3101968,18.706739772802393,0.051295637304802764,1.751692172802393,0.05507554297025948,17.1110191,0.0209230185
58384.1853241,18.96950895209011,0.057656877030472245,1.8714445520901108,0.061309766037596934,17.0276527,0.0204437058
58385.2262963,18.885273148578563,0.054186067986559304,1.7019922485785628,0.05824622762002523,17.1733837,0.0213035084
58386.2543634,18.987184526442434,0.05699254735938744,1.7901458264424335,0.06089648208643443,16.9995022,0.0202890169
58387.1653588,18.902189840411666,0.05638872342993095,1.771889340411665,0.060185632166645096,17.0030785,0.0203084741
58388.2395602,18.953149949771614,0.05545321916573218,1.7410337497716135,0.05949331032492264,17.2426434,0.0217495691
58389.241088,18.687567360308094,0.049009246890757543,1.7050157603080933,0.05300799350544596,17.0426254,0.0205274224
58430.1769907,18.94159401192786,0.057439172182374244,1.7688111119278602,0.061261225561851436,17.1595058,0.021217145
58431.1448958,19.033296681740467,0.06128887105899716,1.8498211817404666,0.06490663355919203,17.1025028,0.0208725501
58433.1168866,18.975220201325556,0.05987119604314032,1.7647824013255544,0.06362772688546628,16.9608936,0.0200824812
58472.0979282,18.889374615804286,0.05813653310643484,1.783257415804286,0.061777120497571746,17.0360107,0.0204903111
58575.4650579,18.948524460967064,0.043094189651552345,1.734119360967064,0.04818860780914965,17.1125813,0.0209323186
58591.4743866,18.824611692296912,0.04051876761587788,1.7391052922969124,0.04553331571440509,17.1502647,0.0211601835
58632.4696759,19.029477512814992,0.061457462567724545,1.8786978128149912,0.06499928405485955,16.9703732,0.0201326013
58633.4299421,18.888218181718912,0.05780358324017736,1.7716696817189117,0.06148501646206657,16.9550476,0.0200517587
58634.4251389,18.577424554154277,0.049813594754077435,1.6790137541542762,0.05359019365255167,17.0980644,0.0208463892
58635.4113194,18.555448492155733,0.049061928242570114,1.5976199921557317,0.05300690077977145,17.1832809,0.0213656984
58636.4342245,18.565541063421733,0.03626451864017355,1.6649520634217332,0.04130450136138947,17.1970387,0.0214529969
58637.4255093,18.57623908772655,0.05082347815571451,1.6577133877265489,0.05456708581183832,17.1303005,0.0210385881
58638.4693171,19.01324537448545,0.061738895311940455,1.919163474485451,0.06515587568309576,17.2121162,0.0215498134
58639.411794,19.08110424361257,0.062251815152076534,1.9440765436125709,0.06572386953475194,16.9825516,0.0201975517
58640.4756366,19.126439471696358,0.06462718745681897,1.8938497716963596,0.06816770041210082,17.0779839,0.0207291916
58641.4696759,18.877281976484028,0.05611715531329448,1.776612076484028,0.059869418629861275,17.1835403,0.0213673357
58642.446794,18.813650671515006,0.05661178830081096,1.809607071515007,0.06014600941838353,17.2937241,0.0220953375
58643.4643171,18.764612900680277,0.03944810189079936,1.9102161006802767,0.044024388803954796,17.2840958,0.0220290385
58644.4698495,18.722037431363788,0.05233228469499587,1.7258426313637862,0.0561211587773415,17.1727829,0.0212997478
58647.3202894,18.79426781570055,0.04670896358276219,1.7534029157005513,0.05101662631283542,17.1834755,0.0213669222
58649.2996528,18.65106158681283,0.04014082114454824,1.8228945868128292,0.04459129724520853,17.2104378,0.0215389766
58651.4287963,18.587386638540465,0.03660892945369545,1.5407977385404656,0.04198220888327702,17.2353477,0.0217013694
58652.4306713,18.609420660822934,0.05109534395321114,1.580558660822934,0.05503593538016975,17.103241,0.020876918
58657.406956,19.21068748028233,0.04943834837297525,2.24371128028233,0.053373656665855376,17.0563698,0.0206051655
58663.4295718,19.09533695196251,0.04650489924341613,2.24262815196251,0.050441853568117354,16.9989471,0.0202860069
58666.3481481,18.944489647961746,0.05356081886575765,1.757714447961746,0.05767320258930396,17.2005539,0.0214754604
58667.311331,18.76216562667105,0.049001119099247384,1.7897001266710504,0.052979986364485344,17.1061172,0.0208939258
58668.3528819,18.66597181758334,0.05178931203967298,1.7624646175833405,0.0554405955167376,16.7739506,0.0191673487
58669.4157755,18.392447929369155,0.046397374163668875,1.6686129293691536,0.05011577175605336,17.0082016,0.0203364473
58670.3911921,18.42317109593523,0.04686340566919243,1.604310095935233,0.050710665405991596,16.9556923,0.0200551432
58676.4790278,18.719814724371986,0.040438367156358235,1.8504376243719847,0.04494565445457299,17.2144051,0.0215646178
58677.3081019,18.731074547392268,0.038884209271328365,1.710578147392269,0.0439124889884402,17.1815453,0.0213547517
58684.4541204,18.715357579105216,0.040279996939677126,1.9704387791052156,0.04455200745868699,17.2043114,0.0214995462
58691.3666319,18.61282367552667,0.05154132376661665,1.6557084755266693,0.05530837411483553,17.0855064,0.0207728744
58700.3920486,18.595315355219554,0.036856699329049156,1.5815442552195549,0.04210974297044446,17.1450214,0.0211280584
58710.1777199,18.45823851506475,0.047509548185334975,1.5578860150647493,0.05145927220368724,17.0893402,0.0207952391
58711.1775116,18.592277358083265,0.05062703718344896,1.6414983580832647,0.054445151183597745,16.7432709,0.0190295745
58714.1776736,18.827567758697114,0.056900216988620855,1.8240639586971135,0.0604165789308129,17.0557957,0.020601904
58715.2618634,18.62372800029152,0.05114123262281571,1.6953566002915217,0.05488140454098404,17.1202774,0.0209782869
58716.2829745,18.65455984395294,0.05188447357209181,1.6792943439529395,0.055662990449176226,16.9654903,0.0201067366
58717.2617824,18.683907802124622,0.05241261439123201,1.7394269021246238,0.05609764717800376,16.9899826,0.0202374998
58718.2834838,18.771516192852687,0.05456598273296857,1.7020428928526883,0.05835334473861665,17.0723648,0.0206967406
58719.2624421,18.87237540066417,0.056992893605499265,1.8479957006641676,0.06054248514701699,17.0366573,0.0204939283
58720.2832292,18.66044679933475,0.051893546886404025,1.73189419933475,0.05558345248542294,17.1507797,0.0211633462
58722.2622685,18.43972044164275,0.04811314042841656,1.5907290416427493,0.05192156202376874,17.1165485,0.020955978
58723.2867708,18.734646831500868,0.053925591514914675,1.7271872315008672,0.057631374867790325,16.8984108,0.0197614431
58724.2868287,18.903227973813046,0.05803760851398484,1.802470373813044,0.061673313669271715,16.9578285,0.0200663581
58725.2607639,18.722442875345223,0.05318573093826858,1.6989862753452236,0.05697118320942777,16.900589,0.0197723676
58726.2622106,18.673081786984312,0.05220218696565122,1.6781724869843124,0.05599734265904057,16.9185257,0.0198630542
58727.2869792,18.72095317973708,0.053503596596639204,1.7431909797370793,0.057179905990169866,17.0940819,0.0208229907
58730.2624653,18.845654984773773,0.04203198518787215,1.779294484773775,0.046836047589903326,17.1370277,0.0210793391
58733.260706,18.8891537637287,0.057532824773549186,1.7525952637287006,0.06127188790584369,17.2325897,0.0216832198
58734.262419,18.559145130377146,0.04980711428059205,1.6910611303771468,0.05352897096191063,17.1006699,0.0208617393
58735.2611111,18.3027094779045,0.045204687137854596,1.5662668779045,0.049035081582959265,17.0040436,0.0203137361
58736.2707986,18.458264498374774,0.048098877955339105,1.6183119983747751,0.05189203824529273,16.8543968,0.0195446685
58737.2854282,18.694190222846373,0.053063737578526324,1.6964218228463714,0.056806889527286325,16.9961948,0.020271074
58738.1597801,18.910063890180027,0.05754623069584264,1.7512847901800264,0.06133143670195753,17.1012058,0.0208648965
58739.1585532,18.480857294183807,0.04768105331728665,1.586301294183805,0.05160654487767928,17.0408649,0.0205175262
58740.1597338,18.687058242338026,0.052383599315752205,1.7273223423380273,0.05609904434289353,16.828167,0.0194190182
58741.1598727,18.54566107609753,0.04933757257761053,1.6603480760975309,0.05312376207716555,16.8513336,0.0195298586
58743.1603125,18.75587114363043,0.05482370637101998,1.83002124363043,0.05832381164572056,17.0465889,0.0205497481
58744.1592361,18.77935763064943,0.05452874105063449,1.6961533306494303,0.05834671897021672,17.028862,0.0204504281
58745.1592477,18.8417080393574,0.05608919195552824,1.726927639357399,0.05987243313196851,17.1277561,0.0210232306
58746.1843287,18.89229961611727,0.057456305224983385,1.851053216117272,0.061010521987150255,17.0723076,0.0206964128
58747.1598843,18.74880483556808,0.053691358711761616,1.8018138355680797,0.05729876558576034,16.9669762,0.0201145951
58748.1590046,18.984350233733494,0.06009835447434487,1.9258194337334942,0.06353654290129737,16.8527088,0.0195365027
58749.1604861,18.694304578439187,0.05239478246568688,1.7431288784391867,0.056093439451047174,17.2165527,0.021578528
58750.1607639,18.773713391275123,0.054474174349426134,1.7959511912751225,0.058089090811618296,17.1867752,0.0213877764
58751.1583912,18.453894694095652,0.04752282735262169,1.5629530940956506,0.05145347491320875,16.9724655,0.0201437157
58754.1580093,18.68114717336266,0.053334934843670426,1.7572103733626605,0.056923227848586784,16.9035072,0.0197870359
58759.2021875,18.776869517166233,0.039730141575320274,1.822130917166234,0.04450272288091097,16.723835,0.0189439766
58760.1594097,18.68470793810411,0.05305240708004154,1.7763293381041123,0.05663088414372533,16.818861,0.019375056
58761.1583912,18.659881345148506,0.05181102664686194,1.761638345148505,0.05545145550008194,16.8693771,0.0196176022
58762.158125,18.834723495127037,0.05606823177626157,1.7623510951270376,0.059766240116165104,17.0204964,0.0204040427
58763.1593866,19.006856499898277,0.06072110216346265,1.869374799898278,0.06427680115931073,17.1439686,0.0211216193
58785.0991204,19.20408666338153,0.06617559442169808,1.906843563381532,0.06977457007145468,16.7449188,0.0190368909
58790.1346065,18.898105234332434,0.04458071942410545,1.7576309343324326,0.04932203782756586,17.0062599,0.0203258321
58791.0869097,18.96597408108846,0.06007880626531212,1.8280994810884614,0.06367117413053157,16.9571152,0.0200626068
58792.1440625,18.88229002373737,0.04463243590796076,1.8701020237373704,0.04905623716228267,16.8637543,0.0195901264
58794.1099769,18.710427605490622,0.05381587715643527,1.6381963054906237,0.05765823393767494,17.0330601,0.020473823
58797.0983912,19.236975640436867,0.06861022654375168,1.8618879404368656,0.0722608509360234,17.0137711,0.0203669872
58799.2294097,19.08167730767309,0.05174796085963235,2.00813380767309,0.055735877069233296,16.9403458,0.0199751351
58801.2351042,18.92281225809893,0.042999025077928625,1.8456752580989289,0.047732719068920286,16.9003525,0.0197711792
58975.4439352,18.99169695354764,0.06079379262775973,1.9002853535476376,0.06425597996438227,16.950779,0.0200294182
58977.4535417,19.077431425961095,0.048317090327991453,1.900089925961094,0.05281513347342572,17.0035038,0.0203107931
58995.4466204,18.44587288436378,0.047000744876552175,1.6002116843637815,0.050886332504611435,16.9283714,0.0199133847
58995.4840741,18.45241895831532,0.04645026179618768,1.6171299583153207,0.050359122869478454,16.9752655,0.0201586187
58998.4726389,18.96496018973221,0.060249158040097166,1.8971233897322115,0.06369645739436305,16.9444809,0.0199965965
58998.482581,18.96444910558057,0.06004818621623408,1.8697435055805691,0.06355733069177139,17.0694733,0.020680096
59001.4431134,18.8134675783449,0.05637252785054612,1.8017945783449,0.059935021878328616,17.0243797,0.0204255376
59004.3068171,18.770414428279878,0.05295570300383775,1.7040310282798785,0.05684399146655167,16.9285526,0.019914316
59016.4775,18.82862964902506,0.041504625836107596,1.7265254490250612,0.046456422470860265,16.8489914,0.0195185635
59019.3925694,18.528792941249776,0.04973060172589612,1.6793437412497774,0.053424650121885076,17.0074596,0.0203323867
59022.4651389,18.8684461430762,0.05639636203062843,1.8593175430761981,0.0599527061976706,17.1007576,0.0208622534
58271.4237384,18.54265325258166,0.037427658226576954,1.7455417525816586,0.04227619994071144,17.0234566,0.0204204246
58271.4242014,18.542564102619508,0.03744487800030453,1.7778394026195095,0.04223131878377623,16.9949093,0.0202641077
