mjd,mag,magerr
58469.1152662,18.5261841,0.0504775159
58472.1409028,18.4653435,0.049285762
58482.1193981,18.563343,0.0512348451
58483.1081134,18.4032345,0.0481281653
58558.4904167,18.7580299,0.0555998236
58568.4534144,18.4662266,0.049302645
58582.4937037,18.4788055,0.0495444238
58589.426169,18.4780617,0.0495300591
58593.4875926,18.649271,0.0530763082
58607.430706,18.4840202,0.0496453717
58608.4531481,18.4958057,0.0498751253
58617.473831,18.6760559,0.0536771454
58628.4679861,18.5165329,0.0502845272
58632.4434028,18.5038357,0.0500329137
58633.4481481,18.4244099,0.0485163294
58634.4554861,18.5094662,0.0501441658
58635.4511458,18.4259624,0.0485450625
58637.4523264,18.4663734,0.0493054464
58638.4578356,18.5466003,0.050890781
58639.4493056,18.6124859,0.0522721931
58640.4518866,18.5040436,0.0500370078
58641.4239583,18.4904099,0.0497696549
58642.4333102,18.6189766,0.0524123348
58644.426331,18.5761108,0.0515003763
58645.4270023,18.4655952,0.0492905676
58646.4282755,18.4563007,0.0491135791
58650.4709259,18.4785118,0.049538739
58652.4745602,18.4252205,0.0485313199
58653.3640741,18.5294952,0.0505440645
58660.430081,18.4971542,0.0499015488
58665.466875,18.4516716,0.0490259305
58666.4691204,18.515173,0.0502574481
58667.4270833,18.5352383,0.0506599471
58668.3120949,18.5474968,0.0509090833
58669.4492824,18.5953388,0.0519055203
58670.4250926,18.5033169,0.0500226766
58672.3432755,18.5400734,0.0507579185
58673.3483681,18.5417709,0.0507924072
58674.4354514,18.586689,0.0517224818
58680.4534606,18.3184757,0.0466390774
58691.3212037,18.4650059,0.0492793135
58694.3239699,18.6526356,0.0531510562
58706.4279282,18.5458965,0.0508764237
58709.4446412,18.5923672,0.0518424883
58710.203206,18.4776173,0.049521476
58711.202581,18.4791794,0.0495516323
58714.2031597,18.6190739,0.0524144284
58715.2884028,18.5082417,0.0501199327
58716.3088079,18.4776268,0.0495216623
58717.2887384,18.5686741,0.0513453819
58718.3096759,18.5878868,0.0517477617
58719.2893403,18.6007595,0.0520208776
58720.3087037,18.5505219,0.0509709567
58722.2882407,18.5582085,0.0511288382
58723.3107639,18.6669083,0.0534704775
58724.310787,18.5572186,0.0511084348
58725.2869907,18.4916668,0.0497941934
58726.2883796,18.5237503,0.050428696
58727.3103472,18.541153,0.050779853
58732.2853704,18.4335613,0.048686143
58733.2846875,18.571106,0.0513959676
58734.2859375,18.5809364,0.0516014546
58735.2845139,18.5382328,0.0507205762
58736.2941088,18.453968,0.0490693823
58737.3070023,18.5121136,0.0501966625
58738.1930208,18.5711632,0.051397156
58739.1920602,18.5670738,0.0513121597
58740.1918287,18.5416698,0.0507903472
58741.1887037,18.487606,0.0497150384
58743.1892708,18.5571861,0.0511077717
58744.1882755,18.5372581,0.0507008173
58745.1883912,18.5511265,0.0509833358
58746.2128588,18.5136833,0.0502278171
58747.1882755,18.5672741,0.0513163134
58748.1873843,18.5507774,0.0509761795
58749.188912,18.5671463,0.0513136499
58750.1892014,18.5573921,0.0511120148
58751.1868287,18.5208817,0.0503712967
58754.1865162,18.5422783,0.0508027337
58758.2032755,18.5834236,0.0516537242
58760.187662,18.5524673,0.0510108247
58761.1866898,18.4899521,0.0497607291
58762.1858565,18.5611439,0.0511893816
58763.1871991,18.5990162,0.051983729
58764.2552083,18.5274677,0.0505033061
58770.1229282,18.5539131,0.051040493
58779.1183796,18.5328541,0.0506117754
58782.2235995,18.5318699,0.0505919121
58785.2264005,18.5344009,0.0506430231
58788.1863194,18.5732689,0.0514410324
58791.1419444,18.5144043,0.0502421558
58794.1425,18.4528694,0.049048584
58795.1603241,18.4814701,0.0495959483
58797.1430324,18.6057053,0.0521265864
58804.1017593,18.5801849,0.0515857004
58811.0969329,18.5057392,0.0500704572
58831.1117593,18.5242176,0.0504380651
58861.0903472,18.5870667,0.0517304502
58944.4642708,18.4591866,0.0491683893
58955.4749653,18.4791718,0.0495514981
58963.4080208,18.4560032,0.0491079465
58963.4484028,18.4587994,0.0491610281
58966.4516204,18.6012001,0.0520302877
58972.4763194,18.4946461,0.0498524196
58975.4957639,18.5141983,0.050238058
58978.4579745,18.4372883,0.048755683
58986.437338,18.5445995,0.0508499853
58992.4766667,18.5535393,0.0510328114
58992.4827662,18.5020237,0.0499972217
58995.3434838,18.55476,0.0510578826
58998.4293403,18.4906693,0.049774725
59001.4099074,18.583765,0.0516608916
59004.4697222,18.3879414,0.0478519276
59009.2804977,18.4565048,0.0491174683
59013.2421644,18.480299,0.0495732985
59019.350162,18.4617386,0.0492169708
59022.3643056,18.6048317,0.052107878
59025.3492593,18.7279778,0.0548799895
58302.475787,18.3001823,0.043471925
58302.4762384,18.3188419,0.0438928753
58315.4364931,18.4712105,0.0475936159
58315.4369444,18.4321861,0.0465995446
58323.3736458,18.3184166,0.043883197
58323.3740972,18.3158207,0.0438242406
58324.3844907,18.3538361,0.0447007157
58324.3849421,18.3443222,0.0444786772
58329.4498495,18.3993225,0.0457876138
58329.4503009,18.3827782,0.0453873724
58333.3885069,18.3571796,0.0447791852
58333.3889699,18.4166222,0.0462121852
58336.2712269,18.3975487,0.0457444303
58336.2899421,18.417408,0.0462316163
58344.3724306,18.4379711,0.0467448086
58350.3058449,18.3305817,0.0441611931
58360.4355093,18.5342979,0.0492717363
58363.3480556,18.419714,0.0462887101
58374.2907292,18.4584217,0.0472642146
58379.2033912,18.411438,0.0460842922
58381.2413773,18.4550705,0.0471784584
58382.2294676,18.372736,0.045147188
58383.2609722,18.4184341,0.0462570228
58384.287581,18.4727135,0.0476325378
58387.2464236,18.3414154,0.0444112048
58431.0822454,18.3990574,0.0457811356
58567.4990162,18.4078903,0.0459970981
