mjd,mag,magerr
58720.3087037,17.6585655,0.0379037522
58722.2882407,17.5568123,0.0369086973
58723.3107639,17.5405579,0.0367565863
58724.310787,18.2890587,0.0461455137
58725.2869907,18.6650696,0.0534291044
58726.2883796,19.0072784,0.0623044409
58727.3103472,19.1886292,0.0681184754
58732.2853704,17.5219116,0.0365843102
58733.2846875,17.5359497,0.0367137901
58734.2859375,17.9456882,0.041161675
58735.2845139,17.4730759,0.0361441262
58736.2941088,17.4494209,0.0359364711
58737.3070023,17.5743313,0.0370747074
58738.1930208,17.3676853,0.0352457017
58739.1920602,17.6801109,0.038124308
58740.1918287,18.2927685,0.0462071188
58741.1887037,18.1478882,0.043931663
58743.1892708,17.5866261,0.0371924937
58744.1882755,17.5676441,0.0370110832
58745.1883912,17.6183567,0.0375015177
58746.2128588,17.8913994,0.0404894613
58747.1882755,18.5129452,0.0502131581
58748.1873843,17.8976364,0.0405652598
58749.188912,17.648325,0.0378001519
58750.1892014,17.9838333,0.0416512229
58751.1868287,18.2735825,0.0458904617
58754.1865162,19.3773804,0.0751576126
58758.2032755,17.8559628,0.0400656387
58760.187662,18.0705528,0.0428199917
58761.1866898,17.6915646,0.0382430293
58762.1858565,17.489069,0.036286559
58763.1871991,17.5657425,0.0369930454
58764.2552083,18.0055923,0.0419370718
58770.1229282,17.9086838,0.040700417
58779.1183796,18.7369347,0.0550926737
58782.2235995,17.5363312,0.0367173254
58785.2264005,17.407444,0.0355766416
58788.1863194,18.202549,0.0447594747
58791.1419444,17.4193516,0.0356776007
58794.1425,17.6344604,0.037661165
58795.1603241,17.3852959,0.0353911147
58797.1430324,18.5194511,0.0503427237
58804.1017593,17.2494965,0.0343154147
58811.0969329,18.0667229,0.0427666754
58831.1117593,18.0967846,0.0431894809
58861.0903472,17.7269363,0.0386161916
58944.4642708,18.0488319,0.0425197445
58955.4749653,17.17593,0.0337740742
58963.4080208,18.4599686,0.0491832681
58963.4484028,18.4327679,0.0486713871
58966.4516204,17.492733,0.036319416
58972.4763194,17.5341644,0.0366972424
58975.4957639,17.8286057,0.0397462808
58978.4579745,17.3577385,0.0351643711
58986.437338,17.129158,0.0334438942
58992.4766667,17.2775002,0.0345288776
58992.4827662,17.2786102,0.0345374234
58995.3434838,17.6504078,0.037821155
58998.4293403,17.2606544,0.0343999676
59001.4099074,18.360714,0.0473684557
59004.4697222,17.4127541,0.0356215537
59009.2804977,17.7312641,0.0386625454
59013.2421644,17.5692616,0.0370264426
59019.350162,17.5609169,0.0369473957
59022.3643056,17.9819279,0.0416264273
59025.3492593,17.7793159,0.0391874686
58302.475787,19.3684464,0.0818247423
58302.4762384,19.4052296,0.0837971568
58315.4364931,17.2820396,0.0284046903
58315.4369444,17.295681,0.0285292808
58323.3736458,18.208807,0.0415055044
58323.3740972,18.2568893,0.0425209031
58324.3844907,19.3313293,0.07988704
58324.3849421,19.5937462,0.0947475135
58329.4498495,17.9648151,0.0369591489
58329.4503009,18.0436821,0.0383241139
58333.3885069,17.1520958,0.0272921082
58333.3889699,17.1748047,0.027477188
58336.2712269,17.0868607,0.0267812666
58336.2899421,17.128624,0.0271047913
58344.3724306,18.7938023,0.057185445
58350.3058449,17.9825706,0.0372582637
58360.4355093,17.0111237,0.0262251217
58363.3480556,17.6169853,0.0319548771
58374.2907292,17.7934113,0.0343003087
58379.2033912,18.3618202,0.0448884331
58381.2413773,17.2844162,0.0284262765
58382.2294676,17.618721,0.0319762006
58383.2609722,18.4046001,0.0459164679
58384.287581,18.9515762,0.0628873259
58387.2464236,17.0501747,0.0265070647
58431.0822454,18.0759258,0.0389098935
58567.4990162,17.0457096,0.0264743175
