mjd,mag,magerr
58352.2896644,18.1424103,0.0275364295
58353.2161921,18.4245415,0.0319956057
58353.3797222,18.2795238,0.0295633301
58354.2690856,18.0354576,0.0261198021
58354.3898958,18.0647125,0.0264938455
58355.2808565,17.6257763,0.0217985548
58355.4265278,17.6182594,0.0217332821
58356.2794792,17.6275692,0.021814188
58357.3148727,17.7510109,0.022954043
58358.2320139,17.6181469,0.0217323098
58359.3015509,17.7486095,0.022930637
58359.3452199,17.847147,0.0239343625
58360.3024884,17.7256699,0.0227095373
58361.2398032,18.1275463,0.0273313057
58362.3239352,18.0463943,0.0262584817
58363.2651968,18.0551109,0.0263699964
58364.3015856,18.1055908,0.0270332973
58365.2015972,17.6930313,0.0224027708
58366.3288542,17.6464367,0.0219802558
58367.3248727,17.65938,0.0220958423
58368.2873148,17.6414738,0.0219362993
58369.1924537,17.6548882,0.0220555775
58370.2827315,17.6965294,0.0224352125
58371.3049537,18.0989532,0.0269443523
58372.309294,18.280983,0.0295862686
58373.2834491,18.9957314,0.0452816896
58374.3245255,19.2434788,0.0534488745
58375.1915972,18.9215698,0.0431582108
58376.2045139,18.4314861,0.0321201496
58377.2866088,17.9711723,0.0253316518
58378.2799306,17.9118233,0.0246434938
58379.2751157,17.7682247,0.0231233668
58382.1659838,17.8885193,0.0243831947
58383.3101968,17.2832413,0.0192340296
58384.1853241,17.5363426,0.021050144
58385.2262963,17.4532242,0.0204070415
58386.2543634,17.4242821,0.0201942772
58387.1653588,17.4399529,0.0203087833
58388.2395602,17.5649414,0.0212828871
58389.241088,17.3553753,0.0197097231
58390.1708565,17.6623745,0.0221227761
58400.1945602,17.6538792,0.0220465492
58423.1097338,18.5982418,0.035354048
58425.120463,17.3900604,0.0199498311
58430.1769907,18.0509834,0.0263170898
58431.1448958,17.7089958,0.0225516874
58433.1168866,17.8804607,0.0242944527
58435.1150463,17.5234909,0.0209475011
58436.1013079,17.3960629,0.0199921541
58437.2608333,17.6976433,0.0224455614
58439.2179861,18.0376053,0.0261469185
58439.2184491,18.1945362,0.028277779
58439.2291088,18.1311855,0.0273812767
58439.2385185,18.0600433,0.0264334939
58439.2389815,18.2223873,0.0286883414
58441.2297338,17.7044525,0.0225090794
58456.1383102,17.3421059,0.019619856
58457.1614931,17.3728275,0.019829588
58471.1329514,17.4035339,0.0200451687
58472.0979282,17.5231876,0.0209450889
58474.1417708,18.0767899,0.0266511738
58475.1558102,18.3799953,0.0312146991
58482.1022917,18.1849327,0.0281385779
58575.4650579,17.7979469,0.0234220158
58582.4700463,18.8344879,0.0408339389
58588.4092593,18.008606,0.0257850364
58591.4743866,18.3067112,0.0299956668
58597.4490278,17.7297764,0.0227487832
58605.4285764,17.5111732,0.0208502449
58607.3884838,17.9419079,0.0249877144
58608.4925463,19.0676575,0.0474759191
58616.4271528,18.8718719,0.0418101288
58617.4899884,18.4223747,0.0319568925
58627.4040972,17.7769203,0.0232099164
58628.4088773,17.7121964,0.0225817915
58632.4696759,19.8458099,0.0821094438
58633.4299421,18.658493,0.0366451517
58634.4251389,17.7196808,0.0226525646
58635.4113194,17.4976768,0.0207449216
58636.4342245,17.4124374,0.0201088041
58637.4255093,17.5804977,0.0214120559
58638.4693171,19.6227531,0.0698065534
58639.411794,19.7381687,0.0758949444
58640.4756366,18.8327713,0.0407898761
58641.4696759,17.9864197,0.0255144853
58642.446794,17.5349007,0.0210385639
58643.4643171,17.5188732,0.0209109113
58644.4698495,17.53405,0.0210317373
58646.4759491,19.0267792,0.0462120883
58647.3202894,19.679121,0.0727084503
58649.2996528,17.8405533,0.0238643736
58650.3506019,17.343092,0.0196264945
58651.4287963,17.3514023,0.0196826998
58652.4306713,17.3815098,0.0198899321
58653.4549306,18.336607,0.0304833446
58654.4322685,19.8825188,0.0843540281
58657.406956,17.8633404,0.0241080429
58663.4295718,20.5999279,0.140087247
58665.4315625,18.7971592,0.0398905613
58666.3481481,18.2038193,0.0284134969
58667.311331,17.9780254,0.0254135169
58668.3528819,17.6990318,0.0224584844
58669.4157755,18.5570736,0.0345106535
58670.3911921,18.8062325,0.0401170217
58676.4790278,17.509222,0.0208349377
58677.3081019,18.5994835,0.0353799798
58680.3221412,19.1909771,0.0515700169
58684.4541204,17.4575024,0.0204389691
58688.3788773,19.1525288,0.0502466746
58691.3666319,17.5859203,0.0214575026
58694.3486343,19.522974,0.0649885461
58697.3925116,18.3725109,0.0310865026
58700.3920486,19.4112072,0.060045816
58703.4093519,19.0790062,0.0478347801
58710.1777199,20.0022106,0.0921398029
58711.1775116,19.2550392,0.0538740493
58714.1776736,17.8423386,0.0238832887
58715.2618634,18.0062523,0.0257560685
58716.2829745,19.545229,0.06602896
58717.2617824,20.4881573,0.132012576
58718.2834838,19.7793446,0.0782089308
58719.2624421,20.0450745,0.0951091051
58720.2832292,18.3709373,0.03105966
58722.2622685,17.9536247,0.0251243319
58723.2867708,18.233593,0.0288564377
58724.2868287,20.255146,0.111138217
58725.2607639,19.9295807,0.0873285457
58726.2622106,19.1022549,0.0485809818
58727.2869792,18.8882217,0.0422471836
58730.2624653,18.5413799,0.0341971517
58732.2611111,19.888813,0.0847454816
58733.260706,19.2992363,0.0555386208
58734.262419,19.1462002,0.0500330031
58735.2611111,18.6274567,0.0359714851
58736.2707986,18.4397926,0.0322701521
58737.2854282,18.2465458,0.0290528443
58738.1597801,18.0686626,0.0265451167
58739.1585532,18.1354294,0.0274397526
58740.1597338,19.2349644,0.0531384274
58741.1598727,18.2738419,0.029474305
58743.1603125,17.8990192,0.0244997982
58744.1592361,17.8005028,0.0234480724
58745.1592477,17.7969093,0.0234114584
58746.1843287,17.8741531,0.0242254417
58747.1598843,18.7862968,0.0396218076
58748.1590046,19.4534073,0.0618579462
58749.1604861,19.32407,0.0565017313
58750.1607639,19.1501884,0.0501675308
58751.1583912,18.3379974,0.0305063371
58754.1580093,18.1843338,0.0281299409
58758.166956,18.5407524,0.0341847166
58759.2021875,17.5682945,0.0213105753
58760.1594097,17.5793552,0.0214025024
58761.1583912,18.0443802,0.026232833
58762.158125,18.6064434,0.0355257764
58763.1593866,18.6096401,0.0355930589
58770.1956134,17.8560867,0.0240299273
58776.1972222,17.7644768,0.0230862759
58779.0934144,19.4563656,0.0619874299
58785.0991204,18.0230598,0.0259642303
58790.1346065,18.676054,0.0370345637
58791.0869097,18.2016144,0.0283811539
58792.1440625,18.0247612,0.0259854738
58794.1099769,18.7454796,0.0386344977
58797.0983912,18.4243431,0.0319920443
58799.2294097,17.7971649,0.0234140549
58801.2351042,17.6777344,0.022262089
58804.2318403,19.1390133,0.0497917496
58814.1335301,17.8829613,0.0243219119
58944.5153125,17.4191055,0.0201568119
58955.4462847,17.8694229,0.0241739452
58966.4711343,18.2095337,0.028497586
58972.4297569,17.5438805,0.0211109016
58975.4439352,17.857811,0.0240484569
58977.4535417,18.1544075,0.0277040005
58985.4784954,17.5690994,0.0213172343
58986.4685069,17.4748287,0.0205695517
58992.4568171,17.6379986,0.0219056364
58995.4466204,17.5133209,0.0208671279
58995.4840741,17.5298805,0.0209983829
58998.4726389,17.7613182,0.0230551213
58998.482581,17.7655201,0.0230965968
59001.4431134,17.6352081,0.021881083
59004.3068171,17.3680496,0.0197965819
59009.4813194,17.724165,0.0226951875
59013.3419676,18.6898918,0.0373457037
59013.4546991,18.6477623,0.036410138
59016.4775,18.6697083,0.0368931554
59019.3925694,17.868103,0.0241596065
59022.4651389,18.603302,0.0354598574
59025.3890046,18.425705,0.0320164226
59026.482037,17.8537159,0.024004519
59028.4669792,18.3591824,0.0308603439
59028.4834144,18.4174309,0.0318688601
