mjd,mag,magerr
58617.4696528,18.6588821,0.0510863215
58628.4670602,18.6921539,0.0519284643
58632.4466782,18.6459312,0.0507646203
58633.4472338,18.6077309,0.0498352423
58634.4545602,18.7265759,0.0528240427
58635.465,18.6755009,0.0515041202
58637.4532523,18.8215122,0.0554273576
58638.4587616,18.8787651,0.0570964888
58639.4445023,18.8321724,0.0557323322
58640.4509491,18.7564278,0.0536211766
58641.4563426,18.8032799,0.0549117923
58642.4034144,18.6844139,0.0517305434
58643.4495602,18.7211113,0.0526801981
58644.4257639,18.7032223,0.0522137135
58645.4260764,18.6782246,0.0515731424
58646.4237847,18.6915131,0.0519120432
58648.4530324,18.7266159,0.0528250858
58650.4704745,18.7159519,0.0525449701
58652.4750116,18.7745838,0.0541155376
58653.3947106,18.7907772,0.0545625985
58660.4296412,18.6816101,0.0516591407
58663.4514352,18.7767181,0.0541741066
58665.4664352,18.763504,0.0538129807
58666.4681829,18.7252274,0.0527884662
58667.4266319,18.6988182,0.0520999171
58668.305081,18.6519642,0.0509140603
58669.4483449,18.7145004,0.0525070168
58670.4246412,18.6355515,0.0505092293
58672.3423495,18.7700119,0.0539903417
58673.349294,18.7356453,0.0530641936
58674.4330556,18.7395325,0.0531676412
58680.4515972,18.6876965,0.0518143214
58691.3235417,18.7259121,0.0528065339
58694.3259954,18.6974945,0.0520657785
58706.4283796,18.6612453,0.0511453748
58709.4441898,18.6015759,0.0496881902
58710.2002083,18.6748981,0.0514888614
58711.1995949,18.7800636,0.0542661399
58714.200162,18.7979679,0.0547630005
58715.2852199,18.8378353,0.0558954328
58716.3056944,18.6940002,0.0519758761
58717.2855787,18.70397,0.0522330701
58718.3065972,18.7430267,0.053260956
58719.2861806,18.6095581,0.049879048
58720.3056597,18.6428947,0.0506896898
58722.2851157,18.673624,0.0514566377
58723.3077778,18.7343483,0.0530297421
58724.3078009,18.7378082,0.0531217158
58725.2838889,18.791935,0.0545947812
58726.2853125,18.7847805,0.0543963425
58727.3073495,18.8432732,0.0560527183
58732.2823727,18.6128922,0.0499591418
58733.2816898,18.661541,0.0511527695
58734.2829398,18.6485634,0.0508297309
58735.2815278,18.6813679,0.0516529605
58736.2911111,18.6782932,0.0515748709
58737.3040046,18.8168259,0.0552941225
58739.1286574,18.8915901,0.0574810505
58747.2832986,18.6853752,0.0517550446
58754.258831,18.8090477,0.0550740622
58763.1280324,18.8147774,0.0552360155
58766.1953704,18.8672905,0.0567557923
58769.1989815,18.6959648,0.0520263948
58772.1234259,18.6720371,0.0514165647
58779.118831,18.9374752,0.0588897057
58782.2240509,18.7712193,0.054023359
58789.202662,18.862833,0.0566242523
58791.1519444,18.9278831,0.0585909151
58795.1158565,18.7269554,0.0528340451
58795.1432639,18.7225552,0.0527181365
58804.1027083,18.7861633,0.0544346049
58811.0710648,18.7871704,0.0544624999
58811.0923264,18.7392845,0.0531610325
58833.1128588,18.7490597,0.0534226224
58861.0898958,18.6080132,0.0498420112
58940.4951389,18.8060188,0.0549887419
58944.4638194,18.7154999,0.0525331236
58955.4754167,18.816412,0.0552823804
58963.4075694,18.58498,0.0492953248
58963.4479514,18.6207771,0.0501493961
58966.4520718,18.6777534,0.0515611731
58972.4767824,18.7705078,0.0540038981
58975.4952894,18.5773029,0.0491153821
58978.4584375,18.6069279,0.049816031
58986.4270139,18.7396431,0.053170599
58992.4780903,18.7540455,0.0535568632
58992.4855787,18.8536072,0.0563535653
58995.3487037,18.8539467,0.0563634932
58998.4274769,18.7483845,0.0534045026
59001.4075231,18.4642467,0.0465920642
